run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4795b0b6-083b-471d-b832-78910b66b387,michalewicz,value,qnei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,4.57017014560389,3.707034681151162,4.340686485537816,358.097499837282,7.161949996745639,251.67584459987685,5.136241726528099,6.615677529896804,327.22112951288324,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-1.2112091767194975,1.211209176719497,65.18065884306958,1.3036131768613908,62.55130757704481,1.2765572974907102,3.4862002210784846,138.0965924900512
ff369a96-b891-4fa0-82d0-9fbe3db7934f,michalewicz,value,qnei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,4.57017014560389,3.7486320902758936,4.299089076413084,360.86318333949305,7.217263666789861,258.40877571603386,5.273648484000691,6.688368678518788,331.89814143598323,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.918243857870659,3.129477308818319,292.9168409942124,5.858336819884248,189.12453702283204,3.859684429037389,3.129477308818319,189.12453702283204,0.0,-1.1696117675947657,1.1696117675947653,67.94634234528064,1.3589268469056126,69.28423869320181,1.413964054963302,3.5588913697004694,142.7736044131512
a6449f8d-0644-4a30-b4ef-25f1b151221a,michalewicz,value,qnei,12,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,2.904389631616973,2.6869439614897246,5.360777205199254,370.9121437603855,7.41824287520771,296.7323068722774,6.055761364740355,6.792130361309945,342.2124372725896,"x0,x1,x2,x3,x4",-0.06372158829785368,-0.8680446699261526,-0.23323498778623353,2.2525783659530134,1.5966869725010526,2.904389631616973,2.6869619990988887,5.360759167590089,385.83850265474246,7.716770053094849,311.38269735891083,6.354748925692058,5.360759167590089,311.38269735891083,0.0,-1.8037609164078816e-05,1.8037609164522905e-05,-14.926358894356952,-0.2985271778871388,-14.650390486633455,-0.2989875609517032,1.4313711937198557,30.829739913678793
377b6b5b-f850-4d86-a5c5-f46acf05a702,michalewicz,value,qnei,12,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,2.904389631616973,4.304280774865534,3.743440391823445,367.18402922918864,7.3436805845837725,275.52648490503697,5.622989487857898,7.545291715354999,372.39222133962164,"x0,x1,x2,x3,x4",-0.06372158829785368,-0.8680446699261526,-0.23323498778623353,2.2525783659530134,1.5966869725010526,2.904389631616973,2.6869619990988887,5.360759167590089,385.83850265474246,7.716770053094849,311.38269735891083,6.354748925692058,5.360759167590089,311.38269735891083,0.0,1.6173187757666452,-1.6173187757666443,-18.654473425553817,-0.3730894685110764,-35.856212453873866,-0.7317594378341603,2.18453254776491,61.00952398071081
6984e381-5b39-498f-aa93-ae07014cf5e5,michalewicz,value,qnei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,4.402032802913585,4.028736856333801,4.018984310355178,334.1800000596841,6.683600001193683,251.65142198035718,5.135743305721575,6.461750976244143,323.8374101630586,"x0,x1,x2,x3,x4",0.25656819650999463,-0.7587286300793996,-2.539640395244527,2.038770534053265,2.851322113806693,4.402032802913585,3.381258835170854,4.666462331518124,363.7600714553788,7.275201429107575,272.89831877474126,5.569353444382474,4.666462331518124,272.89831877474126,0.0,0.6474780211629465,-0.6474780211629465,-29.580071395694688,-0.5916014279138926,-21.24689679438407,-0.4336101386608995,1.7952886447260186,50.939091388317365
23dd46ea-4ffd-4721-9d17-5aa9ed519c11,michalewicz,value,qnei,13,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,4.402032802913585,2.9265431318122155,5.121178034876763,415.6651902412972,8.313303804825944,302.7191991236915,6.1779428392590106,7.561631405211776,374.3807405132186,"x0,x1,x2,x3,x4",0.25656819650999463,-0.7587286300793996,-2.539640395244527,2.038770534053265,2.851322113806693,4.402032802913585,3.381258835170854,4.666462331518124,363.7600714553788,7.275201429107575,272.89831877474126,5.569353444382474,4.666462331518124,272.89831877474126,0.0,-0.45471570335863865,0.4547157033586391,51.905118785918376,1.0381023757183687,29.820880348950254,0.6085893948765362,2.895169073693652,101.48242173847734
4a46ae7e-ed6b-4d78-bf1c-a98e501602c3,michalewicz,value,qnei,14,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,1.987674795333718,3.057955403002653,4.989765763686325,381.5460007809848,7.630920015619696,263.4285094798487,5.376092030200994,4.989765763686325,263.4285094798487,"x0,x1,x2,x3,x4",-0.8878772615708641,1.2609308510926656,0.0426473623572825,-1.234488936089327,-0.21632549158639436,1.987674795333718,4.001649683625417,4.046071483063561,345.3501498942849,6.907002997885699,259.64787317602213,5.298936187265758,4.046071483063561,259.64787317602213,0.0,-0.9436942806227644,0.943694280622764,36.19585088669987,0.7239170177339975,3.7806363038265545,0.0771558429352357,0.943694280622764,3.7806363038265545
aba9875d-4d9d-404c-a9d7-b75a0ac459dd,michalewicz,value,qnei,14,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,1.987674795333718,3.0772562784839934,4.970464888204985,363.1209229032818,7.262418458065636,270.7046573553684,5.52458484398711,7.509916596725428,368.01476905097144,"x0,x1,x2,x3,x4",-0.8878772615708641,1.2609308510926656,0.0426473623572825,-1.234488936089327,-0.21632549158639436,1.987674795333718,4.001649683625417,4.046071483063561,345.3501498942849,6.907002997885699,259.64787317602213,5.298936187265758,4.046071483063561,259.64787317602213,0.0,-0.9243934051414238,0.9243934051414238,17.770773008996855,0.3554154601799375,11.056784179346266,0.22564865672135248,3.4638451136618666,108.36689587494931
d2493310-5dc3-450a-818d-64a100b3c7d0,michalewicz,value,qnei,15,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,2.516130302861737,3.7693629093601007,4.278358257328877,353.242324013761,7.06484648027522,261.7553425268187,5.341945765853443,7.004658930895211,345.75318408771165,"x0,x1,x2,x3,x4",-1.7168739174064147,-0.30487816644360377,0.0029837159453935946,1.2948749561628963,1.2702735538756713,2.516130302861737,6.743258094662452,1.3044630720265262,289.2769824626961,5.785539649253922,197.90835402863846,4.038946000584458,1.3044630720265262,197.90835402863846,0.0,-2.9738951853023514,2.973895185302351,63.96534155106491,1.279306831021298,63.84698849818025,1.3029997652689849,5.7001958588686845,147.8448300590732
751e6e8a-1068-4eb5-b83d-afb8d82c7737,michalewicz,value,qnei,15,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,2.516130302861737,2.368780867779315,5.678940298909663,410.6990317164148,8.213980634328296,299.9058567598472,6.120527688976473,5.678940298909663,305.27504936267655,"x0,x1,x2,x3,x4",-1.7168739174064147,-0.30487816644360377,0.0029837159453935946,1.2948749561628963,1.2702735538756713,2.516130302861737,6.743258094662452,1.3044630720265262,289.2769824626961,5.785539649253922,197.90835402863846,4.038946000584458,1.3044630720265262,197.90835402863846,0.0,-4.374477226883137,4.374477226883137,121.42204925371874,2.4284409850743742,101.99750273120875,2.0815816883920153,4.374477226883137,107.3666953340381
7c1afa56-4627-4777-8ead-cf47d835843d,michalewicz,value,qnei,16,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.437021368962792,2.937622190176133,5.1100989765128455,361.2729865409548,7.225459730819096,271.5166764990156,5.541156663245216,5.734485702952924,286.6752140866389,"x0,x1,x2,x3,x4",-1.712990577307495,1.394516010096693,2.3875340950818322,-0.9543383596710288,0.5683515729095734,3.437021368962792,4.138540214388683,3.909180952300296,320.0747820196869,6.401495640393738,240.09806079426698,4.899960424372796,3.909180952300296,240.09806079426698,0.0,-1.20091802421255,1.2009180242125495,41.19820452126788,0.823964090425358,31.418615704748618,0.6411962388724204,1.8253047506526276,46.57715329237192
b1237d34-3a84-4e76-8b0f-4ccfae87446c,michalewicz,value,qnei,16,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.437021368962792,3.563759956654382,4.483961210034597,377.7480339818173,7.554960679636346,279.3950454467105,5.701939702994093,5.582908406912932,289.8350438170547,"x0,x1,x2,x3,x4",-1.712990577307495,1.394516010096693,2.3875340950818322,-0.9543383596710288,0.5683515729095734,3.437021368962792,4.138540214388683,3.909180952300296,320.0747820196869,6.401495640393738,240.09806079426698,4.899960424372796,3.909180952300296,240.09806079426698,0.0,-0.5747802577343006,0.5747802577343006,57.673251962130394,1.153465039242608,39.29698465244354,0.8019792786212969,1.6737274546126364,49.73698302278774
3ec99c4b-8040-4250-a1b9-ef62334cbb36,michalewicz,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.462243739646996,3.593643215999124,4.454077950689854,348.3356301824481,6.966712603648961,249.9203523468017,5.100415354016361,4.454077950689854,252.12688442588438,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-0.31994948471789986,0.31994948471789986,35.08753131765786,0.7017506263531565,9.319909666413736,0.19020223809007586,0.31994948471789986,11.526441745496413
582262e6-5d8c-448b-9b53-709da477d72b,michalewicz,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.462243739646996,2.849709819216569,5.198011347472409,369.2052929445625,7.38410585889125,276.19797869729916,5.636693442802024,6.591591920026869,326.04631003686484,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-1.0638828815004548,1.0638828815004553,55.95719407977225,1.1191438815954449,35.59753601691119,0.7264803268757385,2.457463454054915,85.44586735647687
8124fb35-eb8a-4308-8152-b086f69b0208,michalewicz,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.462243739646996,3.098765612437329,4.948955554251649,403.59867470761617,8.071973494152324,270.7616783193309,5.525748537129202,7.947768447855105,384.2398680978463,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,-0.8148270882796949,0.8148270882796949,90.35057584282595,1.8070115168565195,30.161235638942912,0.6155354212029165,3.813639981883151,143.6394254174583
8fb6cd2f-d5cb-4803-b089-6d3e301aa57a,michalewicz,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.462243739646996,4.034288598068712,4.013432568620266,349.952520240055,6.9990504048011,237.9541966527272,4.856208094953616,7.947768447855105,384.2398680978463,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,0.0,0.12069589735168806,-0.12069589735168762,36.70442137526476,0.734088427505295,-2.6462460276607658,-0.054005020972669016,3.813639981883151,143.6394254174583
e3beaae1-a8c6-4ad6-bb46-e9c181447db4,michalewicz,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.023551846861266,6.495667325738236,1.5520538409507427,332.5196351635064,6.650392703270128,257.5582706695249,5.25629123815357,1.5520538409507427,265.54012800741265,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,0.8696236181734278,-0.8696236181734278,3.57482746524488,0.07149654930489824,4.634213847283746,0.09457579280170947,-0.8696236181734278,12.616071185171478
0d82942c-d3ae-4f0e-ba52-c557eb8893d0,michalewicz,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.023551846861266,4.860200087442445,3.187521079246533,357.58729625601774,7.151745925120355,239.5201710077751,4.888166755260716,6.857171544162955,342.25778052467103,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-0.7658436201223626,0.7658436201223626,28.642488557756224,0.5728497711551244,-13.403885814466065,-0.27354869009114413,4.435494085038784,89.33372370242986
edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,michalewicz,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.007783709253724,6.039937457435254,412.3941479927857,8.247882959855714,313.30707333273347,6.394021904749662,6.863027258056173,339.09166750089963,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-3.6182599983110837,3.6182599983110837,83.44934029452418,1.6689868058904835,60.3830165104923,1.232306459397802,4.441349798932002,86.16761067865846
ed2fb47a-562e-47b0-b265-0b8e0a3933e5,michalewicz,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.023551846861266,3.0606037254913385,4.98711744119764,386.9520499547029,7.739040999094059,302.20716997381953,6.167493264771827,6.600419905182545,329.2438917681387,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,0.0,-2.5654399820734692,2.5654399820734692,58.00724225644137,1.160144845128829,49.28311315157836,1.0057778194199667,4.178742446058375,76.31983494589755
b85df9e6-bc61-4019-8996-7575830d8821,michalewicz,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.848168004358862,3.1995531623301163,300.45709592848186,6.009141918569637,236.13165742346075,4.819013416805322,3.1995531623301163,240.11739115630047,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-0.01254458738460773,0.01254458738460773,-16.3422252260998,-0.3268445045219961,45.52247089791422,0.9290300183247804,0.01254458738460773,49.50820463075394
d947e2f8-d8fe-4840-a1c8-d0bc41ae7e70,michalewicz,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.02494095767408,4.022780209014899,359.35381122806746,7.187076224561349,270.11657412941474,5.51258314549826,6.373854972594881,317.68338456411385,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-0.8357716340693893,0.8357716340693901,42.554490073485795,0.8510898014697164,79.50738760386821,1.6225997470177185,3.186846397649372,127.07419803856732
462fdd6c-c558-40ef-90a0-b62356c0e0d8,michalewicz,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.7448723526958,5.302848813993179,399.61741116328994,7.9923482232657985,279.1190929990618,5.696308020389017,7.451873118935415,365.14178282783536,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-2.1158402390476696,2.11584023904767,82.81809000870828,1.6563618001741656,88.50990647351529,1.8063246219084754,4.264864543989907,174.53259630228882
fdb21ca4-ec83-4367-b8e4-e2e046ce0036,michalewicz,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.7448723526958,5.302848813993179,399.61741116328994,7.9923482232657985,279.1190929990618,5.696308020389017,7.451873118935415,365.14178282783536,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,0.0,-2.1158402390476696,2.11584023904767,82.81809000870828,1.6563618001741656,88.50990647351529,1.8063246219084754,4.264864543989907,174.53259630228882
