run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
e40c9687-59d0-42ce-9ea1-76c4fdce86e3,michalewicz,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,3.462243739646996,3.913592700717024,4.134128465971954,313.2480988647902,6.264961977295805,240.60044268038797,4.910213115926285,4.134128465971954,240.60044268038797,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
3ec99c4b-8040-4250-a1b9-ef62334cbb36,michalewicz,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.462243739646996,3.593643215999124,4.454077950689854,348.3356301824481,6.966712603648961,249.9203523468017,5.100415354016361,4.454077950689854,252.12688442588438,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
582262e6-5d8c-448b-9b53-709da477d72b,michalewicz,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.462243739646996,2.849709819216569,5.198011347472409,369.2052929445625,7.38410585889125,276.19797869729916,5.636693442802024,6.591591920026869,326.04631003686484,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
8124fb35-eb8a-4308-8152-b086f69b0208,michalewicz,value,qnei,7,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.462243739646996,3.098765612437329,4.948955554251649,403.59867470761617,8.071973494152324,270.7616783193309,5.525748537129202,7.947768447855105,384.2398680978463,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
8fb6cd2f-d5cb-4803-b089-6d3e301aa57a,michalewicz,value,qnei,7,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.462243739646996,4.034288598068712,4.013432568620266,349.952520240055,6.9990504048011,237.9541966527272,4.856208094953616,7.947768447855105,384.2398680978463,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
d49cd7f6-aa26-4c10-ab52-e054b1ce6b52,michalewicz,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,3.023551846861266,5.626043707564808,2.4216774591241705,328.9448076982615,6.57889615396523,252.92405682224117,5.16171544535186,2.4216774591241705,252.92405682224117,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
e3beaae1-a8c6-4ad6-bb46-e9c181447db4,michalewicz,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.023551846861266,6.495667325738236,1.5520538409507427,332.5196351635064,6.650392703270128,257.5582706695249,5.25629123815357,1.5520538409507427,265.54012800741265,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
0d82942c-d3ae-4f0e-ba52-c557eb8893d0,michalewicz,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.023551846861266,4.860200087442445,3.187521079246533,357.58729625601774,7.151745925120355,239.5201710077751,4.888166755260716,6.857171544162955,342.25778052467103,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
edc2fc86-0d5d-41ba-8226-d717f3e6f7f3,michalewicz,value,qnei,8,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.007783709253724,6.039937457435254,412.3941479927857,8.247882959855714,313.30707333273347,6.394021904749662,6.863027258056173,339.09166750089963,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
ed2fb47a-562e-47b0-b265-0b8e0a3933e5,michalewicz,value,qnei,8,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.023551846861266,3.0606037254913385,4.98711744119764,386.9520499547029,7.739040999094059,302.20716997381953,6.167493264771827,6.600419905182545,329.2438917681387,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
5b5b1201-c796-4adb-9dfd-ecffce27d652,michalewicz,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,3.252683147508541,4.86071259174347,3.1870085749455086,316.79932115458166,6.335986423091633,190.60918652554653,3.8899833984805414,3.1870085749455086,190.60918652554653,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
b85df9e6-bc61-4019-8996-7575830d8821,michalewicz,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.848168004358862,3.1995531623301163,300.45709592848186,6.009141918569637,236.13165742346075,4.819013416805322,3.1995531623301163,240.11739115630047,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
d947e2f8-d8fe-4840-a1c8-d0bc41ae7e70,michalewicz,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.02494095767408,4.022780209014899,359.35381122806746,7.187076224561349,270.11657412941474,5.51258314549826,6.373854972594881,317.68338456411385,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
462fdd6c-c558-40ef-90a0-b62356c0e0d8,michalewicz,value,qnei,9,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.7448723526958,5.302848813993179,399.61741116328994,7.9923482232657985,279.1190929990618,5.696308020389017,7.451873118935415,365.14178282783536,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
fdb21ca4-ec83-4367-b8e4-e2e046ce0036,michalewicz,value,qnei,9,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.7448723526958,5.302848813993179,399.61741116328994,7.9923482232657985,279.1190929990618,5.696308020389017,7.451873118935415,365.14178282783536,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
