run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
cc645f29-30e4-407e-9828-e30301e73ad0,hartmann_6,value,shiplcb,11,exact,True,,none,0.0,0,50,45,1,2,0.9136168966722205,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.9812301166877155,5.5986401073704855,293.08027571769804,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
cc645f29-30e4-407e-9828-e30301e73ad0,hartmann_6,value,shiplcb,11,exact,True,,none,0.0,20,50,45,21,22,0.9157743193417793,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.738586883392999,5.5986401073704855,293.08027571769804,"x0,x1,x2,x3,x4,x5",0.3134271670438542,0.015421503096330294,-0.24005234069685388,-0.24171238470436263,0.5878381875688977,-0.5277920558413305
748484df-0746-490c-844f-2affbdc7e3b3,hartmann_6,value,shiplcb,11,exact,False,,gaussian,0.05,0,50,45,1,2,0.9136168966722205,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.9812301166877155,5.5986401073704855,293.08027571769804,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
51aa0f41-ec9d-49d7-b456-09a2fa544492,hartmann_6,value,shiplcb,11,exact,False,,gaussian,0.25,0,50,45,1,2,0.9136168966722205,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.9812301166877155,5.5986401073704855,294.25758438268764,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
2cb7b734-bf1b-45d4-9050-2d69007f5b83,hartmann_6,value,shiplcb,11,exact,False,,gaussian,1.0,0,50,45,1,2,0.9136168966722205,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.9812301166877155,6.322161369152651,318.12293029771837,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
ddd107d6-fea3-489d-9723-07f21da22a49,hartmann_6,value,shiplcb,11,exact,False,,gaussian,5.0,0,50,45,1,2,0.9136168966722205,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.9812301166877155,8.608462990481836,418.4957846478994,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
0de768b1-67fa-4e77-9a2a-b8558858c7ff,hartmann_6,value,shiplcb,11,exact,False,,gaussian,0.05,20,50,45,21,22,0.9157743193417793,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.738586883392999,5.5986401073704855,293.08027571769804,"x0,x1,x2,x3,x4,x5",0.3134271670438542,0.015421503096330294,-0.24005234069685388,-0.24171238470436263,0.5878381875688977,-0.5277920558413305
c95f8439-f0b1-4676-a41c-84db147633b1,hartmann_6,value,shiplcb,11,exact,False,,gaussian,0.25,20,50,45,21,22,0.9157743193417793,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.738586883392999,5.5986401073704855,293.21416532376526,"x0,x1,x2,x3,x4,x5",0.3134271670438542,0.015421503096330294,-0.24005234069685388,-0.24171238470436263,0.5878381875688977,-0.5277920558413305
0bdc1c22-35ad-44ec-9fc3-feb40b2e416c,hartmann_6,value,shiplcb,11,exact,False,,gaussian,1.0,20,50,45,21,22,0.9157743193417793,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.738586883392999,5.5986401073704855,294.24739426731077,"x0,x1,x2,x3,x4,x5",0.3134271670438542,0.015421503096330294,-0.24005234069685388,-0.24171238470436263,0.5878381875688977,-0.5277920558413305
d21b6453-f961-4128-8784-9c155fe1b36b,hartmann_6,value,shiplcb,11,exact,False,,gaussian,5.0,20,50,45,21,22,0.9157743193417793,2.368523855921452,5.5986401073704855,399.19001177319575,7.983800235463915,293.08027571769804,5.738586883392999,8.50122667900949,370.87056600107053,"x0,x1,x2,x3,x4,x5",0.3134271670438542,0.015421503096330294,-0.24005234069685388,-0.24171238470436263,0.5878381875688977,-0.5277920558413305
e2da8f08-beb3-446d-bc56-da8a764e6124,hartmann_6,value,shiplcb,7,exact,True,,none,0.0,0,50,45,1,2,0.8963942168515511,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,5.073560521244373,3.829293905059237,248.60446554097427,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
e2da8f08-beb3-446d-bc56-da8a764e6124,hartmann_6,value,shiplcb,7,exact,True,,none,0.0,20,50,45,21,22,0.8237105177304918,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,4.277989011769451,3.829293905059237,248.60446554097427,"x0,x1,x2,x3,x4,x5",0.18424995830806218,-0.2653349973159391,-0.6136176305308876,-0.1669421437097301,0.2222746408597277,0.34690923491397696
cb7b0aba-10df-49d7-8ea0-c5cfcce4e3b0,hartmann_6,value,shiplcb,7,exact,False,,gaussian,0.05,0,50,45,1,2,0.8963942168515511,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,5.073560521244373,3.829293905059237,248.60446554097427,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
c612423c-ffde-4e96-bf62-13f573ef5a3b,hartmann_6,value,shiplcb,7,exact,False,,gaussian,0.25,0,50,45,1,2,0.8963942168515511,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,5.073560521244373,3.9360672863587434,250.69167896823566,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
5d01db7c-0405-41d1-9ffd-684540494e3e,hartmann_6,value,shiplcb,7,exact,False,,gaussian,1.0,0,50,45,1,2,0.8963942168515511,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,5.073560521244373,3.829293905059237,292.6038675331637,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
ac062ce7-d872-4a53-b819-39339b74e773,hartmann_6,value,shiplcb,7,exact,False,,gaussian,5.0,0,50,45,1,2,0.8963942168515511,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,5.073560521244373,8.639932687756424,369.63764593128053,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
c6af4030-f720-46dc-a85d-ccb24312deda,hartmann_6,value,shiplcb,7,exact,False,,gaussian,0.05,20,50,45,21,22,0.8237105177304918,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,4.277989011769451,3.829293905059237,248.60446554097427,"x0,x1,x2,x3,x4,x5",0.18424995830806218,-0.2653349973159391,-0.6136176305308876,-0.1669421437097301,0.2222746408597277,0.34690923491397696
58107fcc-2287-4d46-af7c-0c7f95c9664e,hartmann_6,value,shiplcb,7,exact,False,,gaussian,0.25,20,50,45,21,22,0.8237105177304918,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,4.277989011769451,3.9360672863587434,250.5797730950151,"x0,x1,x2,x3,x4,x5",0.18424995830806218,-0.2653349973159391,-0.6136176305308876,-0.1669421437097301,0.2222746408597277,0.34690923491397696
871bea3e-9011-482e-8586-661461d7ff72,hartmann_6,value,shiplcb,7,exact,False,,gaussian,1.0,20,50,45,21,22,0.8237105177304918,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,4.277989011769451,4.575203979231285,252.7069709489205,"x0,x1,x2,x3,x4,x5",0.18424995830806218,-0.2653349973159391,-0.6136176305308876,-0.1669421437097301,0.2222746408597277,0.34690923491397696
ae1b160a-65e1-4e9d-8d88-48b61a772c8e,hartmann_6,value,shiplcb,7,exact,False,,gaussian,5.0,20,50,45,21,22,0.8237105177304918,4.1378700582327,3.829293905059237,390.9693491487409,7.819386982974818,248.60446554097427,4.277989011769451,3.9360672863587434,250.5797730950151,"x0,x1,x2,x3,x4,x5",0.18424995830806218,-0.2653349973159391,-0.6136176305308876,-0.1669421437097301,0.2222746408597277,0.34690923491397696
848ff118-a7e5-4ca9-bf6d-3424315cd8b5,hartmann_6,value,shiplcb,8,exact,True,,none,0.0,0,50,45,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.230694546397402,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
848ff118-a7e5-4ca9-bf6d-3424315cd8b5,hartmann_6,value,shiplcb,8,exact,True,,none,0.0,20,50,45,21,22,1.5565166948561224,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.12433074842954905,-0.8527935715566333,0.3087281158809034,0.5574623529072629,0.9128004733790969,0.6638879288156095
34595132-7aca-4373-b209-1010ea84795a,hartmann_6,value,shiplcb,8,exact,False,,gaussian,0.05,0,50,45,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.230694546397402,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
5360c1a1-913f-4453-81a2-e1f6feea9d0e,hartmann_6,value,shiplcb,8,exact,False,,gaussian,0.25,0,50,45,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.230694546397402,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
a6d6a541-7a72-4ee9-aff0-922a86e056eb,hartmann_6,value,shiplcb,8,exact,False,,gaussian,1.0,0,50,45,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.230694546397402,4.127481461509251,207.94444458545655,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
21877dbb-5a85-4e02-a369-f030681ceaa7,hartmann_6,value,shiplcb,8,exact,False,,gaussian,5.0,0,50,45,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.230694546397402,8.628457210903639,398.59550212273416,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
0955de31-f186-46a1-8538-9a4d2f5fe2d9,hartmann_6,value,shiplcb,8,exact,False,,gaussian,0.05,20,50,45,21,22,1.5565166948561224,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.12433074842954905,-0.8527935715566333,0.3087281158809034,0.5574623529072629,0.9128004733790969,0.6638879288156095
24811058-9b03-4145-9061-70cac63b3a45,hartmann_6,value,shiplcb,8,exact,False,,gaussian,0.25,20,50,45,21,22,1.5565166948561224,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.12433074842954905,-0.8527935715566333,0.3087281158809034,0.5574623529072629,0.9128004733790969,0.6638879288156095
c0776b30-9bfa-4bc9-acaa-889cea9e2b00,hartmann_6,value,shiplcb,8,exact,False,,gaussian,1.0,20,50,45,21,22,1.5565166948561224,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.12748146150925,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",-0.12433074842954905,-0.8527935715566333,0.3087281158809034,0.5574623529072629,0.9128004733790969,0.6638879288156095
900c961c-cc75-4158-8e3f-96d9c299f025,hartmann_6,value,shiplcb,8,exact,False,,gaussian,5.0,20,50,45,21,22,1.5565166948561224,3.8396825017826863,4.127481461509251,395.6349186761335,7.91269837352267,207.30403277347267,4.12748146150925,6.467556636965027,282.35223677250974,"x0,x1,x2,x3,x4,x5",-0.12433074842954905,-0.8527935715566333,0.3087281158809034,0.5574623529072629,0.9128004733790969,0.6638879288156095
008da1a5-d5fa-4929-b5a1-bd0a163da074,hartmann_6,value,shiplcb,9,exact,True,,none,0.0,0,50,45,1,2,1.2740921264969713,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,5.528638722504609,4.337596315167874,270.90329740272585,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
008da1a5-d5fa-4929-b5a1-bd0a163da074,hartmann_6,value,shiplcb,9,exact,True,,none,0.0,20,50,45,21,22,0.9638591389487653,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,4.85916312616631,4.337596315167874,270.90329740272585,"x0,x1,x2,x3,x4,x5",0.05269887096738768,0.1654459072775482,-0.6128444698841629,0.15503520162008133,-0.6660923235629117,-0.2357576700353743
e651cbaa-6383-43ef-bccf-f3b968d87466,hartmann_6,value,shiplcb,9,exact,False,,gaussian,0.05,0,50,45,1,2,1.2740921264969713,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,5.528638722504609,4.337596315167874,270.94607122738597,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
940495ee-e8b5-4083-b1c0-700d26414fb3,hartmann_6,value,shiplcb,9,exact,False,,gaussian,0.25,0,50,45,1,2,1.2740921264969713,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,5.528638722504609,5.036072719854309,278.9982731596347,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
2c3f63ce-9c5a-4771-918e-72672f809c5d,hartmann_6,value,shiplcb,9,exact,False,,gaussian,1.0,0,50,45,1,2,1.2740921264969713,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,5.528638722504609,4.337596315167874,301.03486289769404,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
7c243ef2-044b-435f-a575-188797e8c81b,hartmann_6,value,shiplcb,9,exact,False,,gaussian,5.0,0,50,45,1,2,1.2740921264969713,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,5.528638722504609,7.948226699720668,405.8514039814815,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
05585cc2-0682-40d2-b4a4-57825a31d2e8,hartmann_6,value,shiplcb,9,exact,False,,gaussian,0.05,20,50,45,21,22,0.9638591389487653,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,4.85916312616631,4.337596315167874,270.90329740272585,"x0,x1,x2,x3,x4,x5",0.05269887096738768,0.1654459072775482,-0.6128444698841629,0.15503520162008133,-0.6660923235629117,-0.2357576700353743
84d408bd-7bd5-4527-8d70-8568e5d39664,hartmann_6,value,shiplcb,9,exact,False,,gaussian,0.25,20,50,45,21,22,0.9638591389487653,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,4.85916312616631,4.337596315167874,270.90329740272585,"x0,x1,x2,x3,x4,x5",0.05269887096738768,0.1654459072775482,-0.6128444698841629,0.15503520162008133,-0.6660923235629117,-0.2357576700353743
f7516945-3a3a-464b-9fc2-545966927e70,hartmann_6,value,shiplcb,9,exact,False,,gaussian,1.0,20,50,45,21,22,0.9638591389487653,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,4.85916312616631,4.337596315167874,270.90329740272585,"x0,x1,x2,x3,x4,x5",0.05269887096738768,0.1654459072775482,-0.6128444698841629,0.15503520162008133,-0.6660923235629117,-0.2357576700353743
8213e7f8-a275-4584-a786-2f31426d8ed8,hartmann_6,value,shiplcb,9,exact,False,,gaussian,5.0,20,50,45,21,22,0.9638591389487653,3.629567648124064,4.337596315167874,397.7690704255721,7.955381408511442,270.90329740272585,4.85916312616631,8.209786749011293,369.2114020232598,"x0,x1,x2,x3,x4,x5",0.05269887096738768,0.1654459072775482,-0.6128444698841629,0.15503520162008133,-0.6660923235629117,-0.2357576700353743
