run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
ca18f0af-5660-4ff1-b66b-e6e8f5b59603,branin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2499384590001332,0.0001170068999354,17.695209087762372,0.3539041817552474,4.295295972661853,0.08765910148289495,0.0432754939090347,9.028848992069252,"x0,x1",-0.08261438120043918,-1.987279075178967
e82eff41-2889-45bf-82d9-ec17ebdc9a23,branin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1695995139196156,0.080455951980453,25.16367774023498,0.5032735548046996,7.658607462595099,0.15629811148153264,0.282716261499163,15.189210623373341,"x0,x1",-0.08261438120043918,-1.987279075178967
77f367aa-5483-4210-ba15-6cf09477dd18,branin,value,logei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,"x0,x1",-2.671010539185228,4.907168738326234
d0382b60-8638-415b-a3ce-9daf5b5e7cad,branin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2139178836610616,0.036137582239007,28.576185468059176,0.5715237093611836,3.435700663837193,0.07011634007831007,0.2691296025968472,19.198737036949193,"x0,x1",-2.671010539185228,4.907168738326234
67e53c67-af87-4ee1-819b-0ff61c7b9b4e,branin,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,55.29274687138594,1.105854937427719,7.673050201143013,0.1565928612478166,0.2607182531384541,43.41707555242723,"x0,x1",-2.671010539185228,4.907168738326234
8e8249bf-72b4-4e21-8a0a-8de5971e98b6,branin,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,"x0,x1",-1.2755682435444449,-0.5839968699712659
d3d07081-f195-4340-86ef-44de292c90c6,branin,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,36.38226366602283,0.7276452733204566,0.8266668578272,0.0168707522005551,0.2117366570733354,30.92923222527787,"x0,x1",-1.2755682435444449,-0.5839968699712659
3f70100b-e9ba-4132-a776-fb46c12c5c8a,branin,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,48.4671717905426,0.969343435810852,0.8266668578272,0.0168707522005551,0.3430697958627444,13.904571264416491,"x0,x1",-1.2755682435444449,-0.5839968699712659
c791dc40-badf-4941-bbf5-b421de0f0a4f,branin,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,"x0,x1",4.729281548541579,-4.705888540681705
3830b121-6325-4d67-b638-464f819e6a50,branin,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2270979675059066,0.022957498394162,33.744687348745686,0.6748937469749137,3.817923964674385,0.0779168156055997,0.0906389545847743,9.880280389975693,"x0,x1",4.729281548541579,-4.705888540681705
9f4aebf4-c854-42fd-a0ee-bb0ce604c438,branin,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.1849958404663872,0.0650596254336814,61.374377510785706,1.227487550215714,7.448836208695034,0.1520170654835721,1.1254146678779224,37.34318319795445,"x0,x1",4.729281548541579,-4.705888540681705
921a5aa4-f303-43a2-8708-a88c1de3eac4,branin,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,"x0,x1",1.5059022364052659,-6.720066109789836
73740cd5-c823-4e8b-afbc-b444787b2d5e,branin,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2437996870444048,0.0062557788556638,39.71824659432413,0.7943649318864826,6.161843096097898,0.12575189992036526,0.1113668385880262,16.99064048682805,"x0,x1",1.5059022364052659,-6.720066109789836
90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,branin,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2120876368357525,0.0379678290643161,41.33518014214273,0.8267036028428546,9.280643415240787,0.18940088602532218,0.2404480756540377,30.046258225794887,"x0,x1",1.5059022364052659,-6.720066109789836
3b1b7230-0602-4498-8a51-5e3ed55459e7,branin,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,"x0,x1",-0.08261438120043918,-1.987279075178967
bbc9f3a4-3566-4458-b92a-4a1920fe2048,branin,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2125125916238404,0.0375428742762282,43.06375539423217,0.8612751078846433,7.15398915507979,0.14599977867509775,0.3982197675009149,34.30103624043613,"x0,x1",-0.08261438120043918,-1.987279075178967
448920b2-3c53-4591-9ae0-b1aaada643ed,branin,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1699733253105191,0.0800821405895495,65.61874934925797,1.3123749869851593,8.57762734330932,0.17505361925121063,1.019221013192392,42.7681090039203,"x0,x1",-0.08261438120043918,-1.987279075178967
64010c61-5174-417e-92b2-538e99d8e34a,branin,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,"x0,x1",-2.671010539185228,4.907168738326234
163a4fe0-9ee5-48db-804e-5c4a304e03c1,branin,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2433102593121237,0.0067452065879451,38.44384026451013,0.7688768052902026,1.80821568741661,0.03690236096768592,0.0620681272896219,4.128372677710712,"x0,x1",-2.671010539185228,4.907168738326234
9aa76286-efee-4ce3-97fa-72e3e4d5fe6e,branin,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1707926492917535,0.0792628166083151,73.7637328738083,1.475274657476166,6.242444375312236,0.127396823985964,0.9053334040366638,57.863194410898295,"x0,x1",-2.671010539185228,4.907168738326234
