iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,448.72478687867067,-369.78817870468004,1.2207965638316454,1.2207965638316454,False,0.0,logei,0.27073540003038943,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.9842489672234134,30.068668580859395,0.8738786749804146,2.733515325532672,2.331166856074644,0.8738786749804146,eggholder
12,438.18519484072885,-131.54395253884638,-0.9059743618831386,-0.9059743618831386,False,0.0,logei,0.22065259999362752,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.111019892938197,34.17968847379759,0.8738786749804146,2.848307372816466,2.331166856074644,0.8738786749804146,eggholder
13,431.51705546083053,-214.94063891983365,-1.2214264172782758,-1.2214264172782758,False,0.0,logei,0.27804679999826476,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.426471948333335,38.60616042213093,0.8738786749804146,2.9697046478562252,2.331166856074644,0.8738786749804146,eggholder
14,340.46153719172287,-183.81162900459776,0.37149838284152903,0.37149838284152903,False,0.0,logei,0.2818076999974437,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8335471482135297,41.43970757034445,0.8738786749804146,2.959979112167461,2.331166856074644,0.8738786749804146,eggholder
15,358.59140679142274,-489.8044743574584,0.688890173697856,0.688890173697856,False,0.0,logei,0.29183060000650585,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.516155357357203,43.95586292770166,0.8738786749804146,2.930390861846777,2.331166856074644,0.8738786749804146,eggholder
16,481.2934337805908,-46.04092785099692,0.10692684629335637,0.10692684629335637,False,0.0,logei,0.2831101000192575,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0981186847617024,47.05398161246336,0.8738786749804146,2.94087385077896,2.331166856074644,0.8738786749804146,eggholder
17,-34.456930032177524,-454.5615672268573,-1.4084138291304664,-1.4084138291304664,False,0.0,logei,0.25537680002162233,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.613459360185525,51.66744097264888,0.8738786749804146,3.0392612336852283,2.331166856074644,0.8738786749804146,eggholder
18,403.4342376265306,144.87972838759595,1.76637153945948,1.76637153945948,False,0.0,logei,0.14732869999716058,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.4386739915955788,53.10611496424446,0.8738786749804146,2.9503397202358035,2.331166856074644,0.8738786749804146,eggholder
19,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,logei,0.11974270001519471,False,False,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,55.90189759058804,0.8738786749804146,2.942205136346739,2.331166856074644,0.8738786749804146,eggholder
20,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,logei,0.14258619997417554,False,False,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,62.64007910561563,0.8738786749804146,3.1320039552807812,2.331166856074644,0.8738786749804146,eggholder
21,251.56760810199535,512.0,0.7824116054994577,0.6709533314428529,True,-0.1114582740566048,logei,0.13644839997868985,False,False,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.4226339255556013,65.06271303117123,0.8738786749804146,3.098224430055773,2.331166856074644,0.8738786749804146,eggholder
22,267.8073084433887,402.64124027738217,-0.5495144434117015,-0.815295270358959,True,-0.26578082694725746,logei,0.16579769999952987,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.75455997446676,68.81727300563799,0.8738786749804146,3.1280578638926357,2.331166856074644,0.8738786749804146,eggholder
23,336.69509899054094,497.1999092010451,2.9005371448797796,2.7980893901126147,True,-0.10244775476716494,logei,0.20938710001064464,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,0.3045083861752791,69.12178139181327,0.3045083861752791,3.005294843122316,2.9005371448797796,0.3045083861752791,eggholder
24,421.17530434001424,504.3905294998382,-0.15734938937500656,-0.3968587524204526,True,-0.23950936304544604,logei,0.17519199999514967,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,3.362394920430065,72.48417631224333,0.3045083861752791,3.020174013010139,2.9005371448797796,0.3045083861752791,eggholder
25,196.1385853244377,441.81040718292934,-1.9538987664686542,-2.1265727265969185,True,-0.1726739601282643,logei,0.179461799969431,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,5.158944297523713,77.64312060976705,0.3045083861752791,3.1057248243906823,2.9005371448797796,0.3045083861752791,eggholder
26,480.68865093322984,411.35731128632267,-0.14465642665079023,0.031237152322839135,True,0.17589357897362937,logei,0.144652999995742,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,3.349701957705849,80.9928225674729,0.3045083861752791,3.1151085602874193,2.9005371448797796,0.3045083861752791,eggholder
27,416.64641255449897,373.58170166944274,1.188928975302585,1.0501753659771635,True,-0.13875360932542136,logei,0.13147989998105913,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.0161165557524736,83.00893912322537,0.3045083861752791,3.074405152712051,2.9005371448797796,0.3045083861752791,eggholder
28,508.7014099946615,317.97079014677786,-1.2444735888084635,-1.7370494290541836,True,-0.4925758402457201,logei,0.1600909999688156,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.449519119863522,87.4584582430889,0.3045083861752791,3.1235163658246035,2.9005371448797796,0.3045083861752791,eggholder
29,234.84274997872762,-512.0,1.068698809847404,1.4258673350495872,True,0.35716852520218323,logei,0.12351659999694675,False,False,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.136346721207655,89.59480496429656,0.3045083861752791,3.0894760332516054,2.9005371448797796,0.3045083861752791,eggholder
30,217.29623035846453,-428.1754988225888,0.4515610911902691,0.09378849416236473,True,-0.35777259702790437,logei,0.15722730004927143,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.7534844398647897,92.34828940416135,0.3045083861752791,3.078276313472045,2.9005371448797796,0.3045083861752791,eggholder
31,157.73204994397042,-503.46469928028773,-1.0373590685109344,-1.2695939680570532,True,-0.23223489954611876,logei,0.2098384000128135,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.242404599565993,96.59069400372734,0.3045083861752791,3.115828838829914,2.9005371448797796,0.3045083861752791,eggholder
32,297.7628065378675,300.0461580236939,0.33754514824481696,0.17336243172614915,True,-0.1641827165186678,logei,0.17473919998155907,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.867500382810242,99.45819438653757,0.3045083861752791,3.108068574579299,2.9005371448797796,0.3045083861752791,eggholder
33,337.32244064065355,371.90571372504155,-0.6757528909775259,-0.535054781461288,True,0.14069810951623785,logei,0.1993314999854192,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,3.8807984220325844,103.33899280857015,0.3045083861752791,3.1314846305627317,2.9005371448797796,0.3045083861752791,eggholder
34,274.49798775827355,-213.78357567800106,1.1728125988634837,1.73885333416089,True,0.5660407352974064,logei,0.173301899980288,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.032232932191575,105.37122574076173,0.3045083861752791,3.099153698257698,2.9005371448797796,0.3045083861752791,eggholder
35,290.1996213263508,-452.2186179044106,1.4606342645292978,1.6239493784705452,True,0.16331511394124743,logei,0.19496310001704842,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,1.744411266525761,107.11563700728749,0.3045083861752791,3.0604467716367854,2.9005371448797796,0.3045083861752791,eggholder
36,210.25401722178128,-258.37921424141905,1.2346767985426057,1.5284800094062905,True,0.29380321086368477,logei,0.16046050004661083,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,1.970368732512453,109.08600573979994,0.3045083861752791,3.030166826105554,2.9005371448797796,0.3045083861752791,eggholder
37,208.26812503017607,-172.73864736563576,0.02778270879788321,0.13358750424336102,True,0.10580479544547781,logei,0.1620342999813147,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,3.1772628222571755,112.26326856205712,0.3045083861752791,3.034142393569111,2.9005371448797796,0.3045083861752791,eggholder
38,187.34811075739685,-343.5987636235176,-1.0078637250438556,-0.9248616600728964,True,0.08300206497095919,logei,0.15792990004410967,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.212909256098914,116.47617781815603,0.3045083861752791,3.065162574162001,2.9005371448797796,0.3045083861752791,eggholder
39,277.326598919218,-60.02383534101125,-0.8750520595186235,-0.8828287979279855,True,-0.007776738409361994,logei,0.16663280001375824,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.080097590573683,120.55627540872972,0.3045083861752791,3.0911865489417876,2.9005371448797796,0.3045083861752791,eggholder
40,446.9254488121835,-459.23630197064415,-2.579532857179384,-2.1330365452344204,True,0.4464963119449634,logei,0.19861560000572354,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,5.784578388234443,126.34085379696415,0.3045083861752791,3.158521344924104,2.9005371448797796,0.3045083861752791,eggholder
41,226.96049185537072,282.2406686234094,0.4007462319758972,0.9832881835538099,True,0.5825419515779127,logei,0.14275229995837435,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.8042992990791618,129.14515309604332,0.3045083861752791,3.1498817828303247,2.9005371448797796,0.3045083861752791,eggholder
42,173.345782257589,511.02448626504315,0.8660413081555084,0.662304317343788,True,-0.20373699081172036,logei,0.13921929994830862,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.3390042228995505,131.48415731894286,0.3045083861752791,3.1305751742605445,2.9005371448797796,0.3045083861752791,eggholder
43,230.30173890880678,186.46344609458902,0.6031008843876907,1.0006952932798523,True,0.3975944088921616,logei,0.17095830000471324,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.601944646667368,134.08610196561023,0.3045083861752791,3.1182814410607027,2.9005371448797796,0.3045083861752791,eggholder
44,232.75606929274852,72.20412983040194,-0.609551468224081,-1.0176589659379889,True,-0.40810749771390786,logei,0.237714099988807,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,3.8145969992791398,137.90069896488936,0.3045083861752791,3.134106794656576,2.9005371448797796,0.3045083861752791,eggholder
45,207.6872292751649,-13.858944399330994,0.32058719396622176,0.5031898818550197,True,0.1826026878887979,logei,0.2275299999746494,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.884458337088837,140.7851573019782,0.3045083861752791,3.128559051155071,2.9005371448797796,0.3045083861752791,eggholder
46,303.0536556531804,208.8296970118547,1.384698116540331,1.2249329553154564,True,-0.1597651612248745,logei,0.19174529996234924,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,1.8203474145147278,142.6055047164929,0.3045083861752791,3.1001196677498455,2.9005371448797796,0.3045083861752791,eggholder
47,153.51120459378365,283.1083617843874,1.3996255377804891,1.6917144455916862,True,0.292088907811197,logei,0.21225049998611212,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,1.8054199932745696,144.41092470976747,0.3045083861752791,3.0725728661652654,2.9005371448797796,0.3045083861752791,eggholder
48,112.53203618843588,439.35912851986916,-1.411306690451565,-1.7426649875900129,True,-0.3313582971384479,logei,0.12714279995998368,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.616352221506624,149.0272769312741,0.3045083861752791,3.10473493606821,2.9005371448797796,0.3045083861752791,eggholder
49,311.6836702104707,61.138131806235606,0.8364224002197036,1.253428782647456,True,0.41700638242775234,logei,0.13760630000615492,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,2.3686231308353554,151.39590006210943,0.3045083861752791,3.0897122461654987,2.9005371448797796,0.3045083861752791,eggholder
50,295.3235947905782,133.16235789691086,-1.3793083719381776,-1.472380211681201,True,-0.09307183974302347,logei,0.14747820002958179,False,True,10,695306e7-15a6-49ef-a4fa-b131c981d162,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9005371448797796,4.584353902993236,155.98025396510266,0.3045083861752791,3.1196050793020533,2.9005371448797796,0.3045083861752791,eggholder
