iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-438.41322090059134,299.2836828677546,-1.5119047937246168,-2.9137261105950767,True,-1.4018213168704599,logei,0.19509880000259727,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.716950324779676,42.757577816185155,0.8574870261974445,3.887052528744105,2.347558504857614,0.8574870261974445,eggholder
12,238.4428038524784,-343.81249598633804,-1.4280527206249332,-1.2453911257429464,True,0.18266159488198674,logei,0.3710565000073984,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.633098251679992,47.390676067865144,0.8574870261974445,3.9492230056554285,2.347558504857614,0.8574870261974445,eggholder
13,-414.7056236600188,464.1934280964,-0.5479067047381272,-0.906914903841018,True,-0.35900819910289083,logei,0.3757661000126973,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.752952235793186,51.14362830365833,0.8574870261974445,3.934125254127564,2.347558504857614,0.8574870261974445,eggholder
14,307.6184638689331,-213.01482419348588,0.4113397559983311,0.9820931809450197,True,0.5707534249466886,logei,0.3981057000346482,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.793705775056728,53.93733407871506,0.8574870261974445,3.8526667199082185,2.347558504857614,0.8574870261974445,eggholder
15,260.66125453377504,-147.1897071051178,0.35316816518078603,-0.5852846934404585,True,-0.9384528586212446,logei,0.22526759997708723,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.8518773658742727,56.789211444589334,0.8574870261974445,3.7859474296392888,2.347558504857614,0.8574870261974445,eggholder
16,-506.53118972294214,251.74054734907668,0.6058743332641574,-1.5378774512860274,True,-2.143751784550185,logei,0.2934123000013642,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.599171197790901,59.388382642380236,0.8574870261974445,3.7117739151487648,2.347558504857614,0.8574870261974445,eggholder
17,377.50306282508257,-255.32469975444928,-0.3581987353240513,-0.938092423277082,True,-0.5798936879530308,logei,0.22433430003002286,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.56324426637911,62.951626908759344,0.8574870261974445,3.703036876985844,2.347558504857614,0.8574870261974445,eggholder
18,322.2052616106762,-351.97071521420776,0.4433492518194248,-0.06547796623424101,True,-0.5088272180536658,logei,0.21432659996207803,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.761696279235634,65.71332318799497,0.8574870261974445,3.6507401771108317,2.347558504857614,0.8574870261974445,eggholder
19,340.5853608964736,-143.02934040810396,0.7693605495563631,0.7015906359565508,True,-0.06776991359981233,logei,0.22936060000211,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.435684981498696,68.14900816949367,0.8574870261974445,3.5867899036575617,2.347558504857614,0.8574870261974445,eggholder
20,404.12047158663097,-107.86879234574053,0.6771267378976479,-1.7043881236350962,True,-2.381514861532744,logei,0.31980499997735023,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.527918793157411,70.67692696265108,0.8574870261974445,3.533846348132554,2.347558504857614,0.8574870261974445,eggholder
21,244.67277399855175,41.551228031522896,0.20272092964542585,0.5857355961915247,True,0.38301466654609884,logei,0.1790346999769099,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.002324601409633,73.6792515640607,0.8574870261974445,3.5085357887647954,2.347558504857614,0.8574870261974445,eggholder
22,276.8374614761219,109.39744825703906,-1.4638921357383599,-2.1135104521639976,True,-0.6496183164256377,logei,0.2377365999855101,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.668937666793418,78.34818923085413,0.8574870261974445,3.5612813286751877,2.347558504857614,0.8574870261974445,eggholder
23,216.63818838756902,-31.35546839714732,0.6601749588683051,2.196039023725234,True,1.5358640648569288,logei,0.29619979998096824,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.5448705721867535,80.89305980304088,0.8574870261974445,3.5170895566539513,2.347558504857614,0.8574870261974445,eggholder
24,139.16246308667098,-33.71015764619267,-0.45503869907602684,-1.1848972473629487,True,-0.7298585482869218,logei,0.33481760002905503,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.6600842301310856,84.55314403317198,0.8574870261974445,3.5230476680488323,2.347558504857614,0.8574870261974445,eggholder
25,332.37208227645044,-471.3669404914041,1.2600337416591603,2.049943571477129,True,0.7899098298179688,logei,0.3117816000012681,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,1.9450117893958985,86.49815582256787,0.8574870261974445,3.4599262329027147,2.347558504857614,0.8574870261974445,eggholder
26,217.13068158180735,-512.0,0.5462440393714136,0.09402398773592746,True,-0.4522200516354862,logei,0.2175915000261739,False,False,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.6588014916836453,89.15695731425151,0.8574870261974445,3.4291137428558276,2.347558504857614,0.8574870261974445,eggholder
27,512.0,-512.0,-1.7665208170598223,-1.5569563923354885,True,0.2095644247243338,logei,0.17747110000345856,False,False,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.971566348114881,94.12852366236639,0.8574870261974445,3.4862416171246813,2.347558504857614,0.8574870261974445,eggholder
28,171.43081972689038,-455.3030895102769,0.5490656735536418,-1.2810485382044856,True,-1.8301142117581275,logei,0.1699011999880895,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.655979857501417,96.78450351986781,0.8574870261974445,3.4565894114238502,2.347558504857614,0.8574870261974445,eggholder
29,169.81986983786692,77.2347926517624,0.6382201414869939,0.2159354375591993,True,-0.4222847039277946,logei,0.38094420003471896,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.5668253895680646,99.35132890943588,0.8574870261974445,3.4259078934288234,2.347558504857614,0.8574870261974445,eggholder
30,186.83508269101105,-109.3223628845667,0.07376174435017765,1.5418921339247478,True,1.46813038957457,logei,0.3447967999964021,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.131283786704881,102.48261269614076,0.8574870261974445,3.416087089871359,2.347558504857614,0.8574870261974445,eggholder
31,397.20353494596156,-425.6397021914522,-0.4256293327550549,0.28330294716933646,True,0.7089322799243913,logei,0.2819723999709822,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.6306748638101136,106.11328755995088,0.8574870261974445,3.4230092761274475,2.347558504857614,0.8574870261974445,eggholder
32,189.34247039008267,-201.81492088145944,-0.7172551760548679,-1.0456048210576714,True,-0.3283496450028035,logei,0.28514620003988966,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.9223007071099265,110.0355882670608,0.8574870261974445,3.43861213334565,2.347558504857614,0.8574870261974445,eggholder
33,274.50068273718375,-420.2597586240204,-0.1495780864409814,0.5406401564553639,True,0.6902182428963453,logei,0.2766778999939561,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.35462361749604,113.39021188455685,0.8574870261974445,3.436067026804753,2.347558504857614,0.8574870261974445,eggholder
34,414.7953017408679,-506.3860198741057,-1.0967968568160642,-2.0980008832080372,True,-1.001204026391973,logei,0.26664019998861477,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.3018423878711225,117.69205427242797,0.8574870261974445,3.4615310080125874,2.347558504857614,0.8574870261974445,eggholder
35,428.38295059282177,-350.81419614278434,1.3760473447940647,0.9126390972200445,True,-0.4634082475740201,logei,0.3189155999571085,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,1.828998186260994,119.52105245868896,0.8574870261974445,3.414887213105399,2.347558504857614,0.8574870261974445,eggholder
36,484.72023004641426,-297.240229000231,1.2038870934489734,1.582808577821289,True,0.37892148437231565,logei,0.33033219998469576,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.0011584376060854,121.52221089629504,0.8574870261974445,3.3756169693415288,2.347558504857614,0.8574870261974445,eggholder
37,512.0,-140.71684503835863,-0.9234503507564983,-0.32661849343592375,True,0.5968318573205745,logei,0.1514409999945201,False,False,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.128495881811557,125.6507067781066,0.8574870261974445,3.395965048056935,2.347558504857614,0.8574870261974445,eggholder
38,461.92765842233086,-195.01881770753698,-0.8227699375354213,-0.9021836999255162,True,-0.0794137623900949,logei,0.17429599998285994,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.02781546859048,129.67852224669707,0.8574870261974445,3.4125926907025543,2.347558504857614,0.8574870261974445,eggholder
39,179.7813756885414,-290.5410113483032,0.7207732953444032,1.546798594149604,True,0.8260252988052009,logei,0.19690179999452084,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.4842722357106557,132.16279448240772,0.8574870261974445,3.3887896021130186,2.347558504857614,0.8574870261974445,eggholder
40,97.04602124960604,-306.513810808215,-0.8088181043080986,-1.5431626134395526,True,-0.734344509131454,logei,0.20618740003556013,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.013863635363157,136.17665811777087,0.8574870261974445,3.4044164529442718,2.347558504857614,0.8574870261974445,eggholder
41,507.1489694067476,492.20344134781953,-0.7915230267391351,-1.0745947645366911,True,-0.283071737797556,logei,0.17273490002844483,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.996568557794194,140.17322667556508,0.8574870261974445,3.4188591872089042,2.347558504857614,0.8574870261974445,eggholder
42,106.51704556940001,-497.6974065588396,-1.7087374733982041,-0.8841122611760595,True,0.8246252122221447,logei,0.2013448000070639,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.913783004453263,145.08700968001833,0.8574870261974445,3.4544526114290077,2.347558504857614,0.8574870261974445,eggholder
43,399.1486315562994,-33.803683633926994,0.9827482252582687,1.159733230830712,True,0.17698500557244334,logei,0.1239079000079073,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.22229730579679,147.3093069858151,0.8574870261974445,3.425797836879421,2.347558504857614,0.8574870261974445,eggholder
44,499.2621795867241,-65.54445593201262,-1.202979523304647,-1.4651417446550696,True,-0.26216222135042266,logei,0.17959660000633448,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,4.4080250543597055,151.71733204017482,0.8574870261974445,3.448121182731246,2.347558504857614,0.8574870261974445,eggholder
45,324.93774681389584,51.98341489067684,0.5203160972130145,-2.041999589328989,True,-2.5623156865420036,logei,0.1540967999608256,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.684729433842044,154.40206147401688,0.8574870261974445,3.4311569216448197,2.347558504857614,0.8574870261974445,eggholder
46,114.51652759633396,-208.78382893856315,0.07067665424459363,0.24141101369991663,True,0.170734359455323,logei,0.1906664000125602,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.134368876810465,157.53643035082735,0.8574870261974445,3.4247050076266814,2.347558504857614,0.8574870261974445,eggholder
47,113.06294125752845,-120.06957494018889,0.5156993885036596,-0.6040402751235088,True,-1.1197396636271684,logei,0.1219025999889709,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,2.689346142551399,160.22577649337873,0.8574870261974445,3.409059074327207,2.347558504857614,0.8574870261974445,eggholder
48,495.970078426688,-394.48316058462547,-0.5602854666784333,-0.638992502610277,True,-0.0787070359318437,logei,0.12120280001545325,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,3.765330997733492,163.99110749111222,0.8574870261974445,3.416481406064838,2.347558504857614,0.8574870261974445,eggholder
49,-508.61157746905064,-499.80206907291074,-3.105506190292667,-3.920124685958223,True,-0.814618495665556,logei,0.11916139995446429,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,6.310551721347726,170.30165921245995,0.8574870261974445,3.475544065560407,2.347558504857614,0.8574870261974445,eggholder
50,101.81991680730653,-394.61820419066487,1.3933224478797765,-0.08360275827810293,True,-1.4769252061578795,logei,0.11727519996929914,False,True,7,1dfaafd9-ec8e-4000-bee6-6b6a6b4fd9cf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.347558504857614,1.8117230831752822,172.11338229563523,0.8574870261974445,3.442267645912705,2.347558504857614,0.8574870261974445,eggholder
