iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-505.7512812921566,202.94230822573786,-0.38243588938871603,-2.1022048969886478,True,-1.7197690075999317,logei,0.19715790002373978,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,3.587481420443775,52.803391551427545,0.90132435688226,3.7716708251019675,2.3037211741727988,0.90132435688226,eggholder
15,-300.36583495972286,-504.49044369504475,0.7286852814690941,0.4114862378547195,True,-0.31719904361437457,logei,0.10993570002028719,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.476360249585965,55.27975180101351,0.90132435688226,3.685316786734234,2.3037211741727988,0.90132435688226,eggholder
16,496.1246986624817,505.3302580521864,1.5140748592090407,1.2691527104728035,True,-0.2449221487362372,logei,0.1051294999779202,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.690970671846018,56.97072247285953,0.90132435688226,3.5606701545537205,2.3037211741727988,0.90132435688226,eggholder
17,357.5687779766366,510.2480236936133,2.8873116189027996,2.971247625919053,True,0.08393600701625337,logei,0.14381680003134534,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8873116189027996,0.3177339121522591,57.288456385011784,0.3177339121522591,3.3699091991183403,2.8873116189027996,0.3177339121522591,eggholder
18,253.2116990170271,512.0,0.7827423635713725,0.8149613386871123,True,0.03221897511573979,logei,0.15403170004719868,False,False,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8873116189027996,2.4223031674836863,59.71075955249547,0.3177339121522591,3.3172644195830814,2.8873116189027996,0.3177339121522591,eggholder
19,426.14229051259656,479.8722544477365,0.7175920403222511,0.42781197267528703,True,-0.28978006764696407,logei,0.20304930000565946,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8873116189027996,2.4874534907328076,62.19821304322828,0.3177339121522591,3.2735901601699093,2.8873116189027996,0.3177339121522591,eggholder
20,163.41271274788028,495.4342088735615,0.032266918130436154,1.0055626254205348,True,0.9732957072900986,logei,0.16348139999900013,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8873116189027996,3.1727786129246227,65.3709916561529,0.3177339121522591,3.268549582807645,2.8873116189027996,0.3177339121522591,eggholder
21,301.58035937810155,445.5790373866987,1.3271528984038672,1.2238286102577365,True,-0.1033242881461307,logei,0.1988950000377372,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8873116189027996,1.8778926326511916,67.24888428880409,0.3177339121522591,3.202327823276385,2.8873116189027996,0.3177339121522591,eggholder
22,476.95782846061365,425.7747899741146,2.9941637991918304,3.0187810587677553,True,0.024617259575924866,logei,0.136963700002525,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,0.21088173186322834,67.45976602066732,0.21088173186322834,3.0663530009394235,2.9941637991918304,0.21088173186322834,eggholder
23,507.26494552904694,342.9068523642195,-1.3881657402895844,-1.2963881968941986,True,0.0917775433953858,logei,0.13887769996654242,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.593211271344643,72.05297729201196,0.21088173186322834,3.132738143130955,2.9941637991918304,0.21088173186322834,eggholder
24,232.0889359038879,423.4745086002529,-1.0580162305361804,-0.4128728955083819,True,0.6451433350277985,logei,0.17524180002510548,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.263061761591239,76.3160390536032,0.21088173186322834,3.1798349605668004,2.9941637991918304,0.21088173186322834,eggholder
25,377.73288266514805,419.726813527932,0.6863546046583736,0.05633305019832313,True,-0.6300215544600505,logei,0.13429179997183383,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.518690926396685,78.83472997999989,0.21088173186322834,3.153389199199996,2.9941637991918304,0.21088173186322834,eggholder
26,504.80699992283803,-497.979459885006,-2.3371553761403794,-1.494031162987985,True,0.8431242131523944,logei,0.1119864999782294,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,5.542200907195438,84.37693088719533,0.21088173186322834,3.245266572584436,2.9941637991918304,0.21088173186322834,eggholder
27,73.98335860501174,493.03161807364313,-1.5403092547159385,0.2992352392936024,True,1.839544494009541,logei,0.11220779997529462,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.7453547857709975,89.12228567296633,0.21088173186322834,3.3008253952950493,2.9941637991918304,0.21088173186322834,eggholder
28,108.43911014509388,426.6299284758014,-1.2431116979049106,-1.6644161076645565,True,-0.4213044097596459,logei,0.15758679999271408,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.448157228959969,93.5704429019263,0.21088173186322834,3.3418015322116537,2.9941637991918304,0.21088173186322834,eggholder
29,-360.4514951230693,264.0367161575891,-1.807787208601697,-1.7976742539123927,True,0.010112954689304399,logei,0.20431640004971996,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,5.012832739656756,98.58327564158306,0.21088173186322834,3.3994232979856225,2.9941637991918304,0.21088173186322834,eggholder
30,426.07669595878406,339.50550414093664,-0.7850843486326442,1.1266477033039755,True,1.9117320519366197,logei,0.1423124000430107,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.9901298796877027,102.57340552127076,0.21088173186322834,3.419113517375692,2.9941637991918304,0.21088173186322834,eggholder
31,503.72099534012125,221.06101802547016,-0.07553804492978551,-1.0744979691889023,True,-0.9989599242591167,logei,0.15194680000422522,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.2805835759848443,105.8539890972556,0.21088173186322834,3.4146448095888906,2.9941637991918304,0.21088173186322834,eggholder
32,-508.6091634900457,-204.71394640752578,-0.3392824249304804,0.6928112483300617,True,1.0320936732605421,logei,0.13936899998225272,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.544327955985539,109.39831705324114,0.21088173186322834,3.4186974079137857,2.9941637991918304,0.21088173186322834,eggholder
33,-509.14305884282976,-342.7734382783407,-0.5496891147120244,0.6871686990550996,True,1.236857813767124,logei,0.11552200000733137,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.7547346457670834,113.15305169900823,0.21088173186322834,3.428880354515401,2.9941637991918304,0.21088173186322834,eggholder
34,-505.0418759248905,-104.23003021137879,-1.0814396806074387,0.4005466328174274,True,1.481986313424866,logei,0.15980650001438335,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.286485211662497,117.43953691067072,0.21088173186322834,3.454104026784433,2.9941637991918304,0.21088173186322834,eggholder
35,501.772431671919,-182.0572971843235,0.5994478144670387,0.18748520913136607,True,-0.4119626053356726,logei,0.12888779997592792,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.60559771658802,120.04513462725875,0.21088173186322834,3.42986098935025,2.9941637991918304,0.21088173186322834,eggholder
36,80.00139410754934,-147.8372756976562,-0.14465544403891295,0.08281137430724836,True,0.2274668183461613,logei,0.1903164000250399,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.3497009750939717,123.39483560235271,0.21088173186322834,3.4276343222875756,2.9941637991918304,0.21088173186322834,eggholder
37,500.62958859998673,-94.09365777209428,-1.8290784838070666,-1.945283968569684,True,-0.1162054847626175,logei,0.2337614000425674,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,5.034124014862125,128.42895961721484,0.21088173186322834,3.4710529626274282,2.9941637991918304,0.21088173186322834,eggholder
38,-434.1155054462521,-152.93650971107775,1.234619205503414,1.5740805292829687,True,0.33946132377955474,logei,0.21992499998304993,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,1.9704263255516448,130.3993859427665,0.21088173186322834,3.431562787967539,2.9941637991918304,0.21088173186322834,eggholder
39,-356.83122592677535,-152.94521886186806,0.4680018772562136,-0.5450276834830912,True,-1.0130295607393047,logei,0.18107819999568164,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.737043653798845,133.13642959656534,0.21088173186322834,3.4137546050401366,2.9941637991918304,0.21088173186322834,eggholder
40,-496.84959825597934,-25.338796408869143,1.20170536779876,1.0945814763695851,True,-0.10712389142917478,logei,0.16800180001882836,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.003340163256299,135.13976975982163,0.21088173186322834,3.378494243995541,2.9941637991918304,0.21088173186322834,eggholder
41,-144.04935303509455,-156.8884085579657,-0.1023382672766765,-1.60905229384956,True,-1.5067140265728836,logei,0.17446710000513121,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.307383798331735,138.44715355815336,0.21088173186322834,3.376759842881789,2.9941637991918304,0.21088173186322834,eggholder
42,-24.89613274989358,509.70960409386896,-1.7601117134214914,-2.569196111780114,True,-0.8090843983586224,logei,0.1829073000117205,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.965157244476551,143.41231080262992,0.21088173186322834,3.4145788286340455,2.9941637991918304,0.21088173186322834,eggholder
43,317.2494154562951,371.85490488044536,-1.9157285291953756,-2.1713031518461863,True,-0.25557462265081066,logei,0.17676130001200363,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,5.120774060250435,148.53308486288034,0.21088173186322834,3.4542577875088454,2.9941637991918304,0.21088173186322834,eggholder
44,251.99780908548246,-291.15991356728705,0.5622197878915984,-0.8991028845978135,True,-1.461322672489412,logei,0.12079869996523485,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.6428257431634603,151.1759106060438,0.21088173186322834,3.435816150137359,2.9941637991918304,0.21088173186322834,eggholder
45,-50.96690884054715,-511.15413528909335,0.02785991370911266,0.3834002809578428,True,0.3555403672487301,logei,0.11966600001323968,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.177185617345946,154.35309622338974,0.21088173186322834,3.4300688049642165,2.9941637991918304,0.21088173186322834,eggholder
46,-143.68011193352322,-505.64107843910494,1.7436689484926315,2.7190563553978966,True,0.975387406905265,logei,0.11671120004029945,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,1.4613765825624272,155.81447280595216,0.21088173186322834,3.387271147955482,2.9941637991918304,0.21088173186322834,eggholder
47,-210.2684688693315,-471.0675884104444,0.5690195522614446,0.6240268852228055,True,0.055007332961360844,logei,0.12203789997147396,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,2.636025978793614,158.45049878474578,0.21088173186322834,3.3712872081860805,2.9941637991918304,0.21088173186322834,eggholder
48,16.10767216571071,-475.3991612904189,-1.4035540279086403,-0.36550396286850817,True,1.038050065040132,logei,0.15781579999020323,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,4.608599558963699,163.05909834370948,0.21088173186322834,3.397064548827281,2.9941637991918304,0.21088173186322834,eggholder
49,106.16709510195074,36.96107001845098,-0.5834700149772696,0.10693382358011727,True,0.6904038385573869,logei,0.1314577999874018,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.788515546032328,166.8476138897418,0.21088173186322834,3.4050533446886084,2.9941637991918304,0.21088173186322834,eggholder
50,-49.28242513763405,90.976014981724,-0.5974083396723018,-1.5082818695400644,True,-0.9108735298677626,logei,0.16569190000882372,False,True,11,0ad2abb5-f418-4526-852a-c317cd669a45,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9941637991918304,3.8024538707273603,170.65006776046917,0.21088173186322834,3.413001355209383,2.9941637991918304,0.21088173186322834,eggholder
