iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-95.63277937244277,368.4369892344722,0.6148002601064398,1.4575108462159314,True,0.8427105861094916,logei,0.22644719999516383,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.590245270948619,30.465065325418074,0.8738786749804146,2.769551393219825,1.2568256746986952,1.9482198563563635,eggholder
12,-27.782729707113617,339.21403117675163,0.45206284838071686,-0.3001627636168046,True,-0.7522256119975215,logei,0.17760589998215437,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7529826826743418,33.21804800809242,0.8738786749804146,2.768170667341035,1.2568256746986952,1.9482198563563635,eggholder
13,-193.07710152438437,355.0336614165817,-0.9000592936455716,-0.1338853627069424,True,0.7661739309386292,logei,0.21629839995875955,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.10510482470063,37.32315283279305,0.8738786749804146,2.871011756368696,1.2568256746986952,1.9482198563563635,eggholder
14,291.32498489232387,288.2258186697587,0.3839702052705157,-0.1932579860525327,True,-0.5772281913230484,logei,0.4481402999954298,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.821075325784543,40.14422815857759,0.8738786749804146,2.867444868469828,1.2568256746986952,1.9482198563563635,eggholder
15,510.12296783257864,-408.73329783902614,-0.686288588643803,-0.5405661297289547,True,0.14572245891484836,logei,0.33414509997237474,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.891334119698862,44.03556227827645,0.8738786749804146,2.935704151885097,1.2568256746986952,1.9482198563563635,eggholder
16,415.5399100659183,-487.55101295385316,-1.8190426523438246,-5.012983542593911,True,-3.1939408902500865,logei,0.2612169000203721,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.0240881833988835,49.05965046167533,0.8738786749804146,3.0662281538547083,1.2568256746986952,1.9482198563563635,eggholder
17,322.2519159513454,392.36269834822406,-1.9443594501516326,0.6101899132226818,True,2.5545493633743144,logei,0.25236869999207556,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.1494049812066915,54.209055442882025,0.8738786749804146,3.1887679672283546,1.2568256746986952,1.9482198563563635,eggholder
18,-148.30547675234016,423.2722854385022,1.4855047346591899,1.5511963678899492,True,0.06569163323075933,logei,0.24733240000205114,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7195407963958689,55.928596239277894,0.8738786749804146,3.1071442355154386,1.2568256746986952,1.9482198563563635,eggholder
19,467.25945910494795,405.0172258049273,0.22019250718115105,1.5058968964366632,True,1.2857043892555122,logei,0.2870344000402838,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.9848530238739075,58.913449263151804,0.8738786749804146,3.100707855955358,1.2568256746986952,1.9482198563563635,eggholder
20,407.32382707336546,452.1054863674311,1.41729952248392,1.2877115059104831,True,-0.12958801657343688,logei,0.25430640002014115,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7877460085711387,60.701195271722945,0.8738786749804146,3.035059763586147,1.2568256746986952,1.9482198563563635,eggholder
21,499.20683293808247,488.00887206883124,-0.04107639515399859,-0.9326374357685456,True,-0.891561040614547,logei,0.2566785999806598,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.2461219262090575,63.947317197932,0.8738786749804146,3.0451103427586665,1.2568256746986952,1.9482198563563635,eggholder
22,472.0146836376389,332.09040096249987,-0.76561907291499,-2.7152626349363436,True,-1.9496435620213535,logei,0.27646379999350756,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.970664603970049,67.91798180190204,0.8738786749804146,3.0871809909955474,1.2568256746986952,1.9482198563563635,eggholder
23,393.35453927859146,-303.86089562111374,-0.39865086480625206,-0.708013170155062,True,-0.30936230534881,logei,0.18993039999622852,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.6036963958613106,71.52167819776335,0.8738786749804146,3.10963818251145,1.2568256746986952,1.9482198563563635,eggholder
24,-512.0,427.5255917516306,1.2694676976355894,2.658301086497765,True,1.3888333888621758,logei,0.24796529999002814,False,False,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9355778334194693,73.45725603118282,0.8738786749804146,3.0607190012992844,1.2694676976355894,1.9355778334194693,eggholder
25,-462.55829261500753,484.362938594188,-1.9658469755058403,-1.2644468507513906,True,0.7014001247544497,logei,0.369906899984926,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.170892506560899,78.62814853774373,0.8738786749804146,3.145125941509749,1.2694676976355894,1.9355778334194693,eggholder
26,-372.3165569523243,399.636289574271,-0.2203239726771615,0.12912091235970438,True,0.3494448850368659,logei,0.2571534999879077,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.4253695037322203,82.05351804147594,0.8738786749804146,3.155904540056767,1.2694676976355894,1.9355778334194693,eggholder
27,-291.75458226390367,412.88755663361326,-2.1491607101414276,-1.3726524543747867,True,0.776508255766641,logei,0.22033650003140792,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.354206241196486,87.40772428267243,0.8738786749804146,3.2373231215804603,1.2694676976355894,1.9355778334194693,eggholder
28,277.9753653470193,-298.8743116673272,-0.024562371473120324,0.8304417785337913,True,0.8550041500069117,logei,0.1609290999476798,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.229607902528179,90.6373321852006,0.8738786749804146,3.237047578042879,1.2694676976355894,1.9355778334194693,eggholder
29,184.79455049528065,-302.3104754657985,0.3438483586807039,0.8447351288358416,True,0.5008867701551376,logei,0.1993817999609746,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.861197172374355,93.49852935757497,0.8738786749804146,3.224087219226723,1.2694676976355894,1.9355778334194693,eggholder
30,95.94399162471177,-304.5137074510162,-0.8445558735543963,-0.6008314669546053,True,0.243724406599791,logei,0.25506559998029843,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.049601404609455,97.54813076218443,0.8738786749804146,3.2516043587394807,1.2694676976355894,1.9355778334194693,eggholder
31,-503.9507942559445,127.9827101371418,-1.007232799950071,-0.3843539942173556,True,0.6228788057327154,logei,0.2320371000096202,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.2122783310051295,101.76040909318955,0.8738786749804146,3.282593841715792,1.2694676976355894,1.9355778334194693,eggholder
32,480.5726567198518,71.57103691841564,0.3068679106488209,0.11093488517668043,True,-0.19593302547214048,logei,0.19207619997905567,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.898177620406238,104.6585867135958,0.8738786749804146,3.2705808347998686,1.2694676976355894,1.9355778334194693,eggholder
33,-511.70595493330075,3.855197089350213,1.8493595077978722,0.8500535627608995,True,-0.9993059450369727,logei,0.16001430002506822,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3556860232571866,106.01427273685299,0.8738786749804146,3.2125537192985756,1.2694676976355894,1.9355778334194693,eggholder
34,-428.92373300444126,31.87395296079353,0.5189015643985296,-1.2351487660108074,True,-1.754050330409337,logei,0.2656151999835856,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.686143966656529,108.70041670350952,0.8738786749804146,3.197071079514986,1.2694676976355894,1.9355778334194693,eggholder
35,-464.24599716569355,367.10126865367545,2.617795082776054,2.919872187241585,True,0.30207710446553104,logei,0.25208780000684783,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,0.5872504482790046,109.28766715178853,0.5872504482790046,3.1225047757653863,2.617795082776054,0.5872504482790046,eggholder
36,-501.6984962876529,295.69484547620334,0.9926819965614958,1.5751133299558648,True,0.582431333394369,logei,0.2518800999969244,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.212363534493563,111.50003068628209,0.5872504482790046,3.097223074618947,2.617795082776054,0.5872504482790046,eggholder
37,-419.25776573646806,309.93251211349525,-1.0784432262123265,-1.3964644018427248,True,-0.31802117563039833,logei,0.22199310001451522,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,4.283488757267385,115.78351944354947,0.5872504482790046,3.129284309285121,2.617795082776054,0.5872504482790046,eggholder
38,483.67460258170115,145.06487019937447,-1.0124627821987227,-2.022150964688005,True,-1.0096881824892823,logei,0.2869876000331715,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,4.217508313253782,120.00102775680325,0.5872504482790046,3.15792178307377,2.617795082776054,0.5872504482790046,eggholder
39,-499.4607993501419,-289.44198315415383,0.6758039907499402,1.1422137703914808,True,0.4664097796415405,logei,0.20559660001890734,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.5292415403051187,122.53026929710838,0.5872504482790046,3.141801776848933,2.617795082776054,0.5872504482790046,eggholder
40,-423.17978476010103,-298.1202170728152,-1.1461670943697326,-0.657869327818087,True,0.4882977665516456,logei,0.2550893999869004,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,4.351212625424791,126.88148192253317,0.5872504482790046,3.1720370480633293,2.617795082776054,0.5872504482790046,eggholder
41,-22.140887891074044,-267.0865250210794,-0.4446512923707986,-1.000276038800111,True,-0.5556247464293125,logei,0.24658490001456812,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,3.6496968234258573,130.53117874595904,0.5872504482790046,3.1836872864868058,2.617795082776054,0.5872504482790046,eggholder
42,-355.7164084784896,-25.399472236746078,-0.6677347482404518,-1.5672026576372713,True,-0.8994679093968195,logei,0.2860577999963425,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,3.8727802792955104,134.40395902525455,0.5872504482790046,3.200094262506061,2.617795082776054,0.5872504482790046,eggholder
43,15.088523169702626,397.8469519621341,1.0200268188913042,1.182359687922897,True,0.16233286903159283,logei,0.24036679998971522,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.1850187121637545,136.5889777374183,0.5872504482790046,3.176487854358565,2.617795082776054,0.5872504482790046,eggholder
44,200.89072300705323,423.9958962836754,-1.9497051919754824,-2.180410203392177,True,-0.23070501141669464,logei,0.23860689997673035,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,5.154750723030541,141.74372846044884,0.5872504482790046,3.2214483741011097,2.617795082776054,0.5872504482790046,eggholder
45,-218.8808589668214,440.9629657375474,0.18929532180749448,-0.5181369194503307,True,-0.7074322412578251,logei,0.23875720001524314,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,3.0157502092475643,144.7594786696964,0.5872504482790046,3.2168773037710308,2.617795082776054,0.5872504482790046,eggholder
46,211.81688942039852,-232.25991983603558,0.30469342267645755,-1.739047481097953,True,-2.0437409037744105,logei,0.30706319998716936,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.900352108378601,147.659830778075,0.5872504482790046,3.2099963212625,2.617795082776054,0.5872504482790046,eggholder
47,-308.8460117605049,318.02350009547547,0.36356155971834225,-0.19495670127269515,True,-0.5585182609910374,logei,0.22799749998375773,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.8414839713367166,150.5013147494117,0.5872504482790046,3.2021556329662064,2.617795082776054,0.5872504482790046,eggholder
48,-338.0033704227501,-334.24312172916814,-1.427943684790873,-0.780927707242625,True,0.6470159775482481,logei,0.17459340003551915,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,4.632989215845932,155.13430396525763,0.5872504482790046,3.231964665942867,2.617795082776054,0.5872504482790046,eggholder
49,-344.69426484425037,470.56793020164866,0.5490432659852116,0.34706175785617566,True,-0.20198150812903592,logei,0.21234919998096302,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,2.656002265069847,157.79030623032747,0.5872504482790046,3.220210331231173,2.617795082776054,0.5872504482790046,eggholder
50,-460.8903175283276,228.46314744042036,-1.0355985010707496,-0.6781293365683116,True,0.35746916450243793,logei,0.26490070001455024,False,True,10,f46452b6-52f1-4d34-a4ad-ca40470b37d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.617795082776054,4.240644032125808,162.03095026245327,0.5872504482790046,3.2406190052490653,2.617795082776054,0.5872504482790046,eggholder
