iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,307.9843932432956,-268.884890488588,-1.5880218552482868,-0.8865864261218523,True,0.7014354291264344,pi,0.24596809997456148,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.7930673863033455,33.732720210317986,0.8738786749804146,3.066610928210726,2.331166856074644,0.8738786749804146,eggholder
12,263.4182331328683,-369.9263688088414,-1.7478803886576866,-3.2004592606717353,True,-1.4525788720140487,pi,0.22645190003095195,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.9529259197127455,38.68564613003073,0.8738786749804146,3.2238038441692276,2.331166856074644,0.8738786749804146,eggholder
13,22.61293965469281,-300.96785608523953,-0.1851757674719528,0.10373331692148285,True,0.28890908439343566,pi,0.19854109996231273,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.3902212985270115,42.07586742855774,0.8738786749804146,3.236605186812134,2.331166856074644,0.8738786749804146,eggholder
14,10.809170684154196,-454.8198820114118,-1.2579838599598967,-1.8769104401631553,True,-0.6189265802032586,pi,0.2960327999899164,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.463029391014955,46.5388968195727,0.8738786749804146,3.324206915683764,2.331166856074644,0.8738786749804146,eggholder
15,85.04812667092972,-354.3285387151137,0.771405005697208,-0.07468155996552306,True,-0.8460865656627311,pi,0.28134580003097653,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4336405253578506,48.97253734493055,0.8738786749804146,3.2648358229953702,2.331166856074644,0.8738786749804146,eggholder
16,163.0768843316415,417.91019393024044,-2.091199624378407,-3.315208796599247,True,-1.2240091722208404,pi,0.3400249000405893,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.296245155433466,54.26878250036402,0.8738786749804146,3.391798906272751,2.331166856074644,0.8738786749804146,eggholder
17,512.0,-482.7704367158817,-2.115753296236195,-2.9804992678762807,True,-0.8647459716400858,pi,0.1691706000128761,False,False,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.320798827291254,59.589581327655274,0.8738786749804146,3.505269489862075,2.331166856074644,0.8738786749804146,eggholder
18,210.4647732110733,-313.86530875273013,-0.04438187159224232,0.050246043417914533,True,0.09462791501015685,pi,0.23688510002102703,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.249427402647301,62.839008730302574,0.8738786749804146,3.4910560405723654,2.331166856074644,0.8738786749804146,eggholder
19,197.52405899346536,275.95348430960723,0.4133180353144053,0.4903580002521317,True,0.07703996493772641,pi,0.2960058000171557,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7917274957406533,65.63073622604323,0.8738786749804146,3.4542492750549068,2.331166856074644,0.8738786749804146,eggholder
20,-68.2348811508682,-384.4578836244283,-0.33500848337868533,-2.514083642142043,True,-2.1790751587633577,pi,0.5643791999900714,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.540054014433744,69.17079024047698,0.8738786749804146,3.4585395120238487,2.331166856074644,0.8738786749804146,eggholder
21,112.09400092039346,218.89724041912154,-0.7779654712587505,-2.515964305517751,True,-1.7379988342590005,pi,0.2852378000388853,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.983011002313809,73.15380124279079,0.8738786749804146,3.4835143448947994,2.331166856074644,0.8738786749804146,eggholder
22,-504.4608948252202,334.8343803953645,0.48829342030988887,-0.21228818457191911,True,-0.700581604881808,pi,0.245121999992989,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.71675211074517,75.87055335353597,0.8738786749804146,3.4486615160698166,2.331166856074644,0.8738786749804146,eggholder
23,147.76145989321992,-273.88039022377427,0.37533579337936795,0.527219792173508,True,0.15188399879414005,pi,0.21341570001095533,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8297097376756906,78.70026309121165,0.8738786749804146,3.421750569183115,2.331166856074644,0.8738786749804146,eggholder
24,-510.56694543027345,6.563009942128133,1.8473151479342065,1.8926608959426108,True,0.045345748008404296,pi,0.17271439998876303,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3577303831208523,80.0579934743325,0.8738786749804146,3.3357497280971877,2.331166856074644,0.8738786749804146,eggholder
25,-361.233034794716,-2.1236485446104325,-1.3017083607944602,-1.7710664057269105,True,-0.46935804493245037,pi,0.17072380002355203,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.5067538918495185,84.56474736618202,0.8738786749804146,3.3825898946472805,2.331166856074644,0.8738786749804146,eggholder
26,-469.2071775958891,72.56390564043386,0.8005886453923219,1.3424420439513542,True,0.5418533985590324,pi,0.20942580001428723,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4044568856627366,86.96920425184476,0.8738786749804146,3.3449693943017214,2.331166856074644,0.8738786749804146,eggholder
27,512.0,-156.40641932471516,-0.20056420290474214,0.37417399600771734,True,0.5747381989124595,pi,0.12675280001712963,False,False,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.405609733959801,90.37481398580456,0.8738786749804146,3.3472153328075764,2.331166856074644,0.8738786749804146,eggholder
28,349.4182818566916,-122.05039027911562,1.2720387232968708,0.8158593623141868,True,-0.4561793609826841,pi,0.20838110003387555,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.933006807758188,92.30782079356275,0.8738786749804146,3.296707885484384,2.331166856074644,0.8738786749804146,eggholder
29,268.97772628794553,-126.65480023813757,-0.4142859784762037,-1.0686202810460461,True,-0.6543343025698425,pi,0.1448398000211455,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.6193315095312624,95.92715230309402,0.8738786749804146,3.307832838037725,2.331166856074644,0.8738786749804146,eggholder
30,175.76844602387303,-115.29692115915316,0.2560683114130977,0.5768357340812068,True,0.3207674226681091,pi,0.20746899995720014,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.948977219641961,98.87612952273598,0.8738786749804146,3.2958709840911995,2.331166856074644,0.8738786749804146,eggholder
31,478.1029686016934,-91.61544459764195,-1.3885595997602118,-2.5870674722348816,True,-1.1985078724746698,pi,0.20774000004166737,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.593605130815271,103.46973465355126,0.8738786749804146,3.337733375921008,2.331166856074644,0.8738786749804146,eggholder
32,-492.3219562827576,149.50103620028005,-1.039208802169306,-2.101376692102617,True,-1.0621678899333111,pi,0.17990789999021217,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.244254333224365,107.71398898677562,0.8738786749804146,3.366062155836738,2.331166856074644,0.8738786749804146,eggholder
33,-506.2876665202306,-142.92495566229763,-1.636513989778765,-0.9597721145114031,True,0.676741875267362,pi,0.12585259997285903,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.841559520833824,112.55554850760944,0.8738786749804146,3.4107741972002863,2.331166856074644,0.8738786749804146,eggholder
34,232.83238581474006,-196.4728904816742,0.7460831106710563,1.3044428135627595,True,0.5583597028917032,pi,0.15693610004382208,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4589624203840024,115.01451092799344,0.8738786749804146,3.3827797331762777,2.331166856074644,0.8738786749804146,eggholder
35,-70.41646957167393,-272.1439726728264,0.32915409724793016,-1.4095266426581448,True,-1.7386807399060749,pi,0.1950207999907434,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.8758914338071286,117.89040236180057,0.8738786749804146,3.368297210337159,2.331166856074644,0.8738786749804146,eggholder
36,503.91201544836156,-21.59972570930745,0.1129745254406744,1.3010481517280832,True,1.1880736262874088,pi,0.19387359998654574,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.0920710056143843,120.98247336741495,0.8738786749804146,3.360624260205971,2.331166856074644,0.8738786749804146,eggholder
37,422.83847548773133,-24.578036480270725,1.3172882317547343,-0.9914511544271172,True,-2.3087393861818515,pi,0.18628660001559183,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8877572993003244,122.87023066671527,0.8738786749804146,3.3208170450463586,2.331166856074644,0.8738786749804146,eggholder
38,342.9062233293108,-16.141660966725908,-0.9763826003885023,0.20602144880679152,True,1.1824040491952938,pi,0.1149953999556601,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.181428131443561,127.05165879815884,0.8738786749804146,3.343464705214706,2.331166856074644,0.8738786749804146,eggholder
39,257.666987166903,-53.235526881477995,-0.4353297433413375,1.193304223842626,True,1.6286339671839634,pi,0.16763959999661893,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.6403752743963964,130.69203407255523,0.8738786749804146,3.351077796732185,2.331166856074644,0.8738786749804146,eggholder
40,462.03286340834813,40.91085992279204,0.47240100384654976,1.21325045192851,True,0.7408494480819603,pi,0.17330000002402812,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.732644527208509,133.42467859976375,0.8738786749804146,3.335616964994094,2.331166856074644,0.8738786749804146,eggholder
41,379.4893963014266,46.496665319537556,-1.48447303357909,-2.8268698272864463,True,-1.3423967937073562,pi,0.19008249999023974,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.689518564634149,138.1141971643979,0.8738786749804146,3.368638955229217,2.331166856074644,0.8738786749804146,eggholder
42,335.80850275226805,-194.56081350038244,0.4771372797208655,-1.0972520726639883,True,-1.5743893523848538,pi,0.19037550000939518,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7279082513341932,140.84210541573208,0.8738786749804146,3.3533834622793353,2.331166856074644,0.8738786749804146,eggholder
43,95.5622846033167,-101.56412625554924,-0.2065450323035361,0.14744495523117312,True,0.3539899875347092,pi,0.15886959998169914,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.411590563358595,144.25369597909068,0.8738786749804146,3.3547371157928065,2.331166856074644,0.8738786749804146,eggholder
44,140.69318442711767,-43.848283305069685,-0.3569703733577935,-0.3749503126830955,True,-0.017979939325301952,pi,0.18038209999212995,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.5620159044128523,147.81571188350352,0.8738786749804146,3.359447997352353,2.331166856074644,0.8738786749804146,eggholder
45,137.74497883972379,-179.57260564219143,-0.7643412364327867,-1.873678329421744,True,-1.1093370929889574,pi,0.13052710000192747,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.9693867674878454,151.78509865099136,0.8738786749804146,3.3730021922442526,2.331166856074644,0.8738786749804146,eggholder
46,511.8592479564718,103.82854602894452,0.7346969391889911,-1.1400003668450789,True,-1.87469730603407,pi,0.17915049998555332,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4703485918660677,154.25544724285743,0.8738786749804146,3.353379287888205,2.331166856074644,0.8738786749804146,eggholder
47,38.90908851712845,-166.60047120310367,0.20984185018779822,0.459787614236872,True,0.24994576404907376,pi,0.18317889998434111,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.9952036808672604,157.2506509237247,0.8738786749804146,3.3457585302920148,2.331166856074644,0.8738786749804146,eggholder
48,-31.14086314378426,-128.76421588938115,0.025919697160965254,1.3902823163416296,True,1.3643626191806644,pi,0.17946389998542145,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.1791258338940933,160.42977675761878,0.8738786749804146,3.342287015783725,2.331166856074644,0.8738786749804146,eggholder
49,-119.51424767826404,-114.11537202446334,-0.12424752323498833,3.1911371073692214,True,3.3153846306042096,pi,0.1634370000101626,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.329293054290047,163.75906981190883,0.8738786749804146,3.3420218328960987,2.331166856074644,0.8738786749804146,eggholder
50,-191.505700552372,-132.64561831310562,0.24916161081564892,0.4742030628773834,True,0.22504145206173448,pi,0.16918620001524687,False,True,10,fdd82fc9-0acc-4f5d-a9c2-c035bcfe16e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.95588392023941,166.71495373214825,0.8738786749804146,3.334299074642965,2.331166856074644,0.8738786749804146,eggholder
