iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-358.8513716259098,435.13252758674855,-0.8210505602303909,-3.1518632350114424,True,-2.3308126747810514,pi,0.34997469995869324,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.026096091285449,40.76676083744282,1.199816464562407,3.706069167040256,2.0052290664926518,1.199816464562407,eggholder
12,228.40614879844998,-230.24211857099124,0.19349004956217822,0.6313299237503524,True,0.43783987418817416,pi,0.3320040999678895,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.0115554814928807,43.778316318935694,1.199816464562407,3.6481930265779745,2.0052290664926518,1.199816464562407,eggholder
13,316.15942781212516,-215.16242105897015,-0.012068753212581775,-0.7734201868654956,True,-0.7613514336529138,pi,0.33164409996243194,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.2171142842676406,46.99543060320333,1.199816464562407,3.6150331233233333,2.0052290664926518,1.199816464562407,eggholder
14,161.40715169736484,-260.9956042199973,0.8698647397577477,1.097740616505035,True,0.22787587674728726,pi,0.34724949998781085,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.335180791297311,49.33061139450064,1.199816464562407,3.5236150996071887,2.0052290664926518,1.199816464562407,eggholder
15,74.54739351151784,-235.54417467092787,0.030473457936971846,0.44049130007192766,True,0.4100178421349558,pi,0.2553817000007257,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.174572073118087,52.50518346761873,1.199816464562407,3.5003455645079153,2.0052290664926518,1.199816464562407,eggholder
16,55.775161262525785,-310.3565553133607,-0.4835285896149372,-0.06834468042184277,True,0.41518390919309445,pi,0.2411693000467494,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.688574120669996,56.193757588288726,1.199816464562407,3.5121098492680454,2.0052290664926518,1.199816464562407,eggholder
17,148.33511871386133,-167.14904192271513,-0.5182973158103722,2.5391071434755434,True,3.0574044592859155,pi,0.3461513000074774,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.723342846865431,59.917100435154154,1.199816464562407,3.5245353197149503,2.0052290664926518,1.199816464562407,eggholder
18,215.4290923020186,-131.59092816485463,-0.45350052897284193,-1.3081352695329653,True,-0.8546347405601233,pi,0.36282859998755157,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.6585460600279007,63.575646495182056,1.199816464562407,3.5319803608434475,2.0052290664926518,1.199816464562407,eggholder
19,57.50563840445943,-124.54862393405256,-0.3383218138771885,-1.0589221072559063,True,-0.7206002933787178,pi,0.38743080000858754,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.543367344932247,67.1190138401143,1.199816464562407,3.53257967579549,2.0052290664926518,1.199816464562407,eggholder
20,168.60743483937347,-336.3266580246021,-0.6530426868943356,-2.025070517725031,True,-1.3720278308306955,pi,0.3979001000407152,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.8580882179493945,70.9771020580637,1.199816464562407,3.548855102903185,2.0052290664926518,1.199816464562407,eggholder
21,-14.516011457742252,-273.31827627381074,-0.37133693861502615,-1.219522380332831,True,-0.8481854417178049,pi,0.3737932000076398,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.5763824696700848,74.55348452773379,1.199816464562407,3.550165929892085,2.0052290664926518,1.199816464562407,eggholder
22,-11.822749390919512,-363.8730165269171,0.8465097779794781,1.0764625729143789,True,0.22995279493490073,pi,0.2502197000430897,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.3585357530755804,76.91202028080937,1.199816464562407,3.4960009218549715,2.0052290664926518,1.199816464562407,eggholder
23,-106.18711474885231,-374.6524206417944,-0.9524908320665251,-1.8244623775063957,True,-0.8719715454398707,pi,0.2329421000322327,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.157536363121584,81.06955664393095,1.199816464562407,3.524763332344824,2.0052290664926518,1.199816464562407,eggholder
24,-0.20912640463552634,-435.5678027555691,-1.0066819104162725,-1.8200265622004534,True,-0.8133446517841809,pi,0.2195322000188753,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.211727441471331,85.28128408540228,1.199816464562407,3.5533868368917614,2.0052290664926518,1.199816464562407,eggholder
25,9.618671400545736,-180.25468013228863,0.38920037700080923,-0.9597287397040284,True,-1.3489291167048376,pi,0.2516747000045143,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.8158451540542497,88.09712923945652,1.199816464562407,3.5238851695782607,2.0052290664926518,1.199816464562407,eggholder
26,79.28774475470095,-390.2996468835805,1.3886758562317234,1.4895743837269422,True,0.10089852749521877,pi,0.2297460999689065,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,1.8163696748233353,89.91349891427986,1.199816464562407,3.4582114967030715,2.0052290664926518,1.199816464562407,eggholder
27,130.21525554766663,-448.2212871687626,0.2688628951084187,0.1346844141159018,True,-0.13417848099251692,pi,0.26615129999117926,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.93618263594664,92.84968155022649,1.199816464562407,3.438877094452833,2.0052290664926518,1.199816464562407,eggholder
28,436.162710555393,-211.66677190161965,-1.337334388439959,-0.9017163887128572,True,0.4356179997271019,pi,0.24958200001856312,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.542379919495017,97.39206146972151,1.199816464562407,3.478287909632911,2.0052290664926518,1.199816464562407,eggholder
29,230.70564867768428,-439.04197937331867,0.9001873701795147,1.3625212013837014,True,0.4623338312041867,pi,0.2938872000086121,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.3048581608755443,99.69691963059705,1.199816464562407,3.4378248148481743,2.0052290664926518,1.199816464562407,eggholder
30,334.48297327812566,-445.2629184166035,0.38331617347164076,-0.702648993070131,True,-1.0859651665417718,pi,0.3093764000223018,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.821729357583418,102.51864898818047,1.199816464562407,3.4172882996060157,2.0052290664926518,1.199816464562407,eggholder
31,262.5574658582601,-506.0746805070206,1.8989202508156753,3.410312044294942,True,1.5113917934792669,pi,0.398102100007236,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,1.3061252802393835,103.82477426841986,1.199816464562407,3.3491862667232213,1.8989202508156753,1.3061252802393835,eggholder
32,428.04221582187495,-509.57273076754734,-1.3605063011510234,-1.853952793745854,True,-0.49344649259483053,pi,0.18121079995762557,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.565551832206082,108.39032610062594,1.199816464562407,3.3871976906445607,1.8989202508156753,1.3061252802393835,eggholder
33,-85.6547591648407,388.56714274420483,1.403471137282384,-0.18179509155040097,True,-1.585266228832785,pi,0.26557529997080564,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,1.8015743937726747,110.19190049439861,1.199816464562407,3.339148499830261,1.8989202508156753,1.3061252802393835,eggholder
34,185.05959045317854,-509.5750409081834,-0.4067022595843671,-2.442815512586063,True,-2.036113253001696,pi,0.2963332000072114,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.6117477906394257,113.80364828503804,1.199816464562407,3.3471661260305305,1.8989202508156753,1.3061252802393835,eggholder
35,-91.815375980611,-512.0,0.7432545234160796,0.036426744625065455,True,-0.7068277787910141,pi,0.15892310003982857,False,False,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.461791007638979,116.26543929267702,1.199816464562407,3.321869694076486,1.8989202508156753,1.3061252802393835,eggholder
36,-198.2535515919161,-512.0,1.906720306070894,0.49252513752628735,True,-1.4141951685446066,pi,0.17256730003282428,False,False,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,1.2983252249841648,117.56376451766118,1.199816464562407,3.2656601254905886,1.8989202508156753,1.3061252802393835,eggholder
37,-408.34598178431327,-512.0,-2.3577833738358778,-3.4923187977726426,True,-1.1345354239367649,pi,0.13700620003510267,False,False,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,5.562828904890937,123.12659342255212,1.199816464562407,3.3277457681770843,1.8989202508156753,1.3061252802393835,eggholder
38,248.9932747649309,-366.7503291778355,-1.8733473193394616,-2.442173900907703,True,-0.5688265815682414,pi,0.16668889997527003,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,5.07839285039452,128.20498627294663,1.199816464562407,3.3738154282354373,1.8989202508156753,1.3061252802393835,eggholder
39,357.88482595607115,-328.93557401753606,0.8058665877147491,1.454987052683749,True,0.6491204649689999,pi,0.1412255999748595,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.39917894334031,130.60416521628693,1.199816464562407,3.3488247491355625,1.8989202508156753,1.3061252802393835,eggholder
40,512.0,-512.0,-1.7665208170598223,-2.8548174752591593,True,-1.088296658199337,pi,0.15624760003993288,False,False,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.971566348114881,135.57573156440182,1.199816464562407,3.3893932891100453,1.8989202508156753,1.3061252802393835,eggholder
41,93.30991914730635,-56.11310581721898,-0.20979560314524612,-0.23902166031674088,True,-0.029226057171494763,pi,0.18420950003201142,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.4148411342003047,138.99057269860214,1.199816464562407,3.3900139682585886,1.8989202508156753,1.3061252802393835,eggholder
42,18.73922766294811,-37.459213638914775,-0.037041861257541366,0.05821334779035147,True,0.09525520904789284,pi,0.15819320001173764,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.2420873923126,142.23266009091475,1.199816464562407,3.386491906926542,1.8989202508156753,1.3061252802393835,eggholder
43,5.472264940816672,33.90527876795352,0.07321251101086426,0.8050385401277631,True,0.7318260291168989,pi,0.1546675999998115,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.1318330200441946,145.36449311095893,1.199816464562407,3.380569607231603,1.8989202508156753,1.3061252802393835,eggholder
44,-32.54348423999136,-94.34662641094951,-0.1007719390033442,-0.51005373407002,True,-0.4092817950666758,pi,0.1655242999549955,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.305817470058403,148.67031058101733,1.199816464562407,3.3788706950231213,1.8989202508156753,1.3061252802393835,eggholder
45,90.46404457307824,43.815011015975756,-0.08359969711722005,-0.975475747321678,True,-0.8918760502044579,pi,0.19372079998720437,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.2886452281722787,151.9589558091896,1.199816464562407,3.3768656846486578,1.8989202508156753,1.3061252802393835,eggholder
46,70.57350670552034,-500.2772095476938,-1.7189013619522886,-1.656804772498717,True,0.06209658945357166,pi,0.1544454999966547,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,4.923946893007347,156.88290270219696,1.199816464562407,3.410497884830369,1.8989202508156753,1.3061252802393835,eggholder
47,-68.0981922103972,8.786271171605904,0.025510179821904927,-0.08384887578411843,True,-0.10935905560602335,pi,0.146140499971807,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.1795353512331537,160.0624380534301,1.199816464562407,3.405583788370853,1.8989202508156753,1.3061252802393835,eggholder
48,-68.94382005637317,90.32567747519613,-0.542058375018915,0.39710682455307855,True,0.9391651995719935,pi,0.14475470001343638,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.7471039060739737,163.80954195950406,1.199816464562407,3.412698790823001,1.8989202508156753,1.3061252802393835,eggholder
49,-111.52066362876508,-69.2749210724179,-0.04727502612841217,-1.166679665583846,True,-1.1194046394554338,pi,0.1774277999647893,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,3.252320557183471,167.06186251668754,1.199816464562407,3.4094257656466844,1.8989202508156753,1.3061252802393835,eggholder
50,175.90595949190288,-44.42717568719297,0.31807147454433055,-1.5186275520517765,True,-1.836699026596107,pi,0.11873689998174086,False,True,7,377cf81e-2cd7-48a7-b372-0ac71525a342,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.0052290664926518,2.886974056510728,169.94883657319826,1.199816464562407,3.398976731463965,1.8989202508156753,1.3061252802393835,eggholder
