iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,433.459775467485,374.13109200476947,-0.365682314435829,-0.2542054466536703,True,0.1114768677821587,pi,0.2039943999843672,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.5707278454908877,55.85971742018567,0.34256402558522625,2.939985127378193,2.8624815054698325,0.34256402558522625,eggholder
20,-509.08958867540025,493.769335919324,-3.1347687193972065,-3.045497530707749,True,0.08927118868945749,pi,0.26577900000847876,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,6.339814250452266,62.19953167063793,0.34256402558522625,3.1099765835318967,2.8624815054698325,0.34256402558522625,eggholder
21,-372.06464823823364,-508.70873018486077,-0.4442222953983781,-0.658425553920315,True,-0.2142032585219369,pi,0.2306004999554716,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.649267826453437,65.84879949709136,0.34256402558522625,3.1356571189091125,2.8624815054698325,0.34256402558522625,eggholder
22,475.9830858089598,268.3748306394298,-0.9009331952952464,-0.5698445965157712,True,0.33108859877947516,pi,0.1983706000028178,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,4.105978726350305,69.95477822344166,0.34256402558522625,3.1797626465200755,2.8624815054698325,0.34256402558522625,eggholder
23,497.9163784681364,176.3746723246561,-1.0900304800470761,-0.946009774276914,True,0.14402070577016213,pi,0.4395438999636099,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,4.295076011102135,74.2498542345438,0.34256402558522625,3.2282545319366873,2.8624815054698325,0.34256402558522625,eggholder
24,233.07651597764368,-509.20846385893765,1.1189490089591019,1.1940088209804995,True,0.07505981202139766,pi,0.48954600002616644,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.086096522095957,76.33595075663976,0.34256402558522625,3.18066461485999,2.8624815054698325,0.34256402558522625,eggholder
25,343.57341769117875,-494.51804847195297,1.3292425057242272,1.7182065131153468,True,0.3889640073911196,pi,0.5226677000173368,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,1.8758030253308315,78.21175378197059,0.34256402558522625,3.1284701512788233,2.8624815054698325,0.34256402558522625,eggholder
26,265.2078484037527,-426.46652912354034,0.2177310849071017,0.12043881101029491,True,-0.09729227389680678,pi,0.5196690000011586,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.9873144461479573,81.19906822811855,0.34256402558522625,3.123041085696867,2.8624815054698325,0.34256402558522625,eggholder
27,415.1692673852348,-459.4489325621538,-2.036454362641907,-1.7216469713283988,True,0.3148073913135083,pi,0.479539800027851,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,5.241499893696966,86.44056812181552,0.34256402558522625,3.201502523030204,2.8624815054698325,0.34256402558522625,eggholder
28,105.54131617877886,-445.7555711141141,0.15664427373731682,0.18531152785689578,True,0.02866725411957896,pi,0.5139947999850847,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.048401257317742,89.48896937913325,0.34256402558522625,3.1960346206833306,2.8624815054698325,0.34256402558522625,eggholder
29,133.13883121155664,-351.7645855110428,0.09972688231410615,-0.04674686203517786,True,-0.146473744349284,pi,0.4488988000084646,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.1053186487409525,92.5942880278742,0.34256402558522625,3.1929064837198,2.8624815054698325,0.34256402558522625,eggholder
30,-6.947511727350047,-493.2045833946263,-1.0924548841095405,-0.7400103877866788,True,0.3524444963228617,pi,0.23135980003280565,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,4.297500415164599,96.89178844303879,0.34256402558522625,3.2297262814346266,2.8624815054698325,0.34256402558522625,eggholder
31,481.57305273915176,-501.5566081976916,-2.5445149352123435,-2.6012412407108614,True,-0.05672630549851787,pi,0.3111586000304669,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,5.749560466267402,102.64134890930619,0.34256402558522625,3.3110112551389093,2.8624815054698325,0.34256402558522625,eggholder
32,-31.831841223583183,-366.00145305754484,0.6451839538051789,0.7869173824190618,True,0.14173342861388294,pi,0.44948079995810986,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.5598615772498796,105.20121048655606,0.34256402558522625,3.287537827704877,2.8624815054698325,0.34256402558522625,eggholder
33,156.45704058763567,-510.5241390959819,-1.2281060420632273,-0.9939832813611564,True,0.23412276070207083,pi,0.2171496999799274,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,4.433151573118286,109.63436205967434,0.34256402558522625,3.3222533957477074,2.8624815054698325,0.34256402558522625,eggholder
34,-31.747421658075154,-192.33836812091715,0.02305658788888778,-0.1996413507468054,True,-0.22269793863569318,pi,0.35980790003668517,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.181988943166171,112.81635100284052,0.34256402558522625,3.31812797067178,2.8624815054698325,0.34256402558522625,eggholder
35,340.8531920015811,359.62815117516584,-0.1301093669702227,-0.17855730742884915,True,-0.04844794045862644,pi,0.33727679995354265,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.3351548980252814,116.1515059008658,0.34256402558522625,3.318614454310451,2.8624815054698325,0.34256402558522625,eggholder
36,-83.5265739804754,-507.6510588030693,0.46975968051610745,0.3900573575213969,True,-0.07970232299471053,pi,0.23335449997102842,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.7352858505389515,118.88679175140476,0.34256402558522625,3.3024108819834654,2.8624815054698325,0.34256402558522625,eggholder
37,-59.764549966962704,-262.2285819469821,-0.03185368086747243,0.1965193041784333,True,0.22837298504590572,pi,0.18915369996102527,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.2368992119225313,122.12369096332729,0.34256402558522625,3.300640296306143,2.8624815054698325,0.34256402558522625,eggholder
38,-159.07352121952158,-502.32795886754343,1.9036814768143508,1.6376242362270552,True,-0.26605724058729563,pi,0.2273808000027202,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,1.301364054240708,123.425055017568,0.34256402558522625,3.2480277636202106,2.8624815054698325,0.34256402558522625,eggholder
39,-235.59800737186833,-454.58366838389327,0.6703826946160977,1.0911790531923926,True,0.42079635857629494,pi,0.23378929996397346,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.534662836438961,125.95971785400695,0.34256402558522625,3.2297363552309477,2.8624815054698325,0.34256402558522625,eggholder
40,-110.83795641096344,-438.0058437365369,-0.6911731506983312,-0.5018503081868291,True,0.1893228425115021,pi,0.25871409999672323,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.89621868175339,129.85593653576035,0.34256402558522625,3.246398413394009,2.8624815054698325,0.34256402558522625,eggholder
41,293.6196428210633,446.749689344315,1.2617807198236248,1.1639597205995285,True,-0.09782099922409637,pi,0.22583879996091127,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,1.943264811231434,131.7992013469918,0.34256402558522625,3.2146146669998,2.8624815054698325,0.34256402558522625,eggholder
42,-488.7292875298457,-443.05948793140806,0.08471556048817054,-0.03978388669577643,True,-0.12449944718394697,pi,0.24171410000417382,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.120329970566888,134.9195313175587,0.34256402558522625,3.212369793275207,2.8624815054698325,0.34256402558522625,eggholder
43,-450.3461143148685,-510.5813478638345,-0.6882449888688549,-0.5286905257989356,True,0.15955446306991927,pi,0.18988530000206083,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.8932905199239136,138.8128218374826,0.34256402558522625,3.2282051590112233,2.8624815054698325,0.34256402558522625,eggholder
44,-122.60122008928954,-307.39282270711374,0.9805381306865257,1.002777067853055,True,0.02223893716652925,pi,0.19285659998422489,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.224507400368533,141.03732923785114,0.34256402558522625,3.2053938463147986,2.8624815054698325,0.34256402558522625,eggholder
45,-160.24115308722787,-371.1983222464679,-1.1755401890946775,-0.8544735202737613,True,0.32106666882091617,pi,0.18607589998282492,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,4.380585720149736,145.41791495800086,0.34256402558522625,3.231509221288908,2.8624815054698325,0.34256402558522625,eggholder
46,150.46239312835758,441.85939434748354,-1.8460191972250024,-1.839196216830663,True,0.006822980394339373,pi,0.17798199999378994,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,5.051064728280061,150.46897968628093,0.34256402558522625,3.271064775788716,2.8624815054698325,0.34256402558522625,eggholder
47,-110.56313923683297,-180.41601735796462,-0.05606372760410017,-0.3426257993424914,True,-0.2865620717383912,pi,0.19019509997451678,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.261109258659159,153.7300889449401,0.34256402558522625,3.2708529562753212,2.8624815054698325,0.34256402558522625,eggholder
48,31.550580077551217,-403.669061719541,0.5165206733161505,0.5265057198466946,True,0.009985046530544106,pi,0.22206699999514967,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.6885248577389085,156.418613802679,0.34256402558522625,3.258721120889146,2.8624815054698325,0.34256402558522625,eggholder
49,399.3707369606361,303.04978562965925,-0.2773173184083885,-0.23371649183749882,True,0.043600826570889706,pi,0.21833330002846196,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,3.4823628494634473,159.90097665214245,0.34256402558522625,3.2632852377988253,2.8624815054698325,0.34256402558522625,eggholder
50,-335.202489817025,-433.66491109676565,0.40870941480523376,0.2827871416142108,True,-0.12592227319102295,pi,0.27426570001989603,False,True,9,0b818531-7688-41fb-8a27-9ca87d5342e8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8624815054698325,2.796336116249825,162.69731276839227,0.34256402558522625,3.253946255367845,2.8624815054698325,0.34256402558522625,eggholder
