iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-198.42804810935547,510.7603773352811,0.5414297902251651,0.3956131001405423,True,-0.14581669008462284,pi,0.17949940002290532,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.6636157408298935,33.864025539260666,0.8738786749804146,3.0785477762964244,2.331166856074644,0.8738786749804146,eggholder
12,35.717381838486745,495.3403781264632,-1.8820771782320698,-2.1523214831080897,True,-0.2702443048760199,pi,0.1634716999833472,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,5.0871227092871285,38.951148248547796,0.8738786749804146,3.245929020712316,2.331166856074644,0.8738786749804146,eggholder
13,-358.5739654227943,-509.84919036594846,0.5175945789843416,0.44413500224935415,True,-0.07345957673498743,pi,0.12601700000232086,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.687450952070717,41.638599200618515,0.8738786749804146,3.2029691692783473,2.331166856074644,0.8738786749804146,eggholder
14,-512.0,-512.0,-2.487061888349132,-2.2572728281177583,True,0.2297890602313739,pi,0.1698140000225976,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,47.33070662002271,0.8738786749804146,3.3807647585730507,2.331166856074644,0.8738786749804146,eggholder
15,130.94863825833633,-216.63960148825595,-0.05170493257649979,0.5730357699443885,True,0.6247407025208883,pi,0.13740730000426993,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.2567504636315587,50.58745708365427,0.8738786749804146,3.3724971389102847,2.331166856074644,0.8738786749804146,eggholder
16,95.16891453515416,-147.47521689560233,0.02004172663444195,0.17540553329587624,True,0.1553638066614343,pi,0.13999120000516996,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.185003804420617,53.77246088807489,0.8738786749804146,3.3607788055046806,2.331166856074644,0.8738786749804146,eggholder
17,80.75672173695341,-279.6523102890677,-1.0127336239094349,-0.9663339893435864,True,0.0463996345658485,pi,0.11598719999892637,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,4.217779154964494,57.990240043039385,0.8738786749804146,3.411190590767023,2.331166856074644,0.8738786749804146,eggholder
18,236.2836185853918,-138.64479161424188,-0.2700637845081022,-0.23522269582596106,True,0.03484108868214114,pi,0.10518999997293577,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.475109315563161,61.465349358602545,0.8738786749804146,3.4147416310334746,2.331166856074644,0.8738786749804146,eggholder
19,241.23306279362862,-232.5747545480515,0.16287190337197674,0.15010519585724266,True,-0.012766707514734077,pi,0.11333199997898191,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.042173627683082,64.50752298628562,0.8738786749804146,3.3951327887518747,2.331166856074644,0.8738786749804146,eggholder
20,307.77248424107324,-189.4919712637717,0.8167991619597739,0.4692596780728228,True,-0.34753948388695105,pi,0.10706710000522435,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.3882463690952846,66.8957693553809,0.8738786749804146,3.344788467769045,2.331166856074644,0.8738786749804146,eggholder
21,222.38863029859453,-58.87962195070554,0.2985319711472439,0.3698625415579033,True,0.07133057041065943,pi,0.11393580003641546,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.9065135599078147,69.80228291528871,0.8738786749804146,3.3239182340613675,2.331166856074644,0.8738786749804146,eggholder
22,309.8376438078923,-84.86761803624631,-0.09813258953898744,-0.1649224188203806,True,-0.06678982928139317,pi,0.15932969999266788,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.3031781205940463,73.10546103588275,0.8738786749804146,3.3229755016310345,2.331166856074644,0.8738786749804146,eggholder
23,147.74082090662182,-69.68660519239256,0.16036769874440138,-0.11382132601743122,True,-0.2741890247618326,pi,0.16404150001471862,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.0446778323106574,76.15013886819341,0.8738786749804146,3.3108756029649307,2.331166856074644,0.8738786749804146,eggholder
24,195.26413730930153,-291.9179169480426,0.8835870142379776,1.82105290946601,True,0.9374658952280324,pi,0.14710780000314116,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.3214585168170814,78.47159738501048,0.8738786749804146,3.2696498910421035,2.331166856074644,0.8738786749804146,eggholder
25,169.37870415751385,-371.2460304924474,-0.38987638421497645,-0.4025820180785159,True,-0.012705633863539456,pi,0.17734560003736988,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.594921915270035,82.06651930028052,0.8738786749804146,3.2826607720112206,2.331166856074644,0.8738786749804146,eggholder
26,214.4841673900421,-445.1294094920835,1.0203507738100865,1.2199167100181534,True,0.19956593620806684,pi,0.18353670003125444,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.184694757244972,84.25121405752549,0.8738786749804146,3.2404313099048263,2.331166856074644,0.8738786749804146,eggholder
27,180.61462556669213,-512.0,-0.6066752555455902,-0.39334190688936954,True,0.21333334865622067,pi,0.16187359998002648,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.811720786600649,88.06293484412613,0.8738786749804146,3.261590179412079,2.331166856074644,0.8738786749804146,eggholder
28,126.580894174273,-451.9033249270748,0.10213743329989503,0.14944597093300382,True,0.0473085376331088,pi,0.1601906000287272,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.1029080977551637,91.1658429418813,0.8738786749804146,3.2559229622100463,2.331166856074644,0.8738786749804146,eggholder
29,277.78014998501783,-487.7933001692203,2.384613129947595,2.097840390367357,True,-0.28677273958023797,pi,0.15058360004331917,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,0.820432401107464,91.98627534298876,0.820432401107464,3.171940529068578,2.331166856074644,0.8738786749804146,eggholder
30,393.61052288829285,-488.4937335030969,-0.882066820362196,-0.48302474009138807,True,0.3990420802708079,pi,0.16587049997178838,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.087112351417255,96.07338769440602,0.820432401107464,3.2024462564802008,2.331166856074644,0.8738786749804146,eggholder
31,47.214375058386054,-477.2768962405545,-1.3888128835873739,-1.1405410538540082,True,0.2482718297333657,pi,0.15107870002975687,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.593858414642432,100.66724610904845,0.820432401107464,3.247330519646724,2.331166856074644,0.8738786749804146,eggholder
32,334.5914956890574,-437.2514872436001,0.16435445004564217,0.35567844283708716,True,0.191323992791445,pi,0.195406400016509,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.0406910810094168,103.70793719005786,0.820432401107464,3.240873037189308,2.331166856074644,0.8738786749804146,eggholder
33,420.8960261289693,-385.26178039548313,1.9992109786714536,2.0315333329494383,True,0.03232235427798469,pi,0.18656150001334026,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,1.2058345523836052,104.91377174244147,0.820432401107464,3.1792052043164083,2.331166856074644,0.8738786749804146,eggholder
34,505.800229051404,-512.0,-1.8673419157063127,-2.029583079643466,True,-0.1622411639371535,pi,0.20164559996919706,False,False,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,5.072387446761372,109.98615918920284,0.820432401107464,3.234887034976554,2.331166856074644,0.8738786749804146,eggholder
35,94.29543932281626,-376.61860528094644,1.2826821351999131,1.259286360480038,True,-0.023395774719875195,pi,0.18188240000745282,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,1.9223633958551456,111.90852258505798,0.820432401107464,3.1973863595730854,2.331166856074644,0.8738786749804146,eggholder
36,14.854139934586101,-226.2812805596525,-0.2758664384266957,-0.307858603264786,True,-0.03199216483809025,pi,0.1233312000404112,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.4809119694817543,115.38943455453973,0.820432401107464,3.205262070959437,2.331166856074644,0.8738786749804146,eggholder
37,308.3421530007379,-283.84854823877106,-1.2839512842159089,-1.6837906894342605,True,-0.3998394052183516,pi,0.1867973000044003,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.488996815270967,119.8784313698107,0.820432401107464,3.2399576045894785,2.331166856074644,0.8738786749804146,eggholder
38,60.88054776233366,-77.98304371759559,-0.11626793972474284,-0.05534610345443179,True,0.060921836270311044,pi,0.1554480000049807,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.3213134707798018,123.1997448405905,0.820432401107464,3.242098548436592,2.331166856074644,0.8738786749804146,eggholder
39,-31.954727950371307,-472.53097994921166,-1.2882052431058264,-1.3912050106449276,True,-0.10299976753910123,pi,0.17814610002096742,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.493250774160885,127.69299561475138,0.820432401107464,3.2741793747372148,2.331166856074644,0.8738786749804146,eggholder
40,282.5872294342429,-3.484802125762485,0.34188745352750594,0.3601545384052534,True,0.018267084877747475,pi,0.17996290000155568,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,2.8631580775275527,130.55615369227894,0.820432401107464,3.2639038423069735,2.331166856074644,0.8738786749804146,eggholder
41,243.84384265260144,58.020034391459944,-0.38019856383150985,-0.39372427007396144,True,-0.013525706242451585,pi,0.1400850000209175,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.5852440948865687,134.14139778716552,0.820432401107464,3.2717414094430612,2.331166856074644,0.8738786749804146,eggholder
42,389.1360699428028,-181.77653663355704,-1.4835614466986493,-1.6778688778795063,True,-0.19430743118085703,pi,0.1723792999982834,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.688606977753708,138.83000476491924,0.820432401107464,3.3054763039266484,2.331166856074644,0.8738786749804146,eggholder
43,102.22271034682456,-2.555766223440287,0.26685910062189866,-0.1740526626219575,True,-0.44091176324385617,pi,0.1277377000078559,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,2.93818643043316,141.7681911953524,0.820432401107464,3.2969346789616836,2.331166856074644,0.8738786749804146,eggholder
44,172.1219531102538,45.44882534253236,0.4834821062844197,0.5504295685400383,True,0.06694746225561865,pi,0.19655589998001233,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,2.721563424770639,144.48975462012302,0.820432401107464,3.2838580595482507,2.331166856074644,0.8738786749804146,eggholder
45,103.37401371430326,76.19296950879846,-0.09634593118798573,0.0880165395729251,True,0.18436247076091083,pi,0.12097480002557859,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.3013914622430445,147.79114608236605,0.820432401107464,3.2842476907192455,2.331166856074644,0.8738786749804146,eggholder
46,143.16352746002474,159.30511967571738,-0.10345115528352963,-0.3686702247128495,True,-0.26521906942931983,pi,0.13717180001549423,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.3084966863385885,151.09964276870465,0.820432401107464,3.284774842797927,2.331166856074644,0.8738786749804146,eggholder
47,34.372521933002986,29.670684092024885,-0.05564412589452681,-0.034819595024741086,True,0.020824530869785723,pi,0.13006029999814928,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.2606896569495856,154.36033242565424,0.820432401107464,3.2842623920351963,2.331166856074644,0.8738786749804146,eggholder
48,4.120217701192473,-132.51865189022908,-0.09635867935372762,-0.4350372435918071,True,-0.3386785642380795,pi,0.1877249000244774,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.301404210408786,157.661736636063,0.820432401107464,3.2846195132513127,2.331166856074644,0.8738786749804146,eggholder
49,213.18126194307797,132.65094422919822,-0.9161315621416249,-0.8142735493035135,True,0.10185801283811147,pi,0.1629572000238113,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,4.121177093196684,161.7829137292597,0.820432401107464,3.3016921169236673,2.331166856074644,0.8738786749804146,eggholder
50,-61.58836644381665,-397.90512757739407,-0.5618555824064291,-0.509735212897301,True,0.05212036950912813,pi,0.17445990000851452,False,True,10,cabe9d14-8b44-426f-8ab8-6577ac421e56,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.384613129947595,3.766901113461488,165.5498148427212,0.820432401107464,3.310996296854424,2.331166856074644,0.8738786749804146,eggholder
