iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-392.3182060698447,-435.56986776488566,-0.18171421881348138,-0.09885964128427746,True,0.08285457752920392,pi,0.4231308999587782,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.3867597498685402,36.71679100529466,0.90132435688226,3.3378900913904235,2.3037211741727988,0.90132435688226,eggholder
12,-412.8111241785871,-215.02372243422076,-0.37065484481405714,-0.5635269017931552,True,-0.1928720569790981,pi,0.36941049998858944,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.5757003758691157,40.29249138116378,0.90132435688226,3.3577076150969813,2.3037211741727988,0.90132435688226,eggholder
13,-501.16839823264365,-126.52475767681074,-1.5163523023385705,-1.5248371504900486,True,-0.008484848151478097,pi,0.3572761999676004,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.721397833393629,45.01388921455741,0.90132435688226,3.4626068626582622,2.3037211741727988,0.90132435688226,eggholder
14,-209.94774310497428,349.1073527950806,-0.9651426522715726,-0.8577935507635608,True,0.1073491015080118,pi,0.3871194999665022,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.170188183326632,49.18407739788404,0.90132435688226,3.5131483855631456,2.3037211741727988,0.90132435688226,eggholder
15,-503.78198330437885,351.691353508765,1.061538758491582,1.1848834220294997,True,0.12334466353791762,pi,0.2766252000001259,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1435067725634767,51.327584170447516,0.90132435688226,3.421838944696501,2.3037211741727988,0.90132435688226,eggholder
16,-459.96293344643436,279.2093153925721,-0.784805567506125,-1.0046523631642807,True,-0.2198467956581558,pi,0.3605921000125818,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.989851098561184,55.3174352690087,0.90132435688226,3.4573397043130436,2.3037211741727988,0.90132435688226,eggholder
17,-419.2659639497897,362.6661926852795,2.055147440756911,2.311695880600458,True,0.25654843984354736,pi,0.2736827000044286,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.149898090298148,56.46733335930685,0.90132435688226,3.3216078446651087,2.055147440756911,1.149898090298148,eggholder
18,-335.6041669310581,336.4814346244639,-0.035208091317261256,0.0222602539314632,True,0.057468345248724455,pi,0.29614729998866096,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.24025362237232,59.70758698167917,0.90132435688226,3.3170881656488427,2.055147440756911,1.149898090298148,eggholder
19,-481.2607238024085,423.0938913565151,1.6972511331920461,1.8663255583208718,True,0.16907442512882565,pi,0.3260586999822408,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.5077943978630126,61.21538137954219,0.90132435688226,3.2218621778706416,2.055147440756911,1.149898090298148,eggholder
20,-496.18996721280973,502.7032279570227,-3.1792865692145558,-3.0441075975680856,True,0.1351789716464702,pi,0.3007207000046037,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,6.3843321002696145,67.5997134798118,0.90132435688226,3.37998567399059,2.055147440756911,1.149898090298148,eggholder
21,-217.42441524521712,-510.6657481853465,1.4287117448320485,1.6602661945272619,True,0.23155444969521333,pi,0.3476721000042744,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.7763337862230102,69.3760472660348,0.90132435688226,3.30362129838261,2.055147440756911,1.149898090298148,eggholder
22,-300.8200683076516,-508.81579515170677,0.4515063562764304,0.5473351167080697,True,0.09582876043163929,pi,0.3488591999630444,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7535391747786284,72.12958644081343,0.90132435688226,3.2786175654915195,2.055147440756911,1.149898090298148,eggholder
23,-132.84580897722242,-489.056984762007,1.1965934100706974,1.0948441444690695,True,-0.10174926560162789,pi,0.3238533000112511,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.0084521209843613,74.13803856179779,0.90132435688226,3.2233929809477297,2.055147440756911,1.149898090298148,eggholder
24,500.3029223996316,506.67047519019263,1.2742808123437164,0.9296701082893447,True,-0.34461070405437166,pi,0.31142829998862,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.9307647187113424,76.06880328050913,0.90132435688226,3.169533470021214,2.055147440756911,1.149898090298148,eggholder
25,419.239502681306,478.0788203590961,0.5385624996016379,0.6564898925490003,True,0.11792739294736232,pi,0.2814454000326805,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.6664830314534207,78.73528631196255,0.90132435688226,3.149411452478502,2.055147440756911,1.149898090298148,eggholder
26,497.78066080104315,400.7899001735042,2.59988636223083,2.4883242212485954,True,-0.11156214098223449,pi,0.3400349000003189,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,0.6051591688242288,79.34044548078678,0.6051591688242288,3.051555595414876,2.59988636223083,0.6051591688242288,eggholder
27,405.3142205536801,391.25275358278304,-0.4494068583229097,-0.4298065821348185,True,0.019600276188091237,pi,0.3746855999925174,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.6544523893779686,82.99489787016475,0.6051591688242288,3.073885106302398,2.59988636223083,0.6051591688242288,eggholder
28,-124.35987646370711,-410.43684049469243,-1.3077671096700452,-1.093197991709765,True,0.21456911796028022,pi,0.3318700999952853,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,4.5128126407251035,87.50771051088985,0.6051591688242288,3.1252753753889233,2.59988636223083,0.6051591688242288,eggholder
29,488.08874717857043,312.52594200546093,-2.201606818071317,-2.184138684986266,True,0.01746813308505102,pi,0.3399056000052951,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,5.406652349126375,92.91436286001623,0.6051591688242288,3.2039435468971114,2.59988636223083,0.6051591688242288,eggholder
30,282.88072804277124,506.20997775145884,1.0955018203956477,1.138933317309486,True,0.0434314969138383,pi,0.3085414000088349,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,2.109543710659411,95.02390657067563,0.6051591688242288,3.1674635523558545,2.59988636223083,0.6051591688242288,eggholder
31,213.07461960799435,476.1391922730362,-0.7592408444049524,-0.629793603797253,True,0.1294472406076994,pi,0.3005574999842793,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.964286375460011,98.98819294613564,0.6051591688242288,3.1931675143914724,2.59988636223083,0.6051591688242288,eggholder
32,425.60623695013237,-199.93399102819478,-1.7825148837933686,-2.086842735636199,True,-0.3043278518428303,pi,0.30849400005536154,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,4.987560414848428,103.97575336098407,0.6051591688242288,3.2492422925307523,2.59988636223083,0.6051591688242288,eggholder
33,117.53511241482386,-28.297488261804574,-0.1721058780503784,-0.1903223379777468,True,-0.018216459927368395,pi,0.3500580999534577,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.377151409105437,107.35290477008951,0.6051591688242288,3.253118326366349,2.59988636223083,0.6051591688242288,eggholder
34,102.48384244427314,63.251954938327344,0.1575768451075083,0.3123508217882416,True,0.15477397668073328,pi,0.36667019996093586,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.0474686859475506,110.40037345603706,0.6051591688242288,3.247069807530502,2.59988636223083,0.6051591688242288,eggholder
35,-17.55840197281566,33.733856905231846,0.2327811976249983,0.20846486272302664,True,-0.02431633490197166,pi,0.2869574000360444,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,2.9722643334300605,113.37263778946712,0.6051591688242288,3.2392182225562034,2.59988636223083,0.6051591688242288,eggholder
36,-8.269547722935727,123.11243812720727,0.14414856056221537,0.02007387832339308,True,-0.12407468223882229,pi,0.2574091000133194,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.0608969704928435,116.43353475995997,0.6051591688242288,3.2342648544433326,2.59988636223083,0.6051591688242288,eggholder
37,192.95142847517081,121.73265546790071,-0.9559947855787758,-0.9900932270737455,True,-0.034098441494969656,pi,0.35273049998795614,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,4.161040316633835,120.5945750765938,0.6051591688242288,3.2593128399079405,2.59988636223083,0.6051591688242288,eggholder
38,-162.53122697593528,78.16719556450175,0.6451228883591997,0.791738019010034,True,0.1466151306508343,pi,0.3169122000108473,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,2.559922642695859,123.15449771928965,0.6051591688242288,3.240907834718149,2.59988636223083,0.6051591688242288,eggholder
39,-234.11517958295042,108.5994043362349,-0.6641000473702756,-0.8859696580999844,True,-0.2218696107297088,pi,0.3287405999726616,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.8691455784253344,127.02364329771498,0.6051591688242288,3.2570164948132048,2.59988636223083,0.6051591688242288,eggholder
40,-131.69922323398384,-12.415520975902837,-0.23056754519153985,-0.3800635373061727,True,-0.14949599211463285,pi,0.2686350999865681,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.4356130762465984,130.45925637396158,0.6051591688242288,3.2614814093490394,2.59988636223083,0.6051591688242288,eggholder
41,252.11561958377592,13.694109969463284,0.9749355705910808,1.129138809292202,True,0.15420323870112107,pi,0.35117159999208525,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,2.230109960463978,132.68936633442556,0.6051591688242288,3.236326008156721,2.59988636223083,0.6051591688242288,eggholder
42,354.2616142779186,14.460983871100552,-1.1323710557384115,-1.3102481252226477,True,-0.1778770694842362,pi,0.34172009996837005,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,4.33741658679347,137.02678292121902,0.6051591688242288,3.2625424505052147,2.59988636223083,0.6051591688242288,eggholder
43,180.62040348191533,41.854743893967225,0.11040846565229752,0.2425888728656841,True,0.13218040721338659,pi,0.31557699997210875,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.094637065402761,140.1214199866218,0.6051591688242288,3.2586376741074834,2.59988636223083,0.6051591688242288,eggholder
44,-252.28244384541324,-444.95688781359263,1.4367388019016205,1.4802916078962083,True,0.04355280599458777,pi,0.2463397000101395,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,1.7683067291534382,141.88972671577523,0.6051591688242288,3.2247665162676187,2.59988636223083,0.6051591688242288,eggholder
45,-88.3538747922396,83.71117676018753,-0.1938808120443062,-0.15526111235989193,True,0.03861969968441428,pi,0.2426780000096187,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.398926343099365,145.2886530588746,0.6051591688242288,3.2286367346416576,2.59988636223083,0.6051591688242288,eggholder
46,253.73313001159045,-72.24643865996063,-0.6760553376745534,-0.35052805359341443,True,0.32552728408113896,pi,0.23507300001801923,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.8811008687296122,149.1697539276042,0.6051591688242288,3.242820737556613,2.59988636223083,0.6051591688242288,eggholder
47,-56.37527415475586,-492.4288849828622,-0.4974087827311928,-0.36017839182050937,True,0.13723039091068345,pi,0.27848700003232807,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.7024543137862516,152.87220824139047,0.6051591688242288,3.2526001753487335,2.59988636223083,0.6051591688242288,eggholder
48,-238.1352311999326,25.424801728257762,0.8642859162635078,1.2655357706751087,True,0.4012498544116009,pi,0.22545030002947897,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,2.340759614791551,155.21296785618202,0.6051591688242288,3.233603497003792,2.59988636223083,0.6051591688242288,eggholder
49,20.654693629688154,190.37922179500742,0.019365721110506665,0.15968194086624704,True,0.14031621975574038,pi,0.2855232000001706,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,3.1856798099445522,158.39864766612658,0.6051591688242288,3.2326254625740116,2.59988636223083,0.6051591688242288,eggholder
50,345.74845614891444,466.9373475163402,1.9560679993828614,1.9791350689365914,True,0.023067069553730057,pi,0.3173606000491418,False,True,11,2bc195cb-4f62-4415-b3ca-107b63074f53,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.59988636223083,1.2489775316721974,159.6476251977988,0.6051591688242288,3.1929525039559756,2.59988636223083,0.6051591688242288,eggholder
