iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,-154.96966077257525,-75.73859033530937,0.5654176812806433,0.24865156300204444,True,-0.31676611827859885,pi,0.14286829996854067,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.6396278497744152,107.64748321389574,0.7832025551900501,3.5882494404631915,2.4218429758650086,0.7832025551900501,eggholder
31,-226.84997797950155,-175.0230690116922,0.2893765898435316,0.5931401794676572,True,0.3037635896241256,pi,0.15358600002946332,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.915668941211527,110.56315215510726,0.7832025551900501,3.566553295326041,2.4218429758650086,0.7832025551900501,eggholder
32,-82.65584840823612,-135.27014202845965,0.06663385597096606,-0.07466290869668125,True,-0.14129676466764732,pi,0.11261569999624044,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.1384116750840927,113.70156383019135,0.7832025551900501,3.5531738696934796,2.4218429758650086,0.7832025551900501,eggholder
33,-71.9283691861566,-60.34241013514111,-0.2805598720613629,-0.12143967824567697,True,0.15912019381568593,pi,0.15514109999639913,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.4856054031164216,117.18716923330777,0.7832025551900501,3.5511263404032656,2.4218429758650086,0.7832025551900501,eggholder
34,-308.6484079722652,-217.41063688918234,1.1566357206086415,1.1371515320889218,True,-0.01948418851971967,pi,0.11867820000043139,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.048409810446417,119.23557904375419,0.7832025551900501,3.506928795404535,2.4218429758650086,0.7832025551900501,eggholder
35,-135.6892368214268,-188.63191480486284,-0.757000521346621,-0.6851660685700659,True,0.07183445277655509,pi,0.11890890001086518,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.96204605240168,123.19762509615586,0.7832025551900501,3.519932145604453,2.4218429758650086,0.7832025551900501,eggholder
36,-456.4355574127035,-269.22220750998065,-1.1333282958508517,-1.3096172484059851,True,-0.17628895255513344,pi,0.12073879997478798,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.338373826905911,127.53599892306177,0.7832025551900501,3.542666636751716,2.4218429758650086,0.7832025551900501,eggholder
37,-2.0180562743145174,-116.03649866205615,-0.221849543240473,-0.05229976540899153,True,0.16954977783148148,pi,0.11345429997891188,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.4268950742955315,130.9628939973573,0.7832025551900501,3.5395376756042514,2.4218429758650086,0.7832025551900501,eggholder
38,-131.7080343422234,-1.1431416138545956,-0.46738031584042056,-0.5150243228220461,True,-0.047644006981625575,pi,0.11463229998480529,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.672425846895479,134.6353198442528,0.7832025551900501,3.5430347327434943,2.4218429758650086,0.7832025551900501,eggholder
39,4.5171881809259276,-188.7173743350902,0.3056325929038397,0.3344719126087527,True,0.02883931970491299,pi,0.1173043999588117,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.899412938151219,137.534732782404,0.7832025551900501,3.526531609805231,2.4218429758650086,0.7832025551900501,eggholder
40,-223.26284902635666,33.56646258241028,0.5502535981143702,0.6179824350887904,True,0.06772883697442011,pi,0.1151255999575369,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.6547919329406886,140.1895247153447,0.7832025551900501,3.5047381178836177,2.4218429758650086,0.7832025551900501,eggholder
41,68.96509564494465,-100.11155268544508,-0.08060770402417197,-0.04310191287617717,True,0.0375057911479948,pi,0.11612079996848479,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.2856532350792307,143.47517795042393,0.7832025551900501,3.499394584156681,2.4218429758650086,0.7832025551900501,eggholder
42,18.73922766294811,-37.459213638914775,-0.037041861257541366,-0.08758507647269789,True,-0.05054321521515653,pi,0.1674123000120744,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.2420873923126,146.71726534273654,0.7832025551900501,3.4932682224461082,2.4218429758650086,0.7832025551900501,eggholder
43,135.76480815700097,-165.9997423696799,-0.432295718920523,-0.25619345995657017,True,0.17610225896395282,pi,0.11596349999308586,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.6373412499755817,150.35460659271212,0.7832025551900501,3.496618757970049,2.4218429758650086,0.7832025551900501,eggholder
44,147.61492277261345,-88.1515167941028,0.5168461993357372,0.5711241669932985,True,0.05427796765756132,pi,0.11576800001785159,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.6881993317193213,153.04280592443143,0.7832025551900501,3.4782455891916233,2.4218429758650086,0.7832025551900501,eggholder
45,233.012806199161,-118.26136973479572,-0.88750782787704,-1.0663057743734825,True,-0.17879794649644254,pi,0.12271950003923848,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.092553358932099,157.13535928336353,0.7832025551900501,3.491896872963634,2.4218429758650086,0.7832025551900501,eggholder
46,-19.22102096017329,26.259598594070326,0.24219708046269542,0.04213662693111525,True,-0.20006045353158017,pi,0.1209610000369139,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.962848450592363,160.0982077339559,0.7832025551900501,3.480395820303389,2.4218429758650086,0.7832025551900501,eggholder
47,107.65099989043358,-27.09074416308806,0.05651497206423179,0.32833083608522,True,0.27181586402098823,pi,0.12048629997298121,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.148530558990827,163.2467382929467,0.7832025551900501,3.4733348572967384,2.4218429758650086,0.7832025551900501,eggholder
48,218.62051877738418,-46.26554433390697,0.5791162360653713,1.116149986911585,True,0.5370337508462136,pi,0.11862999998265877,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.6259292949896875,165.87266758793638,0.7832025551900501,3.4556805747486745,2.4218429758650086,0.7832025551900501,eggholder
49,351.58010283307317,-88.71682198461178,1.0836828544901833,1.0030964163914224,True,-0.08058643809876087,pi,0.12625830003526062,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.1213626765648756,167.99403026450125,0.7832025551900501,3.4284495972347195,2.4218429758650086,0.7832025551900501,eggholder
50,430.6681011379608,-63.57957548936281,1.009013973255315,0.833126659957387,True,-0.17588731329792795,pi,0.13021160004427657,False,True,7,0ea40e37-7186-4449-99a8-26824e53a617,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.196031557799744,170.190061822301,0.7832025551900501,3.40380123644602,2.4218429758650086,0.7832025551900501,eggholder
