iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,493.4704112994144,16.700964361601677,1.3607513967887206,5.934775775765637,True,4.574024378976916,pi,0.1685721999965608,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.8442941342663381,36.4237029587312,0.90132435688226,3.311245723521018,-2.1365309199999496,5.341576451055008,eggholder
12,492.89089357212504,-77.56859784533306,-1.3838423905104966,1.396930629973961,True,2.7807730204844576,pi,0.21692999999504536,False,False,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3037211741727988,4.588887921565555,41.012590880296756,0.90132435688226,3.4177159066913965,-2.1365309199999496,5.341576451055008,eggholder
13,501.93182801511193,387.69609552908855,2.8366385355455463,4.507305540657861,True,1.670667005112315,pi,0.26208680000854656,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,0.3684069955095124,41.380997875806266,0.3684069955095124,3.183153682754328,-2.1365309199999496,5.341576451055008,eggholder
14,408.19905242600305,24.00873000442766,-0.8378479722536872,-0.46523706365529727,True,0.37261090859838997,pi,0.32320879999315366,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.042893503308746,45.42389137911501,0.3684069955095124,3.244563669936787,-2.1365309199999496,5.341576451055008,eggholder
15,486.9373806922805,-166.87676483000223,-0.3966621151680382,-7.860049790986078,True,-7.46338767581804,pi,0.22621059999801219,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.601707646223097,49.02559902533811,0.3684069955095124,3.268373268355874,-2.1365309199999496,5.341576451055008,eggholder
16,434.62945653171266,220.59310486135064,0.4702913914018775,4.082324744633816,True,3.612033353231938,pi,0.29432240000460297,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.734754139653181,51.760353164991294,0.3684069955095124,3.235022072811956,-2.1365309199999496,5.341576451055008,eggholder
17,183.3940401788792,-474.3378642537798,0.4588308485330846,2.2729042438547618,True,1.8140733953216772,pi,0.36094410001533106,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.746214682521974,54.50656784751327,0.3684069955095124,3.206268696912545,-2.1365309199999496,5.341576451055008,eggholder
18,155.3032925979071,-327.81057334755974,-0.48344097577276857,9.960996937001479,True,10.444437912774248,pi,0.2949984000297263,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.6884865068278274,58.195054354341096,0.3684069955095124,3.233058575241172,-0.48344097577276857,3.6884865068278274,eggholder
19,148.5882192340689,-254.02852378946955,0.5909214710673182,5.369995913099376,True,4.779074442032058,pi,0.3412601999589242,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.6141240599877404,60.809178414328834,0.3684069955095124,3.2004830744383597,-0.48344097577276857,3.6884865068278274,eggholder
20,121.35260322247973,-407.2755068332434,1.212359016584469,-0.5950242453888919,True,-1.807383261973361,pi,0.37696259998483583,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,1.9926865144705896,62.801864928799425,0.3684069955095124,3.1400932464399713,-0.48344097577276857,3.6884865068278274,eggholder
21,170.62746121061025,-181.8581310210218,-0.8851578177009637,-5.242203496745287,True,-4.357045679044323,pi,0.15245509997475892,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.090203348756022,66.89206827755545,0.3684069955095124,3.1853365846454977,-0.48344097577276857,3.6884865068278274,eggholder
22,215.71768575413614,-284.81344296595796,1.1827998858599114,5.244749208338611,True,4.0619493224787,pi,0.3591616000048816,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.0222456451951474,68.9143139227506,0.3684069955095124,3.1324688146704815,-0.48344097577276857,3.6884865068278274,eggholder
23,251.5551411659858,-366.88956487266705,-1.8592359512418177,-2.244424799709814,True,-0.38518884846799617,pi,0.3154989000177011,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,5.0642814822968765,73.97859540504747,0.3684069955095124,3.2164606697846727,-0.48344097577276857,3.6884865068278274,eggholder
24,57.99738720324979,-308.6956897512931,-0.55901588095543,-8.910818249977662,True,-8.351802369022232,pi,0.35145150002790615,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.7640614120104887,77.74265681705796,0.3684069955095124,3.239277367377415,-0.48344097577276857,3.6884865068278274,eggholder
25,17.426907987600316,487.5991834315033,-1.7900261935828838,-7.8228504977636995,True,-6.032824304180815,pi,0.4218401000252925,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.995071724637943,82.7377285416959,0.3684069955095124,3.309509141667836,-0.48344097577276857,3.6884865068278274,eggholder
26,21.30661673215627,-505.9243981122403,-1.132656975988561,6.757007767169754,True,7.889664743158315,pi,0.34638019994599745,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.33770250704362,87.07543104873952,0.3684069955095124,3.349055040336135,-0.48344097577276857,3.6884865068278274,eggholder
27,-37.373848397135134,-423.0655092942328,-1.0340031095918172,-1.4729926664446484,True,-0.43898955685283125,pi,0.38426179997622967,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.239048640646876,91.31447968938639,0.3684069955095124,3.3820177662735698,-0.48344097577276857,3.6884865068278274,eggholder
28,423.78724161834657,417.015240454794,1.255536554970131,3.6563904540019543,True,2.4008538990318233,pi,0.4950715000159107,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,1.9495089760849278,93.26398866547132,0.3684069955095124,3.330856738052547,-0.48344097577276857,3.6884865068278274,eggholder
29,376.09404920612553,506.66296375047125,2.4560017168480046,9.594142777401105,True,7.1381410605531,pi,0.346796199970413,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,0.7490438142070541,94.01303247967837,0.3684069955095124,3.2418287061958058,-0.48344097577276857,3.6884865068278274,eggholder
30,343.69665781137655,422.8991766300038,-0.8210911636963262,-0.4630656513707553,True,0.3580255123255709,pi,0.18014340003719553,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.026136694751385,98.03916917442976,0.3684069955095124,3.2679723058143253,-0.48344097577276857,3.6884865068278274,eggholder
31,283.02930951093776,-474.7828038500818,2.2778935402707314,6.533591763878215,True,4.255698223607483,pi,0.2270274999900721,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,0.9271519907843273,98.96632116521408,0.3684069955095124,3.192461973071422,-0.48344097577276857,3.6884865068278274,eggholder
32,365.26894305030623,-482.1526526451345,0.2301687386282197,2.2300848799698705,True,1.9999161413416509,pi,0.16461160004837438,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.974876792426839,101.94119795764092,0.3684069955095124,3.185662436176279,-0.48344097577276857,3.6884865068278274,eggholder
33,456.2828768415285,-487.6121825187961,-2.87407567916419,-8.543494739824874,True,-5.669419060660684,pi,0.12612849997822195,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,6.079121210219249,108.02031916786018,0.3684069955095124,3.273343005086672,-0.48344097577276857,3.6884865068278274,eggholder
34,-209.1819801719497,-496.3945642582373,1.3473126008063532,0.6419528817503408,True,-0.7053597190560124,pi,0.20516300003509969,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,1.8577329302487056,109.87805209810888,0.3684069955095124,3.2317074146502613,-0.48344097577276857,3.6884865068278274,eggholder
35,-501.8396008389386,433.5355580144503,0.9581504405671303,8.998020924232486,True,8.039870483665355,pi,0.22037219995399937,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.2468950904879286,112.1249471885968,0.3684069955095124,3.2035699196741945,-0.48344097577276857,3.6884865068278274,eggholder
36,-504.9251673637367,339.04732553664303,0.5841856367074713,7.281239846643605,True,6.697054209936134,pi,0.17436330002965406,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.6208598943475874,114.7458070829444,0.3684069955095124,3.1873835300817888,-0.48344097577276857,3.6884865068278274,eggholder
37,-481.9559171363002,509.4797336400542,-2.836167826957371,-2.3338025868822134,True,0.5023652400751577,pi,0.2775131000089459,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,6.041213358012429,120.78702044095682,0.3684069955095124,3.264514065971806,-0.48344097577276857,3.6884865068278274,eggholder
38,-507.88579643346475,241.2664985509034,-0.5112848130323847,-2.292211838459016,True,-1.7809270254266312,pi,0.20059480000054464,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.7163303440874436,124.50335078504426,0.3684069955095124,3.2764039680274806,-0.48344097577276857,3.6884865068278274,eggholder
39,-112.77194454609162,-499.2192035582941,0.9493925090195491,-1.478292436148485,True,-2.4276849451680342,pi,0.23412959999404848,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.2556530220355095,126.75900380707976,0.3684069955095124,3.250230866848199,-0.48344097577276857,3.6884865068278274,eggholder
40,-509.9251831263043,136.43265718529062,-1.100942233241378,-0.8038702389278685,True,0.2970719943135096,pi,0.1980473999865353,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.305987764296437,131.0649915713762,0.3684069955095124,3.276624789284405,-0.48344097577276857,3.6884865068278274,eggholder
41,281.1736810544262,488.87313414355606,1.132424309513946,6.472216394212715,True,5.33979208469877,pi,0.23287020000861958,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.072621221541113,133.1376127929173,0.3684069955095124,3.247258848607739,-0.48344097577276857,3.6884865068278274,eggholder
42,357.66059357621555,246.12142909865827,1.4256008032633303,-1.9707501487006458,True,-3.396350951963976,pi,0.2254712000139989,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,1.7794447277917285,134.91705752070905,0.3684069955095124,3.2123108933502156,-0.48344097577276857,3.6884865068278274,eggholder
43,205.13895276115943,504.28151043724574,0.6032911594917925,-2.002988023941022,True,-2.6062791834328145,pi,0.3034777999855578,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.601754371563266,137.5188118922723,0.3684069955095124,3.198111904471449,-0.48344097577276857,3.6884865068278274,eggholder
44,-340.3478136972983,-507.95069578641437,1.1439056886039916,3.075155627730867,True,1.9312499391268754,pi,0.16491680004401132,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.061139842451067,139.57995173472338,0.3684069955095124,3.172271630334622,-0.48344097577276857,3.6884865068278274,eggholder
45,-493.39784562850934,-504.9932005107506,-0.9902112414092165,-5.819140369124695,True,-4.828929127715479,pi,0.1731969999964349,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,4.195256772464275,143.77520850718764,0.3684069955095124,3.195004633493059,-0.48344097577276857,3.6884865068278274,eggholder
46,-271.99867128988546,-412.4865706688414,0.6870911027276702,-4.07457862506969,True,-4.7616697277973605,pi,0.21976590005215257,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,2.5179544283273887,146.29316293551503,0.3684069955095124,3.1802861507720657,-0.48344097577276857,3.6884865068278274,eggholder
47,45.862865923107506,-433.5706481133575,-0.15347260489430886,0.4592956188064666,True,0.6127682237007754,pi,0.18694939999841154,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.3585181359493674,149.6516810714644,0.3684069955095124,3.1840783206694554,-0.48344097577276857,3.6884865068278274,eggholder
48,313.2868690539233,-407.37002903893494,-0.4416932421639439,0.7869339948487695,True,1.2286272370127134,pi,0.1279670000076294,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,3.6467387732190026,153.2984198446834,0.3684069955095124,3.1937170800975707,-0.48344097577276857,3.6884865068278274,eggholder
49,-333.8908642923866,509.32383218765665,2.5479932947291224,-1.641666236709288,True,-4.18965953143841,pi,0.12909390003187582,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,0.6570522363259363,153.95547208100933,0.3684069955095124,3.141948409816517,-0.48344097577276857,3.6884865068278274,eggholder
50,-431.70910357807406,409.079336548226,1.7494846677851008,0.13028669997774345,True,-1.6191979678073574,pi,0.16392269998323172,False,True,11,cefa6457-49f3-41be-9bd5-d79237aea9cd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.8366385355455463,1.455560863269958,155.4110329442793,0.3684069955095124,3.108220658885586,-0.48344097577276857,3.6884865068278274,eggholder
