iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,137.21370607669655,-250.54408169939381,0.3665088487980584,-3.0452109338536686,True,-3.411719782651727,pi,0.2225973999593407,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.838536682257,66.23969573649245,0.8573861478327163,3.1542712255472596,2.331166856074644,0.8738786749804146,eggholder
22,144.94828932188443,-352.55238656332926,-0.1143776461987542,-0.001024113411582192,True,0.113353532787172,pi,0.22084119997452945,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.319423177253813,69.55911891374626,0.8573861478327163,3.1617781324430116,2.331166856074644,0.8738786749804146,eggholder
23,85.88619163118278,-432.73114828006453,0.48952627727353787,8.789468816306151,True,8.299942539032614,pi,0.25168320001102984,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.7155192537815207,72.27463816752778,0.8573861478327163,3.142375572501208,2.331166856074644,0.8738786749804146,eggholder
24,139.57038036309893,-481.8149575081484,-0.8139583729331181,-0.5135738060946622,True,0.30038456683845594,pi,0.3126461000065319,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,4.019003903988176,76.29364207151596,0.8573861478327163,3.1789017529798316,2.331166856074644,0.8738786749804146,eggholder
25,19.192000451163153,-467.23391502390257,-1.3512790359737015,3.1195301714880177,True,4.470809207461719,pi,0.23122909996891394,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,4.55632456702876,80.84996663854471,0.8573861478327163,3.2339986655417885,2.331166856074644,0.8738786749804146,eggholder
26,18.479045197548885,-172.24388924280072,0.3617082238542344,5.532880649008874,True,5.171172425154639,pi,0.25337589997798204,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.8433373072008243,83.69330394574554,0.8573861478327163,3.218973228682521,2.331166856074644,0.8738786749804146,eggholder
27,104.85839675750583,-169.53891417297484,-0.16410170957869827,-2.0879117259274302,True,-1.923810016348732,pi,0.3406557999551296,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.369147240633757,87.06245118637929,0.8573861478327163,3.2245352291251588,2.331166856074644,0.8738786749804146,eggholder
28,-52.705550995112844,-155.91671036130833,0.11451252275377163,-4.1938617787283485,True,-4.30837430148212,pi,0.33687699999427423,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.090533008301287,90.15298419468058,0.8573861478327163,3.2197494355243066,2.331166856074644,0.8738786749804146,eggholder
29,45.97801848726806,-97.58040916563266,0.07124864019316324,1.8949398564231235,True,1.8236912162299603,pi,0.21160380000947043,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.1337968908618956,93.28678108554249,0.8573861478327163,3.216785554673879,2.331166856074644,0.8738786749804146,eggholder
30,18.941895731125328,71.02346616615864,-0.4247335448652401,-1.7913227845418367,True,-1.3665892396765966,pi,0.1855513000045903,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.629779075920299,96.91656016146278,0.8573861478327163,3.230552005382093,2.331166856074644,0.8738786749804146,eggholder
31,-506.8311307877965,434.70220273117445,0.8542725438821971,0.7579742080202793,True,-0.09629833586191783,pi,0.19913769996492192,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.3507729871728618,99.26733314863564,0.8573861478327163,3.2021720370527627,2.331166856074644,0.8738786749804146,eggholder
32,-501.43379867938745,64.00305774580431,0.36537523769246516,3.6273730114803753,True,3.2619977737879102,pi,0.20273700001416728,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.8396702933625937,102.10700344199823,0.8573861478327163,3.1908438575624447,2.331166856074644,0.8738786749804146,eggholder
33,-509.8763043372595,-26.530381527445343,1.485838582601681,3.725068078866503,True,2.239229496264822,pi,0.21264670003438368,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,1.7192069484533778,103.8262103904516,0.8573861478327163,3.146248799710655,2.331166856074644,0.8738786749804146,eggholder
34,-498.63187694672615,-161.72588330743667,-1.234507156267732,-3.982278101485747,True,-2.747770945218015,pi,0.14709879999281839,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,4.439552687322791,108.2657630777744,0.8573861478327163,3.184287149346306,2.331166856074644,0.8738786749804146,eggholder
35,-492.99683771542834,180.42122247798443,-2.3701372516352297,-8.234569674811532,True,-5.864432423176302,pi,0.20697800000198185,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,5.575182782690288,113.84094586046469,0.8573861478327163,3.252598453156134,2.331166856074644,0.8738786749804146,eggholder
36,-350.7753658599114,-508.9539844894747,0.8702496841257595,-3.6654895835017673,True,-4.535739267627527,pi,0.2110258000320755,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.3347958469292993,116.17574170739398,0.8573861478327163,3.2271039363164995,2.331166856074644,0.8738786749804146,eggholder
37,504.36907804990994,501.1037884916169,0.5066983073841873,6.584411462909389,True,6.077713155525202,pi,0.1764030999620445,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.698347223670871,118.87408893106485,0.8573861478327163,3.212813214353104,2.331166856074644,0.8738786749804146,eggholder
38,491.11094805041046,362.3173437438402,1.2050730032930026,-6.661477479549799,True,-7.8665504828428015,pi,0.15487730002496392,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,1.9999725277620561,120.8740614588269,0.8573861478327163,3.180896354179655,2.331166856074644,0.8738786749804146,eggholder
39,59.16320511745562,6.56845087480815,0.1792405327802289,-4.496619611160517,True,-4.675860143940746,pi,0.19432850001612678,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.02580499827483,123.89986645710174,0.8573861478327163,3.1769196527461983,2.331166856074644,0.8738786749804146,eggholder
40,430.8944292182192,490.57847100824563,0.1845771949768029,0.05983064471144736,True,-0.12474655026535553,pi,0.4109874999849126,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.020468336078256,126.92033479317999,0.8573861478327163,3.1730083698294997,2.331166856074644,0.8738786749804146,eggholder
41,511.3441406654565,257.7979135293929,0.6383577994773173,1.1817370084532004,True,0.5433792089758831,pi,0.17333369998959824,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,2.5666877315777414,129.48702252475772,0.8573861478327163,3.1582200615794567,2.331166856074644,0.8738786749804146,eggholder
42,505.10687464542025,160.38898810306898,-1.3472009434591465,-0.34403278449987473,True,1.0031681589592718,pi,0.14286189997801557,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,4.552246474514205,134.0392689992719,0.8573861478327163,3.191411166649331,2.331166856074644,0.8738786749804146,eggholder
43,-46.340128935546886,-500.556431932627,-0.4029130168035932,-6.628810517090684,True,-6.225897500287091,pi,0.14173619996290654,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.6079585478586518,137.64722754713057,0.8573861478327163,3.2010983150495482,2.331166856074644,0.8738786749804146,eggholder
44,61.62010707987076,-235.29510802751827,-0.023961881831955363,3.1728587553497434,True,3.1968206371816987,pi,0.18150760000571609,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,3.229007412887014,140.87623496001757,0.8573861478327163,3.201732612727672,2.331166856074644,0.8738786749804146,eggholder
45,497.43707307345596,-56.890672197172535,-0.8698259144328141,-6.614326233075821,True,-5.744500318643007,pi,0.22199360001832247,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.3476593832223425,4.074871445487873,144.95110640550544,0.8573861478327163,3.221135697900121,2.331166856074644,0.8738786749804146,eggholder
46,-308.7990768488014,503.16153652056835,2.4714720755014334,5.892710670480135,True,3.421238594978701,pi,0.2311106999986805,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4714720755014334,0.7335734555536253,145.68467986105907,0.7335734555536253,3.16705825784911,2.331166856074644,0.8738786749804146,eggholder
47,-330.22104351593555,421.1057830889986,-1.5930814788074106,1.1883964996229894,True,2.7814779784304,pi,0.31128359999274835,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4714720755014334,4.798127009862469,150.48280687092154,0.7335734555536253,3.2017618483174797,2.331166856074644,0.8738786749804146,eggholder
48,-271.40569032168685,371.868312151092,-2.105701635468474,-0.8435780929209264,True,1.2621235425475477,pi,0.14111099997535348,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4714720755014334,5.310747166523533,155.79355403744506,0.7335734555536253,3.245699042446772,2.331166856074644,0.8738786749804146,eggholder
49,-444.0936377043831,18.797665195813238,0.7997250458801854,-2.678735769731838,True,-3.4784608156120234,pi,0.2934790999861434,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4714720755014334,2.4053204851748733,158.19887452261995,0.7335734555536253,3.228548459645305,2.331166856074644,0.8738786749804146,eggholder
50,-245.5509000494095,465.54280540852073,0.7693496343605286,3.494825009679968,True,2.7254753753194394,pi,0.2998643000028096,False,True,10,92c68d9d-0441-4ea9-8a5b-dcef0ef416fc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4714720755014334,2.43569589669453,160.63457041931449,0.7335734555536253,3.2126914083862896,2.331166856074644,0.8738786749804146,eggholder
