iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-351.9097993608856,362.8201644441149,-0.19684149190043074,-0.3080861903252335,True,-0.11124469842480275,pi,0.3737511999788694,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.4018870229554894,46.121413088109904,0.7832025551900501,3.8434510906758255,2.4218429758650086,0.7832025551900501,eggholder
13,460.48571622225893,-218.5010313518718,-0.5687127606714907,-1.0297054029081187,True,-0.46099264223662806,pi,0.2919607000076212,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.7737582917265495,49.895171379836455,0.7832025551900501,3.838090106141266,2.4218429758650086,0.7832025551900501,eggholder
14,49.400271822662376,-266.5974149919941,-0.8449926847505214,-1.2075730918433787,True,-0.3625804070928573,pi,0.23986920004244894,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.05003821580558,53.945209595642034,0.7832025551900501,3.853229256831574,2.4218429758650086,0.7832025551900501,eggholder
15,392.7798943516051,-356.76213968736556,2.2546279887218845,2.6581863838194018,True,0.40355839509751723,pi,0.29658390005351976,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,0.9504175423331742,54.89562713797521,0.7832025551900501,3.6597084758650142,2.2546279887218845,0.9504175423331742,eggholder
16,488.452464753375,-352.953451221363,-0.8943954297572487,-0.8643485573674189,True,0.030046872389829837,pi,0.23841900000115857,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.0994409608123075,58.99506809878752,0.7832025551900501,3.68719175617422,2.2546279887218845,0.9504175423331742,eggholder
17,313.32447687958256,-373.09815133709765,-0.3288354819650773,-0.10214454872627818,True,0.2266909332387991,pi,0.21357769996393472,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.533881013020136,62.528949111807655,0.7832025551900501,3.6781734771651564,2.2546279887218845,0.9504175423331742,eggholder
18,350.5190880721028,-448.26145020876004,0.03312145543427798,0.36249386543487616,True,0.3293724100005982,pi,0.26031759998295456,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.171924075620781,65.70087318742844,0.7832025551900501,3.650048510412691,2.2546279887218845,0.9504175423331742,eggholder
19,430.98475415120106,-451.7739517832729,-2.1329930897192364,-2.102577203815112,True,0.030415885904124362,pi,0.32198090001475066,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,5.338038620774295,71.03891180820274,0.7832025551900501,3.7388900951685655,2.2546279887218845,0.9504175423331742,eggholder
20,434.4212668706758,-294.9839574591522,1.7627506542036842,1.4233214897585444,True,-0.3394291644451397,pi,0.3821744000306353,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.4422948768513746,72.48120668505412,0.7832025551900501,3.624060334252706,2.2546279887218845,0.9504175423331742,eggholder
21,376.6066051489478,-249.1182440717397,-0.7568926201106821,-0.842715462255703,True,-0.0858228421450209,pi,0.34436800004914403,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.9619381511657408,76.44314483621986,0.7832025551900501,3.6401497541057077,2.2546279887218845,0.9504175423331742,eggholder
22,248.95569653434302,-465.54452716407354,1.9181628215410147,1.7314695956416664,True,-0.18669322589934834,pi,0.2756544000003487,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.286882709514044,77.7300275457339,0.7832025551900501,3.533183070260632,2.2546279887218845,0.9504175423331742,eggholder
23,180.31016667923961,-428.01605673328356,0.632462268348367,1.0305833901813601,True,0.3981211218329931,pi,0.33250299998326227,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.572583262706692,80.30261080844059,0.7832025551900501,3.4914178612365476,2.2546279887218845,0.9504175423331742,eggholder
24,154.89456929726168,-503.6508688227244,-1.1123536380178685,-1.2312545280162153,True,-0.1189008899983468,pi,0.2803157999878749,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.317399169072927,84.62000997751352,0.7832025551900501,3.525833749063063,2.2546279887218845,0.9504175423331742,eggholder
25,229.05055831616812,-374.4440141429018,-1.7688010202174245,-1.7317102683971617,True,0.03709075182026278,pi,0.3861653000349179,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.973846551272484,89.593856528786,0.7832025551900501,3.5837542611514404,2.2546279887218845,0.9504175423331742,eggholder
26,99.101670080703,-426.1568649701859,0.8404887449854361,0.7342509140609121,True,-0.10623783092452399,pi,0.3596036999952048,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.3645567860696226,91.95841331485563,0.7832025551900501,3.5368620505713704,2.2546279887218845,0.9504175423331742,eggholder
27,33.40899522115933,-381.1629045292458,0.983794992089417,1.0164393016261837,True,0.03264430953676667,pi,0.3151553000207059,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.221250538965642,94.17966385382128,0.7832025551900501,3.488135698289677,2.2546279887218845,0.9504175423331742,eggholder
28,-45.78459885045095,-391.54018513690437,-0.22279866423350178,-0.2634248865016174,True,-0.0406262222681156,pi,0.2901640000054613,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.4278441952885603,97.60750804910984,0.7832025551900501,3.4859824303253513,2.2546279887218845,0.9504175423331742,eggholder
29,-102.4433115063481,-444.24714116873736,-0.6412076854023396,-0.4038017801637763,True,0.2374059052385633,pi,0.17142600001534447,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.8462532164573986,101.45376126556724,0.7832025551900501,3.4984055608816287,2.2546279887218845,0.9504175423331742,eggholder
30,-2.740145193458943,-472.9434771739849,-1.4069671101300176,-1.3931522284357007,True,0.013814881694316883,pi,0.35986089997459203,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.612012641185077,106.06577390675231,0.7832025551900501,3.535525796891744,2.2546279887218845,0.9504175423331742,eggholder
31,146.6591362433477,-343.87923056787247,-0.3028063364208572,-0.46626982525151905,True,-0.16346348883066186,pi,0.19938170001842082,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.507851867475916,109.57362577422823,0.7832025551900501,3.5346330894912334,2.2546279887218845,0.9504175423331742,eggholder
32,503.7595933509432,-443.3993216256929,-0.993797115782786,-1.1519803042439096,True,-0.15818318846112367,pi,0.2024739000480622,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.198842646837845,113.77246842106608,0.7832025551900501,3.555389638158315,2.2546279887218845,0.9504175423331742,eggholder
33,-214.36514194255915,-469.0735450564862,0.4962453118608238,0.48726552947364726,True,-0.00897978238717656,pi,0.3379637000034563,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.708800219194235,116.48126864026031,0.7832025551900501,3.5297354133412213,2.2546279887218845,0.9504175423331742,eggholder
34,-172.6902285271608,-399.62290938554975,-1.468027966789747,-0.9232860105104232,True,0.5447419562793236,pi,0.21627040003659204,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.673073497844806,121.15434213810512,0.7832025551900501,3.5633630040619155,2.2546279887218845,0.9504175423331742,eggholder
35,-273.04403192377606,318.4647116617207,0.530740661569633,0.5626997482457317,True,0.0319590866760987,pi,0.20938050001859665,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.6743048694854257,123.82864700759055,0.7832025551900501,3.5379613430740156,2.2546279887218845,0.9504175423331742,eggholder
36,-139.28668642516504,308.442197964113,-1.0079759683506255,-1.0189787721627956,True,-0.011002803812170114,pi,0.14221720001660287,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.213021499405684,128.04166850699625,0.7832025551900501,3.556713014083229,2.2546279887218845,0.9504175423331742,eggholder
37,-488.60502195687786,-507.9221145701181,-0.14521889566312438,-0.2017966666157133,True,-0.056577770952588924,pi,0.1824116000207141,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.350264426718183,131.39193293371443,0.7832025551900501,3.5511333225328223,2.2546279887218845,0.9504175423331742,eggholder
38,-293.47925944323276,-435.07830975252614,1.4583926329473882,1.3144664449928003,True,-0.1439261879545879,pi,0.13551409996580333,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.7466528981076705,133.1385858318221,0.7832025551900501,3.503646995574266,2.2546279887218845,0.9504175423331742,eggholder
39,-380.68693098377366,-444.83545088533276,2.089057087899695,2.1858360648332,True,0.09677897693350479,pi,0.2298016999848187,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.1159884431553637,134.25457427497747,0.7832025551900501,3.442424981409679,2.2546279887218845,0.9504175423331742,eggholder
40,-504.63405488108526,-435.8831178823159,1.386218019360127,1.506749414606016,True,0.12053139524588907,pi,0.18402609997428954,False,False,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.8188275116949317,136.0734017866724,0.7832025551900501,3.40183504466681,2.2546279887218845,0.9504175423331742,eggholder
41,-444.15171942025006,-387.2961723883212,2.1473343656985913,1.8659033911043432,True,-0.28143097459424804,pi,0.17091569997137412,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,1.0577111653564675,137.13111295202887,0.7832025551900501,3.3446612915128995,2.2546279887218845,0.9504175423331742,eggholder
42,-364.206249323022,-371.3719950154848,0.48636076043574844,0.36842247800824557,True,-0.11793828242750287,pi,0.24045009998371825,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.7186847706193102,139.8497977226482,0.7832025551900501,3.329757088634481,2.2546279887218845,0.9504175423331742,eggholder
43,-243.17214096546536,-378.40946244094755,-0.7619630344161737,-0.9188704352222916,True,-0.15690740080611787,pi,0.22974330000579357,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.9670085654712324,143.81680628811944,0.7832025551900501,3.3445768904213824,2.2546279887218845,0.9504175423331742,eggholder
44,-507.98993789421183,-304.1957094931654,0.704581428476565,0.6300632451477882,True,-0.0745181833287768,pi,0.19949980004457757,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.5004641025784937,146.31727039069793,0.7832025551900501,3.3253925088794984,2.2546279887218845,0.9504175423331742,eggholder
45,-397.3406527769448,-297.54781794002963,-0.03430950222472082,-0.029517348365134786,True,0.004792153859586031,pi,0.19766599999275059,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.2393550332797796,149.55662542397772,0.7832025551900501,3.3234805649772827,2.2546279887218845,0.9504175423331742,eggholder
46,-329.9652283399914,-511.9454358928723,0.9388442650229397,0.9934564566952678,True,0.054612191672328114,pi,0.1512864000396803,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,2.266201266032119,151.82282669000983,0.7832025551900501,3.300496232391518,2.2546279887218845,0.9504175423331742,eggholder
47,-296.45463098465757,-319.1480676871545,0.04721311801383959,-0.016973187074718836,True,-0.06418630508855842,pi,0.17667850002180785,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.157832413041219,154.98065910305104,0.7832025551900501,3.2974608319798095,2.2546279887218845,0.9504175423331742,eggholder
48,506.11931455350646,167.23372782153263,-1.4171253146305574,-1.2122421592266013,True,0.20488315540395607,pi,0.13546950003365055,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,4.622170845685616,159.60282994873666,0.7832025551900501,3.325058957265347,2.2546279887218845,0.9504175423331742,eggholder
49,-509.9970295984616,-209.6707601621157,-0.19812777258016886,-0.43932197419922514,True,-0.24119420161905628,pi,0.1936485000187531,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.4031733036352274,163.00600325237187,0.7832025551900501,3.326653127599426,2.2546279887218845,0.9504175423331742,eggholder
50,-124.04649794647594,-344.07595257485195,-0.3444943143216487,-0.9356552666380683,True,-0.5911609523164196,pi,0.22680160001618788,False,True,7,de3e93ed-4052-441e-931a-3d159182b1d5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4218429758650086,3.5495398453767075,166.55554309774857,0.7832025551900501,3.331110861954971,2.2546279887218845,0.9504175423331742,eggholder
