iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,104.4991553879114,183.5064951463246,-1.0469324199305636,4.698277568397518,True,5.745209988328082,logei,0.5150183000368997,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,4.251977950985623,37.710134357891434,2.2393154362437624,3.428194032535585,-1.4386092571271623,4.643654788182221,eggholder
12,246.41866008957652,237.38850166587065,0.814638815871256,4.588994977216152,True,3.774356161344896,logei,0.5962452999665402,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,2.390406715183803,40.100541073075235,2.2393154362437624,3.341711756089603,-1.4386092571271623,4.643654788182221,eggholder
13,116.87830323462083,45.01691766487227,-0.48271817199423733,12.852215220244169,True,13.334933392238407,logei,0.5611172000062652,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.687763703049296,43.788304776124534,2.2393154362437624,3.368331136624964,-0.48271817199423733,3.687763703049296,eggholder
14,121.2193513741895,-88.86199132649585,0.19867923903381954,-0.6610035174390054,True,-0.859682756472825,logei,0.5303834999795072,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.006366292021239,46.794671068145774,2.2393154362437624,3.3424765048675553,-0.48271817199423733,3.687763703049296,eggholder
15,41.69984972185398,39.85756251767759,-0.19235613153519068,2.227914088319687,True,2.4202702198548773,logei,0.6549165000324138,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.3974016625902492,50.19207273073602,2.2393154362437624,3.346138182049068,-0.48271817199423733,3.687763703049296,eggholder
16,148.94863990247472,115.68646080329427,-0.116002360555325,-3.9873249832952506,True,-3.8713226227399256,logei,0.4442665000096895,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.321047891610384,53.513120622346406,2.2393154362437624,3.3445700388966504,-0.48271817199423733,3.687763703049296,eggholder
17,193.95181762185678,41.711615371006246,-0.2361042643198716,-6.555231376109136,True,-6.319127111789264,logei,0.4959441999671981,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,3.44114979537493,56.95427041772134,2.2393154362437624,3.3502512010424317,-0.48271817199423733,3.687763703049296,eggholder
18,66.88611240887849,117.71681172533374,0.4367264419118802,-0.3533497323161548,True,-0.790076174228035,logei,0.453773999994155,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,0.9657300948112961,2.7683190891431786,59.722589506864516,2.2393154362437624,3.317921639270251,-0.48271817199423733,3.687763703049296,eggholder
19,285.37312894822537,172.44263310748602,1.041568215769048,8.235236326773936,True,7.193668111004889,logei,0.4356905000167899,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,2.163477315286011,61.886066822150525,2.163477315286011,3.257161411692133,-0.48271817199423733,3.687763703049296,eggholder
20,321.4583782483161,108.84688295534772,-0.14783836348058058,4.27422164177071,True,4.422060005251291,logei,0.6055350999813527,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,3.352883894535639,65.23895071668616,2.163477315286011,3.261947535834308,-0.48271817199423733,3.687763703049296,eggholder
21,512.0,201.19137106994813,-1.2603048007734186,-1.016303622429971,True,0.24400117834344748,logei,0.2494418999995105,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,4.4653503318284775,69.70430104851464,2.163477315286011,3.3192524308816496,-0.48271817199423733,3.687763703049296,eggholder
22,-365.3981951518114,-512.0,0.14572147523864612,0.990731897379208,True,0.8450104221405619,logei,0.2526467999559827,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,3.0593240558164125,72.76362510433106,2.163477315286011,3.3074375047423206,-0.48271817199423733,3.687763703049296,eggholder
23,-175.2333742122196,-286.0835908074646,-0.03528507949953527,0.4368858924743906,True,0.4721709719739259,logei,0.23650639998959377,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,3.240330610554594,76.00395571488565,2.163477315286011,3.3045198136906806,-0.48271817199423733,3.687763703049296,eggholder
24,297.8896568169373,301.5368107486196,0.36561307382572805,-2.7058907979634466,True,-3.0715038717891745,logei,0.20578389998991042,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,2.839432457229331,78.84338817211498,2.163477315286011,3.285141173838124,-0.48271817199423733,3.687763703049296,eggholder
25,-512.0,512.0,-3.533135983972524,-4.480158409261906,True,-0.9470224252893815,logei,0.20147089997772127,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,6.738181515027582,85.58156968714256,2.163477315286011,3.4232627874857027,-0.48271817199423733,3.687763703049296,eggholder
26,-512.0,-512.0,-2.487061888349132,-2.518662303419852,True,-0.031600415070719645,logei,0.2703493000008166,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,5.692107419404191,91.27367710654676,2.163477315286011,3.5105260425594906,-0.48271817199423733,3.687763703049296,eggholder
27,-29.238943327434868,54.55741029759713,0.10899637918560644,1.329666992211975,True,1.2206706130263687,logei,0.22829470003489405,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,3.0960491518694524,94.36972625841621,2.163477315286011,3.495175046608008,-0.48271817199423733,3.687763703049296,eggholder
28,-15.377377132928359,-23.34103452637089,-0.07200016045655622,-6.347826160787001,True,-6.2758260003304445,logei,0.21598559996346012,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,3.277045691511615,97.64677194992782,2.163477315286011,3.4873847124974224,-0.48271817199423733,3.687763703049296,eggholder
29,445.04068439463083,512.0,-0.8433780263278694,-2.3086946154743897,True,-1.4653165891465203,logei,0.20779409998795018,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,4.048423557382928,101.69519550731076,2.163477315286011,3.50673087956244,-0.48271817199423733,3.687763703049296,eggholder
30,277.747635242731,500.5609061248979,0.9817638866404915,2.42577922165348,True,1.4440153350129883,logei,0.22719220002181828,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,2.223281644414567,103.91847715172533,2.163477315286011,3.4639492383908443,-0.48271817199423733,3.687763703049296,eggholder
31,141.99212337121344,443.22150826552706,-1.7341911044136713,-3.828355361493995,True,-2.0941642570803234,logei,0.23880589997861534,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,4.93923663546873,108.85771378719406,2.163477315286011,3.511539154425615,-0.48271817199423733,3.687763703049296,eggholder
32,95.28203171242622,-512.0,-1.8914127121088722,-8.240599367927365,True,-6.349186655818492,logei,0.247264500008896,False,False,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.041568215769048,5.096458243163931,113.954172030358,2.163477315286011,3.5610678759486873,-0.48271817199423733,3.687763703049296,eggholder
33,349.0025017305843,219.2297064303525,1.1121607967543479,-0.6118804802751154,True,-1.7240412770294633,logei,0.24670199997490272,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,2.0928847343007106,116.0470567646587,2.0928847343007106,3.5165774777169303,-0.48271817199423733,3.687763703049296,eggholder
34,192.04866769432647,176.7121754664313,-1.025280895666199,3.4680719641130264,True,4.493352859779225,logei,0.24943799996981397,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,4.230326426721257,120.27738319137997,2.0928847343007106,3.5375700938641166,-0.48271817199423733,3.687763703049296,eggholder
35,2.445074304122386,199.3358352942597,-0.03470877492856953,9.366125638623615,True,9.400834413552184,logei,0.24280479998560622,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,3.2397543059836282,123.51713749736359,2.0928847343007106,3.5290610713532455,-0.48271817199423733,3.687763703049296,eggholder
36,-77.82372157784948,174.77521393638506,0.8548194536933474,0.48911806884725695,True,-0.3657013848460905,logei,0.25773309997748584,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,2.3502260773617114,125.8673635747253,2.0928847343007106,3.496315654853481,-0.48271817199423733,3.687763703049296,eggholder
37,-165.56199090132964,169.76875430651785,-0.9816207290042804,1.488337619121654,True,2.4699583481259344,logei,0.2434341000043787,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,4.186666260059339,130.05402983478464,2.0928847343007106,3.514973779318504,-0.48271817199423733,3.687763703049296,eggholder
38,-36.636998098334516,262.45342530939536,-0.9979022496272422,-3.228723239639678,True,-2.2308209900124356,logei,0.21071740001207218,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,4.202947780682301,134.25697761546695,2.0928847343007106,3.5330783583017618,-0.48271817199423733,3.687763703049296,eggholder
39,423.7010112098544,209.50376936274563,0.7869305331040864,2.0043636846890864,True,1.2174331515849999,logei,0.24663920002058148,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,2.418114997950972,136.67509261341792,2.0928847343007106,3.504489554190203,-0.48271817199423733,3.687763703049296,eggholder
40,486.0385300200901,282.6877676209791,-1.1468406888393037,1.3578998507790583,True,2.504740539618362,logei,0.26406209997367114,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,4.351886219894363,141.02697883331228,2.0928847343007106,3.525674470832807,-0.48271817199423733,3.687763703049296,eggholder
41,229.32871830726071,111.3363166375168,0.24654556136567152,-0.40008085938788385,True,-0.6466264207535554,logei,0.26764699997147545,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,2.958499969689387,143.98547880300168,2.0928847343007106,3.5118409464146754,-0.48271817199423733,3.687763703049296,eggholder
42,-114.35251080377134,111.82564216238075,-0.058991859035092443,0.20881302627783652,True,0.26780488531292895,logei,0.26254489994607866,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,3.2640373900901514,147.24951619309184,2.0928847343007106,3.5059408617402816,-0.48271817199423733,3.687763703049296,eggholder
43,-11.659404722825116,125.62387945549938,0.15069840135570145,-2.769437141461127,True,-2.9201355428168285,logei,0.2910670999553986,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,3.0543471296993574,150.3038633227912,2.0928847343007106,3.4954386819253767,-0.48271817199423733,3.687763703049296,eggholder
44,381.0372176783553,320.7921645137677,-1.8552120171984565,-2.0675104939447735,True,-0.21229847674631697,logei,0.2539272999856621,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.1121607967543479,5.0602575482535155,155.3641208710447,2.0928847343007106,3.5310027470691976,-0.48271817199423733,3.687763703049296,eggholder
45,386.55546727001763,145.41772732934714,1.7141556343085997,14.791885209129271,True,13.07772957482067,logei,0.2649488999741152,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7141556343085997,1.490889896746459,156.85501076779116,1.490889896746459,3.4856669059509144,1.7141556343085997,1.490889896746459,eggholder
46,511.27511868608974,128.65195757547315,-0.32620576440158505,5.082613281323242,True,5.408819045724828,logei,0.24973889999091625,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7141556343085997,3.5312512954566437,160.3862620632478,1.490889896746459,3.48665787094017,1.7141556343085997,1.490889896746459,eggholder
47,451.912862109603,74.81992382636588,-1.0499219866292888,-2.984218500621888,True,-1.9342965139925994,logei,0.2775687999674119,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7141556343085997,4.2549675176843476,164.64122958093216,1.490889896746459,3.5030048847006845,1.7141556343085997,1.490889896746459,eggholder
48,488.0516778280082,363.0221240138517,1.4865390038110193,7.7398646147951125,True,6.253325610984093,logei,0.21191920002456754,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7141556343085997,1.7185065272440394,166.3597361081762,1.490889896746459,3.4658278355870045,1.7141556343085997,1.490889896746459,eggholder
49,511.37818913247077,460.4092882142212,2.58151626875624,-6.3324550549855685,True,-8.913971323741809,logei,0.20166189997689798,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.58151626875624,0.6235292622988187,166.98326537047504,0.6235292622988187,3.4078217422545927,1.7141556343085997,1.490889896746459,eggholder
50,371.795652095122,54.505831221627204,-1.1705626576556,-1.296814879203126,True,-0.1262522215475259,logei,0.2512202999787405,False,True,9,e9d2a759-3f34-4203-8e37-fc88c66c4ca7,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.58151626875624,4.375608188710659,171.3588735591857,0.6235292622988187,3.4271774711837137,1.7141556343085997,1.490889896746459,eggholder
