iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,407.05982634192986,-255.95184288830288,-0.9437402667119645,-1.1526756026027658,True,-0.20893533589080127,logei,0.1830208000028506,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.148785797767023,35.693021306508214,1.9826518071973627,3.244820118773474,1.0055564833643877,2.1994890476906708,eggholder
12,113.39856614333848,510.03806261646844,-0.3659085292178724,-0.14605261682260698,True,0.21985591239526545,logei,0.11764790001325309,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.570954060272931,39.263975366781146,1.9826518071973627,3.271997947231762,1.0055564833643877,2.1994890476906708,eggholder
13,374.20388260893344,-30.435746148847784,0.11864408687468267,0.1296914876481358,True,0.01104740077345312,logei,0.22956649999832734,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.086401444180376,42.35037681096152,1.9826518071973627,3.2577212931508863,1.0055564833643877,2.1994890476906708,eggholder
14,208.8923693836383,442.2589497077204,-1.7554315632107182,-1.8319454186419097,True,-0.07651385543119149,logei,0.2275303999776952,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.9604770942657765,47.3108539052273,1.9826518071973627,3.3793467075162353,1.0055564833643877,2.1994890476906708,eggholder
15,305.0206887376272,-100.54525627562555,0.163983502972613,0.28782873071331166,True,0.12384522774069867,logei,0.32607110001845285,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.041062028082446,50.35191593330974,1.9826518071973627,3.3567943955539827,1.0055564833643877,2.1994890476906708,eggholder
16,-137.1214579855416,-119.31742837016282,-0.30934566713836525,-0.10948382892197517,True,0.1998618382163901,logei,0.23264040000503883,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.514391198193424,53.86630713150316,1.9826518071973627,3.3666441957189477,1.0055564833643877,2.1994890476906708,eggholder
17,268.9851549458251,498.2404876422348,0.7478997918087174,1.1187297732102546,True,0.3708299814015372,logei,0.1870737000135705,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.457145739246341,56.323452870749506,1.9826518071973627,3.3131442865146767,1.0055564833643877,2.1994890476906708,eggholder
18,348.84912972955715,509.24652311550517,2.8823929151067036,2.7034213201153108,True,-0.1789715949913928,logei,0.2142454000422731,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,0.32265261594835515,56.64610548669786,0.32265261594835515,3.1470058603721034,2.8823929151067036,0.32265261594835515,eggholder
19,359.9011020010714,436.39054161683157,-0.26729096261212304,0.02674221904238494,True,0.294033181654508,logei,0.43977979995543137,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.4723364936671817,60.11844198036504,0.32265261594835515,3.1641285252823708,2.8823929151067036,0.32265261594835515,eggholder
20,432.9535653409571,494.7705058527238,-0.01852921095673477,-0.10203412789509869,True,-0.08350491693836393,logei,0.2671915999962948,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.2235747420117935,63.34201672237683,0.32265261594835515,3.1671008361188417,2.8823929151067036,0.32265261594835515,eggholder
21,-502.7484040264934,509.040214416377,-3.370543575288268,-3.658743316892233,True,-0.288199741603965,logei,0.15479250001953915,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,6.575589106343327,69.91760582872016,0.32265261594835515,3.3294098013676265,2.8823929151067036,0.32265261594835515,eggholder
22,299.26914664419576,392.9541327762025,-1.7746958945764308,-1.7623023751956326,True,0.012393519380798246,logei,0.133624600013718,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.97974142563149,74.89734725435164,0.32265261594835515,3.404424875197802,2.8823929151067036,0.32265261594835515,eggholder
23,338.26033512972435,-172.05958433406477,0.3501874754751487,0.2852467395666741,True,-0.0649407359084746,logei,0.2503557999734767,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.85485805557991,77.75220530993155,0.32265261594835515,3.380530665649198,2.8823929151067036,0.32265261594835515,eggholder
24,-180.396415687671,421.4934428288784,0.6715924527950096,0.6556996446053387,True,-0.01589280818967087,logei,0.32859290001215413,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.5334530782600493,80.2856583881916,0.32265261594835515,3.34523576617465,2.8823929151067036,0.32265261594835515,eggholder
25,-263.90104855443883,459.27702581397745,0.3556140136768669,0.2546972677387658,True,-0.10091674593810113,logei,0.34766500000841916,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.849431517378192,83.1350899055698,0.32265261594835515,3.325403596222792,2.8823929151067036,0.32265261594835515,eggholder
26,-64.8918392238902,430.2135310710587,1.4508539511249519,1.5295087283096382,True,0.07865477718468639,logei,0.3694751999573782,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,1.7541915799301069,84.88928148549991,0.32265261594835515,3.2649723648269195,2.8823929151067036,0.32265261594835515,eggholder
27,207.78490102103376,-132.05186426938258,-0.43552540418195324,-0.48566070596265326,True,-0.050135301780700026,logei,0.34417940001003444,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.640570935237012,88.52985242073692,0.32265261594835515,3.278883422990256,2.8823929151067036,0.32265261594835515,eggholder
28,15.507959232353187,427.08304946349324,0.0785842327744677,0.5658806806139509,True,0.4872964478394832,logei,0.284177900000941,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.126461298280591,91.6563137190175,0.32265261594835515,3.2734397756791966,2.8823929151067036,0.32265261594835515,eggholder
29,-34.25664619779923,357.6045304175676,0.8927823261536751,1.2140974785858463,True,0.3213151524321711,logei,0.27494500001193956,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.3122632049013836,93.96857692391889,0.32265261594835515,3.240295755997203,2.8823929151067036,0.32265261594835515,eggholder
30,-127.04794425649129,353.0043330435675,-0.3137775593694738,-0.45904666980120534,True,-0.14526911043173152,logei,0.17991499998606741,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.5188230904245326,97.48740001434342,0.32265261594835515,3.249580000478114,2.8823929151067036,0.32265261594835515,eggholder
31,-65.80804163703633,512.0,-1.5043524075480619,-1.3002439632091238,True,0.20410844433893804,logei,0.13927680003689602,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.709397938603121,102.19679795294654,0.32265261594835515,3.296670901707953,2.8823929151067036,0.32265261594835515,eggholder
32,-83.21496672277604,-512.0,0.5791022881153768,0.6743389734771715,True,0.09523668536179475,logei,0.12741190002998337,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.625943242939682,104.82274119588622,0.32265261594835515,3.2757106623714445,2.8823929151067036,0.32265261594835515,eggholder
33,-75.72820527848285,-411.9859342978647,-0.9196127244308601,-1.1582175540393826,True,-0.23860482960852258,logei,0.16192189999856055,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.124658255485919,108.94739945137215,0.32265261594835515,3.3014363470112773,2.8823929151067036,0.32265261594835515,eggholder
34,-70.02898349879388,277.96213533584125,-1.2706194452024355,-1.2533101845007644,True,0.01730926070167116,logei,0.1640629000030458,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.4756649762574945,113.42306442762964,0.32265261594835515,3.3359724831655777,2.8823929151067036,0.32265261594835515,eggholder
35,281.11489735270675,305.6869530467443,0.5052610022867462,0.15331750636560143,True,-0.35194349592114477,logei,0.20158350002020597,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.6997845287683124,116.12284895639796,0.32265261594835515,3.3177956844685133,2.8823929151067036,0.32265261594835515,eggholder
36,372.2941379404697,362.19764231782585,-1.190743934855879,-0.9521335806239923,True,0.2386103542318867,logei,0.1543619000003673,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.395789465910938,120.5186384223089,0.32265261594835515,3.3477399561752472,2.8823929151067036,0.32265261594835515,eggholder
37,25.23277805515363,506.8317060858527,-1.8904749244484664,-2.011513609041871,True,-0.12103868459340461,logei,0.15275050001218915,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,5.095520455503525,125.61415887781243,0.32265261594835515,3.3949772669679037,2.8823929151067036,0.32265261594835515,eggholder
38,-164.13319183089902,-506.6011962920768,2.0125036940865444,1.8721421369406637,True,-0.14036155714588072,logei,0.13008710002759472,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,1.1925418369685143,126.80670071478094,0.32265261594835515,3.3370184398626566,2.8823929151067036,0.32265261594835515,eggholder
39,-186.98437301106196,-431.3638160577684,-0.8074528876888576,-0.920698604200571,True,-0.11324571651171345,logei,0.1385598999913782,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.012498418743917,130.81919913352488,0.32265261594835515,3.354338439321151,2.8823929151067036,0.32265261594835515,eggholder
40,-159.68310696956758,-330.24988504860937,0.32401326830119936,0.5693791043907269,True,0.24536583608952756,logei,0.1382035999558866,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.8810322627538594,133.70023139627872,0.32265261594835515,3.342505784906968,2.8823929151067036,0.32265261594835515,eggholder
41,-208.83498590561828,-252.61545064428276,-0.04431712743691611,0.12389366853624699,True,0.1682107959731631,logei,0.14394529996206984,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.249362658491975,136.9495940547707,0.32265261594835515,3.3402340013358707,2.8823929151067036,0.32265261594835515,eggholder
42,-145.60864731774632,-193.65464004636738,-0.8142899959360294,-0.9654135066760751,True,-0.1511235107400457,logei,0.1443323000567034,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.019335526991088,140.96892958176178,0.32265261594835515,3.3564030852800424,2.8823929151067036,0.32265261594835515,eggholder
43,325.854205535192,242.4633850859699,0.35634417887202324,-0.06852326818324256,True,-0.4248674470552658,logei,0.18191129999468103,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.8487013521830353,143.81763093394483,0.32265261594835515,3.344596068231275,2.8823929151067036,0.32265261594835515,eggholder
44,-180.9576499860667,-59.270694690062214,-0.235455266646499,-0.28729540006510185,True,-0.05184013341860286,logei,0.21668100001988932,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.440500797701558,147.2581317316464,0.32265261594835515,3.3467757211737816,2.8823929151067036,0.32265261594835515,eggholder
45,295.55516814631267,-497.7438251293295,2.295593336643487,2.249728346374903,True,-0.04586499026858393,logei,0.18441200000233948,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,0.9094521944115717,148.16758392605797,0.32265261594835515,3.2926129761346217,2.8823929151067036,0.32265261594835515,eggholder
46,286.05523377374914,-416.00667407545154,-0.36057448977251055,-0.7148650168666189,True,-0.3542905270941083,logei,0.19419880001805723,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.5656200208275695,151.73320394688554,0.32265261594835515,3.298547911888816,2.8823929151067036,0.32265261594835515,eggholder
47,101.79238383824685,-512.0,-1.9010444363658252,-1.7523472239457936,True,0.14869721242003164,logei,0.12506540003232658,False,False,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,5.106089967420884,156.8392939143064,0.32265261594835515,3.337006253495881,2.8823929151067036,0.32265261594835515,eggholder
48,326.6574009686731,-355.8609164816522,0.5692127978413491,0.9882124508184762,True,0.41899965297712705,logei,0.14988700003596023,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,2.6358327332137095,159.4751266475201,0.32265261594835515,3.3223984718233357,2.8823929151067036,0.32265261594835515,eggholder
49,323.35456421729543,131.38428744960117,-0.7963975274283692,-0.6646708145228369,True,0.13172671290553228,logei,0.14137420000042766,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,4.001443058483428,163.47656970600354,0.32265261594835515,3.3362565246123173,2.8823929151067036,0.32265261594835515,eggholder
50,369.7636711625812,-431.7673447537636,-0.4100200641268386,-0.7324726019957812,True,-0.3224525378689426,logei,0.1496773000108078,False,True,8,c04d2d4f-6b0f-4573-b7cf-f8e33f4bf21c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.8823929151067036,3.6150655951818975,167.09163530118545,0.32265261594835515,3.341832706023709,2.8823929151067036,0.32265261594835515,eggholder
