iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,408.50717012270536,-222.48737638942498,-0.673518360560381,-0.673518360560381,False,0.0,pi,0.19139150000410154,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.87856389161544,37.33758289766077,1.9826518071973627,3.3943257179691613,1.222393723857696,1.9826518071973627,eggholder
12,-238.2316325765089,442.5066158725382,-0.15011605759117214,-0.15011605759117214,False,0.0,pi,0.30392289999872446,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.3551615886462307,40.69274448630701,1.9826518071973627,3.391062040525584,1.222393723857696,1.9826518071973627,eggholder
13,-73.31876828541408,-242.87949406121766,-0.05966158896576329,-0.05966158896576329,False,0.0,pi,0.1975078000104986,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.264707120020822,43.95745160632783,1.9826518071973627,3.381342431255987,1.222393723857696,1.9826518071973627,eggholder
14,-73.59442589083108,-19.36798548122431,0.14331204573786735,0.14331204573786735,False,0.0,pi,0.20875509997131303,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.0617334853171916,47.01918509164502,1.9826518071973627,3.3585132208317874,1.222393723857696,1.9826518071973627,eggholder
15,-8.892844727862666,-68.68676568957426,0.06563819862133248,0.06563819862133248,False,0.0,pi,0.2761335999821313,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.139407332433726,50.15859242407875,1.9826518071973627,3.3439061616052497,1.222393723857696,1.9826518071973627,eggholder
16,-111.03601388604852,321.8903172368322,-1.1732226106884798,-1.1732226106884798,False,0.0,pi,0.31429960002424195,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.378268141743538,54.53686056582229,1.9826518071973627,3.408553785363893,1.222393723857696,1.9826518071973627,eggholder
17,-10.814860631215083,-189.77103958533462,0.20165844946629619,0.20165844946629619,False,0.0,pi,0.309575000021141,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.0033870815887624,57.54024764741105,1.9826518071973627,3.384720449847709,1.222393723857696,1.9826518071973627,eggholder
18,-218.21286270423036,209.8001489802533,-0.5028358926305261,-0.5028358926305261,False,0.0,pi,0.2198235000250861,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.707881423685585,61.248129071096635,1.9826518071973627,3.4026738372831464,1.222393723857696,1.9826518071973627,eggholder
19,-140.21912966316154,-159.52795587279525,0.08048016788559649,0.08048016788559649,False,0.0,pi,0.371569000009913,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.124565363169462,64.3726944342661,1.9826518071973627,3.3880365491718996,1.222393723857696,1.9826518071973627,eggholder
20,-170.9044152150566,-20.423217933550973,-0.4974979572214504,-0.4974979572214504,False,0.0,pi,0.27452869998523965,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.7025434882765094,68.0752379225426,1.9826518071973627,3.40376189612713,1.222393723857696,1.9826518071973627,eggholder
21,-175.33162815227104,-265.82711958152595,0.5205585469623819,0.2916653151217471,True,-0.22889323184063481,pi,0.25640989997191355,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.684486984092677,70.75972490663527,1.9826518071973627,3.369510709839775,1.222393723857696,1.9826518071973627,eggholder
22,-143.77607549526135,-366.15635085928113,-1.1711507012806792,-1.0971908333109508,True,0.07395986796972842,pi,0.33268649998353794,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.376196232335738,75.13592113897101,1.9826518071973627,3.4152691426805006,1.222393723857696,1.9826518071973627,eggholder
23,-214.36344715778012,-203.5373209974283,-0.44460790707060305,-0.35745628375207045,True,0.0871516233185326,pi,0.24067819997435436,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.649653438125662,78.78557457709668,1.9826518071973627,3.425459764221595,1.222393723857696,1.9826518071973627,eggholder
24,-17.715712979122486,-327.9782994889629,0.9276646421325517,0.3380727202718874,True,-0.5895919218606643,pi,0.21225039998535067,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.277380888922507,81.06295546601919,1.9826518071973627,3.3776231444174662,1.222393723857696,1.9826518071973627,eggholder
25,102.10285986324149,-182.89774367314175,-0.0156926912056288,-0.056910229794132884,True,-0.041217538588504084,pi,0.15136169997276738,False,False,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.2207382222606875,84.28369368827988,1.9826518071973627,3.3713477475311953,1.222393723857696,1.9826518071973627,eggholder
26,9.031527021960414,-419.730109608082,-0.41087999839065814,0.12768806229925256,True,0.5385680606899107,pi,0.20621269999537617,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.615925529445717,87.8996192177256,1.9826518071973627,3.3807545852971383,1.222393723857696,1.9826518071973627,eggholder
27,113.43997917351032,-257.9294113042847,-0.19260874153624163,-0.6562587975043218,True,-0.4636500559680802,pi,0.11411989998305216,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.3976542725913004,91.2972734903169,1.9826518071973627,3.3813804996413666,1.222393723857696,1.9826518071973627,eggholder
28,11.54666174907144,135.7277890771015,0.5679245501249374,0.3760338166944835,True,-0.19189073343045387,pi,0.12670299998717383,False,False,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.6371209809301215,93.93439447124702,1.9826518071973627,3.3547998025445365,1.222393723857696,1.9826518071973627,eggholder
29,9.6501829321578,285.2805868643726,-0.5627475524607174,-0.5316656311989384,True,0.031081921261779,pi,0.1626770999864675,False,False,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.7677930835157762,97.70218755476279,1.9826518071973627,3.369040950164234,1.222393723857696,1.9826518071973627,eggholder
30,10.932352984768272,11.860791719174586,0.20265675134262542,-0.05892235738798943,True,-0.26157910873061485,pi,0.14698980003595352,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.002388779712433,100.70457633447522,1.9826518071973627,3.356819211149174,1.222393723857696,1.9826518071973627,eggholder
31,65.90880476151688,-66.32687113274199,0.06221882047260396,-0.030364369005371365,True,-0.09258318947797532,pi,0.1831792999873869,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.142826710582455,103.84740304505767,1.9826518071973627,3.349916227259925,1.222393723857696,1.9826518071973627,eggholder
32,68.77869870907136,-338.50507647586255,0.3302725984704412,0.19410087942410426,True,-0.13617171904633696,pi,0.186048400006257,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.8747729325846176,106.7221759776423,1.9826518071973627,3.3350679993013217,1.222393723857696,1.9826518071973627,eggholder
33,42.35056225829919,-243.5000080854478,-0.39008312776273324,-0.3868000500065945,True,0.0032830777561387303,pi,0.16614340001251549,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,3.595128658817792,110.31730463646008,1.9826518071973627,3.342948625347275,1.222393723857696,1.9826518071973627,eggholder
34,-26.623713413430096,203.2752310378387,0.3173373274914947,0.4258485461393752,True,0.10851121864788049,pi,0.20550229999935254,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.887708203563564,113.20501284002364,1.9826518071973627,3.3295592011771658,1.222393723857696,1.9826518071973627,eggholder
35,-20.749211080172586,368.7692904210098,1.2621002952925815,1.7899615012146777,True,0.5278612059220962,pi,0.17508279997855425,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,1.9429452357624772,115.14795807578612,1.9429452357624772,3.289941659308175,1.2621002952925815,1.9429452357624772,eggholder
36,-0.5006399566636759,512.0,-1.8819726613276122,-1.9660798974602278,True,-0.08410723613261561,pi,0.13509779999731109,False,False,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,5.087018192382671,120.2349762681688,1.9429452357624772,3.3398604518935775,1.2621002952925815,1.9429452357624772,eggholder
37,-40.486837063456846,63.51625661532273,-0.004980516706984407,-0.0956984916162099,True,-0.0907179749092255,pi,0.2129232999868691,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.2100260477620433,123.44500231593084,1.9429452357624772,3.336351413944077,1.2621002952925815,1.9429452357624772,eggholder
38,83.32843738527868,-411.59544899971525,1.1337683670960392,1.1181720511168818,True,-0.015596315979157449,pi,0.17184250004356727,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.0712771639590195,125.51627947988986,1.9429452357624772,3.303059986312891,1.2621002952925815,1.9429452357624772,eggholder
39,51.46967339810874,-478.64928265178185,-1.4063017480038313,-1.6044414061914785,True,-0.19813965818764712,pi,0.1700672999722883,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,4.61134727905889,130.12762675894874,1.9429452357624772,3.3366058143320187,1.2621002952925815,1.9429452357624772,eggholder
40,77.3888281984432,61.29202502906048,-0.34149443877058305,-0.49386199328416625,True,-0.1523675545135832,pi,0.17175189999397844,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.5465399698256417,133.67416672877437,1.9429452357624772,3.341854168219359,1.2621002952925815,1.9429452357624772,eggholder
41,-79.70697766966202,254.2015016011029,-0.6264202570701105,-0.11527155723732063,True,0.5111486998327899,pi,0.13334179995581508,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.8314657881251692,137.50563251689954,1.9429452357624772,3.35379591504633,1.2621002952925815,1.9429452357624772,eggholder
42,-106.12575034758095,176.76615546576681,0.5708997251444045,0.1401380184256879,True,-0.43076170671871655,pi,0.12001399998553097,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.6341458059106544,140.1397783228102,1.9429452357624772,3.3366613886383383,1.2621002952925815,1.9429452357624772,eggholder
43,54.50863041792911,201.93257193190072,-0.4942360016212263,-0.24761101760230392,True,0.24662498401892236,pi,0.12150329997530207,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.699281532676285,143.83905985548648,1.9429452357624772,3.3450944152438717,1.2621002952925815,1.9429452357624772,eggholder
44,128.2554335169998,1.1290922146135927,0.03353695829832805,0.18018753981988944,True,0.1466505815215614,pi,0.12055880000116304,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.1715085727567307,147.0105684282432,1.9429452357624772,3.341149282460073,1.2621002952925815,1.9429452357624772,eggholder
45,142.89422171166393,-118.60512380610703,0.3117101413370384,0.3850017901211965,True,0.07329164878415811,pi,0.1187447999836877,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.8933353897180205,149.90390381796124,1.9429452357624772,3.331197862621361,1.2621002952925815,1.9429452357624772,eggholder
46,160.13084359248114,-327.2365336086374,-0.5001316663629553,-0.3430303960178789,True,0.15710127034507637,pi,0.17170060001080856,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.705177197418014,153.60908101537925,1.9429452357624772,3.3393278481604183,1.2621002952925815,1.9429452357624772,eggholder
47,-106.94654180349801,102.95783969024797,-0.09591125646677115,-0.03669568264911358,True,0.05921557381765757,pi,0.17853780003497377,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,3.3009567875218297,156.9100378029011,1.9429452357624772,3.3385114426149167,1.2621002952925815,1.9429452357624772,eggholder
48,117.36674853308728,133.8340308184902,0.5164854916054299,0.7278499061914204,True,0.21136441458599053,pi,0.1924697000067681,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.6885600394496287,159.59859784235073,1.9429452357624772,3.324970788382307,1.2621002952925815,1.9429452357624772,eggholder
49,93.80923894176465,268.612594497524,0.41530462324210476,0.6381374147291805,True,0.22283279148707574,pi,0.18042320001404732,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.789740907812954,162.38833875016368,1.9429452357624772,3.314047729595177,1.2621002952925815,1.9429452357624772,eggholder
50,57.03867420358574,400.0132585370251,0.41070074227358006,0.8478164561602424,True,0.4371157138866623,pi,0.17366160004166886,False,True,8,5e1b4b0f-ce44-49a0-90f7-027bd026c5f1,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2621002952925815,2.7943447887814785,165.18268353894516,1.9429452357624772,3.3036536707789033,1.2621002952925815,1.9429452357624772,eggholder
