dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
steering_law,value,exact,bias,20,1.0,bias1_anchored,logei,5,-0.2263334655896229,-0.17439151856279617,9.928036752694029e-05,0.0,0.0024381592667241494,0.0,0.005865699043323353,-0.0005141820189301427,0.007784617273055261,8.407445747325308e-05,4.708364522145894,0.09150198432279258,0
steering_law,value,exact,bias,20,1.0,bias1_anchored,qnei,5,0.2615164535161979,0.0,-1.9007980550551744e-05,0.0,0.004724234645002845,0.0,0.01230031700289883,-0.0017908426514779308,0.015963546586486466,0.0001629046429311364,4.694508751720241,0.22854088776203368,0
steering_law,value,exact,bias,20,5.0,bias5_anchored,logei,5,-0.13534122588891523,-0.35707986545032555,0.00010155234669645057,4.874822554512546e-06,0.002433767497187311,0.0,0.005868859025613351,-0.0005273573275406563,0.007740574727007931,8.392301714439814e-05,4.708360130376356,0.18512932865843099,0
steering_law,value,exact,bias,20,5.0,bias5_anchored,qnei,5,0.2734115470128115,0.33407841957091666,3.676137482386068e-05,0.0,0.0023639587930507134,0.0,0.005285972557269753,0.0,0.00709187637915214,8.151582045002706e-05,4.692148475868288,0.7331825393338273,0
steering_law,value,exact,drift,0,0.05,anchored,logei,5,0.0,0.0,2.1793242825340896e-05,1.918404691858555e-05,-0.20668990227437378,0.002294379991750528,0.8706864768069049,-1.0063472454238447,0.3600137417334069,-0.004218161270905585,4.499236460604795,0.007386516734605712,0
steering_law,value,exact,drift,0,0.05,anchored,qnei,5,0.0,0.0,9.88253002431314e-05,4.976827541990002e-05,-0.19412092286641322,-0.03184566240983511,0.7350683023609319,-0.8524831113176609,0.3203253862255717,-0.003961651487069657,4.495663594208824,0.016775886446604164,0
steering_law,value,exact,drift,0,0.25,anchored,logei,5,0.0,0.0,0.023602001715030334,0.004126835412596658,3.076577236105674,1.1819144743539742,5.041465958658753,0.4233452614105005,7.605440132033945,0.06278729053276885,7.782503598984843,0.08013855101127021,0
steering_law,value,exact,drift,0,0.25,anchored,qnei,5,0.0,0.0,0.0009500825179207615,8.952146642204896e-06,1.413819373361591,0.3839314265753222,2.4006432595716087,-0.004258322032697048,3.575769638383057,0.02885345659921615,6.103603890436828,0.031417964233212095,0
steering_law,value,exact,drift,0,1.0,anchored,logei,5,0.0,0.0,0.07366134735408778,0.013282443757246215,7.885638850331529,8.429499934595206,6.287708673495352,3.3407096671509358,12.81113248199512,0.1609314051088067,12.591565213210698,0.36097782722181154,0
steering_law,value,exact,drift,0,1.0,anchored,qnei,5,0.0,0.0,0.007409965011038584,0.006324758392060001,9.901185487443135,6.0796738804624635,12.294005959771203,2.870543457408094,21.16475560008971,0.20206500994781904,14.590970004518372,0.362373754789883,0
steering_law,value,exact,drift,0,5.0,anchored,logei,5,0.0,0.0,0.05220856155407565,0.013282443757246215,11.303369579805473,10.961572726802586,7.303095966618397,5.607744358112386,16.831081700044532,0.23068101183276477,16.009295942684645,1.8711608591123994,0
steering_law,value,exact,drift,0,5.0,anchored,qnei,5,0.0,0.0,0.043141255423933704,0.013328263390054801,8.466708034409175,9.574978335528998,4.673485156725955,4.789750975726269,12.206913507202962,0.1727899598859015,13.156492551484414,1.7396998502771108,0
steering_law,value,exact,drift,20,0.05,anchored,logei,5,0.006061847892190153,0.07674743936181494,5.055063650338809e-07,0.0,0.0011314399216694859,0.0,0.003371147207403496,-0.0005874773254616273,0.004135645672594279,3.9015169712748004e-05,4.707057802800838,0.012461787845482356,0
steering_law,value,exact,drift,20,0.05,anchored,qnei,5,0.07233671535951713,0.0003247027849064832,9.005198483347243e-07,0.0,6.400299487516748e-05,0.0,0.00014311504730444514,0.0,0.0001920089846255024,2.2069998232874937e-06,4.689848520070113,0.0058783529778435786,0
steering_law,value,exact,drift,20,0.25,anchored,logei,5,-0.0764641596009247,0.0,1.7607957616894154e-05,3.522874691963551e-06,0.0009614249933803887,0.00022021273023664634,0.0015786097326787765,4.404254604732927e-05,0.0024019579314302764,3.3152585978642e-05,4.70688778787255,0.018954374175124435,0
steering_law,value,exact,drift,20,0.25,anchored,qnei,5,0.07129997550422087,6.69763820464464e-05,1.2490378129115243e-06,0.0,0.0006896077032401138,0.0,0.0015420097022523962,0.0,0.0020688231097203413,2.377957597379963e-05,4.690474124778477,0.09192679643344596,0
steering_law,value,exact,drift,20,1.0,anchored,logei,5,-0.07825495999423496,-0.04610757741275906,9.1031025911311e-05,0.0,0.002339667373568055,0.0,0.0059312957820874595,-0.0007543149973749053,0.007740574727007931,8.067818529545291e-05,4.708266030252737,0.09805265757224933,0
steering_law,value,exact,drift,20,1.0,anchored,qnei,5,-0.05219500482690903,-0.2816027525643398,7.330737807902068e-05,0.0,0.00887599291551915,0.0,0.01984732352690737,0.0,0.026627978746557444,0.00030606872122480584,4.698660509990757,0.30676447615478547,0
steering_law,value,exact,drift,20,5.0,anchored,logei,5,0.1510879529128538,0.3875702940854162,0.0001083405075680353,0.0,0.002628028736817356,0.0,0.005767871247915902,-0.0002545150882728109,0.007741770656036626,9.062168057991922e-05,4.708554391615986,0.49059126908152495,0
steering_law,value,exact,drift,20,5.0,anchored,qnei,5,0.3023470535187579,0.08958649171062993,1.745304054523444e-06,0.0,0.0009124668013196669,0.0,0.00204033779496257,0.0,0.0027374004039590004,3.146437245930723e-05,4.690696983876558,0.7068999397232394,0
steering_law,value,exact,gaussian,0,0.05,anchored,logei,5,0.0,0.0,0.003598069218758597,0.00010867745094104722,0.5209943902257445,0.10689386604828499,1.7436358013494542,-0.7315960919655682,1.9021225377024036,0.010632538576035607,5.226920753104914,0.019502902794859354,0
steering_law,value,exact,gaussian,0,0.05,anchored,qnei,5,0.0,0.0,8.926542034982021e-05,0.0001088871755685302,0.038557846768486795,0.1657372611494874,1.1840415815198735,-0.9773330980694087,0.9895651534177254,0.0007868948320099336,4.7283423638437245,0.005828651317520188,0
steering_law,value,exact,gaussian,0,0.25,anchored,logei,5,0.0,0.0,0.01725591187599238,0.002918739374770047,3.642299250866145,3.443808865123243,2.6511143304244,1.642791843394976,5.543258687333153,0.07433263777277849,8.348225613745315,0.15030691772000232,0
steering_law,value,exact,gaussian,0,0.25,anchored,qnei,5,0.0,0.0,0.0006945702614961844,0.0006604776696590302,1.5640937904799708,0.6543153891156646,1.6788622219890645,0.38716889650977926,3.0653123787827132,0.03192028143836676,6.253878307555209,0.047135277570656664,0
steering_law,value,exact,gaussian,0,1.0,anchored,logei,5,0.0,0.0,0.04743470265855958,0.014829788317625088,7.8903769687288845,6.652148641599052,3.6945244944734563,5.553339669664476,11.011722943996181,0.1610281014026303,12.596303331608052,0.07747661210038939,0
steering_law,value,exact,gaussian,0,1.0,anchored,qnei,5,0.0,0.0,0.007091847595846265,0.00662274202825713,3.612794294795054,3.003238522200265,2.5481651406855756,1.7850934719850868,5.743639152641962,0.07373049581214397,8.302578811870292,0.4417990538104428,0
steering_law,value,exact,gaussian,0,5.0,anchored,logei,5,0.0,0.0,0.2821037380743055,0.30830663097895805,15.042455759262111,16.235742564909295,4.571291606617491,11.587416098757263,18.377659797573497,0.3069888930461655,19.748382122141276,1.1102512824492445,0
steering_law,value,exact,gaussian,0,5.0,anchored,qnei,5,0.0,0.0,0.04055396506981783,0.0031962066959827034,9.140380191316584,9.4370443999996,1.7450147337038715,7.564654753761697,10.431142524712191,0.1865383712513588,13.83016470839182,0.5031986921507929,0
steering_law,value,exact,gaussian,20,0.05,anchored,logei,5,-0.1137725098385157,-0.1935200881883105,1.2812915586790651e-05,1.7718469040861606e-06,0.0012200146425093371,0.0,0.002870769957688435,-0.00022990643926092957,0.0038018652746942827,4.2069470431362186e-05,4.707146377521679,0.016539577605058295,0
steering_law,value,exact,gaussian,20,0.05,anchored,qnei,5,0.010035648153963883,0.0,-1.0326331094507972e-05,0.0,-0.0004412341491796923,0.0,0.002071209266362337,-0.002342894176404542,0.0006879544169841426,-1.521497066136887e-05,4.689343282926058,0.007281818986590785,0
steering_law,value,exact,gaussian,20,0.25,anchored,logei,5,-0.14098843007225648,-0.20891596974024096,1.9511887854450906e-05,0.0,8.24672957830952e-05,0.0,0.0004596304362377254,-0.00020592937956460667,0.0004893076913836225,2.8436998545989206e-06,4.7060088301749525,0.012056730304821715,0
steering_law,value,exact,gaussian,20,0.25,anchored,qnei,5,-0.25403188554801065,-0.28137534606156844,-8.436883669116213e-06,-6.08950505576189e-08,-0.00017453820734871783,-2.7402772762030736e-07,0.0002656152792307167,-0.00041467405828310433,-5.480554552406147e-08,-6.018558874088795e-06,4.689609978867888,0.07325393225787052,0
steering_law,value,exact,gaussian,20,1.0,anchored,logei,5,-0.07240481403343775,-0.09407149765232517,0.00010372923634197265,0.0,0.0027687427090104856,9.490307079440541e-05,0.005675228934867262,1.898061415888108e-05,0.007910145246190225,9.547388651760951e-05,4.708695105588179,0.09560068814442463,0
steering_law,value,exact,gaussian,20,1.0,anchored,qnei,5,-0.14957184207866372,0.008723978992805526,3.0231792503740677e-05,0.0,0.0029228683746110205,0.0,0.006535732374914563,0.0,0.008768605123833062,0.00010078856464176841,4.6927073854498484,0.2217008020463827,0
steering_law,value,exact,gaussian,20,5.0,anchored,logei,5,0.034860918845536014,0.11054223870668023,0.00011533234798369522,1.0742084401771386e-05,0.0027993288270010907,0.00022021273023664634,0.0056583666440170695,4.404254604732927e-05,0.007915669432292383,9.652858024142501e-05,4.708725691706171,1.1142515390888241,0
steering_law,value,exact,gaussian,20,5.0,anchored,qnei,5,0.4646754668684829,0.6443723350696675,0.0003766148020652207,0.0,0.009330954051498353,0.0,0.02086464755407739,0.0,0.027992862154495056,0.0003217570362585748,4.699115471126736,0.8803555373497135,0
