run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
8725b535-b09b-4d53-809c-0fc4ee899214,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.4302256252244785,6.67643780821221,1.290726155079727,316.58654133071747,6.33173082661435,136.52294438942963,2.7861825385597885,1.290726155079727,136.56851321751267,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,2.2317409787896354,0.0162970629049086,109.35530796069213,0.0,-1.2744290921748176,1.2744290921748185,54.224378342337786,1.0844875668467564,27.167636428737495,0.5544415597701531,1.2744290921748185,27.213205256820544
b92e5028-abc8-4317-a50a-4331a65e6831,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.4302256252244785,7.953732416895786,0.0134315463961511,216.8173922784241,4.336347845568482,98.18561132555304,2.003787986235776,0.062663405216865,101.30357783821331,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,2.2317409787896354,0.0162970629049086,109.35530796069213,0.0,0.0028655165087583256,-0.0028655165087575,-45.54477070995557,-0.9108954141991115,-11.16969663513909,-0.22795299255385926,0.0463663423119564,-8.051730122478816
537908b5-0abc-4b33-b407-5ee25c5b0e5a,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.4302256252244785,6.659608468438181,1.307555494853756,317.85650078890063,6.357130015778012,219.93702834077095,4.488510782464713,1.431658284778873,274.5243944377143,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,2.2317409787896354,0.0162970629049086,109.35530796069213,0.0,-1.2912584319488465,1.2912584319488474,55.49433780052095,1.109886756010419,110.58172038007882,2.256769803675078,1.4153612218739644,165.16908647702218
8f36a1e4-38da-44a0-8857-5b9f2250fc98,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.4302256252244785,2.657153073218944,5.310010890072993,422.0111000836092,8.440222001672185,270.1600271390418,5.513469941613098,8.638020192432096,421.60165958815924,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883,1.4302256252244785,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,2.2317409787896354,0.0162970629049086,109.35530796069213,0.0,-5.293713827168084,5.293713827168085,159.64893709522954,3.192978741904591,160.80471917834967,3.281728962823463,8.621723129527188,312.2463516274671
9ca54117-78d3-4690-bda8-ac8087643a08,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.238370101855947,7.951749599111292,0.0154143641806454,234.14806191332923,4.682961238266585,114.06286263791613,0.5424580139404445,0.0154143641806454,114.20908127255838,"x0,x1,x2,x3,x4,x5",0.2358217120124582,0.0,0.01991615651212497,-0.027018447107296506,-0.008876470217600796,-0.001727456077183387,0.24831791276544465,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,0.3801285423120315,0.0162970629049086,109.35530796069213,-0.009947810909497645,0.0008826987242640527,-0.000882698724263201,-28.21410107505045,-0.5642820215010085,4.707554677223996,0.16232947162841294,-0.000882698724263201,4.853773311866249
9c89e90c-7249-4b25-8931-f0585f39b5f2,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.2549111960607628,7.899266877149345,0.067897086142592,186.41784325570248,3.7283568651140495,112.84862732678049,0.5005878307978372,0.0731330089952111,114.53729931659107,"x0,x1,x2,x3,x4,x5",0.25393775127623,0.0,0.004070821974934968,-0.019925590242832886,-0.009035182989516,-0.00031793736689011975,0.24831791276544465,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,0.3801285423120315,0.0162970629049086,109.35530796069213,0.006593283295318136,-0.051600023237682535,0.0516000232376834,-75.9443197326772,-1.5188863946535438,3.4933193660883575,0.12045928848580567,0.05683594609030249,5.181991355898944
7344b2f5-2ac6-4638-bdec-505eb470a8e7,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.6889883044686612,7.76768644099967,0.1994775222922671,166.85532319465145,3.337106463893029,123.09302799488414,0.8538430262496864,0.2136725750459227,124.75298828295186,"x0,x1,x2,x3,x4,x5",0.0,0.6879693566515059,0.023654684017332395,-0.027463361100687395,-0.008614896024881191,0.003879599294718594,0.24831791276544465,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,0.3801285423120315,0.0162970629049086,109.35530796069213,0.44067039170321654,-0.1831804593873576,0.1831804593873585,-95.50683979372823,-1.9101367958745645,13.737720034192009,0.4737144839376549,0.19737551214101412,15.397680322259731
6b18dc20-a22d-46f5-9984-999ffe970815,hartmann_6,value,logei,12,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.09064370072211746,7.699139735708212,0.2680242275837248,228.7699015617804,4.575398031235608,129.76942411410823,1.0840635820849995,1.5805384994795482,149.6429516410166,"x0,x1,x2,x3,x4,x5",0.0,0.0,-0.07444363338528759,0.040954602730691514,0.001536438639448523,-0.031540225117714926,0.24831791276544465,7.950866900387028,0.0162970629049086,262.3621629883797,5.247243259767593,109.35530796069213,0.3801285423120315,0.0162970629049086,109.35530796069213,-0.1576742120433272,-0.2517271646788153,0.2517271646788162,-33.59226142659929,-0.6718452285319856,20.414116153416103,0.703935039772968,1.5642414365746395,40.287643680324464
a6b1b8e0-210e-4ec7-9dfa-0b2d13f94166,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.1766624136604127,7.552744061860947,0.4144199014309899,326.7731961203445,6.53546392240689,103.77271587084212,2.1178105279763697,0.4144199014309899,103.84896753891263,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,1.9022572711023435,0.3923506633228193,93.21060628401483,0.0,-0.02206923810817063,0.022069238108170575,2.124524802071221,0.04249049604142385,10.56210958682729,0.21555325687402616,0.022069238108170575,10.638361254897802
62f593f9-8a98-47dd-8d66-d9769baf16ce,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.1766624136604127,7.480981007141436,0.4861829561505013,221.31797272899655,4.426359454579932,90.27979734725703,1.8424448438215721,0.5791996008917311,94.74264152050391,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,1.9022572711023435,0.3923506633228193,93.21060628401483,0.0,-0.09383229282768202,0.09383229282768196,-103.33069858927672,-2.066613971785534,-2.930808936757799,-0.05981242728077141,0.18684893756891174,1.5320352364890795
d4ca6ee3-a2fe-4aed-8f0c-f2c5f9300334,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.1766624136604127,6.250192153303495,1.7169718099884426,354.8653916810432,7.097307833620864,301.34500822784474,6.149898127098872,2.0612801385267563,329.1161758395717,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,1.9022572711023435,0.3923506633228193,93.21060628401483,0.0,-1.3246211466656224,1.3246211466656233,30.216720362769934,0.604334407255398,208.13440194382991,4.247640855996528,1.668929475203937,235.9055695555569
cfed7050-4648-455a-8d14-49d347790b21,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.1766624136604127,0.2685568509073038,7.698607112384633,427.1143054554238,8.542286109108476,378.86600869981453,7.731959361220705,8.640137007550283,421.3800622864971,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837,1.1766624136604127,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,1.9022572711023435,0.3923506633228193,93.21060628401483,0.0,-7.306256449061814,7.306256449061814,102.46563413715052,2.04931268274301,285.6554024157997,5.829702090118361,8.247786344227464,328.16945600248226
31c1bef1-8bb6-4ba3-973e-fc5dca5baa53,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.13627145434572935,7.574892331632975,0.3922716316589616,316.4370952552277,6.328741905104554,93.20835388159486,0.39981576598902474,0.3922716316589616,93.20835388159486,"x0,x1,x2,x3,x4,x5",0.1278324550757844,0.014023417943778815,0.0,0.044954096016633915,0.0,0.003353460794332297,0.13602649510000464,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,0.3998934350379884,0.3923506633228193,93.21060628401483,0.0002449592457247074,7.903166385681004e-05,-7.903166385769822e-05,-8.211576063045584,-0.16423152126091178,-0.0022524024199697124,-7.766904896366889e-05,-7.903166385769822e-05,-0.0022524024199697124
a185124b-d4dd-4e3c-9bbb-5b2f97b5bfe1,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.13900013357463917,7.573766775267236,0.3933971880247009,301.4041489333934,6.028082978667868,93.24043223801844,0.4009219162105271,0.3933971880247009,93.24043223801844,"x0,x1,x2,x3,x4,x5",0.1311436427255206,0.013920005369744248,0.0,0.04363744337796627,0.0,0.004938531400084198,0.13602649510000464,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,0.3998934350379884,0.3923506633228193,93.21060628401483,0.002973638474634527,-0.0010465247018816015,0.0010465247018816015,-23.244522384879872,-0.4648904476975977,0.029825954003612765,0.0010284811725386755,0.0010465247018816015,0.029825954003612765
c63d35c9-20c3-43f0-b778-ac00c795d141,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.595965501898253,7.564493134917239,0.4026708283746982,253.28399176379503,5.0656798352759,94.3590521768492,0.43949501754951953,0.634335452170772,98.50103894431734,"x0,x1,x2,x3,x4,x5",-0.2855113985648548,-0.864101050477793,0.0,-0.5396368808689046,1.0,0.6539958225463965,0.13602649510000464,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,0.3998934350379884,0.3923506633228193,93.21060628401483,1.4599390067982485,-0.010320165051878938,0.010320165051878882,-71.36467955447824,-1.4272935910895654,1.1484458928343741,0.03960158251153112,0.24198478884795271,5.290432660302514
4fc5cde4-58dc-4cdf-8d20-4764d0b1f822,hartmann_6,value,logei,13,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.07775242275040974,7.427716196899937,0.5394477663920005,206.47218553267672,4.129443710653534,100.01632662918213,0.6345734469403094,0.5830342404406776,107.31890501012586,"x0,x1,x2,x3,x4,x5",0.036831826098186804,-0.012724603948945035,0.0,0.06585605199008226,0.0,-0.0137811719550056,0.13602649510000464,7.574813299969118,0.3923506633228193,324.6486713182733,6.492973426365466,93.21060628401483,0.3998934350379884,0.3923506633228193,93.21060628401483,-0.058274072349594905,-0.14709710306918122,0.14709710306918122,-118.17648578559655,-2.3635297157119313,6.805720345167302,0.23468001190232096,0.19068357711785833,14.10829872611103
1929eaa7-05f4-4a56-99f2-abf59883ce65,hartmann_6,value,logei,14,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.717843866927379,7.637933341674056,0.3292306216178815,318.4499526848671,6.368999053697342,107.19544524822643,2.1876621479229885,0.3292306216178815,107.56983542440767,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117,0.717843866927379,7.59598945790971,0.3711745053822275,308.8112562244293,6.176225124488586,86.33317348752475,1.761901499745403,0.3711745053822275,86.33317348752475,0.0,0.04194388376434599,-0.04194388376434599,9.638696460437814,0.19277392920875602,20.862271760701688,0.4257606481775855,-0.04194388376434599,21.236661936882925
6a159a03-dc52-41af-9803-f2ad559dd254,hartmann_6,value,logei,14,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.717843866927379,6.454315501836762,1.5128484614551754,265.5142357284186,5.310284714568372,143.1590573666092,2.9216134156450857,1.588339400100895,147.17368148889634,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117,0.717843866927379,7.59598945790971,0.3711745053822275,308.8112562244293,6.176225124488586,86.33317348752475,1.761901499745403,0.3711745053822275,86.33317348752475,0.0,-1.1416739560729479,1.1416739560729479,-43.2970204960107,-0.8659404099202144,56.82588387908446,1.1597119158996827,1.2171648947186675,60.84050800137159
