run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
4bdb5e75-559e-4119-b148-e185afe75785,hartmann_6,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.9136168966722205,7.906193191195657,0.0609707720962804,261.258560307411,5.225171206148221,97.5870551364618,1.9915725538053428,0.0609707720962804,97.5870551364618,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
4bdb5e75-559e-4119-b148-e185afe75785,hartmann_6,value,logei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.11017511654955629,7.906193191195657,0.0609707720962804,261.258560307411,5.225171206148221,97.5870551364618,0.29243275077728825,0.0609707720962804,97.5870551364618,"x0,x1,x2,x3,x4,x5",-0.061366367303356706,-0.03060601769766791,0.06131426798826939,-0.007767856996691469,0.05659358923295618,0.020331835821217004
c5471d06-1f1d-4fda-b560-b201926fa220,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.931969613286101,0.0351943500058364,278.4028311022695,5.56805662204539,75.89837045374658,1.5489463357907465,0.0351943500058364,75.89837045374658,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
7cfa15a7-856c-42e1-80f1-3e831d577529,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.858317920520419,0.1088460427715176,186.00032689339872,3.7200065378679743,83.60106055357366,1.7061440929300746,0.3806304474069097,91.69468674467329,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
72dea590-4a36-4a07-ae10-018be610c6a6,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.841500862614011,0.1256631006779258,149.22978781887994,2.984595756377599,100.32134394332961,2.0473743661904003,0.1256631006779258,106.7038777567779,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
da1c68b3-e383-42ef-8793-0374d0066458,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.9136168966722205,4.118246958779594,3.848917004512344,406.2153331986978,8.124306663973956,302.7352596691764,6.178270605493396,8.622401412640434,334.5493518870719,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
1754cfdf-db83-4f01-a0f6-cbece5028114,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.09927849237897751,7.937822744882454,0.029341218409483,261.0109630157589,5.220219260315178,96.57395883867372,0.25749839568114746,0.029341218409483,96.59500666967011,"x0,x1,x2,x3,x4,x5",-0.036571260365413916,-0.003255129660971301,0.06901186217295818,0.0030314143121517034,0.054453879371460207,0.02776894890530124
e36bfc13-e03f-4c05-b1cb-ae35f4e4b434,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.09597187364337693,7.940380529299454,0.0267834339924828,210.6663567259093,4.213327134518186,99.23818498507582,0.3493682627984616,0.0859315415632187,100.04435072379489,"x0,x1,x2,x3,x4,x5",-0.022997327655634392,0.010308455059674315,0.0710046908765406,0.014928407256865006,0.04788412701955139,0.03190683493356772
dcd28ce2-cb63-4802-bc76-7bbfad57e493,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.08446698262515379,7.706604343329677,0.2605596199622599,165.8324454969936,3.316648909939872,125.03266928277145,1.2388332385810688,0.4360437780256001,131.54079941070293,"x0,x1,x2,x3,x4,x5",0.01953333962092091,-0.0324404798897151,-0.058282390107465054,-0.02773122202049838,-0.030004408394619014,-0.025191523714868547
bb0a15db-06c6-4116-9505-a32a2c90a822,hartmann_6,value,logei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.11719382743180705,7.241455757583863,0.7257082057080737,265.90823554805604,5.3181647109611205,128.17533546931287,1.3472010381169797,2.7776795527285447,168.9743268708346,"x0,x1,x2,x3,x4,x5",0.00972574669371118,-0.07880207083008728,-0.061843428429902036,-0.04966480179888397,-0.01687681271229191,-0.02922340991813277
8867718e-caea-4c4e-aa57-0237466d8a40,hartmann_6,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.8963942168515511,7.448522118410551,0.5186418448813859,327.9400634821965,6.558801269643929,109.83443337541283,2.2415190484778127,0.5186418448813859,109.83443337541283,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
8867718e-caea-4c4e-aa57-0237466d8a40,hartmann_6,value,logei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.895662123166597,7.448522118410551,0.5186418448813859,327.9400634821965,6.558801269643929,109.83443337541283,0.6651648622738711,0.5186418448813859,109.83443337541283,"x0,x1,x2,x3,x4,x5",-0.28692548517845706,0.7149885671558656,1.0,0.0,-1.0,-1.0
1028bce6-aca9-4306-bf9d-19a146e0d14c,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.619733085209922,0.3474308780820152,294.8061612500991,5.896123225001982,115.74659835110228,2.362175476553108,0.3474308780820152,115.82058358652901,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
bdfb275e-1e38-4908-8027-e3f745f68aee,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.213096007054637,0.7540679562373,299.1601742864452,5.983203485728904,234.55422890682397,4.786820998098448,0.7540679562373,236.68652620972972,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
91aac8df-64ad-4f11-b6a9-4f8befa788ba,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.8963942168515511,7.548809783217424,0.4183541800745134,257.1562114055403,5.143124228110806,206.2839976172288,4.209877502392424,0.9190436415498722,245.62834192410145,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
e06e10c3-757b-4dea-b179-a8210e24aaec,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.8963942168515511,0.5793742215712846,7.387789741720653,422.6897281951336,8.45379456390267,367.4399649703614,7.498774795313499,8.568197266300205,408.118375527564,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
35c70c39-eab1-4ae6-8434-af4999256a5e,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.8960753684291713,7.435307761174924,0.5318562021170132,326.10127289952607,6.522025457990521,109.97587519254176,0.6700421663128004,0.5493905137760464,110.15998546496162,"x0,x1,x2,x3,x4,x5",-0.2868895673424484,0.7160978836122058,1.0,0.0,-1.0,-1.0
022fb274-1738-4356-bb6a-25c1e9c2bf99,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.7320508075688772,7.447180863535453,0.5199830997564838,311.9878816788228,6.239757633576455,109.80364090327839,0.6641030528899251,0.5370376290286503,110.15325875335778,"x0,x1,x2,x3,x4,x5",-1.0,0.0,0.0,-1.0,-1.0,0.0
95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.7320508075688772,7.448048497478689,0.5191154658132477,277.23306184632924,5.544661236926585,109.67842624024338,0.6597853058887185,0.6062559155985259,114.38050523771774,"x0,x1,x2,x3,x4,x5",-1.0,0.0,0.0,-1.0,-1.0,0.0
1a497712-63ca-4494-9e33-33738f696b9b,hartmann_6,value,logei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.7320508075688772,6.566623527335394,1.4005404359565432,371.0384857249464,7.420769714498928,131.1603250122103,1.4005404359565432,7.91021595995841,310.9618504143536,"x0,x1,x2,x3,x4,x5",0.0,1.0,1.0,0.0,-1.0,0.0
88358d88-bd6c-4b48-b558-7f6ee8c7d456,hartmann_6,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.9714094994382176,7.921401470418456,0.0457624928734814,287.2989661081213,5.745979322162426,53.157371430574905,1.084844314909692,0.0457624928734814,53.157371430574905,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
88358d88-bd6c-4b48-b558-7f6ee8c7d456,hartmann_6,value,logei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.11800344278403428,7.921401470418456,0.0457624928734814,287.2989661081213,5.745979322162426,53.157371430574905,0.05335085921091747,0.0457624928734814,53.157371430574905,"x0,x1,x2,x3,x4,x5",0.020391335921058684,0.1103653745055235,-0.008264946044219568,0.0017427205158226378,-0.03485822690029744,-0.006484415775703134
b072bfe2-e3ca-42f9-8eba-5c5e655b129e,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.9714094994382176,7.930212205837824,0.0369517574541129,262.9775168646772,5.259550337293543,57.502099486011005,1.173512234408388,0.0369517574541129,57.65568102122522,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
424b0a70-488f-4d0a-a9e4-c04cd24f93f6,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.960162190141824,0.0070017731501126,99.57918013475684,1.9915836026951368,65.29676349965541,1.3325870101970492,0.0344148674938145,67.669598110112,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
dc39642d-6967-4044-8900-d22fa26b7971,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.834403929185971,0.1327600341059662,131.77639953720006,2.635527990744001,93.7587374710569,1.9134436218583042,0.1444846905303629,107.83237064002518,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
020de738-5318-46d3-bf59-3fd2b6a7b8c2,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,416.6203607322741,8.332407214645482,207.30403277347267,4.230694546397402,4.127481461509251,207.30403277347267,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
94191628-1a6d-4efc-a0d8-4881d7686de4,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.12444777911710962,7.896041448464396,0.0711225148275414,273.38152027119435,5.467630405423887,53.98807322103125,0.08199574853699805,0.1172604179919467,55.14671151541387,"x0,x1,x2,x3,x4,x5",0.023343237699036595,0.1155262310511607,-0.009246936111162007,0.0015859389367782195,-0.0382347370185086,-0.006790933322556314
ebbb27d5-b954-4002-b6e9-cc5808f49a1c,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.08043044587948453,7.909028676020029,0.0581352872719076,244.40285729531908,4.888057145906382,53.35264692298875,0.060084496880360036,0.0765123489475589,53.78610238018074,"x0,x1,x2,x3,x4,x5",0.008026175819985992,0.07783689040605299,-0.0038925712848025817,0.0017600146459951227,-0.017757253587980026,-0.003533525186869668
240df2a2-8e03-4a7d-8b71-b16d9aea33d9,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.08703698740560045,7.908310315582283,0.0588536477096539,89.25918658276473,1.7851837316552943,53.37072843374324,0.06070799725120452,0.1148877591759687,58.995948841733025,"x0,x1,x2,x3,x4,x5",0.011145093169951187,0.08402288593053739,-0.003169277686318195,0.001679628121070531,-0.019209822287615197,-0.003081553306340523
ae2c1040-3aac-4f25-8468-4e3a8f0e7239,hartmann_6,value,logei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.05730322790357925,7.896273615658284,0.0708903476336528,130.41902494119222,2.6083804988238444,54.4778989694647,0.0988862915864274,0.1268890029965641,59.74173840198295,"x0,x1,x2,x3,x4,x5",0.0023075841736908964,-0.0539682958484994,0.0011509966832274343,-0.0035503747304433952,0.017611362772940786,-0.006455073496732688
cea73929-05d1-42ad-9cc3-e3701a4702d3,hartmann_6,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.2740921264969713,7.600986595781864,0.3661773675100734,331.2806864520769,6.625613729041538,77.69110992980008,1.5855328557102057,0.3661773675100734,77.69110992980008,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
cea73929-05d1-42ad-9cc3-e3701a4702d3,hartmann_6,value,logei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.5770211907322966,7.600986595781864,0.3661773675100734,331.2806864520769,6.625613729041538,77.69110992980008,0.38576944186058776,0.3661773675100734,77.69110992980008,"x0,x1,x2,x3,x4,x5",-0.4084328770615387,0.10679222714117709,0.0,-0.5862563570091666,1.0,0.9823834918414054
7caa51e4-9ba2-4575-9d68-bf3e2c9c12a1,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.2740921264969713,7.627509897327083,0.3396540659648543,313.7388466733119,6.274776933466239,103.93876718548796,2.121199330316081,0.3396540659648543,103.98154101014805,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
75f40678-c71f-449a-b6f1-001897eed00a,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.2740921264969713,6.586836846842004,1.380327116449933,354.0475697274117,7.080951394548234,165.5453415488535,3.378476358139867,1.4727780702655542,167.32732071662244,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
98cd9561-aad3-4638-8519-1ca4948d82a4,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.2740921264969713,0.0445820409917461,7.922581922300191,429.9081664602252,8.598163329204505,391.6775820604937,7.993420042050892,8.640496941959519,420.6603339492529,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
e4604c70-a6b1-41dc-85e9-b85f1dbac7ed,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.2740921264969713,-0.3559056450773358,8.323069608369273,429.1862366978372,8.583724733956744,408.80572729399165,8.342974026407992,8.617782209114646,420.9908760015928,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
0a8b86a6-e686-4274-98d5-e356f9aca1ad,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.1936230572375393,7.581781357231597,0.3853826060603396,331.2301230955234,6.624602461910468,77.91547884911438,0.39350630114728785,0.4028335066174877,78.18596780775016,"x0,x1,x2,x3,x4,x5",0.5915671229384614,0.10679222714117709,-0.30200818025224974,-0.5862563570091666,0.0,0.7927637132063335
432792ca-4a65-4ff0-8af8-f683a65e8614,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.5770211907322966,7.564330456674449,0.4028335066174877,315.6217850857196,6.312435701714391,78.18596780775016,0.4028335066174875,0.5982567330194746,79.86851011312584,"x0,x1,x2,x3,x4,x5",-0.4084328770615387,0.10679222714117709,-1.0,-0.5862563570091666,0.0,0.9823834918414054
86b7eac1-49d3-49ab-862c-0b186f549a5a,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.5247871575732155,7.564330456674449,0.4028335066174877,294.05227789005494,5.881045557801099,78.18596780775016,0.4028335066174875,0.6748384959680127,82.67405013203384,"x0,x1,x2,x3,x4,x5",0.0692636625241645,0.10679222714117709,0.0,-0.5862563570091666,1.0,0.9823834918414054
c9995c15-cffd-4e79-88f6-1266eca50a5f,hartmann_6,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.5240748290276687,7.564330456674449,0.4028335066174877,308.5474410317008,6.170948820634015,78.18596780775016,0.4028335066174875,0.6264607460373908,179.19184947123753,"x0,x1,x2,x3,x4,x5",0.05124122873012432,0.10679222714117709,0.0,-0.5862563570091666,1.0,0.9823834918414054
62c2a1a2-e846-41c5-8b38-3220ebb60505,hartmann_6,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.194384138562719,7.925183214108491,0.0419807491834465,237.05694176610115,4.741138835322023,94.6632870720395,1.9319038177967245,0.0419807491834465,94.6632870720395,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
62c2a1a2-e846-41c5-8b38-3220ebb60505,hartmann_6,value,qnei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.14268644247065107,7.925183214108491,0.0419807491834465,237.05694176610115,4.741138835322023,94.6632870720395,0.22544727729657718,0.0419807491834465,94.6632870720395,"x0,x1,x2,x3,x4,x5",-0.11877051289960389,0.0,0.001126462989672894,0.0789849369662132,-0.001288238549643439,0.003381920388016213
1cb6945a-d544-49c5-aa3a-d9cc859a7d8e,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.194384138562719,7.911895391742436,0.0552685715495009,262.3853388942369,5.247706777884739,109.2889375933689,2.2303864814973244,0.0552685715495009,109.34314931969752,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e2d6f102-8e67-41d3-8b7c-7cd68c09b08e,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.811341191865615,0.1558227714263216,254.11167682337063,5.082233536467412,130.4731863229708,2.662718088223894,0.2321176912863132,132.0025398469138,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
2f7792af-db5f-45ae-a616-d0a844545e8c,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,423.3532388889809,8.467064777779619,331.9769570227289,6.775039939239366,8.639842964118353,414.0708077152811,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
42b80bb0-9a1a-4ee0-9fc7-53c7fbc46cb3,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,421.1424622853382,8.422849245706765,331.9769570227289,6.775039939239366,8.638732108586455,423.00686689469507,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
8cddbed9-0ff2-4365-928c-25be18c39908,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.14268642235326007,7.89456086231749,0.0726031009744474,267.5444061929514,5.350888123859027,94.90903516479365,0.2339213494605133,0.0726031009744474,94.90903516479365,"x0,x1,x2,x3,x4,x5",-0.1187561362165539,0.0,0.0011305776946279877,0.07900637083727399,-0.0012882589866480276,0.003383900836472331
5dc55c70-16d5-4617-950d-899637f4b6f2,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.1420781312984999,7.898293823939306,0.0688701393526312,240.09683904081817,4.801936780816363,95.91083731908641,0.2684662513326778,0.0688701393526312,96.39859901949696,"x0,x1,x2,x3,x4,x5",-0.1159359691075319,0.0,0.0014569685528341703,0.0820138193706069,-0.001472480689684641,0.0038064334844062353
b4de2eb7-b648-4305-af1f-2c610b279128,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.13973141318188317,7.795694474111926,0.1714694891800112,256.0007475353541,5.120014950707083,108.59471497791009,0.7058413430162531,0.1714694891800112,115.06050317661118,"x0,x1,x2,x3,x4,x5",-0.11030413832603497,0.0,0.002300941762818476,0.08563371514851612,-0.0014674228635621067,0.004157410848534715
d08f2854-550e-4cfd-b2fb-addb36eb6be2,hartmann_6,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.5202917569279475,7.349325154461166,0.6178388088307711,304.63142979675285,6.092628595935057,108.59561211513626,0.7058722787826719,1.9449325715388088,143.9838738975976,"x0,x1,x2,x3,x4,x5",0.5122181532805062,0.0,0.033250536827736266,-0.08398010974637429,-0.013216149530985322,-0.0017754256692722459
fbea7929-521a-44fb-b7d5-8afccb630ddd,hartmann_6,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.9136168966722205,7.906175351593118,0.0609886116988187,266.74049877837024,5.3348099755674045,99.31496379966957,2.026835995911624,0.0609886116988187,99.31496379966957,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
