dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
ackley,value,exact,slip,0,0.05,pi,5,0.0,0.0,2.276539389965664,1.4231500622309703,79.50573106220334,-4.240858960881496,173.25442766457522,-29.49997930423647,229.64793318506955,1.622565940044965,789.6983939575078,4.8861993340549486,0
ackley,value,exact,slip,0,0.05,qnei,5,0.0,0.0,2.656350257620314,3.6207079122530903,41.092145353980904,94.10682465709999,183.73317901883658,-112.11131784843076,170.3437508775465,0.8386152113057331,608.3521441859007,4.142856232352884,0
ackley,value,exact,slip,0,0.05,qucb,5,0.0,0.0,5.629188761030507,4.822396503904269,143.57860821606806,145.02162306918933,128.52532053453928,43.375281269668314,242.61436949810422,2.9301756778789394,632.6500705855859,7.255668971579951,0
ackley,value,exact,slip,0,0.05,random,5,0.0,0.0,0.21868111779519345,0.15478395432367265,-10.175702349803055,3.4853973228684936,49.196816122956434,-50.81929544888435,23.427949001258412,-0.20766739489394048,830.5850650396472,1.720313361508944,0
ackley,value,exact,slip,0,0.05,sobol,5,0.0,0.0,-0.45484448033265396,-0.4143871024128032,-7.7999773265449,-5.992367602632385,26.904909093196,-30.49295701867511,11.98753862664796,-0.15918321074581457,877.647317906279,0.889589361146389,0
ackley,value,exact,slip,0,0.05,ucb,5,0.0,0.0,3.1260910919344935,2.620135347964436,59.85109618164703,66.93625586130202,92.2047498580822,-5.733911269767873,136.35016590210216,1.2214509424825928,539.4422402425379,7.187650629611125,0
ackley,value,exact,slip,0,0.15,ei,5,0.0,0.0,10.452916983660575,9.388284097119062,342.4106707615762,331.8932355059412,33.626148332149995,317.04367796156936,368.39510365578303,6.987972872685229,855.276665214021,14.059966418672321,0
ackley,value,exact,slip,0,0.15,logei,5,0.0,0.0,11.667233291022615,12.414586576529341,288.40777684972767,368.2367747807445,162.9555907898274,154.70817105473805,410.5607043978096,5.885872996933218,801.0670803569984,12.247177892370111,0
ackley,value,exact,slip,0,0.15,pi,5,0.0,0.0,3.9976886066835187,4.284351825306263,120.85805785026147,35.43875412198929,234.15246295531642,-41.80225095447251,301.67054456202254,2.4664909765359475,831.050720745566,8.121624310266482,0
ackley,value,exact,slip,0,0.15,qnei,5,0.0,0.0,8.716772095955491,10.290445347609023,232.94208212757695,275.8066260166254,280.5310194066654,-2.864458017778395,414.6144956564095,4.753920043419937,800.2020809594967,12.269018310542043,0
ackley,value,exact,slip,0,0.15,qucb,5,0.0,0.0,11.46656601254802,12.74255996615764,307.53419796383747,339.436754168451,137.87046488040647,193.29261655078113,405.6147893798658,6.276208121710968,796.6056603333553,13.780823408743867,0
ackley,value,exact,slip,0,0.15,random,5,0.0,0.0,-0.23255644180714868,0.1440846338881414,-15.270836440135941,0.4827393937406441,64.5300760598574,-71.03361380761619,31.62725941161191,-0.31164972326808105,825.4899309493143,2.9699065751920948,0
ackley,value,exact,slip,0,0.15,sobol,5,0.0,0.0,-0.8365175510955666,-0.3268743646354402,-7.2070260243261375,-14.80092552640076,61.87169795331939,-55.05994947226736,38.21753672266054,-0.14708216376175826,878.2402692084977,1.5231991737649124,0
ackley,value,exact,slip,0,0.15,ucb,5,0.0,0.0,12.814999695709764,14.68446216216931,372.75278296298563,371.16833286326823,58.71790701977969,327.15787349737894,418.34769242859227,7.6071996523058285,852.3439270238766,15.866686220670669,0
ackley,value,exact,slip,0,0.4,ei,5,0.0,0.0,14.389304158119842,14.643324823572094,412.4244942062852,375.32251199306415,83.04937437112008,349.26826418064974,475.5807242319207,8.416826412373167,925.2904886587299,15.857475788402757,0
ackley,value,exact,slip,0,0.4,logei,5,0.0,0.0,15.399439318369934,15.898565095502128,423.99769696305765,467.4907217105249,187.9088998936418,255.38421034935737,547.9390418022997,8.653014223735871,936.6570004703284,17.282646079757594,0
ackley,value,exact,slip,0,0.4,pi,5,0.0,0.0,7.703999490026976,6.233988734637055,238.25924763869511,119.93765077409273,279.32031553508847,30.14873922896345,456.9326052272325,4.8624336252794915,948.4519105339998,9.070352925841885,0
ackley,value,exact,slip,0,0.4,qnei,5,0.0,0.0,12.342298911542665,15.267026027531497,357.159811837517,462.2606670125255,249.4738737727472,131.0967946647464,512.701683389059,7.288975751786062,924.4198106694369,13.431381229406949,0
ackley,value,exact,slip,0,0.4,qucb,5,0.0,0.0,15.396356566370917,14.491973137781564,427.5848223662939,439.81700019913035,59.99664464943497,379.58071950180357,470.4908860172502,8.726220864618242,916.6562847358118,18.219253695438432,0
ackley,value,exact,slip,0,0.4,random,5,0.0,0.0,1.1107248088529924,1.0730272543517785,37.839722659390965,26.06310671389315,83.54547359060287,-17.670027901597724,112.96376617001008,0.772239237946754,878.6004900488412,3.4231504941623334,0
ackley,value,exact,slip,0,0.4,sobol,5,0.0,0.0,1.0010178963587406,1.3129673286719914,45.817416760431186,53.988441476061894,35.50751887999502,16.806921082801388,70.7019798303935,0.9350493216414527,931.2647119932551,2.389930348235196,0
ackley,value,exact,slip,0,0.4,ucb,5,0.0,0.0,15.710501230847134,16.21954680972895,453.9339800154932,429.56865790933944,98.0311483508696,377.4570905737929,530.4108694571935,9.263958775826392,933.525124076384,17.295791502067743,0
ackley,value,exact,slip,20,0.01,ei,5,1.1395389471523099,-0.5283181424306473,0.03830063678452653,0.01688942816064909,28.526981595361395,18.106707275705162,33.96019527579235,9.211096577508055,59.4972189931053,0.9793188906205671,541.3929760478061,-0.020642659105219608,0
ackley,value,exact,slip,20,0.01,logei,5,2.3329768419351287,0.44344628200255354,0.6821505170160769,0.25345835316717213,13.749215261395875,15.463071795029691,13.381989196620657,3.5142620215430496,24.281216297285503,0.47679253753901785,526.4085187686666,0.9964940928480829,0
ackley,value,exact,slip,20,0.01,pi,5,-0.9081550934109567,0.40041605725997,0.06225417742105179,-0.22753731079696138,14.985472708565657,-3.2471470929517636,65.82352240737326,-26.81430419087501,75.21287082527483,0.5182495708748363,725.1781356038703,0.9902805287384477,0
ackley,value,exact,slip,20,0.01,qnei,5,-5.826823737810633,-0.29567986655349543,-1.3258904991637916,0.5114656947757119,-20.983479682021972,15.247593592691317,82.10356013167556,-93.46649864027634,28.749303476187073,-0.7247026415213744,546.2765191498978,-1.9310886341172686,0
ackley,value,exact,slip,20,0.01,qucb,5,0.9362415682171079,0.4368350907310923,1.26102367028625,1.3087740504925094,20.361028185894533,22.796139607075702,20.702426267695188,4.532935718258409,36.18912065353065,0.7045154849951247,509.43249055541247,0.8645917472140386,0
ackley,value,exact,slip,20,0.01,random,5,0.0,0.0,0.17215274015015752,0.050366257998888386,1.3038829987053078,0.0,4.207115946759901,-1.3887479788593737,5.214774336377173,0.04691504535322437,842.0646503881557,0.0,0
ackley,value,exact,slip,20,0.01,sobol,5,0.0,0.0,-0.14763012702780856,0.0,-0.6449542665284298,0.0,1.6959015074026424,-1.9712534697469208,0.6051585532187801,-0.02223980229408511,884.8023409662956,0.04399504993348842,0
ackley,value,exact,slip,20,0.01,ucb,5,-0.753599834576033,-0.0679148600439774,0.3508528043826119,0.5159035499794804,27.32014542495416,21.756080075179796,25.400249473781496,8.425722068025527,47.74697314508042,0.9460435991252526,506.91128948584503,1.5967658510157883,0
ackley,value,exact,slip,20,0.05,ei,5,4.642337495177435,5.389866483325232,4.151687686489132,3.0320677438345753,105.92804083241404,94.62803490769772,60.082768572046284,68.65564139844214,157.22401529639018,3.6393078337889513,618.7940352848586,5.568361939330921,0
ackley,value,exact,slip,20,0.05,logei,5,2.842631012987188,2.3661181839970684,4.252138267245891,5.177895673339384,85.13068796129156,109.50879269468732,53.53331502455582,42.183535511208625,118.94632858043869,2.9248183186133874,597.7899914685623,5.543772027276941,0
ackley,value,exact,slip,20,0.05,pi,5,-1.3322266415877013,-0.6958591121284369,-0.7069446390826422,0.013169406855059407,1.7845535037016362,-4.741319291569766,82.93165726465514,-60.82713191797361,73.42237452395939,0.061536327713847074,711.9772163990061,0.9460808395158289,0
ackley,value,exact,slip,20,0.05,qnei,5,-5.797596497367094,-1.0443341002331374,3.9764654029941986,3.9749476839547224,85.01308808435161,75.08613620366907,54.75113427381228,46.20112514762573,132.14027538419674,2.921576402865495,652.2730869162714,4.934153651187889,0
ackley,value,exact,slip,20,0.05,qucb,5,-0.21622977305628374,-0.004912179021005159,5.214300592772439,5.347774723944461,97.8918016863132,116.61600894373112,32.68235923899354,68.90733670414453,120.71873268041051,3.382809679194223,586.963264055831,6.052339888444319,0
ackley,value,exact,slip,20,0.05,random,5,0.0,0.0,0.34337070719863194,0.0,-0.03773202938950817,0.0,7.147124539006202,-5.904308203907727,6.0683252052605665,-0.00486876691506275,840.7230353600607,0.7156226443631695,0
ackley,value,exact,slip,20,0.05,sobol,5,0.0,0.0,-0.3943838678030637,-0.5558970554401341,-6.877345464537825,-3.8332924523728025,16.884642352332573,-21.69436154067539,5.428676863513829,-0.2371498436047524,878.569949768286,0.6136328841201972,0
ackley,value,exact,slip,20,0.05,ucb,5,-2.5089436963225893,0.20342596587626716,2.873719964626709,4.071041916149442,65.71955038241069,85.44468870803541,60.78842623948634,13.569713975897447,106.48410994038348,2.262295886726632,545.3106944433016,3.0730212259197502,0
ackley,value,exact,slip,20,0.15,ei,5,0.9367839868711318,-0.744442941827133,6.037324459879894,6.265672803295782,184.99691189377282,213.77597584320267,83.5470392269154,120.97976954923095,245.86421437030214,6.361945779318229,697.8629063462174,7.047847113186035,0
ackley,value,exact,slip,20,0.15,logei,5,8.507980296985588,8.52171802077834,7.5440703765234955,8.42088261444351,145.22475304901664,183.23897304686898,82.4506215929012,72.82925019569358,203.26887919093843,4.997906216011096,657.8840565562874,9.102954513540547,0
ackley,value,exact,slip,20,0.15,pi,5,2.0126619019186847,2.507592446696406,0.03479656536237528,-2.5835054753048787,-2.56879562510926,-44.11870645503052,121.61307122720834,-82.93900981597278,102.11474286127898,-0.08857915948652532,707.6238672701952,2.4819232026161666,0
ackley,value,exact,slip,20,0.15,qnei,5,0.8584508127009627,-2.225592102914831,5.5030388290850025,5.710404139425471,128.22243003795353,164.8779570992591,81.86041469305889,64.56252931857321,190.48533280635814,4.41155371161039,695.4824288698734,5.812920555346818,0
ackley,value,exact,slip,20,0.15,qucb,5,3.243857303237987,2.7883401008652067,7.863259414382672,6.19893611988808,174.75909732124444,150.46153175409677,82.99886011793396,111.87206828057344,237.6461263619154,6.022276103714789,663.8305596907624,9.46453645772262,0
ackley,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.35002812324540467,0.0,1.3504670433701222,0.0,28.038669448301498,-18.716959287627038,25.98877429734612,0.045074557853153153,842.1112344328205,0.2953188151242756,0
ackley,value,exact,slip,20,0.15,sobol,5,0.0,0.0,-0.03825064247829531,0.0,-0.3620522279748684,0.0,10.140374160368946,-9.236090081803173,6.9377102188670055,-0.012299440537309182,885.0852430048492,0.7834763582317095,0
ackley,value,exact,slip,20,0.15,ucb,5,-2.820427098766546,-0.1352582852719486,7.116679595995561,6.516900284967864,165.7293705091138,148.6069347112122,57.51305583436202,121.15568424975118,210.30305676847644,5.708734609058158,645.3205145700047,7.174030886982868,0
ackley,value,exact,slip,20,0.4,ei,5,3.8544147254447636,3.03255288872705,8.949915086491544,9.245768475669264,207.0809386667654,224.51101069725962,107.31786888398734,125.27378349085373,286.3295229967184,7.123427603248414,719.9469331192101,9.243275772557766,0
ackley,value,exact,slip,20,0.4,logei,5,4.860036086345839,2.863815356234829,8.261553995746416,8.830480923686698,168.04286834987275,183.23897304686898,63.914404011418206,118.18784219788661,217.8978945018589,5.78385902166791,680.7021718571434,10.929247716624522,0
ackley,value,exact,slip,20,0.4,pi,5,2.6493162538393906,1.921142826176441,2.1092652990847873,0.9563273114897832,48.697322152472,17.756038596242433,84.50168493475961,3.8610802790689833,125.60518365293174,1.679218005257654,758.8899850477765,3.3787987812518656,0
ackley,value,exact,slip,20,0.4,qnei,5,-7.204115071164479,-9.417932178223126,6.963914518919756,7.0210378964925155,152.37675042043315,164.8779570992591,113.47191258927046,67.76668237954635,239.23366125027974,5.24446131100624,719.636749252353,7.030226870978853,0
ackley,value,exact,slip,20,0.4,qucb,5,3.76755373286007,3.698860138416066,9.363024992865611,8.691467774213251,190.38499008668953,161.69650761315398,93.77579499392822,120.59605246438578,260.1739277089933,6.5610999921784146,679.4564524562074,9.363024992865611,0
ackley,value,exact,slip,20,0.4,random,5,0.0,0.0,0.8796443029819763,0.8660632806825461,18.4220405652331,10.344886250035415,26.635181691206412,1.8652043333626351,42.043337736163856,0.631648669028484,859.1828079546834,2.1058951371681096,0
ackley,value,exact,slip,20,0.4,sobol,5,0.0,0.0,-0.20210092645764277,0.0,-2.3694790457872386,0.0,13.163616966116528,-13.242679039589301,7.247011632031172,-0.08170617399266149,883.0778161870367,0.8152201239367848,0
ackley,value,exact,slip,20,0.4,ucb,5,-3.74678630519199,-0.43622938492142893,8.617878435228638,6.516900284967864,181.99163932852682,148.6069347112122,80.25824654666083,122.21320629154457,247.08163227256046,6.268966723658926,661.5827833894176,8.617878435228638,0
