run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
ba57d822-4dbb-4c70-8c17-9209fc3d4702,hartmann_6,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.46912338405790555,7.294914089511399,0.6722498737805376,301.42727128512644,6.028545425702529,97.0606689585958,0.7138074673371565,0.6722498737805376,97.11421036739002,"x0,x1,x2,x3,x4,x5",0.049102440201590186,0.20792909230583248,-0.29175293443376493,0.1081315117888349,0.12638096940912077,0.2482878256939357
847ff5d8-ac46-4076-946e-bf230cdb2447,hartmann_6,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.46912338405790555,7.315230428744911,0.6519335345470259,256.0725552341765,5.12145110468353,96.1920970433311,0.6838567116383736,0.6519335345470259,96.1920970433311,"x0,x1,x2,x3,x4,x5",0.049102440201590186,0.20792909230583248,-0.29175293443376493,0.1081315117888349,0.12638096940912077,0.2482878256939357
af1f6088-aaf9-4fe3-a4d8-b20edb08f581,hartmann_6,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.387642290785534,7.10950328748956,0.8576606758023768,295.0988114452024,5.901976228904048,101.2324120040872,0.8576606758023771,6.752341293984172,264.3937351993426,"x0,x1,x2,x3,x4,x5",-0.07233014388740011,-0.1508935276986141,-0.3034186841225337,0.04061364804084622,0.1454625783618327,0.08599018085714294
45a24575-cf89-4157-8e76-fc2a902d2eba,hartmann_6,value,logei,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,7.53277468472124,0.4343892785706975,313.0609921016777,6.261219842033554,106.59747444938239,2.175458662232294,0.4343892785706975,106.59747444938239,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
45a24575-cf89-4157-8e76-fc2a902d2eba,hartmann_6,value,logei,7,exact,True,none,0.0,20,50,0,21,22,1.620669864458748,7.53277468472124,0.4343892785706975,313.0609921016777,6.261219842033554,106.59747444938239,0.594611660451399,0.4343892785706975,106.59747444938239,"x0,x1,x2,x3,x4,x5",-0.3703715674782125,-1.0,0.0,-0.58660069160921,-0.3811762586679102,1.0
890ec6b2-b80d-4910-9d8f-0f82a844b05e,hartmann_6,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.163198043048244,0.8039659202436935,238.2707281357387,4.765414562714774,170.31484250924458,3.475813112433563,0.9102838309063594,172.52535297615964,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
6edf64e2-c6af-42b1-a621-a68286873adc,hartmann_6,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.554598824152702,1.412565139139235,292.7517913700993,5.855035827401986,109.2154305749758,2.2288863382648123,1.518358203735258,114.03297035159918,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
db590d8c-d2e6-439e-b4ae-460d8a619217,hartmann_6,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,2.5727386270290977,5.39442533626284,395.8623740977336,7.917247481954672,290.64449745557346,5.931520356236193,8.122372428330841,399.8706160251308,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2a232757-8902-42d7-9eff-dc4f9563d004,hartmann_6,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.8441719560550991,7.53277468472124,0.4343892785706975,302.9673195588497,6.059346391176994,106.59747444938239,0.594611660451399,0.5409688737844895,109.10209493690652,"x0,x1,x2,x3,x4,x5",0.6296284325217876,0.0,0.0,0.41339930839079,-0.3811762586679102,0.0
449d187e-73fd-4a7d-8fd2-440602f8480a,hartmann_6,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.8441719560550991,7.53277468472124,0.4343892785706975,319.4640861164337,6.389281722328674,106.59747444938239,0.594611660451399,1.1472954526399235,121.37552929136518,"x0,x1,x2,x3,x4,x5",0.6296284325217876,0.0,0.0,0.41339930839079,-0.3811762586679102,0.0
7ddf9e89-2ff1-411e-8d7c-5404dbb0d4bb,hartmann_6,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.5452409337802838,6.730293523747246,1.236870439544691,266.08670363967894,5.3217340727935785,127.8687044379345,1.3281023497118152,1.7800746621862027,163.86725187200202,"x0,x1,x2,x3,x4,x5",0.0249610393011917,0.0,-0.004111791989315994,-0.38898685242939146,-0.3811762586679102,0.0064501176924151
d6a6e0d9-2dd8-4e3d-8e4a-c64927df7971,hartmann_6,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.9714094994382176,7.208660447065838,0.7585035162260994,299.4775962308699,5.989551924617398,97.37568602888673,1.9872588985487087,0.7585035162260994,97.37568602888673,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
d6a6e0d9-2dd8-4e3d-8e4a-c64927df7971,hartmann_6,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.4163173280997005,7.208660447065838,0.7585035162260994,299.4775962308699,5.989551924617398,97.37568602888673,0.8028965683776355,0.7585035162260994,97.37568602888673,"x0,x1,x2,x3,x4,x5",0.03027283336372255,-0.05770684570745331,0.17414767322327185,0.2076108177751169,-0.045886123508522586,0.30584047004562764
2ffd3ae3-bf18-45c9-9d58-93e88e468715,hartmann_6,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.070669947164569,0.8964940161273685,251.8285921831626,5.0365718436632525,88.77558142232547,1.8117465596392954,1.1533072677719651,95.33593603208377,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,hartmann_6,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.9714094994382176,7.948890867879783,0.0182730954121543,196.04121846239445,3.920824369247888,83.7794534999887,1.709784765305892,0.8328495106249658,94.7280880461676,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
52041a6c-bc52-4eb9-aa3d-5e3a7cf2c5ec,hartmann_6,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.9714094994382176,6.009302039538629,1.957861923753308,278.99838301399456,5.579967660279891,151.76050246120678,3.0971531114531996,3.0081137629209014,178.76015645946973,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
03ad8682-13b2-48d5-aea5-557adbd6e9b7,hartmann_6,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.4163173280997005,7.249640106600148,0.7175238566917894,308.1414786369535,6.16282957273907,96.41266402983044,0.7696889132377639,0.7175238566917894,96.41266402983044,"x0,x1,x2,x3,x4,x5",0.03027283336372255,-0.05770684570745331,0.17414767322327185,0.2076108177751169,-0.045886123508522586,0.30584047004562764
ce0aee04-4c5a-4ec3-8444-bf411cd87301,hartmann_6,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.4163173280997005,7.647617513736213,0.3195464495557241,280.1388955473026,5.602777910946052,99.52157386440348,0.8768927006368337,0.9089639184957834,100.99511753675363,"x0,x1,x2,x3,x4,x5",0.03027283336372255,-0.05770684570745331,0.17414767322327185,0.2076108177751169,-0.045886123508522586,0.30584047004562764
e61fc1d9-361a-4335-aa49-4805ba4afd49,hartmann_6,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.21188283204469535,6.974587990266829,0.992575973025108,226.2619629965051,4.525239259930102,102.87638876366344,0.992575973025108,1.5035535559889786,127.7665276354783,"x0,x1,x2,x3,x4,x5",0.05346016314351254,-0.1726685082077822,-0.10299263032711758,-0.0385690845787558,0.0015104439542750203,0.011162173505555373
a104b220-3ef3-4277-a830-b9989bafbcc7,hartmann_6,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1.2740921264969713,7.384539416339928,0.582624546952009,316.7370096161595,6.33474019232319,82.66787759759843,1.6870995428081312,0.582624546952009,82.66787759759843,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
a104b220-3ef3-4277-a830-b9989bafbcc7,hartmann_6,value,logei,9,exact,True,none,0.0,20,50,0,21,22,1.4314264797589695,7.384539416339928,0.582624546952009,316.7370096161595,6.33474019232319,82.66787759759843,0.5826245469520089,0.582624546952009,82.66787759759843,"x0,x1,x2,x3,x4,x5",-0.4309967894864279,-0.7321239710708446,0.2218079964515015,-0.28699320711026177,0.4539393573829321,0.9947829898990596
39f54a32-1748-44e6-90a3-fe196c3bbbd2,hartmann_6,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1.2740921264969713,7.687835490648998,0.2793284726429395,285.56850526413706,5.711370105282741,237.13363130524198,4.839461863372286,1.090203047551913,245.61306138662016,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
af44ed64-3d77-49d0-adf5-3d4085b71a31,hartmann_6,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1.2740921264969713,7.398033760635766,0.5691302026561713,244.4817329892265,4.889634659784529,77.9321122891717,1.5904512712075858,0.7674310088144187,84.14079512826869,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
11150d85-3fd6-4ef5-8b21-5cbc5bb6cce9,hartmann_6,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1.2740921264969713,1.3160099405437742,6.6511540227481625,419.6597554577716,8.393195109155432,373.6327614072159,7.625158396065631,8.577876411136772,419.49440857742263,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
0cecd8d5-0062-4428-a9fb-3187a85a01e1,hartmann_6,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,1.1764185729921783,7.384539416339928,0.582624546952009,327.32866146246886,6.546573229249377,82.66787759759843,0.5826245469520089,0.582624546952009,82.66787759759843,"x0,x1,x2,x3,x4,x5",0.11577695017169826,-0.8528716692490479,0.2218079964515015,-0.51309443825204,-0.5460606426170679,0.18033124302756082
72ee6d20-d772-4d6b-908b-cdb0b6532488,hartmann_6,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,1.1100045541677124,7.384539416339928,0.582624546952009,316.5961946906399,6.331923893812798,82.66787759759843,0.5826245469520089,1.028682727999822,82.89090668812234,"x0,x1,x2,x3,x4,x5",0.0932007398984917,-0.7470260361775934,0.2218079964515015,-0.51309443825204,-0.5460606426170679,0.2339421260864695
7edeed7a-2e1b-4c3d-9ce8-0c77dcdc7b6d,hartmann_6,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.46095674883626936,7.384539416339928,0.582624546952009,281.9362523665498,5.638725047330996,82.66787759759843,0.5826245469520089,2.0246375553369784,120.88122231980014,"x0,x1,x2,x3,x4,x5",-0.057174647966935,0.07023336582203155,-0.03508250361226428,-0.07471566451509376,0.4321096907566989,0.1036699610464993
90d30c52-7bec-4688-a734-2355364e1667,hartmann_6,value,pi,10,exact,True,none,0.0,0,50,0,1,2,1.194384138562719,7.606733867028234,0.3604300962637028,286.71622065716764,5.734324413143352,103.5286060864543,2.1128286956419244,0.3604300962637028,103.5286060864543,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
90d30c52-7bec-4688-a734-2355364e1667,hartmann_6,value,pi,10,exact,True,none,0.0,20,50,0,21,22,0.6285814843624156,7.606733867028234,0.3604300962637028,286.71622065716764,5.734324413143352,103.5286060864543,0.3866380007395492,0.3604300962637028,103.5286060864543,"x0,x1,x2,x3,x4,x5",-0.4782450324370723,0.035132206132940894,0.33419227911378074,-0.015574609660594013,-0.10578132906720461,0.20504965754710902
5b09ffeb-499a-4db5-ba8a-dba7e0c42dd5,hartmann_6,value,pi,10,exact,False,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.770636895300739,0.1965270679911981,264.0227860261246,5.280455720522492,143.27707801414292,2.924022000288631,0.1965270679911981,143.99905702162852,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
64f251ce-08ea-4fd5-a0d1-884ebf2fc519,hartmann_6,value,pi,10,exact,False,gaussian,1.0,0,50,0,1,2,1.194384138562719,5.429163542960351,2.538000420331586,292.5308764011641,5.850617528023282,204.86160769304522,4.18084913659276,5.424939120991507,242.06054502032512,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
e5446e90-fb64-4e08-a354-eca7d512c3ee,hartmann_6,value,pi,10,exact,False,gaussian,5.0,0,50,0,1,2,1.194384138562719,4.3120653822005535,3.655098581091384,385.0544373244771,7.701088746489542,275.7558680689744,5.627670776917845,6.9725822092111045,376.5161913710089,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
7bb5cbb5-cf29-4626-bd60-25bfc753c029,hartmann_6,value,pi,10,exact,False,gaussian,0.25,20,50,0,21,22,0.6285814843624156,7.585974754041033,0.3811892092509037,271.723422055287,5.43446844110574,104.09948169360233,0.40632336650327433,0.8671162494634022,117.46247529944604,"x0,x1,x2,x3,x4,x5",-0.4782450324370723,0.035132206132940894,0.33419227911378074,-0.015574609660594013,-0.10578132906720461,0.20504965754710902
a901a1e3-b55a-4ba6-9bac-c4edc8a5260f,hartmann_6,value,pi,10,exact,False,gaussian,1.0,20,50,0,21,22,0.6285814843624156,7.100047713828535,0.8671162494634022,256.7439675907661,5.1348793518153215,117.46247529944604,0.8671162494634018,1.332032490439774,130.71258816727263,"x0,x1,x2,x3,x4,x5",-0.4782450324370723,0.035132206132940894,0.33419227911378074,-0.015574609660594013,-0.10578132906720461,0.20504965754710902
1b40750f-5ff8-442d-97ad-1c924e7666fb,hartmann_6,value,pi,10,exact,False,gaussian,5.0,20,50,0,21,22,0.6285814843624156,7.100047713828535,0.8671162494634022,269.00226196990013,5.380045239398003,117.46247529944604,0.8671162494634018,6.969274522479051,200.5539984391301,"x0,x1,x2,x3,x4,x5",-0.4782450324370723,0.035132206132940894,0.33419227911378074,-0.015574609660594013,-0.10578132906720461,0.20504965754710902
44242997-9a83-42df-a061-1a99b802d93c,hartmann_6,value,pi,11,exact,True,none,0.0,0,50,0,1,2,0.9136168966722205,7.335591150460324,0.6315728128316129,252.054025333614,5.041080506672279,112.24137796800612,2.2906403666940025,0.6315728128316129,112.24137796800612,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
44242997-9a83-42df-a061-1a99b802d93c,hartmann_6,value,pi,11,exact,True,none,0.0,20,50,0,21,22,0.20182534251693393,7.335591150460324,0.6315728128316129,252.054025333614,5.041080506672279,112.24137796800612,0.8566895056638105,0.6315728128316129,112.24137796800612,"x0,x1,x2,x3,x4,x5",0.0867026775012,-0.02008637659050591,0.035821338851452666,0.04969954148854831,-0.072329886562915,0.1543626471662698
a1c97a3c-6af0-4a4d-86a4-3137df6d1aeb,hartmann_6,value,pi,11,exact,False,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.391396031807006,0.5757679314849309,291.5599208615465,5.83119841723093,115.14674490111094,2.3499335694104273,0.5757679314849309,115.59641767161028,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
bf245b3b-c073-40b3-bc57-044177c13829,hartmann_6,value,pi,11,exact,False,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.27400748427927,0.693156479012667,296.36936997801735,5.927387399560347,195.5547316956697,3.990912891748361,0.693156479012667,254.57038681699242,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
ac17df64-5fd1-45e5-be9b-ae4a8d56f10c,hartmann_6,value,pi,11,exact,False,gaussian,5.0,0,50,0,1,2,0.9136168966722205,1.571302229950474,6.395861733341463,415.8115961878297,8.316231923756595,313.3972249337317,6.395861733341463,8.593641210813281,411.161541984776,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
59adf290-2fc2-4b19-91a2-6be5be521e65,hartmann_6,value,pi,11,exact,False,gaussian,0.25,20,50,0,21,22,0.3664394437920953,7.082732583092452,0.8844313801994854,248.4109931201384,4.968219862402767,117.27679926084173,1.030324722658142,0.8844313801994854,117.27679926084173,"x0,x1,x2,x3,x4,x5",0.1404794409696535,-0.04269803722242811,-0.09174788054851635,-0.03453475715875459,-0.2968129427138807,0.1225235660974392
e985dec2-83ac-4589-9ba2-a0c58e282f46,hartmann_6,value,pi,11,exact,False,gaussian,1.0,20,50,0,21,22,0.20182534251693393,7.610176037403837,0.3569879258880997,236.52017100077404,4.730403420015481,115.31217634870147,0.9625791049981325,0.3569879258880997,115.52507152962703,"x0,x1,x2,x3,x4,x5",0.0867026775012,-0.02008637659050591,0.035821338851452666,0.04969954148854831,-0.072329886562915,0.1543626471662698
7e8a352e-3440-497f-8f11-187810d1f392,hartmann_6,value,pi,11,exact,False,gaussian,5.0,20,50,0,21,22,0.5454632830651807,4.916024435166616,3.0511395281253213,321.18252963031216,6.423650592606244,175.88042861938996,3.0511395281253204,5.4146465713461165,267.43439448301876,"x0,x1,x2,x3,x4,x5",0.194022130054367,0.2612132579066326,0.12842187410518657,0.11390572830799349,-0.4004659363464952,0.042586162673770356
b1f4ea7f-da08-4162-beb0-b8ae0d0eb321,hartmann_6,value,pi,7,exact,True,none,0.0,0,50,0,1,2,0.8963942168515511,7.53277468472124,0.4343892785706975,316.80817402413305,6.336163480482661,126.42489196698274,2.5800998360608722,0.4343892785706975,126.42489196698274,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
b1f4ea7f-da08-4162-beb0-b8ae0d0eb321,hartmann_6,value,pi,7,exact,True,none,0.0,20,50,0,21,22,0.8824133526215187,7.53277468472124,0.4343892785706975,316.80817402413305,6.336163480482661,126.42489196698274,0.5727924177968383,0.4343892785706975,126.42489196698274,"x0,x1,x2,x3,x4,x5",0.042988450807593726,0.0021524557059717786,0.05203066973977971,0.02332665559300251,-0.19637961798835957,0.8573123159621393
97e9ec42-a68e-482c-ab4b-9e070100e6b1,hartmann_6,value,pi,7,exact,False,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.53277468472124,0.4343892785706975,290.8826581923818,5.817653163847637,154.6085771282952,3.1552770842509226,0.4343892785706975,154.9025033665238,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
150cdc03-4d3b-4249-8a24-b0f8b776ecfa,hartmann_6,value,pi,7,exact,False,gaussian,1.0,0,50,0,1,2,0.8963942168515511,2.1260554333428106,5.841108529949127,398.9610165437915,7.9792203308758305,352.75297560066775,7.199040318380974,7.950801570441845,390.7838416729676,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
9043e4d2-c7e4-41f9-a6e0-2e86ae65a40c,hartmann_6,value,pi,7,exact,False,gaussian,5.0,0,50,0,1,2,0.8963942168515511,3.677939771031125,4.2892241922608125,371.9484004520132,7.438968009040264,301.4619232002549,6.152284146943977,7.297778495809354,379.048958072225,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
6a0c2997-5d6a-4688-8609-d077f039f4b3,hartmann_6,value,pi,7,exact,False,gaussian,0.25,20,50,0,21,22,0.8824133526215187,7.53277468472124,0.4343892785706975,294.48336662561786,5.889667332512357,126.42489196698274,0.5727924177968383,0.7347977856611356,133.34858862386622,"x0,x1,x2,x3,x4,x5",0.042988450807593726,0.0021524557059717786,0.05203066973977971,0.02332665559300251,-0.19637961798835957,0.8573123159621393
00fa4b25-3192-4b7e-9a2e-d4f87e8cb236,hartmann_6,value,pi,7,exact,False,gaussian,1.0,20,50,0,21,22,0.7336253565999685,7.147657850810335,0.8195061124816023,258.2879232169195,5.16575846433839,138.25534201106834,0.9807389710411695,1.5511339754125455,151.50232146300806,"x0,x1,x2,x3,x4,x5",0.0373646637888832,-0.006983210274312812,0.21046198406525363,-0.015243178718228334,-0.6762530619213739,0.1868595074607844
