iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,2.4144442678491274,1.1595259067503239,2.5281825323954714,True,1.3686566256451476,qnei,0.20921509998152032,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1595259067503239,0.09052955914974481,11.678091138685021,0.09052955914974481,1.0616446489713656,0.7051912849198183,0.5448641809802504,branin
12,0.0,3.7388727522833274,0.08627891170929002,2.6541806471586358,True,2.567901735449346,qnei,0.26762739999685436,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1595259067503239,1.1637765541907787,12.8418676928758,0.09052955914974481,1.0701556410729833,0.7051912849198183,0.5448641809802504,branin
13,10.0,1.4829448249784751,1.0655271362967895,-1.3310821193088824,True,-2.396609255605672,qnei,0.28137650003191084,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1595259067503239,0.18452832960327914,13.02639602247908,0.09052955914974481,1.0020304632676216,0.7051912849198183,0.5448641809802504,branin
14,2.4933750137690507,2.2558602988058434,1.14080107995597,-1.4712367754322182,True,-2.6120378553881882,qnei,0.4197444999590516,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1595259067503239,0.10925438594409864,13.135650408423178,0.09052955914974481,0.9382607434587984,0.7051912849198183,0.5448641809802504,branin
15,10.0,2.6451163372986146,1.1699733253105191,-0.36202143128836606,True,-1.5319947565988852,qnei,0.2901385999866761,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.08008214058954954,13.215732549012728,0.08008214058954954,0.8810488366008485,0.7051912849198183,0.5448641809802504,branin
16,10.0,2.1923277590568153,1.1446527423199508,-7.245145203285817,True,-8.389797945605768,qnei,0.36497430002782494,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.10540272358011782,13.321135272592846,0.08008214058954954,0.8325709545370529,0.7051912849198183,0.5448641809802504,branin
17,10.0,10.0,-1.1669946667849285,-4.101989202980459,True,-2.9349945361955303,qnei,0.24254319997271523,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,2.417050132684997,15.738185405277843,0.08008214058954954,0.9257756120751672,0.7051912849198183,0.5448641809802504,branin
18,10.0,5.506397232498765,0.8761607845243772,-1.123552594080825,True,-1.9997133786052022,qnei,0.2611180999665521,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.3738946813756915,16.112080086653535,0.08008214058954954,0.8951155603696408,0.7051912849198183,0.5448641809802504,branin
19,0.0,10.0,-0.43477340711827467,1.2180938952673397,True,1.6528673023856144,qnei,0.230899500020314,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.6848288730183434,17.796908959671878,0.08008214058954954,0.9366794189300989,0.7051912849198183,0.5448641809802504,branin
20,0.0,6.085673581162487,0.33061469320051096,12.185271755608632,True,11.854657062408121,qnei,0.23617569997441024,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.9194407726995577,18.716349732371437,0.08008214058954954,0.9358174866185719,0.33061469320051096,0.9194407726995577,branin
21,0.0,6.853385115616377,0.29611209462889837,2.1940408400015787,True,1.8979287453726803,qnei,0.2922408999875188,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.9539433712711702,19.670293103642607,0.08008214058954954,0.9366806239829812,0.33061469320051096,0.9194407726995577,branin
22,0.0,5.245126716464985,0.3036944690214724,7.077861344746078,True,6.774166875724606,qnei,0.2517486999859102,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.9463609968785962,20.616654100521203,0.08008214058954954,0.9371206409327819,0.33061469320051096,0.9194407726995577,branin
23,0.0,4.7883470200569045,0.2607044593401655,-7.534399778721645,True,-7.7951042380618105,qnei,0.2546693999902345,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.9893510065599032,21.606005107081106,0.08008214058954954,0.9393915263948307,0.33061469320051096,0.9194407726995577,branin
24,0.0,7.861951825585396,0.16504630215732374,-0.4611323762691276,True,-0.6261786784264514,qnei,0.25346879998687655,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.085009163742745,22.69101427082385,0.08008214058954954,0.9454589279509937,0.33061469320051096,0.9194407726995577,branin
25,6.474815012702829,6.491297620563487,-1.0460975877427319,-1.4478532454859594,True,-0.4017556577432275,qnei,0.2322340999962762,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,2.2961530536428008,24.98716732446665,0.08008214058954954,0.999486692978666,0.33061469320051096,0.9194407726995577,branin
26,9.325060499492649,0.0,0.9739020188623343,2.194978910118589,True,1.2210768912562546,qnei,0.1534708000253886,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.27615344703773437,25.263320771504386,0.08008214058954954,0.9716661835193995,0.33061469320051096,0.9194407726995577,branin
27,3.5136134540329373,0.0,1.0266574953444765,-2.9834774194123472,True,-4.010134914756824,qnei,0.14798879995942116,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.22339797055559218,25.486718742059978,0.08008214058954954,0.9439525460022214,0.33061469320051096,0.9194407726995577,branin
28,4.060262629725745,6.123085438452731,0.11933499667376397,-3.066667941914703,True,-3.1860029385884667,qnei,0.1444980999804102,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.1307204692263046,26.617439211286282,0.08008214058954954,0.9506228289745101,0.33061469320051096,0.9194407726995577,branin
29,10.0,0.0,0.7445238005749768,0.6312120392332627,True,-0.11331176134171406,qnei,0.14564130001235753,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.5055316653250919,27.122970876611372,0.08008214058954954,0.9352748578141853,0.33061469320051096,0.9194407726995577,branin
30,0.0,8.984675339476897,-0.09537315609030053,4.900357327768157,True,4.995730483858457,qnei,0.18294800003059208,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.3454286219903693,28.46839949860174,0.08008214058954954,0.9489466499533914,0.33061469320051096,0.9194407726995577,branin
31,5.8975008222416365,0.0,0.30608157009177045,-0.9436104367086604,True,-1.249692006800431,qnei,0.22645650000777096,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.9439738958082982,29.41237339441004,0.08008214058954954,0.9487862385293561,0.33061469320051096,0.9194407726995577,branin
32,1.2662020615934462,10.0,-0.9617798097322725,-1.994620174483539,True,-1.0328403647512665,qnei,0.20653520000632852,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,2.211835275632341,31.624208670042382,0.08008214058954954,0.9882565209388244,0.33061469320051096,0.9194407726995577,branin
33,2.1479008023797133,6.009371420477722,0.6574353093128764,-1.7869108441367112,True,-2.4443461534495876,qnei,0.2095670999842696,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.5926201565871922,32.21682882662957,0.08008214058954954,0.9762675402008961,0.33061469320051096,0.9194407726995577,branin
34,0.0,2.0614347459107982,-0.4114325346397884,-8.480245381166895,True,-8.068812846527107,qnei,0.2350379999843426,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.6614880005398571,33.87831682716943,0.08008214058954954,0.996421083152042,0.33061469320051096,0.9194407726995577,branin
35,5.987584475048422,10.0,-3.438390446654726,6.0467252623322665,True,9.485115708986992,qnei,0.3096285000210628,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,4.688445912554795,38.566762739724226,0.08008214058954954,1.1019075068492636,0.33061469320051096,0.9194407726995577,branin
36,6.741859949901795,2.898111125274119,0.23083445270767658,12.516412246200328,True,12.285577793492651,qnei,0.30427200003759935,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.019221013192392,39.58598375291662,0.08008214058954954,1.0996106598032394,0.23083445270767658,1.019221013192392,branin
37,7.18680664360207,1.9787670790731213,0.4796299650751489,-4.200466695358634,True,-4.680096660433783,qnei,0.33620399999199435,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.7704255008249198,40.35640925374154,0.08008214058954954,1.0907137636146362,0.23083445270767658,1.019221013192392,branin
38,6.821418976185937,4.1789662601019035,-0.041827696632310174,-10.06827091762747,True,-10.026443220995159,qnei,0.2581867999979295,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.2918831625323788,41.64829241627392,0.08008214058954954,1.0960076951651032,0.23083445270767658,1.019221013192392,branin
39,10.0,7.696747961656834,0.12169393272822177,7.943453828290602,True,7.821759895562381,qnei,0.18517479998990893,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.1283615331718468,42.776653949445766,0.08008214058954954,1.0968372807550197,0.23083445270767658,1.019221013192392,branin
40,4.051513216217079,10.0,-2.246407460265423,-1.0144076050629518,True,1.2319998552024714,qnei,0.3433063999982551,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,3.496462926165492,46.27311687561126,0.08008214058954954,1.1568279218902815,0.23083445270767658,1.019221013192392,branin
41,8.52173482920709,10.0,-2.128356360898202,3.5821425652152303,True,5.7104989261134325,qnei,0.23411729995859787,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,3.3784118267982706,49.65152870240953,0.08008214058954954,1.2110128951807202,0.23083445270767658,1.019221013192392,branin
42,7.742376402034445,8.200567606674873,-1.4600459385308526,-3.226286702286272,True,-1.7662407637554192,qnei,0.28516979998676106,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,2.7101014044309215,52.36163010684045,0.08008214058954954,1.2467054787342964,0.23083445270767658,1.019221013192392,branin
43,10.0,9.247444786313219,-0.6900833919694628,-5.624108175155323,True,-4.93402478318586,qnei,0.31375889998162165,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.9401388578695316,54.301768964709986,0.08008214058954954,1.2628318363886044,0.23083445270767658,1.019221013192392,branin
44,8.069372623910073,5.615924675021855,0.10492385908278568,-5.961894953183443,True,-6.066818812266229,qnei,0.2816558000049554,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.145131606817283,55.446900571527266,0.08008214058954954,1.2601568311710742,0.23083445270767658,1.019221013192392,branin
45,2.607943885884147,8.795850748705448,-0.5759651827850466,-4.354476210606246,True,-3.7785110278211995,qnei,0.2710192000376992,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,1.8260206486851152,57.27292122021238,0.08008214058954954,1.2727315826713863,0.23083445270767658,1.019221013192392,branin
46,4.403699510174384,0.0,0.822942951201052,-3.3684773947082687,True,-4.191420345909321,qnei,0.3566109999665059,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.4271125146990167,57.7000337349114,0.08008214058954954,1.2543485594545956,0.23083445270767658,1.019221013192392,branin
47,7.58516640007786,10.0,-2.9038166656136832,-1.5698204856414955,True,1.3339961799721878,qnei,0.285228900029324,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,4.153872131513752,61.85390586642515,0.08008214058954954,1.3160405503494712,0.23083445270767658,1.019221013192392,branin
48,7.553260860789205,0.0,0.5673202099108399,-1.4116297537183915,True,-1.9789499636292314,qnei,0.25360510003520176,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.6827352559892288,62.53664112241438,0.08008214058954954,1.3028466900502995,0.23083445270767658,1.019221013192392,branin
49,2.8211535558162817,10.0,-1.4380629655777448,-3.8503598824329828,True,-2.412296916855238,qnei,0.2915985999861732,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,2.6881184314778137,65.2247595538922,0.08008214058954954,1.3311175419161674,0.23083445270767658,1.019221013192392,branin
50,1.7185820310901163,3.856424380372712,0.8560656705343034,5.915835048498809,True,5.059769377964505,qnei,0.3054359999950975,False,0.75,8,448920b2-3c53-4591-9ae0-b1aaada643ed,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1699733253105191,0.3939897953657653,65.61874934925797,0.08008214058954954,1.3123749869851593,0.23083445270767658,1.019221013192392,branin
