iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.815445624677398,2.366937363168253,1.1612190134424316,7.995964548537847,True,6.834745535095415,qnei,0.32011380000039935,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1612190134424316,0.08883645245763705,9.784951152637943,0.08883645245763705,0.8895410138761766,1.1201969232811901,0.12985854261887853,branin
12,8.318351578995417,1.8248632198080736,0.9955742736391754,8.01162358977804,True,7.016049316138864,qnei,0.307054299977608,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1612190134424316,0.2544811922608933,10.039432344898836,0.08883645245763705,0.8366193620749031,1.1201969232811901,0.12985854261887853,branin
13,8.834577721585555,1.5232485740561448,1.160401610060948,2.789167931357116,True,1.6287663212961678,qnei,0.3022149999742396,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1612190134424316,0.08965385583912067,10.129086200737957,0.08883645245763705,0.7791604769798428,1.1201969232811901,0.12985854261887853,branin
14,8.803071270177462,2.0278611196223086,1.1640322187180099,1.9274428759748632,True,0.7634106572568533,qnei,0.4811168999876827,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.08602324718205878,10.215109447920016,0.08602324718205878,0.7296506748514296,1.1201969232811901,0.12985854261887853,branin
15,8.545853233088097,1.79884818183152,1.0836336969632514,-7.637296760300864,True,-8.720930457264116,qnei,0.32697559997905046,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.16642176893681726,10.381531216856834,0.08602324718205878,0.6921020811237889,1.1201969232811901,0.12985854261887853,branin
16,6.620274643919837,3.9435429499134433,-0.023259550021885032,6.860017404277648,True,6.883276954299533,qnei,0.24020120000932366,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,1.2733150159219537,11.654846232778787,0.08602324718205878,0.7284278895486742,1.1201969232811901,0.12985854261887853,branin
17,6.210194454282875,7.820721735524947,-1.8305494937095788,-1.8917455881278513,True,-0.06119609441827256,qnei,0.16228489996865392,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,3.0806049596096474,14.735451192388435,0.08602324718205878,0.8667912466110844,1.1201969232811901,0.12985854261887853,branin
18,10.0,3.5096612688697144,1.1638139111308068,4.292141096244991,True,3.128327185114184,qnei,0.20968069997616112,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.08624155476926187,14.821692747157698,0.08602324718205878,0.8234273748420944,1.1201969232811901,0.12985854261887853,branin
19,6.564048786126147,2.692674459421102,0.23047249911130102,5.656912508427188,True,5.426440009315886,qnei,0.1894656000076793,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,1.0195829667887677,15.841275713946466,0.08602324718205878,0.8337513533656035,1.1201969232811901,0.12985854261887853,branin
20,10.0,10.0,-1.1669946667849285,1.8434102970313204,True,3.010404963816249,qnei,0.21372150001116097,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,2.417050132684997,18.258325846631465,0.08602324718205878,0.9129162923315732,1.1201969232811901,0.12985854261887853,branin
21,8.046308932120152,3.5592502904630474,0.6866191648210347,1.679272628076197,True,0.9926534632551622,qnei,0.1706100999726914,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.563436301079034,18.821762147710498,0.08602324718205878,0.8962743879862142,1.1201969232811901,0.12985854261887853,branin
22,0.0,10.0,-0.43477340711827467,8.734325453431614,True,9.169098860549889,qnei,0.14791739999782294,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,1.6848288730183434,20.50659102072884,0.08602324718205878,0.9321177736694928,1.1201969232811901,0.12985854261887853,branin
23,0.0,8.248578888816402,0.08898720800183815,5.770338317440906,True,5.681351109439068,qnei,0.1588876000023447,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,1.1610682578982305,21.66765927862707,0.08602324718205878,0.9420721425490031,1.1201969232811901,0.12985854261887853,branin
24,5.130848886500209,2.4658848276592513,0.5312470117633548,-7.5089648600040295,True,-8.040211871767385,qnei,0.15769429999636486,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.7188084541367139,22.386467732763784,0.08602324718205878,0.9327694888651576,1.1201969232811901,0.12985854261887853,branin
25,7.697339770619296,7.782299754660153,-1.2285911050717633,-3.700440910091438,True,-2.4718498050196747,qnei,0.25811669998802245,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,2.478646570971832,24.865114303735616,0.08602324718205878,0.9946045721494247,1.1201969232811901,0.12985854261887853,branin
26,0.0,6.564413856460615,0.3157199596210647,4.042503892926265,True,3.7267839333052004,qnei,0.1556603000499308,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,0.934335506279004,25.79944981001462,0.08602324718205878,0.9922865311544086,1.1201969232811901,0.12985854261887853,branin
27,0.7254678705374438,10.0,-0.7916014753807072,0.10644073155182998,True,0.8980422069325372,qnei,0.22302870004205033,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,2.0416569412807757,27.8411067512954,0.08602324718205878,1.0311521018998295,1.1201969232811901,0.12985854261887853,branin
28,3.3633259977404824,6.9333943486279574,0.12464079802214624,12.281035766509254,True,12.156394968487108,qnei,0.24888530001044273,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1640322187180099,1.1254146678779224,28.966521419173322,0.08602324718205878,1.034518622113333,0.12464079802214624,1.1254146678779224,branin
29,3.6067451206908894,2.522620385476246,1.1849958404663872,-1.6506696295933694,True,-2.8356654700597566,qnei,0.4026451999670826,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.06505962543368149,29.031581044607,0.06505962543368149,1.0010890015381724,0.12464079802214624,1.1254146678779224,branin
30,4.2579368955316195,5.850755792949499,0.1133472325793454,6.051698418048559,True,5.938351185469214,qnei,0.2465869000297971,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.1367082333207232,30.168289277927727,0.06505962543368149,1.005609642597591,0.12464079802214624,1.1254146678779224,branin
31,2.0130698491739176,7.3632944755252465,0.20463894299778412,2.0580734394740254,True,1.8534344964762413,qnei,0.2638631000299938,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.0454165229022845,31.213705800830013,0.06505962543368149,1.0068937355106455,0.12464079802214624,1.1254146678779224,branin
32,3.2742262987270094,7.914977576270044,-0.33143710415222344,-5.260302976690226,True,-4.928865872538003,qnei,0.22446870000567287,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.5814925700522922,32.795198370882304,0.06505962543368149,1.024849949090072,0.12464079802214624,1.1254146678779224,branin
33,6.190447972534143,5.135672455157521,-0.44722881012240523,-1.78705873864928,True,-1.3398299285268749,qnei,0.22149770002579316,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.697284276022474,34.492482646904776,0.06505962543368149,1.0452267468759022,0.12464079802214624,1.1254146678779224,branin
34,10.0,2.3331909580691303,1.1546328679554492,-8.151768087439933,True,-9.306400955395382,qnei,0.18125859997235239,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.09542259794461949,34.587905244849395,0.06505962543368149,1.0172913307308646,0.12464079802214624,1.1254146678779224,branin
35,0.0,0.0,-1.3919476339504895,-1.9721477735048216,True,-0.5802001395543321,qnei,0.19621969998115674,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,2.642003099850558,37.22990834469995,0.06505962543368149,1.063711666991427,0.12464079802214624,1.1254146678779224,branin
36,6.53959114543989,10.0,-3.430724328202508,0.23793010481342236,True,3.6686544330159303,qnei,0.23236100003123283,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,4.680779794102577,41.91068813880253,0.06505962543368149,1.1641857816334036,0.12464079802214624,1.1254146678779224,branin
37,0.0,5.0028516909650715,0.2833798303215463,3.5139082978928395,True,3.2305284675712933,qnei,0.18890429998282343,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.9666756355785224,42.87736377438105,0.06505962543368149,1.1588476695778662,0.12464079802214624,1.1254146678779224,branin
38,10.0,5.918184435046468,0.769371807699073,-1.1705348993821074,True,-1.9399067070811804,qnei,0.1817777000251226,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.4806836582009957,43.35804743258205,0.06505962543368149,1.1410012482258434,0.12464079802214624,1.1254146678779224,branin
39,5.201875606773969,0.0,0.5036056419574215,0.005502985243412306,True,-0.4981026567140092,qnei,0.20991600002162158,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.7464498239426471,44.104497256524695,0.06505962543368149,1.1308845450390947,0.12464079802214624,1.1254146678779224,branin
40,0.0,3.1208659861349957,-0.0657546338076843,-1.6485866782788259,True,-1.5828320444711417,qnei,0.2103979999665171,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.3158100997077529,45.42030735623245,0.06505962543368149,1.1355076839058111,0.12464079802214624,1.1254146678779224,branin
41,4.449696948370294,10.0,-2.567569195712635,-11.91240945215188,True,-9.344840256439245,qnei,0.2626466999645345,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,3.8176246616127036,49.237932017845154,0.06505962543368149,1.200925171166955,0.12464079802214624,1.1254146678779224,branin
42,2.5374679583029462,5.832850141872962,0.7265499350059074,-5.994032602953652,True,-6.72058253795956,qnei,0.2973797000013292,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.5235055308941613,49.761437548739316,0.06505962543368149,1.1847961321128408,0.12464079802214624,1.1254146678779224,branin
43,7.218170340634424,0.0,0.44371136835630964,7.420225861071083,True,6.976514492714774,qnei,0.28638130001490936,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.806344097543759,50.56778164628307,0.06505962543368149,1.175994922006583,0.12464079802214624,1.1254146678779224,branin
44,8.214996062165227,10.0,-2.3891180621973707,8.426954772681686,True,10.816072834879057,qnei,0.27395069994963706,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,3.639173528097439,54.20695517438051,0.06505962543368149,1.2319762539631933,0.12464079802214624,1.1254146678779224,branin
45,8.981453612379317,10.0,-1.7612740081620588,-9.247425809768107,True,-7.486151801606048,qnei,0.28165740001713857,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,3.0113294740621273,57.21828464844264,0.06505962543368149,1.2715174366320587,0.12464079802214624,1.1254146678779224,branin
46,6.571169231345498,0.0,0.2898695700752156,10.603963929171998,True,10.314094359096783,qnei,0.2753785999957472,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.960185895824853,58.17847054426749,0.06505962543368149,1.2647493596579888,0.12464079802214624,1.1254146678779224,branin
47,7.630467416525251,0.0,0.5978530499634755,-3.862048716271313,True,-4.459901766234789,qnei,0.27452989999437705,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.6522024159365931,58.83067296020408,0.06505962543368149,1.251716445961789,0.12464079802214624,1.1254146678779224,branin
48,3.4558646603540595,0.0,1.027856967051047,6.0381463318033886,True,5.010289364752341,qnei,0.28285680001135916,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.22219849884902176,59.05287145905311,0.06505962543368149,1.2302681553969397,0.12464079802214624,1.1254146678779224,branin
49,1.175065773956467,0.0,-0.27492150411930044,-11.614731077370172,True,-11.339809573250871,qnei,0.25289190001785755,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,1.5249769700193692,60.577848429072475,0.06505962543368149,1.236282621001479,0.12464079802214624,1.1254146678779224,branin
50,7.335595529633179,2.787734439759063,0.4535263841868408,-6.898926711501572,True,-7.352453095688412,qnei,0.23797779995948076,False,0.75,11,9f4aebf4-c854-42fd-a0ee-bb0ce604c438,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1849958404663872,0.7965290817132278,61.374377510785706,0.06505962543368149,1.227487550215714,0.12464079802214624,1.1254146678779224,branin
