iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,4.275631665965234,10.0,-2.426877669531706,-3.0101727127762334,True,-0.5832950432445276,qnei,0.25881259999005124,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,3.6769331354317742,22.377113215477255,0.022957498394162057,0.6780943398629471,1.0993594203659796,0.1506960455340891,branin
34,0.0,7.212111941932306,0.26065122054536927,0.9236247062829896,True,0.6629734857376204,qnei,0.2649444999988191,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.9894042453546994,23.366517460831954,0.022957498394162057,0.687250513553881,1.0993594203659796,0.1506960455340891,branin
35,2.448262373228544,0.0,0.7476035982600102,1.5545881529209882,True,0.806984554660978,qnei,0.18347450002329424,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.5024518676400584,23.868969328472012,0.022957498394162057,0.6819705522420575,1.0993594203659796,0.1506960455340891,branin
36,3.0668230248329684,0.8926499230784248,1.1493410954571779,1.5285032378605035,True,0.3791621424033256,qnei,0.28772160003427416,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.10071437044289078,23.969683698914903,0.022957498394162057,0.6658245471920806,1.0993594203659796,0.1506960455340891,branin
37,0.0,5.640919350050301,0.32479512412147454,0.33747998732041684,True,0.012684863198942298,qnei,0.21893159998580813,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.9252603417785941,24.894944040693495,0.022957498394162057,0.6728363254241485,1.0993594203659796,0.1506960455340891,branin
38,0.0,0.0,-1.3919476339504895,-2.755476252059193,True,-1.3635286181087034,qnei,0.2079752999707125,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,2.642003099850558,27.536947140544054,0.022957498394162057,0.7246565036985277,1.0993594203659796,0.1506960455340891,branin
39,0.0,8.731629678530002,-0.026146191472387472,-0.11401174883623161,True,-0.08786555736384413,qnei,0.3148172000073828,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,1.2762016573724562,28.81314879791651,0.022957498394162057,0.7387986871260644,1.0993594203659796,0.1506960455340891,branin
40,2.797133011239601,1.716301955311432,1.189077896189842,1.2913867427421097,True,0.10230884655226768,qnei,0.28068080003140494,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.06097756971022661,28.874126367626737,0.022957498394162057,0.7218531591906684,1.0993594203659796,0.1506960455340891,branin
41,8.77616792072353,4.512056810641639,0.8504363853569658,-1.0182666551939321,True,-1.8687030405508978,qnei,0.3273351000389084,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.3996190805431029,29.27374544816984,0.022957498394162057,0.7139937914187766,1.0993594203659796,0.1506960455340891,branin
42,1.7725052090630593,6.930203213068027,0.34696873109608306,0.33877059585565267,True,-0.008198135240430393,qnei,0.2348208000184968,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.9030867348039856,30.176832182973826,0.022957498394162057,0.7184960043565196,1.0993594203659796,0.1506960455340891,branin
43,10.0,5.91630749163493,0.7698953778096904,2.336550277814455,True,1.5666549000047645,qnei,0.24011750001227483,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.48016008809037825,30.656992271064205,0.022957498394162057,0.7129533086294001,1.0993594203659796,0.1506960455340891,branin
44,10.0,6.502409352420842,0.5900157243230948,-0.4858308878746851,True,-1.0758466121977799,qnei,0.22121480002533644,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.6600397415769739,31.317032012641178,0.022957498394162057,0.7117507275600268,1.0993594203659796,0.1506960455340891,branin
45,1.1018878221896562,3.144745485022503,0.5070493855633266,-0.07615329573279372,True,-0.5832026812961203,qnei,0.18379189999541268,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.7430060803367421,32.06003809297792,0.022957498394162057,0.7124452909550649,1.0993594203659796,0.1506960455340891,branin
46,8.234755358198505,0.0,0.8303460578551042,0.15903626851769603,True,-0.6713097893374081,qnei,0.17920329998014495,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.4197094080449645,32.479747501022885,0.022957498394162057,0.7060814674135409,1.0993594203659796,0.1506960455340891,branin
47,4.196339785304779,5.388355238249509,0.3290289561443624,0.6388715018522731,True,0.30984254570791075,qnei,0.19462949997978285,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.9210265097557062,33.40077401077859,0.022957498394162057,0.7106547661867785,1.0993594203659796,0.1506960455340891,branin
48,3.4616567719600715,0.8549011072292748,1.1596574131790949,2.8350516028367276,True,1.6753941896576328,qnei,0.24959999998100102,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.09039805272097379,33.49117206349956,0.022957498394162057,0.6977327513229076,1.1596574131790949,0.09039805272097379,branin
49,2.9385038223426587,1.1361938041308484,1.1594165113152943,3.3346276255886536,True,2.1752111142733592,qnei,0.2550780000165105,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.09063895458477433,33.58181101808434,0.022957498394162057,0.6853430820017212,1.1594165113152943,0.09063895458477433,branin
50,2.892209966305895,0.7150669145881635,1.0871791352387186,-2.0549310737484427,True,-3.1421102089871615,qnei,0.33190819999435917,False,0.75,11,3830b121-6325-4d67-b638-464f819e6a50,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",1.2500554659000687,1.2270979675059066,0.1628763306613501,33.744687348745686,0.022957498394162057,0.6748937469749137,1.1594165113152943,0.09063895458477433,branin
