iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,4.373741582384765,4.456198904625529,0.5278221669421025,-3.8643802727432295,True,-4.392202439685332,qnei,0.24952279997523874,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.7222332989579662,17.083808721096066,0.136581833204241,1.004929924770357,0.8147621500460556,0.4352933158540131,branin
18,0.0,5.418195266286469,0.31476595618668474,2.161534369799303,True,1.8467684136126181,qnei,0.23849330004304647,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.935289509713384,18.01909823080945,0.136581833204241,1.0010610128227473,0.8147621500460556,0.4352933158540131,branin
19,8.029163946744173,3.207210446025074,0.7390699332970291,0.8571593137087684,True,0.11808938041173933,qnei,0.2774185999878682,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.5109855326030396,18.53008376341249,0.136581833204241,0.9752675664953943,0.8147621500460556,0.4352933158540131,branin
20,9.473403305963528,0.4489156877207266,1.0449560713921906,-4.552494100553815,True,-5.597450171946006,qnei,0.4065407000016421,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.20509939450787806,18.73518315792037,0.136581833204241,0.9367591578960186,0.8147621500460556,0.4352933158540131,branin
21,0.25575855696464495,5.866466182172434,0.3425515844916641,3.532324451950908,True,3.1897728674592436,qnei,0.36118020000867546,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.9075038814084045,19.642687039328777,0.136581833204241,0.9353660494918465,0.8147621500460556,0.4352933158540131,branin
22,7.8911959934713005,4.104448848052363,0.479279633895096,3.541282133559784,True,3.062002499664688,qnei,0.3264795999857597,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.7707758320049727,20.41346287133375,0.136581833204241,0.9278846759697159,0.8147621500460556,0.4352933158540131,branin
23,7.570317592606638,4.676012259381281,0.13405340571264301,-4.531401796030467,True,-4.66545520174311,qnei,0.312851499998942,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,1.1160020601874256,21.529464931521176,0.136581833204241,0.9360636926748337,0.8147621500460556,0.4352933158540131,branin
24,10.0,7.381521158961546,0.25856265622569563,-4.675867597684512,True,-4.934430253910207,qnei,0.23792839999077842,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,0.991492809674373,22.52095774119555,0.136581833204241,0.9383732392164812,0.8147621500460556,0.4352933158540131,branin
25,0.0,10.0,-0.43477340711827467,-0.4374215712776358,True,-0.002648164159361144,qnei,0.23464429995510727,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1134736326958277,1.6848288730183434,24.205786614213892,0.136581833204241,0.9682314645685557,0.8147621500460556,0.4352933158540131,branin
26,10.0,2.70922545053383,1.1719724634211983,-1.868744570410583,True,-3.0407170338317813,qnei,0.23857099999440834,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.07808300247887034,24.283869616692762,0.07808300247887034,0.9339949852574139,0.8147621500460556,0.4352933158540131,branin
27,9.916139665614507,0.16966754945303564,0.8334934560712858,4.180853059605699,True,3.347359603534413,qnei,0.4329849000205286,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.4165620098287829,24.700431626521546,0.07808300247887034,0.9148308009822794,0.8147621500460556,0.4352933158540131,branin
28,7.5926895430924874,3.5962419150635725,0.43315248887154323,0.6720870435938144,True,0.2389345547222712,qnei,0.38101660000393167,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.8169029770285254,25.517334603550072,0.07808300247887034,0.9113333786982168,0.8147621500460556,0.4352933158540131,branin
29,10.0,0.5284774293119822,0.8830604688080551,6.550243596799275,True,5.66718312799122,qnei,0.41423290001694113,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.36699499709201355,25.884329600642086,0.07808300247887034,0.8925630896773133,0.8147621500460556,0.4352933158540131,branin
30,8.197559229979726,4.41932622955964,0.5741220788858589,8.194913027894318,True,7.620790949008459,qnei,0.5396267999894917,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.6759333870142098,26.560262987656298,0.07808300247887034,0.8853420995885433,0.5741220788858589,0.6759333870142098,branin
31,8.252588106826124,4.680723163636947,0.5332558168102435,-3.2321202625387104,True,-3.765376079348954,qnei,0.4105672999867238,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.7167996490898252,27.277062636746123,0.07808300247887034,0.8799052463466491,0.5741220788858589,0.6759333870142098,branin
32,0.0,4.101302336034281,0.158432792104591,1.8926323213910796,True,1.7341995292864887,qnei,0.25878769997507334,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.0916226737954777,28.3686853105416,0.07808300247887034,0.886521415954425,0.5741220788858589,0.6759333870142098,branin
33,4.723574864871807,1.3532445862835494,0.7853642522744007,2.9713539259377253,True,2.1859896736633244,qnei,0.28419939999002963,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.464691213625668,28.833376524167267,0.07808300247887034,0.8737386825505232,0.5741220788858589,0.6759333870142098,branin
34,6.429595908418475,0.0,0.27718865838213635,3.2812770374137976,True,3.0040883790316615,qnei,0.2498263000161387,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.9728668075179323,29.8062433316852,0.07808300247887034,0.8766542156378,0.5741220788858589,0.6759333870142098,branin
35,3.4678017396171623,0.0,1.0277538432850826,-0.5860431362423346,True,-1.6137969795274172,qnei,0.2300256000016816,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.2223016226149861,30.028544954300184,0.07808300247887034,0.8579584272657196,0.5741220788858589,0.6759333870142098,branin
36,7.494157992750398,1.1054951330845166,0.6263316038713554,-12.601486825074058,True,-13.227818428945413,qnei,0.28621589997783303,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.6237238620287132,30.652268816328895,0.07808300247887034,0.8514519115646916,0.5741220788858589,0.6759333870142098,branin
37,8.09545178615178,4.34651679813892,0.5346306573399051,-2.546581472031294,True,-3.081212129371199,qnei,0.36162330000661314,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.7154248085601635,31.36769362488906,0.07808300247887034,0.84777550337538,0.5741220788858589,0.6759333870142098,branin
38,0.3218995831459322,8.784382103184512,-0.16135454323898116,-3.8644844961908755,True,-3.7031299529518944,qnei,0.42178039997816086,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.4114100091390498,32.77910363402811,0.07808300247887034,0.8626079903691608,0.5741220788858589,0.6759333870142098,branin
39,8.51932745715876,3.8022218103464476,0.8856131568596122,3.249311685250628,True,2.3636985283910157,qnei,0.5621932999929413,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.3644423090404565,33.14354594306857,0.07808300247887034,0.8498345113607325,0.5741220788858589,0.6759333870142098,branin
40,5.936427941444876,0.23154454863508592,0.32184780938422214,2.171558643120326,True,1.849710833736104,qnei,0.3999351999955252,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.9282076565158466,34.07175359958441,0.07808300247887034,0.8517938399896103,0.5741220788858589,0.6759333870142098,branin
41,5.945549604407285,2.660838227495429,0.24091126104592653,2.4781975945984938,True,2.237286333552567,qnei,0.36201689997687936,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.0091442048541421,35.08089780443856,0.07808300247887034,0.8556316537667941,0.5741220788858589,0.6759333870142098,branin
42,3.9824236136531677,2.0271525035922577,1.0921596755074343,-2.0820468398964422,True,-3.1742065154038768,qnei,0.3521656999946572,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.15789579039263435,35.23879359483119,0.07808300247887034,0.8390188951150284,0.5741220788858589,0.6759333870142098,branin
43,3.719517773801105,0.922261242738753,1.1326685980453366,4.840167210596966,True,3.707498612551629,qnei,0.41055209998739883,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.11738686785473207,35.35618046268593,0.07808300247887034,0.8222367549461843,0.5741220788858589,0.6759333870142098,branin
44,4.222273857130902,0.8225540755629871,0.9791487205358614,0.4403802685965308,True,-0.5387684519393307,qnei,0.43354250001721084,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.2709067453642072,35.627087208050135,0.07808300247887034,0.8097065274556848,0.5741220788858589,0.6759333870142098,branin
45,0.0,3.1745046893939928,-0.05111039843378981,2.2614812286168586,True,2.3125916270506486,qnei,0.2733707999577746,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.3011658643338584,36.928253072383995,0.07808300247887034,0.8206278460529777,0.5741220788858589,0.6759333870142098,branin
46,2.4521941825565783,1.19139145942837,1.009607390246031,14.080967104416953,True,13.07135971417092,qnei,0.3198744000401348,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.2404480756540377,37.16870114803803,0.07808300247887034,0.8080152423486529,1.009607390246031,0.2404480756540377,branin
47,1.7050918262768138,1.288220829423523,0.5823997648082002,-3.041289372642738,True,-3.6236891374509383,qnei,0.33590629999525845,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,0.6676557010918684,37.8363568491299,0.07808300247887034,0.8050288691304234,1.009607390246031,0.2404480756540377,branin
48,0.0,1.4489830774079706,-0.6602719309979799,5.235255563589852,True,5.8955274945878315,qnei,0.49464310001349077,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.9103273968980485,39.74668424602795,0.07808300247887034,0.8280559217922489,1.009607390246031,0.2404480756540377,branin
49,0.0,2.367672031162541,-0.3004726011504021,6.1553778982352,True,6.455850499385602,qnei,0.44363130000419915,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.1719724634211983,1.5505280670504709,41.29721231307842,0.07808300247887034,0.8428002512873146,1.009607390246031,0.2404480756540377,branin
50,2.7346872761149505,2.5171857438184455,1.2120876368357525,-4.57661659152408,True,-5.7887042283598324,qnei,0.30378330004168674,False,0.75,7,90d8b0c9-1d3a-44f5-92e3-8e7674dd5046,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",1.2500554659000687,1.2120876368357525,0.03796782906431617,41.33518014214273,0.03796782906431617,0.8267036028428546,1.009607390246031,0.2404480756540377,branin
