iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.39584169996669516,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,12.453848137400703,0.013329030477636783,0.8895605812429074,1.2770461473213872,0.013329030477636783,steering_law
15,0.0,0.0,0.7250122046682392,1.0,1.2133161049583256,1.2133161049583256,1.2133161049583256,0.0,False,True,0.0,ucb,0.32435230002738535,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.07705907284069835,12.530907210241402,0.013329030477636783,0.8353938140160935,1.2770461473213872,0.013329030477636783,steering_law
16,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.3346746999886818,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,12.544236240719039,0.013329030477636783,0.7840147650449399,1.2770461473213872,0.013329030477636783,steering_law
17,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.29932540003210306,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,12.557565271196676,0.013329030477636783,0.7386803100703927,1.2770461473213872,0.013329030477636783,steering_law
18,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.25777929998002946,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,12.570894301674313,0.013329030477636783,0.6983830167596841,1.2770461473213872,0.013329030477636783,steering_law
19,0.2815620469055803,0.0,1.0,1.0,1.2902463013478271,1.2902463013478271,1.2902463013478271,0.0,False,True,0.0,ucb,0.30063170002540573,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00012887645119685764,12.57102317812551,0.00012887645119685764,0.6616327988487111,1.2902463013478271,0.00012887645119685764,steering_law
20,0.3280188889396485,0.0,1.0,0.965571391600572,1.2793372184842084,1.2793372184842084,1.2793372184842084,0.0,False,True,0.0,ucb,0.2527047999901697,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.011037959314815549,12.582061137440325,0.00012887645119685764,0.6291030568720163,1.2902463013478271,0.00012887645119685764,steering_law
21,0.3170471033385035,0.0,1.0,1.0,1.2897283380689082,1.2897283380689082,1.2897283380689082,0.0,False,True,0.0,ucb,0.23774110001977533,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006468397301158113,12.582707977170442,0.00012887645119685764,0.5991765703414496,1.2902463013478271,0.00012887645119685764,steering_law
22,0.3192112644665834,0.0,1.0,1.0,1.289684489512697,1.289684489512697,1.289684489512697,0.0,False,True,0.0,ucb,0.24771399999735877,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006906882863269015,12.583398665456768,0.00012887645119685764,0.5719726666116712,1.2902463013478271,0.00012887645119685764,steering_law
23,0.31815549830727746,0.0,1.0,1.0,1.289706052167391,1.289706052167391,1.289706052167391,0.0,False,True,0.0,ucb,0.3800842000055127,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006691256316329053,12.584067791088401,0.00012887645119685764,0.5471333822212349,1.2902463013478271,0.00012887645119685764,steering_law
24,0.3175996142782769,0.0,1.0,1.0,1.289717274101596,1.289717274101596,1.289717274101596,0.0,False,True,0.0,ucb,0.25226589996600524,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006579036974279084,12.58472569478583,0.00012887645119685764,0.5243635706160762,1.2902463013478271,0.00012887645119685764,steering_law
25,0.31673537320771594,0.0,1.0,1.0,1.2897345408519132,1.2897345408519132,1.2897345408519132,0.0,False,True,0.0,ucb,0.5922324999701232,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006406369471108064,12.58536633173294,0.00012887645119685764,0.5034146532693176,1.2902463013478271,0.00012887645119685764,steering_law
26,0.3158887086632826,0.0,1.0,1.0,1.2897512434703318,1.2897512434703318,1.2897512434703318,0.0,False,True,0.0,ucb,0.3787741999840364,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006239343286922328,12.585990266061632,0.00012887645119685764,0.48407654869467814,1.2902463013478271,0.00012887645119685764,steering_law
27,0.3151010992940202,0.0,1.0,1.0,1.2897665915011813,1.2897665915011813,1.2897665915011813,0.0,False,True,0.0,ucb,0.5260226000100374,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0006085862978426615,12.586598852359474,0.00012887645119685764,0.4661703278651657,1.2902463013478271,0.00012887645119685764,steering_law
28,0.31440680661175047,0.0,1.0,1.0,1.2897799693026664,1.2897799693026664,1.2897799693026664,0.0,False,True,0.0,ucb,0.20369639998534694,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005952084963576354,12.587194060855833,0.00012887645119685764,0.44954264503056546,1.2902463013478271,0.00012887645119685764,steering_law
29,0.31387256333221725,0.0,1.0,1.0,1.2897901662720057,1.2897901662720057,1.2897901662720057,0.0,False,True,0.0,ucb,0.1804065999458544,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005850115270182865,12.587779072382851,0.00012887645119685764,0.43406134732354656,1.2902463013478271,0.00012887645119685764,steering_law
30,0.3129429156514607,0.0,1.0,1.0,1.2898077088744653,1.2898077088744653,1.2898077088744653,0.0,False,True,0.0,ucb,0.26725130004342645,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005674689245587228,12.58834654130741,0.00012887645119685764,0.41961155137691364,1.2902463013478271,0.00012887645119685764,steering_law
31,0.3129610079009144,0.0,1.0,1.0,1.2898073699133654,1.2898073699133654,1.2898073699133654,0.0,False,True,0.0,ucb,0.22611539997160435,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005678078856585778,12.588914349193068,0.00012887645119685764,0.4060940112642925,1.2902463013478271,0.00012887645119685764,steering_law
32,0.3122653855710869,0.0,1.0,1.0,1.2898203326232693,1.2898203326232693,1.2898203326232693,0.0,False,True,0.0,ucb,0.24435960000846535,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005548451757546591,12.589469194368823,0.00012887645119685764,0.3934209123240257,1.2902463013478271,0.00012887645119685764,steering_law
33,0.31166376461031203,0.0,1.0,1.0,1.2898314278215115,1.2898314278215115,1.2898314278215115,0.0,False,True,0.0,ucb,0.20482159999664873,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005437499775124977,12.590012944346334,0.00012887645119685764,0.38151554376807073,1.2902463013478271,0.00012887645119685764,steering_law
34,0.3112179373051963,0.0,1.0,1.0,1.2898395804571023,1.2898395804571023,1.2898395804571023,0.0,False,True,0.0,ucb,0.3699969999724999,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005355973419216564,12.590548541688255,0.00012887645119685764,0.37031025122612515,1.2902463013478271,0.00012887645119685764,steering_law
35,0.31081744643957293,0.0,1.0,1.0,1.2898468536312113,1.2898468536312113,1.2898468536312113,0.0,False,True,0.0,ucb,0.2201694999821484,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005283241678126771,12.591076865856067,0.00012887645119685764,0.35974505331017337,1.2902463013478271,0.00012887645119685764,steering_law
36,0.31019184900785907,0.0,1.0,1.0,1.2898581193068597,1.2898581193068597,1.2898581193068597,0.0,False,True,0.0,ucb,0.2051779999746941,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.000517058492164324,12.591593924348231,0.00012887645119685764,0.34976649789856196,1.2902463013478271,0.00012887645119685764,steering_law
37,0.31046222457377903,0.0,1.0,1.0,1.2898532647277137,1.2898532647277137,1.2898532647277137,0.0,False,True,0.0,ucb,0.22241799999028444,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005219130713103315,12.592115837419541,0.00012887645119685764,0.340327455065393,1.2902463013478271,0.00012887645119685764,steering_law
38,0.3094648097478778,0.0,1.0,1.0,1.2898710651235548,1.2898710651235548,1.2898710651235548,0.0,False,True,0.0,ucb,0.3015574000310153,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005041126754692371,12.59261995009501,0.00012887645119685764,0.33138473552881603,1.2902463013478271,0.00012887645119685764,steering_law
39,0.30923833324725863,0.0,1.0,1.0,1.2898750655826265,1.2898750655826265,1.2898750655826265,0.0,False,True,0.0,ucb,0.21339200000511482,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0005001122163974525,12.593120062311407,0.00012887645119685764,0.3229005144182412,1.2902463013478271,0.00012887645119685764,steering_law
40,0.30895575295630406,0.0,1.0,1.0,1.2898800355656153,1.2898800355656153,1.2898800355656153,0.0,False,True,0.0,ucb,0.2706940000061877,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0004951422334087408,12.593615204544815,0.00012887645119685764,0.31484038011362037,1.2902463013478271,0.00012887645119685764,steering_law
41,0.3085915303856713,0.0,1.0,1.0,1.2898864062493232,1.2898864062493232,1.2898864062493232,0.0,False,True,0.0,ucb,0.17336919996887445,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0004887715497008394,12.594103976094516,0.00012887645119685764,0.30717326770962233,1.2902463013478271,0.00012887645119685764,steering_law
42,0.3082666464383697,0.0,1.0,1.0,1.289892055367473,1.289892055367473,1.289892055367473,0.0,False,True,0.0,ucb,0.37490360002266243,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0004831224315509086,12.594587098526066,0.00012887645119685764,0.29987112139347777,1.2902463013478271,0.00012887645119685764,steering_law
43,0.3079372508972709,0.0,1.0,1.0,1.2898977506748628,1.2898977506748628,1.2898977506748628,0.0,False,True,0.0,ucb,0.27536770002916455,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0004774271241612116,12.595064525650228,0.00012887645119685764,0.29290847734070297,1.2902463013478271,0.00012887645119685764,steering_law
44,0.30774019650964507,0.0,1.0,1.0,1.2899011422430149,1.2899011422430149,1.2899011422430149,0.0,False,True,0.0,ucb,0.17660979996435344,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.0004740355560091114,12.595538561206236,0.00012887645119685764,0.28626224002741446,1.2902463013478271,0.00012887645119685764,steering_law
45,0.30747926453991464,0.0,1.0,1.0,1.2899056153211566,1.2899056153211566,1.2899056153211566,0.0,False,True,0.0,ucb,0.22692869999445975,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00046956247786744676,12.596008123684104,0.00012887645119685764,0.27991129163742456,1.2902463013478271,0.00012887645119685764,steering_law
46,0.3073003721507824,0.0,1.0,1.0,1.2899086702233873,1.2899086702233873,1.2899086702233873,0.0,False,True,0.0,ucb,0.2556677999673411,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00046650757563670986,12.59647463125974,0.00012887645119685764,0.27383640502738565,1.2902463013478271,0.00012887645119685764,steering_law
47,0.30700214949317933,0.0,1.0,1.0,1.2899137415567448,1.2899137415567448,1.2899137415567448,0.0,False,True,0.0,ucb,0.1731281999964267,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00046143624227923397,12.59693606750202,0.00012887645119685764,0.2680199163298302,1.2902463013478271,0.00012887645119685764,steering_law
48,0.30681015503625503,0.0,1.0,1.0,1.2899169923345937,1.2899169923345937,1.2899169923345937,0.0,False,True,0.0,ucb,0.2811317999730818,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00045818546443032737,12.597394252966449,0.00012887645119685764,0.2624457136034677,1.2902463013478271,0.00012887645119685764,steering_law
49,0.3067402383404885,0.0,1.0,1.0,1.289918173388555,1.289918173388555,1.289918173388555,0.0,False,True,0.0,ucb,0.24656810000305995,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.00045700441046903073,12.597851257376918,0.00012887645119685764,0.25709900525259016,1.2902463013478271,0.00012887645119685764,steering_law
50,0.3312524865160747,0.055387944748507764,1.0,1.0,1.2203877593404462,1.2203877593404462,1.2203877593404462,0.0,False,True,0.0,ucb,0.25460439996095374,False,False,,11,b238fceb-3b8d-42a6-8b0d-f269e3524093,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902463013478271,0.06998741845857781,12.667838675835496,0.00012887645119685764,0.25335677351670993,1.2902463013478271,0.00012887645119685764,steering_law
