iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.7791146694664964,0.0,1.0,1.0,1.2568354913984439,,1.2568354913984439,0.0,False,True,,ucb,0.3774433000362478,False,True,-0.185129577632477,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2892872608899026,0.03353968640058014,11.525727145568831,0.0010879169091213559,0.823266224683488,1.2892872608899026,0.0010879169091213559,steering_law
15,0.0,0.0,0.7645861159847005,1.0,1.227421495197229,1.227421495197229,1.227421495197229,0.0,False,True,0.0,ucb,0.2540676000062376,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2892872608899026,0.0629536826017949,11.588680828170627,0.0010879169091213559,0.7725787218780418,1.2892872608899026,0.0010879169091213559,steering_law
16,0.6641458652889309,0.0,0.5163303111994992,1.0,1.2894205815471111,1.2894205815471111,1.2894205815471111,0.0,False,True,0.0,ucb,0.2383505999459885,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894205815471111,0.0009545962519128537,11.58963542442254,0.0009545962519128537,0.7243522140264087,1.2894205815471111,0.0009545962519128537,steering_law
17,0.0,0.44929044517016725,1.0,1.0,0.7059973226723876,0.7059973226723876,0.7059973226723876,0.0,False,True,0.0,ucb,0.36787190003087744,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894205815471111,0.5843778551266364,12.174013279549175,0.0009545962519128537,0.716118428208775,1.2894205815471111,0.0009545962519128537,steering_law
18,0.19718723070220168,0.0,0.7939009801679786,1.0,1.2759771433846798,1.2759771433846798,1.2759771433846798,0.0,False,True,0.0,ucb,0.24455639999359846,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894205815471111,0.014398034414344174,12.18841131396352,0.0009545962519128537,0.6771339618868623,1.2894205815471111,0.0009545962519128537,steering_law
19,0.0,0.0,0.9379847649051609,1.0,1.2685058929987845,1.2685058929987845,1.2685058929987845,0.0,False,True,0.0,ucb,0.19852470001205802,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2894205815471111,0.02186928480023953,12.21028059876376,0.0009545962519128537,0.6426463473033558,1.2894205815471111,0.0009545962519128537,steering_law
20,0.7264890741746453,0.0,0.5568508366075581,1.0,1.2902295997626911,1.2902295997626911,1.2902295997626911,0.0,False,True,0.0,ucb,0.32241649995557964,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0001455780363328607,12.210426176800093,0.0001455780363328607,0.6105213088400047,1.2902295997626911,0.0001455780363328607,steering_law
21,0.36344821754271195,0.0,0.650721125738335,1.0,1.2786438917982286,1.2786438917982286,1.2786438917982286,0.0,False,True,0.0,ucb,0.3883759999880567,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.011731286000795427,12.222157462800888,0.0001455780363328607,0.5820074982286138,1.2902295997626911,0.0001455780363328607,steering_law
22,0.7956701437818194,0.0,0.5357145054886063,1.0,1.2894124923862142,1.2894124923862142,1.2894124923862142,0.0,False,True,0.0,ucb,0.29558440000982955,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0009626854128097495,12.223120148213699,0.0001455780363328607,0.55559637037335,1.2902295997626911,0.0001455780363328607,steering_law
23,0.1524812949532169,0.0,0.8276112789449193,1.0,1.2745878131837491,1.2745878131837491,1.2745878131837491,0.0,False,True,0.0,ucb,0.35590959998080507,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.015787364615274857,12.238907512828973,0.0001455780363328607,0.5321264136012597,1.2902295997626911,0.0001455780363328607,steering_law
24,1.0,0.0,0.47644268204273155,1.0,1.2831926403003524,1.2831926403003524,1.2831926403003524,0.0,False,True,0.0,ucb,0.3753413999802433,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.007182537498671593,12.246090050327645,0.0001455780363328607,0.5102537520969852,1.2902295997626911,0.0001455780363328607,steering_law
25,0.0,0.0,1.0,1.0,1.2770461473213872,,1.2770461473213872,0.0,False,True,,ucb,0.3885776000097394,False,True,0.2263158990170795,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.013329030477636783,12.259419080805282,0.0001455780363328607,0.4903767632322113,1.2902295997626911,0.0001455780363328607,steering_law
26,0.0,0.0,0.7081879313474562,1.0,1.206636616262457,1.206636616262457,1.206636616262457,0.0,False,True,0.0,ucb,0.2923076000297442,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.08373856153656689,12.343157642341849,0.0001455780363328607,0.47473683239776343,1.2902295997626911,0.0001455780363328607,steering_law
27,0.4474179767501632,0.0,0.6489941983368789,1.0,1.2856630938950893,1.2856630938950893,1.2856630938950893,0.0,False,True,0.0,ucb,0.2737704999744892,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.004712083903934738,12.347869726245783,0.0001455780363328607,0.4573285083794734,1.2902295997626911,0.0001455780363328607,steering_law
28,0.3756363162439086,0.0,0.6743531208565369,1.0,1.2821533917907975,,1.2821533917907975,0.0,False,True,,ucb,0.2766060000285506,False,True,0.24311509186584446,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.00822178600822654,12.35609151225401,0.0001455780363328607,0.4412889825805003,1.2902295997626911,0.0001455780363328607,steering_law
29,1.0,0.0,0.401761564707794,1.0,1.2870436676277013,1.2870436676277013,1.2870436676277013,0.0,False,True,0.0,ucb,0.25811580003937706,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0033315101713227158,12.359423022425332,0.0001455780363328607,0.4261870007732873,1.2902295997626911,0.0001455780363328607,steering_law
30,1.0,0.0,0.4198364575014436,1.0,1.2862305935026863,1.2862305935026863,1.2862305935026863,0.0,False,True,0.0,ucb,0.18957759998738766,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.004144584296337683,12.36356760672167,0.0001455780363328607,0.41211892022405566,1.2902295997626911,0.0001455780363328607,steering_law
31,1.0,0.0,0.5298083147682463,1.0,1.2796995844827848,1.2796995844827848,1.2796995844827848,0.0,False,True,0.0,ucb,0.21972659998573363,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.01067559331623924,12.37424320003791,0.0001455780363328607,0.39916913548509386,1.2902295997626911,0.0001455780363328607,steering_law
32,1.0,0.0,0.43096011278733504,0.0,1.01050485627273,1.01050485627273,1.01050485627273,0.0,False,True,0.0,ucb,0.25791829999070615,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.2798703215262941,12.654113521564204,0.0001455780363328607,0.3954410475488814,1.2902295997626911,0.0001455780363328607,steering_law
33,1.0,0.0,0.5212725438509581,1.0,1.28029675082358,1.28029675082358,1.28029675082358,0.0,False,True,0.0,ucb,0.20648210000945255,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.010078426975443922,12.664191948539647,0.0001455780363328607,0.3837633923799893,1.2902295997626911,0.0001455780363328607,steering_law
34,1.0,0.0,0.41889506609759336,1.0,1.2862748871730116,1.2862748871730116,1.2862748871730116,0.0,False,True,0.0,ucb,0.23714969999855384,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0041002906260123595,12.668292239165659,0.0001455780363328607,0.37259683056369586,1.2902295997626911,0.0001455780363328607,steering_law
35,1.0,0.0,0.5222524669803056,1.0,1.2802289181188837,1.2802289181188837,1.2802289181188837,0.0,False,True,0.0,ucb,0.3244539999868721,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.010146259680140268,12.6784384988458,0.0001455780363328607,0.36224109996702286,1.2902295997626911,0.0001455780363328607,steering_law
36,1.0,0.0,0.42390428532815466,1.0,1.2860367735662543,1.2860367735662543,1.2860367735662543,0.0,False,True,0.0,ucb,0.30380150000564754,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.004338404232769655,12.682776903078569,0.0001455780363328607,0.35229935841884913,1.2902295997626911,0.0001455780363328607,steering_law
37,1.0,0.0,0.5206930695858595,1.0,1.2803367747153238,1.2803367747153238,1.2803367747153238,0.0,False,True,0.0,ucb,0.29987499996786937,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.010038403083700187,12.692815306162268,0.0001455780363328607,0.34304906232870996,1.2902295997626911,0.0001455780363328607,steering_law
38,1.0,0.0,0.429401221856844,1.0,1.2857686505775137,,1.2857686505775137,0.0,False,True,,ucb,0.3579685000004247,False,True,0.7726111615347343,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.004606527221510337,12.697421833383778,0.0001455780363328607,0.3341426798258889,1.2902295997626911,0.0001455780363328607,steering_law
39,0.0,0.0,0.753443100066587,1.0,1.2236657281738594,1.2236657281738594,1.2236657281738594,0.0,False,True,0.0,ucb,0.37329570000292733,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.06670944962516456,12.764131283008943,0.0001455780363328607,0.32728541751304985,1.2902295997626911,0.0001455780363328607,steering_law
40,1.0,0.0,0.5552499391309104,1.0,1.2778369260115658,1.2778369260115658,1.2778369260115658,0.0,False,True,0.0,ucb,0.2348026999970898,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.012538251787458154,12.776669534796401,0.0001455780363328607,0.31941673836991,1.2902295997626911,0.0001455780363328607,steering_law
41,1.0,0.0,0.5510692975547663,1.0,1.2781513591261464,1.2781513591261464,1.2781513591261464,0.0,False,True,0.0,ucb,0.32570240000495687,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.012223818672877584,12.788893353469279,0.0001455780363328607,0.31192422813339704,1.2902295997626911,0.0001455780363328607,steering_law
42,0.8020601731759563,0.0,0.5253512105555617,1.0,1.2895059672279148,1.2895059672279148,1.2895059672279148,0.0,False,True,0.0,ucb,0.30716570001095533,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0008692105711092246,12.789762564040387,0.0001455780363328607,0.3045181562866759,1.2902295997626911,0.0001455780363328607,steering_law
43,1.0,0.0,0.5468331826454025,1.0,1.2784666473062516,1.2784666473062516,1.2784666473062516,0.0,False,True,0.0,ucb,0.2713131999480538,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.011908530492772407,12.801671094533159,0.0001455780363328607,0.297713281268213,1.2902295997626911,0.0001455780363328607,steering_law
44,0.8062492840095468,0.0,0.5215506255765208,1.0,1.2894970264047536,1.2894970264047536,1.2894970264047536,0.0,False,True,0.0,ucb,0.27692199999000877,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0008781513942703878,12.802549245927429,0.0001455780363328607,0.2909670283165325,1.2902295997626911,0.0001455780363328607,steering_law
45,0.8122956203427776,0.0,0.5208030227512213,1.0,1.289370777092223,1.289370777092223,1.289370777092223,0.0,False,True,0.0,ucb,0.2390171000151895,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0010044007068010785,12.80355364663423,0.0001455780363328607,0.28452341436964956,1.2902295997626911,0.0001455780363328607,steering_law
46,0.8183336530256258,0.0,0.5201159737810509,1.0,1.2892351874392731,1.2892351874392731,1.2892351874392731,0.0,False,True,0.0,ucb,0.31512610003119335,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0011399903597508754,12.804693636993981,0.0001455780363328607,0.2783629051520431,1.2902295997626911,0.0001455780363328607,steering_law
47,0.0,0.0,0.7815615303163144,1.0,1.2328384535332662,,1.2328384535332662,0.0,False,True,,ucb,0.2850071999710053,False,True,0.9162175397632645,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.057536724265757844,12.862230361259739,0.0001455780363328607,0.2736644757714838,1.2902295997626911,0.0001455780363328607,steering_law
48,0.817219172866811,0.0,0.5259516233248458,1.0,1.289108873251828,1.289108873251828,1.289108873251828,0.0,False,True,0.0,ucb,0.3215078000212088,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0012663045471958956,12.863496665806935,0.0001455780363328607,0.2679895138709778,1.2902295997626911,0.0001455780363328607,steering_law
49,0.8233458171678983,0.0,0.5256070896543523,1.0,1.28894573098104,1.28894573098104,1.28894573098104,0.0,False,True,0.0,ucb,0.29180110001470894,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.0014294468179840703,12.864926112624918,0.0001455780363328607,0.2625495125025493,1.2902295997626911,0.0001455780363328607,steering_law
50,1.0,0.0,0.5412000894382338,1.0,1.2788806941927704,1.2788806941927704,1.2788806941927704,0.0,False,True,0.0,ucb,0.2998439999646507,False,False,,7,ad427bd8-777b-4b16-917d-549781f224fd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902295997626911,0.011494483606253603,12.87642059623117,0.0001455780363328607,0.2575284119246234,1.2902295997626911,0.0001455780363328607,steering_law
