run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
7de1ced4-4230-42e5-ae2c-24a909003789,griewank,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,1096.3402760066645,2.695063359227352,0.0587924564316191,69.14974301339744,1.3829948602679487,33.503481577168714,0.6837445219830349,0.0587924564316191,38.010808137088134,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.3197129233138513,0.040069681397449,15.665933242378715,0.0,-0.018722775034169636,0.0187227750341701,-31.65040722913156,-0.6330081445826312,17.83754833479,0.3640315986691836,0.0187227750341701,22.34487489470942
d786fe7d-6a87-43b7-8dcf-4ad393c374e0,griewank,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,1096.3402760066645,2.4265922926942127,0.327263522964758,102.95240149555202,2.0590480299110405,44.99337588076542,0.9182321608319474,0.327263522964758,45.695231206845264,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.3197129233138513,0.040069681397449,15.665933242378715,0.0,-0.287193841567309,0.28719384156730904,2.1522512530230244,0.043045025060460596,29.327442638386707,0.5985192375180961,0.28719384156730904,30.02929796446655
f7482bca-91bf-46fd-974e-996a811e71b3,griewank,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",286.69290567604344,448.0554368292927,286.638580491972,480.43562838042556,-409.2393882521865,448.13910200370333,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624abde3-c7e9-46db-ae87-ea160e9d79f9,griewank,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,"x0,x1,x2,x3,x4,x5",286.69290567604344,448.0554368292927,286.638580491972,480.43562838042556,-409.2393882521865,448.13910200370333,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8cb4f019-817c-4e29-a2ac-80dcc3ac2770,griewank,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,981.9532051593485,2.718757266622494,0.0350985490364768,62.47681471004203,1.2495362942008406,15.549111631895867,0.03604135000148877,0.0350985490364768,15.549111631895867,"x0,x1,x2,x3,x4,x5",286.69290567604344,448.0554368292927,286.638580491972,480.43562838042556,-409.2393882521865,448.13910200370333,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,0.0,0.004971132360972241,-0.0049711323609722,-38.32333553248697,-0.7664667106497394,-0.11682161048284811,-0.004028331395960233,-0.0049711323609722,-0.11682161048284811
9b3d2606-e71b-4765-a54b-9af9738512ed,griewank,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,981.9532051593485,2.71924760324754,0.034608212411431,60.280749561329,1.20561499122658,15.559434597151363,0.036397314320643796,0.034608212411431,15.559434597151363,"x0,x1,x2,x3,x4,x5",286.69290567604344,448.0554368292927,286.638580491972,480.43562838042556,-409.2393882521865,448.13910200370333,981.9532051593485,2.7137861342615217,0.040069681397449,100.800150242529,2.01600300485058,15.665933242378715,0.040069681397449,0.040069681397449,15.665933242378715,0.0,0.005461468986018403,-0.0054614689860180005,-40.5194006812,-0.810388013624,-0.10649864522735264,-0.003672367076805204,-0.0054614689860180005,-0.10649864522735264
07e21261-e976-47d8-848a-6ff9379d7adf,griewank,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e26a8165-e28e-41ba-93b1-096862a32b88,griewank,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,1075.6730602218613,2.3961058398326824,0.3577499758262883,68.68422717186799,1.3736845434373597,36.29815310776614,0.7407786348523702,0.3577499758262883,36.29815310776614,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,0.0,-0.28982618414910455,0.2898261841491046,-29.95043734397325,-0.5990087468794654,13.861682428365999,0.28289147812991833,0.2898261841491046,13.861682428365999
53f5b152-24ae-4f65-b635-5baf85cbd92e,griewank,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,1075.6730602218613,1.73892608025434,1.0149297354046307,112.20170766475012,2.2440341532950026,74.5827331620332,1.5220965951435346,1.0149297354046307,96.70710374791668,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,0.0,-0.947005943727447,0.9470059437274471,13.56704314890888,0.2713408629781775,52.14626248263305,1.0642094384210827,0.9470059437274471,74.27063306851653
216c47d8-ccea-4afb-9934-f05fa8f7942e,griewank,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,1075.6730602218613,2.23577539362728,0.5180804220316908,112.850928438153,2.25701856876306,42.954411936039904,0.8766206517559164,0.5180804220316908,70.3345444073884,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.45788715672245184,0.0679237916771837,22.43647067940014,0.0,-0.45015663035450704,0.4501566303545071,14.216263922311768,0.2843252784462351,20.517941256639762,0.4187334950334646,0.4501566303545071,47.89807372798826
28ae7603-1dd2-4696-81f1-8f41fd3eb89e,griewank,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",53.63881123435944,-36.11071090991249,197.5001930358524,-328.8790315851835,207.24236438046916,458.98588666727824,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a1bf964a-4759-4f12-b6f6-6b311c725c2d,griewank,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,636.3696181720309,2.6993534845528235,0.0545023311061472,97.73090046135718,1.954618009227144,22.107644895409745,0.0565849715395839,0.0545023311061472,22.107644895409745,"x0,x1,x2,x3,x4,x5",53.63881123435944,-36.11071090991249,197.5001930358524,-328.8790315851835,207.24236438046916,458.98588666727824,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,0.0,0.013421460571036548,-0.013421460571036492,-0.9037640544840571,-0.01807528108968115,-0.3288257839903963,-0.011338820137599806,-0.013421460571036492,-0.3288257839903963
266277db-b89d-498c-adcd-a187b7034255,griewank,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,636.3696181720309,2.7136290421862235,0.0402267734727472,82.09850191852743,1.641970038370549,21.75789373339144,0.04452458664240116,0.0402267734727472,21.75789373339144,"x0,x1,x2,x3,x4,x5",53.63881123435944,-36.11071090991249,197.5001930358524,-328.8790315851835,207.24236438046916,458.98588666727824,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,0.0,0.027697018204436485,-0.027697018204436492,-16.536162597313805,-0.33072325194627616,-0.6785769460087003,-0.02339920503478255,-0.027697018204436492,-0.6785769460087003
72a2b76e-c091-4d5a-874a-be90072d382d,griewank,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,636.3696181720309,2.685932023981787,0.0679237916771837,78.83996028838966,1.5767992057677933,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,"x0,x1,x2,x3,x4,x5",53.63881123435944,-36.11071090991249,197.5001930358524,-328.8790315851835,207.24236438046916,458.98588666727824,636.3696181720309,2.685932023981787,0.0679237916771837,98.63466451584124,1.972693290316825,22.43647067940014,0.06792379167718371,0.0679237916771837,22.43647067940014,0.0,0.0,0.0,-19.794704227451575,-0.39589408454903174,0.0,0.0,0.0,0.0
8339d37c-84ce-4921-a255-08ff4d7527e4,griewank,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,1165.6913993258613,2.7190632550749734,0.0347925605839973,106.16761151036268,2.123352230207254,18.83756760442385,0.38444015519232344,0.0347925605839973,18.83756760442385,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,0.0,-0.00729564231407176,0.007295642314071701,5.548486543048398,0.11096973086096806,0.35636854755826874,0.0072728275011891275,0.007295642314071701,0.35636854755826874
bfbdcf2c-d9a5-4cd3-b954-efeda6a5b8e6,griewank,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,1165.6913993258613,2.726358897389045,0.0274969182699256,82.16869820299911,1.6433739640599825,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,0.0,0.0,0.0,-18.450426764315168,-0.3690085352863033,0.0,0.0,0.0,0.0
26dcf8d7-4237-4c7c-a92c-a9794110e841,griewank,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,1165.6913993258613,2.293771309902228,0.4600845057567428,88.07131470129053,1.7614262940258107,47.26059741079258,0.9645019879753587,0.4600845057567428,49.34298320634265,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,0.0,-0.43258758748681725,0.4325875874868172,-12.547810266023745,-0.250956205320475,28.779398353926997,0.5873346602842244,0.4325875874868172,30.86178414947707
c32d9550-98cc-467c-99f8-cb2ad3207fb2,griewank,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,1165.6913993258613,1.9923382190029923,0.7615175966559784,106.699659173072,2.13399318346144,41.519951451499836,0.8473459479897926,2.133697513925952,105.63495181972961,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.3771673276911343,0.0274969182699256,18.48119905686558,0.0,-0.7340206783860528,0.7340206783860528,6.080534205757729,0.1216106841151543,23.038752394634255,0.47017862029865826,2.1062005956560266,87.15375276286403
e86e1949-fbe8-47c2-82da-1fc8744648c1,griewank,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",-180.5516315424934,89.24643159983981,-123.08119647829284,-27.76642639627535,-57.07145049153432,-108.5702874183863,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f8603f77-16ea-4dfd-a963-20667bf46023,griewank,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,267.4479955778838,2.726358897389045,0.0274969182699256,100.21887160511652,2.0043774321023307,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",-180.5516315424934,89.24643159983981,-123.08119647829284,-27.76642639627535,-57.07145049153432,-108.5702874183863,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,0.0,0.0,0.0,-0.4002533621977591,-0.00800506724395511,0.0,0.0,0.0,0.0
532de434-4c34-4c4c-9513-1ac4ff598261,griewank,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,267.4479955778838,2.726358897389045,0.0274969182699256,82.21880396324684,1.644376079264937,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,"x0,x1,x2,x3,x4,x5",-180.5516315424934,89.24643159983981,-123.08119647829284,-27.76642639627535,-57.07145049153432,-108.5702874183863,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,0.0,0.0,0.0,-18.400321004067436,-0.3680064200813489,0.0,0.0,0.0,0.0
7fc6b46b-d2b7-452b-9d0e-9357a1349eb4,griewank,value,ei,8,exact,False,misclick,0.4,20,50,0,21,22,267.4479955778838,2.677275195184249,0.0765806204747212,73.40749295341159,1.4681498590682318,19.880084569702255,0.07658062047472121,0.0765806204747212,19.880084569702255,"x0,x1,x2,x3,x4,x5",-180.5516315424934,89.24643159983981,-123.08119647829284,-27.76642639627535,-57.07145049153432,-108.5702874183863,267.4479955778838,2.726358897389045,0.0274969182699256,100.61912496731428,2.0123824993462858,18.48119905686558,0.028343188997594495,0.0274969182699256,18.48119905686558,0.0,-0.049083702204796076,0.04908370220479559,-27.211632013902687,-0.544232640278054,1.3988855128366744,0.04823743147712671,0.04908370220479559,1.3988855128366744
e5dfbed3-cb0e-4b9a-8d8d-f6f61559f612,griewank,value,ei,9,exact,False,misclick,0.01,0,50,0,1,2,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b60fa13c-0b50-4a24-a9fa-c8a69015c29e,griewank,value,ei,9,exact,False,misclick,0.05,0,50,0,1,2,1528.9105517963656,2.6981988807151955,0.0556569349437752,99.28622591002284,1.9857245182004568,41.30527744892765,0.8429648458964826,0.0556569349437752,41.30527744892765,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,0.0,0.02074226832965298,-0.020742268329652994,6.037252727204674,0.12074505454409379,-3.8632052904649825,-0.07884092429520373,-0.020742268329652994,-3.8632052904649825
a61063d9-8750-4a22-b95b-12380740568b,griewank,value,ei,9,exact,False,misclick,0.15,0,50,0,1,2,1528.9105517963656,2.226713342813101,0.5271424728458696,134.49559954982757,2.6899119909965514,62.7736048213861,1.281093975946655,0.5271424728458696,125.43422073676814,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,0.0,-0.4507432695724414,0.4507432695724414,41.24662636700941,0.8249325273401884,17.60512208199347,0.3592882057549688,0.4507432695724414,80.26573799737551
c747ee60-15fd-4a22-88f0-dd66af55e090,griewank,value,ei,9,exact,False,misclick,0.4,0,50,0,1,2,1528.9105517963656,2.497919165895772,0.2559366497631989,107.75582118271409,2.155116423654282,56.50042389133897,1.1530698753334483,0.2559366497631989,64.6269252304863,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.9218057701916863,0.0763992032734282,45.16848273939263,0.0,-0.17953744648977077,0.1795374464897707,14.506847999895925,0.2901369599979189,11.331941151946339,0.231264105141762,0.1795374464897707,19.458442491093663
f994d4b2-04a2-4169-89d5-c9cadc6cf207,griewank,value,ei,9,exact,False,misclick,0.01,20,50,0,21,22,187.83557061720873,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.08217752045587476,0.0763992032734282,45.16848273939263,"x0,x1,x2,x3,x4,x5",-59.87807149723784,-34.430621823070986,-17.703888400362974,-34.34051156779701,-22.955476495769403,-168.7948403339463,187.83557061720873,2.6774566123855426,0.0763992032734282,93.24897318281816,1.864979463656363,45.16848273939263,0.08217752045587476,0.0763992032734282,45.16848273939263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
