run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
bb0c737b-5f31-48b3-9528-7118061e59af,schwefel,value,qnei,15,exact,True,,none,0.0,0,50,0,1,2,832.7441112040448,3.0416989569813127,1.2866914147975392,159.8616841845355,3.19723368369071,90.88930246000956,1.8548837236736644,1.2866914147975392,90.88930246000956,"x0,x1,x2,x3",-121.14611093142139,-669.5716846124599,374.36461908261447,300.51832838542094
1abdd569-f10c-4c63-9385-97f16d6ad8f0,schwefel,value,qnei,15,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,832.7441112040448,2.246955859396769,2.0814345123820828,203.3145268228093,4.0662905364561865,124.84343157801027,2.5478251342451075,4.256011565760661,187.1563034497825,"x0,x1,x2,x3",-121.14611093142139,-669.5716846124599,374.36461908261447,300.51832838542094
3276b1eb-bbec-4fd1-ae98-76df6c3b9daa,schwefel,value,qnei,16,exact,True,,none,0.0,0,50,0,1,2,1017.6499939671635,3.3343464592173806,0.9940439125614712,169.75532920047493,3.3951065840094987,84.46463624185736,1.7237680865685177,0.9940439125614712,84.46463624185736,"x0,x1,x2,x3",54.59219950131434,-409.0891423074751,780.5585524840133,505.96998109094665
9f2dcb51-366b-43f0-ac8f-98b07e663188,schwefel,value,qnei,16,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1017.6499939671635,1.8198817386665536,2.508508633112298,215.43820442933932,4.308764088586787,138.93692864867532,2.8354475234423533,3.1197477262165414,161.03588236417386,"x0,x1,x2,x3",54.59219950131434,-409.0891423074751,780.5585524840133,505.96998109094665
3090f233-85f4-48a0-b5ac-29f06ebe204e,schwefel,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,1027.096714485386,2.7772067495232418,1.55118362225561,181.36153851393945,3.627230770278788,108.13551664871393,2.2068472785451823,1.55118362225561,108.13551664871393,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
ffd2ed19-b809-49eb-b09f-5e8be2b3cfd2,schwefel,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1027.096714485386,3.036744583317729,1.291645788461123,178.4063305775885,3.56812661155177,89.46090373494499,1.8257327292845917,1.291645788461123,91.76597364312065,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
7a33d515-ed85-43f7-bc56-41c10b8fdab6,schwefel,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1027.096714485386,3.036744583317729,1.291645788461123,178.4063305775885,3.56812661155177,89.46090373494499,1.8257327292845917,1.291645788461123,91.76597364312065,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
b1a2832e-ad60-4982-880b-0d654ef32d50,schwefel,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1027.096714485386,1.8621092906623964,2.4662810811164557,215.08249194656904,4.301649838931381,138.32319434675878,2.822922333607322,3.612342058323908,184.48195383211433,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
8c09b8ae-bc83-4e2b-8aab-63156a626b3d,schwefel,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1027.096714485386,2.096015044769016,2.232375327009836,194.89989657226104,3.8979979314452207,137.21638740451576,2.8003344368268523,4.627372952762856,169.4743180062963,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
48362f29-e57d-432d-b8c4-636753ee0921,schwefel,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,915.042661577232,3.691792615481292,0.6365977562975598,172.15763253003485,3.443152650600697,114.77174791073887,2.3422805696069156,0.6365977562975598,114.77174791073887,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
700098b7-2aba-44d5-b362-462577b2c5e0,schwefel,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,915.042661577232,2.101040561482832,2.22734981029602,194.080110266409,3.88160220532818,131.63603594009928,2.6864497130632508,2.34732357679923,134.07268186023612,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
ba1b1471-c8f4-4bea-b49d-c2ab890421be,schwefel,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,915.042661577232,2.101040561482832,2.22734981029602,194.080110266409,3.88160220532818,131.63603594009928,2.6864497130632508,2.34732357679923,134.07268186023612,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
aa94d5ce-f2ce-4e48-b894-1852a64bd307,schwefel,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,915.042661577232,2.228887296971964,2.099503074806888,205.87868935171656,4.117573787034331,119.55288598002582,2.439854815918894,5.457218144982837,125.1986108061826,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
0af500f3-8fdd-4f8b-8501-82a8b2da35fe,schwefel,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,915.042661577232,1.9347734725715868,2.393616899207265,215.07820652407543,4.301564130481508,156.69852765282675,3.197929135771975,2.741183270120745,158.25363839635233,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
8e5a73f3-7513-4525-bc7e-8b93110a5356,schwefel,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,710.5166202763555,3.037019401014362,1.2913709707644898,180.2450847484345,3.60490169496869,71.00933450806706,1.4491700920013686,1.2913709707644898,71.00933450806706,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
b13cd033-c856-412f-9954-26a9c2904d08,schwefel,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,209.58109351739668,4.191621870347934,79.23077513638678,1.6169545946201385,4.328390426891789,172.56100752299122,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
0b302300-cafa-491b-a002-15a3fbda8b91,schwefel,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,710.5166202763555,3.3712250861161435,0.9571652856627084,180.3985678806989,3.607971357613978,55.25769962171172,1.1277081555451371,2.616499586357997,111.47233831481789,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
d4799a4c-c2ee-4850-9e04-5d43ed853183,schwefel,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,216.8736844119224,4.337473688238448,79.23077513638678,1.6169545946201385,4.732787091707093,268.9313646699968,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
5aaaf81a-1939-4d53-9e0e-c5206276fbf2,schwefel,value,qnei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,184.61018930379237,3.692203786075847,79.23077513638678,1.6169545946201385,4.408703687523637,216.46474446241953,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
