run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
fcbe1bf8-9a3c-46f4-9a4f-1601d304ade8,levy_10,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,10.092738340467815,2.165145983410432,0.4593343483681806,102.58152558098566,2.051630511619713,47.452233489054855,0.7479197122885296,0.8243225999860229,54.38573451947588,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.219658057632676,-4.137913945325367,-0.2654819525784953,0.5237334946590986,0.44349878883289917,1.025325656893017,6.640916915636576,-0.7895433464185269,1.5132594564208652,-4.212098352914945,-0.7654260608293142
15008efb-1738-478c-a20a-8ed776993992,levy_10,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,18.88494706907971,1.7692112024193205,0.855269129359292,143.19228437840815,2.863845687568164,50.56536658410696,0.8552691293592921,2.9762508263394523,117.36291478827701,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.2539501931433179,-8.71574378349316,-0.862237170780118,3.0720218798831174,-3.631217833796728,-1.3410774683772893,13.52512026620559,1.1837460556079753,1.18199278542418,-8.248672152531805,1.2960363173059468
567df621-a97e-46d1-8598-50dea999de19,levy_10,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,31.125862049461226,2.5353347772801125,0.0891455544984998,66.89984233840863,1.3379968467681729,37.683423015978725,0.7690494493056883,0.0891455544984998,37.683423015978725,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
567df621-a97e-46d1-8598-50dea999de19,levy_10,value,qnei,10,exact,True,noise-self_report,none,0.0,20,50,0,21,22,14.71297449928841,2.5353347772801125,0.0891455544984998,66.89984233840863,1.3379968467681729,37.683423015978725,0.3055693743048635,0.0891455544984998,37.683423015978725,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.10597927413462749,-0.8870706825606314,-0.5315624686424503,7.340956683888049,-6.028583363993953,0.057785871805315914,7.68254344690241,6.977905660489355,0.047073986530782985,4.1535049694048425,-0.43321083389081516
8a8c8bb8-6550-47b2-847d-a7ad80862235,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,31.125862049461226,2.426480994818329,0.1979993369602835,58.12981435952362,1.1625962871904725,32.99785684203815,0.6734256498375133,0.2620098274121987,34.40781868415406,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
e54502a4-aef6-49ec-8641-93f1b52caa4a,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.2845561777676,0.3399241540110127,85.29881864186204,1.7059763728372408,55.61005235045596,1.1348990275603257,0.3399241540110127,62.822906722114965,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
9af75424-2342-4aac-a832-0b1da92c9d31,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,31.125862049461226,2.28589818018979,0.3385821515888216,97.31653222354538,1.946330644470908,34.781781497194956,0.7098322754529582,0.915508577974374,71.0182862931371,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
93f718e0-628e-445b-9cc2-95215c6c9a7f,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,31.125862049461226,1.352077484537416,1.2724028472411963,247.5003663816857,4.950007327633714,77.74878635851861,1.5867099256840533,2.235606232637526,119.59816378589645,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
1a06b487-92fc-4503-a6a7-037e46dbca7e,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,14.709930286618338,2.360992110821784,0.2634882209568281,64.86551523675334,1.2973103047350667,38.93344762999021,0.34867367133974203,0.2690411790243776,38.94733002515908,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.10766323246350495,-0.8859858839098116,-0.5330950114873352,7.338257873293047,-6.019375963758836,0.056677783603868104,7.69964756163734,6.965513779756869,0.047749522005332556,4.1500512895971235,-0.4324440958764707
d7c40238-af35-4048-b956-e3c89e907971,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,13.336842159885784,2.527515218508125,0.0969651132704871,70.92575942730181,1.4185151885460363,35.262459775216406,0.2220878832440939,0.2334363598039486,36.77862090180285,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.930735353558114,-1.2752206186952944,-0.8358565133470344,5.46510611936751,2.4710168300125037,-0.8214122760624394,5.55517818910462,8.142150988321134,-0.08772958597379754,2.1245370250627102,-1.4313925208178346
87b4629c-6664-4647-b130-dab980682fe9,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,14.249561917536202,2.259718771158362,0.3647615606202503,84.54404797966126,1.6908809595932253,42.39176111955264,0.4679258606349984,0.8553694989929992,54.0097329583282,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.511663282592395,-0.8065546489934017,-1.111729595552863,4.00331721473505,-0.9013757415972639,-0.7949359024189766,8.70597854607868,8.142150988321134,-0.03187070188814112,1.191588855774935,3.131225744503932
6b4b6a4a-d890-40b2-8cd2-632c4e4c5f80,levy_10,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,16.865799109735153,2.031608369341184,0.5928719624374281,198.7582167228198,3.975164334456396,46.0151980718231,0.5928719624374281,5.784507679309764,178.40190885206763,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.1714227813140816,-0.9175409222012243,-0.8579618218554748,6.73706774526189,-10.838532411370974,0.4593947477405951,8.509822225934627,4.200832059211941,-2.6424547837821146,3.522834166250245,0.5379358657349329
05444b4f-c59f-4cd0-82ed-245ab765801a,levy_10,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,26.46118990581866,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.5373358720642857,0.10112359357703,26.32945773115,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
05444b4f-c59f-4cd0-82ed-245ab765801a,levy_10,value,qnei,11,exact,True,noise-self_report,none,0.0,20,50,0,21,22,9.988864892569207,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.2503017083617742,0.10112359357703,26.32945773115,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.485546750530351,0.1574990960511029,1.9870728658788117,0.189790034614622,-5.46547440835734,-1.1959568119993746,4.876715958345689,-0.08486747781407544,-1.6755835069837879,5.025330326467396,-2.537200265131257
66ca7ce8-ef40-4b82-9b21-e27388c86c3b,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.4169756144997114,0.2075047172789008,77.87256100690568,1.5574512201381137,36.02896975012419,0.7352850969413101,0.2075047172789008,36.736455157145514,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
b495bc8a-ed1b-46b7-a93c-6e9f0ce32212,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.124294051846868,0.5001862799317447,89.77388089052451,1.79547761781049,47.39117596098311,0.9671668563465942,0.6996502721010811,53.971700350255716,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
62ebcb9a-052d-466a-a97f-1affe0e7ddb4,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.251378380894189,0.3731019508844233,82.77366803596003,1.6554733607192005,30.072916518718085,0.61373299017792,0.84969900150158,43.858853240640116,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
ae41d91c-89bc-41e2-8203-8f1910515fab,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.350246711381058,1.2742336203975542,284.9438675002013,5.698877350004027,65.51886147980477,1.337119622036832,2.387877282610768,110.62142979943994,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
372535e2-b40a-4792-9595-7d50b442ee6d,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.120162268106158,2.271226777636272,0.35325355414234,73.92970206488509,1.478594041297702,30.068237173441265,0.3792251374063003,0.359964481563916,30.131990983946235,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.52629159377579,0.15674677627988043,1.9305490986294227,0.1892919718876245,-5.505874946449395,-1.1842458379663268,5.003570497515782,-0.09709098422791529,-1.6872183136422083,5.116052939306785,-2.542669750894836
87fc4a86-25d0-4a39-8be8-6a87584ff947,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,10.223372832776155,2.3851524476911994,0.2393278840874129,72.96186840482598,1.4592373680965196,28.959039173706902,0.3409769305189085,0.2393278840874129,30.425526903382988,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6915393371398926,1.0353078139454077,-1.1423506083583639,0.2615022863621997,-1.1986996519934305,0.5030778424731723,6.216490849175472,-0.22140288538979735,-2.2417048027045445,5.137726092066171,-4.798181086660257
b38ba6b0-dcf6-4151-9d33-359deccc2dac,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,11.65956997974371,2.285039505596296,0.3394408261823165,84.175589587323,1.6835117917464602,32.305080097749844,0.45635765203763073,0.8903302096482886,38.533926120226205,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.34555094414617016,0.288469206059607,-4.805063160259988,0.05332746731507121,-6.816735926160633,-1.9464197016865934,-5.879346689208078,0.11080786051372815,5.225699057633829,-0.06852246598634448,-0.7095182848676194
9436e440-715b-459c-aa2f-fe8ea1db8d71,levy_10,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,12.04308880213993,2.157092790509348,0.4673875412692641,145.9675664975585,2.9193513299511693,32.62494688546721,0.46738754126926413,3.118586812447911,82.5458111266876,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.2671909296190764,0.6084705690924013,-5.456917266286526,0.012703833304729684,-6.1998120351523465,-3.896701747506355,-6.202575695198635,0.21908256911522228,4.723690068226597,-0.03749281948511307,-0.5997526592319034
33ccba9c-0426-4758-93dc-ddbbd509a363,levy_10,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
33ccba9c-0426-4758-93dc-ddbbd509a363,levy_10,value,qnei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,11.304157339509402,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.6517428899777936,0.4725632354077205,44.037348003467365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.2832903966256706,4.168923660800805,-0.10032973153391733,1.9906696835893416,4.2037869844876266,-4.228368810710449,0.20564760386402003,0.3334938421988103,-0.2923918214599066,3.525871921759389,7.520816438694178
c606b3d1-fc0e-4d05-b2c2-15211d7b1612,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.0553289396281498,0.5691513921504625,86.3544334743061,1.727088669486122,45.85872606104661,0.935892368592788,0.5691513921504625,45.85872606104661,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
855554a0-60ef-4b27-b84c-99124ead9471,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.1833766294680093,0.441103702310603,89.07704891549827,1.7815409783099654,35.87500062048415,0.732142869805799,1.028709798995321,51.52119621886095,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
80874481-f494-4487-88f0-d750084de7c0,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.0003299232884544,0.6241504084901579,102.26819818888788,2.045363963777757,43.09910485893898,0.8795735685497751,1.4021191508064812,71.76807000549368,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
3ab56d82-a769-4e85-8fb9-8ae72d344aac,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,254.7168288001583,5.094336576003166,56.16947559798907,1.1463158285303892,3.4681362630015093,115.34245880671006,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
33edd0d2-5f54-453c-9e1c-125cfe048e2f,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,11.28551977182576,2.261592170861356,0.3628881609172563,85.27792995409916,1.7055585990819833,49.601535740588574,0.8436114326371462,0.3628881609172563,49.797249210326484,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.4647999470581263,4.092307318402067,-0.10453806217782446,1.7329091088138184,4.224294475147152,-4.813975551566141,0.31424998293265105,0.332712328900332,-0.2731594130798083,3.2337763466748943,7.327757894921808
c1e474d5-a5f1-4571-bf41-da449d206c16,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,14.249039013811071,2.044937238097712,0.5795430936809001,85.24508346304384,1.7049016692608767,46.60673335097607,0.7403423847194738,0.6495235121212326,54.186100646306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.293789437179664,6.25913192228836,-0.07198099369597344,-0.4980112435585072,4.405396356053238,-0.9720926069926961,8.659816007813566,0.25292655029800404,0.1353617382304293,3.5373623589974175,4.006654087418457
19dd0c1c-851a-48cd-bd13-efa309d49b05,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,12.924448428343688,2.0111205058039245,0.6133598259746877,89.86545473305559,1.7973090946611117,43.87529307652561,0.6461547890487677,0.6991472103650882,51.23868902163131,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.1556598808054193,7.341351700265339,-0.11098537443013878,1.5436680558500186,3.270682231256839,-4.778053271759894,4.932177009928111,0.37669245747501123,-0.2620898518830135,3.2643959558718096,6.11419899992098
f97d1e05-2198-4edb-a197-0f52799a2759,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,17.024070790677175,1.7724351575323454,0.8520451742462669,190.7176895143176,3.814353790286353,49.84611424725308,0.8520451742462671,1.6487022708684842,62.19429924489745,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-10.46843010323577,8.164135296073718,-0.0063554235067178055,-1.6324200923693672,6.044338134349623,1.6934168016106206,8.142232515070576,0.17390233894774787,0.6031583771185085,2.1740038107215067,0.30829803999534366
fa3eb685-bc71-4dc1-b255-6ef12c061bbe,levy_10,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
fa3eb685-bc71-4dc1-b255-6ef12c061bbe,levy_10,value,qnei,8,exact,True,noise-self_report,none,0.0,20,50,0,21,22,11.093510472307571,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.33705735278967264,0.1660687524684156,25.674499852149683,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.05347379303394062,-3.187148033923867,0.981416683411493,-9.662492725063533,0.4053036709302762,2.3338471468360824,-3.0517944781255455,1.5962236201602744,1.0294875759938582,-0.049377313474315176,0.20852446661276236
d14dceb2-5031-480c-8258-404efebad1a2,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.451863504263913,0.1726168275146991,62.58584485173437,1.2517168970346877,29.147012426501565,0.5948369882959503,0.1726168275146991,31.07566158883336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
f7a23015-4329-452b-9c1b-d047e982118f,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.513947276473392,0.1105330553052206,54.27461091349379,1.085492218269876,27.010100373648317,0.5512265382377207,0.7424608053269302,35.14732025831728,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
ae64319f-b562-47b2-938a-7e0f8a6b56e4,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.4497679058581494,0.1747124259204628,83.48296097274074,1.6696592194548148,28.518894151450837,0.5820182479887926,0.7481037894314613,51.7507781596074,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
ed6d9b05-27fa-4ad5-beb1-f4a422614581,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,190.45667683449747,3.8091335366899495,32.36504719915488,0.6605111673296914,4.360303174753705,186.26849503817277,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
26219fac-2fb0-4bf1-983c-6be7d75b85de,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.96588454767678,2.338742476890661,0.2857378548879508,53.05565152020209,1.0611130304040417,26.3021021895493,0.35869881270000414,0.2857378548879508,26.308633112796148,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.04381651280853127,-3.033796438460252,0.9364720128699822,-9.647001960485973,0.4140400392953649,2.2694852572237814,-2.91234189519591,1.5643901076861422,0.902724076102887,-0.03804151117494303,0.1890883790055966
c3dea2f1-928e-45c7-8c2e-32862a8a8eb9,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,10.733960516895264,2.416912352713315,0.2075679790652973,62.18210255224572,1.2436420510449144,26.41154274991549,0.3624726251264246,0.3467737127129302,27.70841783480996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.033423615757178116,-2.7731516081020025,0.8841295280989168,-9.579648425963358,0.4252592490434317,2.1563406589975163,-2.6950680113057794,1.5234331395379317,0.7301849142318793,-0.026916566028407196,0.16213364207125203
a8ec177a-0f14-451b-9123-28713c3c8158,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,11.371998931088244,2.3322398194308684,0.2922405123477438,66.361130448116,1.32722260896232,25.828897245943264,0.34238140085152013,1.480950535230879,57.23044296267288,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.002344197810979498,-7.755239781913568,0.8416319172414872,-1.2168126247723716,-3.5818580227335355,4.227879563519297,5.496134219276168,2.4308576829246706,-0.2519933290756513,-0.3227789367862326,0.026703202062974718
7cf0a878-98d3-47ed-86be-38caf5892406,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,10.707602391271962,2.2245297626449787,0.3999505691336336,113.43810233186548,2.2687620466373093,27.498403126124554,0.3999505691336335,0.8184136508071971,39.42460095382111,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.3745728247988831,-3.225965474748876,2.724964269569114,-8.470622805166267,0.36457025264171916,3.004885280764668,-3.544875806121243,1.4482987716805278,1.0174507622904418,0.16608639146241178,0.1998958997464504
fa0dbbde-5798-4580-b108-9824b5bfbf0f,levy_10,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,29.7755626024173,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.725179523116078,0.2039480922881131,35.533796632687825,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
fa0dbbde-5798-4580-b108-9824b5bfbf0f,levy_10,value,qnei,9,exact,True,noise-self_report,none,0.0,20,50,0,21,22,16.130017241423808,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.3278338609896486,0.2039480922881131,35.533796632687825,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.42865445479320385,0.5205641747589453,8.026189978484854,10.567596494186494,-0.20338962013088802,0.015739818521086413,2.2805016245123415,-6.43947549433315,1.1919732457843466,-2.367735376215037,5.467429456414491
1838f5aa-d9d5-4b28-b0a8-edbca6081e96,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.3996919547259137,0.2247883770526986,70.92503352411582,1.4185006704823164,37.661704188561146,0.7686062079298193,0.3502616676235131,40.10710644112845,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
b93a25ee-b71c-4e8e-a423-a3c1185f0b4b,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.4958743382602826,0.1286059935183297,78.35541621732565,1.5671083243465131,44.281507612220175,0.9037042369840852,0.2068553125952088,50.1796972070721,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
c5eb720e-c001-4e29-96b5-12942a8eabee,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.460437311377915,0.164043020400697,90.39529077162408,1.8079058154324812,43.91499451821723,0.8962243779228005,0.3061384515265968,62.66517332808738,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
ca38a7c5-d5a0-47a8-a54a-4d33e06bb7f9,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,29.7755626024173,1.5606643596859069,1.0638159720927054,233.6571378879354,4.673142757758708,70.73259420767148,1.4435223307688059,2.7135441621066767,162.23019376221015,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
d0be24c4-1780-4c67-8f1d-44a319f2d443,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,15.960148757107097,2.433221082529067,0.191259249249545,79.6043074434326,1.592086148868652,34.561328335311096,0.2943004714249339,0.191259249249545,34.67690598055406,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.42865445479320385,0.5182998999971888,7.9583775641921335,10.463804818152273,-0.19419836651366928,0.019335459901832053,2.3335809794574702,-6.447954388500036,1.1560772436557833,-2.370622206844217,5.237443756652877
