run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
acecb901-8d0c-44ab-ab03-390fd84f0129,branin,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.1699881355808328,0.0800673303192358,43.58090551272313,0.8716181102544626,9.552564826544959,0.1949503025825502,3.885353773725487,190.38233491254886,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,0.0,-0.07990824956605791,0.0799082495660579,25.646765369073098,0.512935307381462,5.208428765418214,0.10629446460037172,3.885194692972309,186.03819885142212
e6de3a4b-e6f8-4b00-9458-e71d47acd445,branin,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.1699881355808328,0.0800673303192358,43.8702249242931,0.877404498485862,9.552564826544959,0.1949503025825502,3.885353773725487,190.38233491254886,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,0.0,-0.07990824956605791,0.0799082495660579,25.936084780643068,0.5187216956128614,5.208428765418214,0.10629446460037172,3.885194692972309,186.03819885142212
01b7ceab-95f3-4fe2-9d7d-58a899b9222d,branin,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2150810367327989,0.03497442916727,21.54099548623805,0.430819909724761,6.225020716935762,0.127041239121138,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.034769868115697156,0.0347698681156974,2.7919126089745774,0.055838252179491565,0.3296914234910062,0.0067283963977756295,0.30325033003241186,11.463732020153962
b8651932-c978-4a93-bd20-e9590370510c,branin,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2150810367327989,0.03497442916727,21.54099548623805,0.430819909724761,6.225020716935762,0.127041239121138,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.034769868115697156,0.0347698681156974,2.7919126089745774,0.055838252179491565,0.3296914234910062,0.0067283963977756295,0.30325033003241186,11.463732020153962
ebb39956-dc41-4121-9b07-b5039e8d15ea,branin,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2442309136585843,0.0058245522414841,24.720081042597812,0.4944016208519563,5.567236729365636,0.11361707610950277,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.005619991189911744,0.0056199911899115,5.97099816533434,0.11941996330668692,-0.32809256407912013,-0.006695766613859594,0.30325033003241186,11.463732020153962
7154143c-1f07-4fec-8a6e-784687bdfeca,branin,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2442309136585843,0.0058245522414841,23.930522209684295,0.478610444193686,5.567236729365636,0.11361707610950277,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,0.0,-0.005619991189911744,0.0056199911899115,5.1814393324208226,0.10362878664841657,-0.32809256407912013,-0.006695766613859594,0.30325033003241186,11.463732020153962
e63e858a-7672-4202-a17a-478c0db18c99,branin,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.1727014671830165,0.0773539987170524,18.08891923422283,0.3617783846844565,4.252470747306294,0.08678511729196518,0.0962683224404743,4.9819753175991455,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.0772462200230617,0.077246220023062,-1.9440480801638742,-0.038880961603277586,2.7683901607399735,0.05649775838244843,0.0961605437464839,3.497894731032825
b257e253-3855-4120-bf55-2a6b27db39ed,branin,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.1727014671830165,0.0773539987170524,16.81171673336644,0.3362343346673287,4.252470747306294,0.08678511729196518,0.0962683224404743,4.9819753175991455,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.0772462200230617,0.077246220023062,-3.2212505810202643,-0.06442501162040537,2.7683901607399735,0.05649775838244843,0.0961605437464839,3.497894731032825
c01c65ff-39f9-461c-9a55-22d580abbfb9,branin,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.1727014671830165,0.0773539987170524,17.748015379138018,0.3549603075827603,4.252470747306294,0.08678511729196518,0.0962683224404743,4.9819753175991455,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.0772462200230617,0.077246220023062,-2.284951935248685,-0.04569903870497377,2.7683901607399735,0.05649775838244843,0.0961605437464839,3.497894731032825
adf4782f-0814-45d3-90d7-8e744a7bd399,branin,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.1727014671830165,0.0773539987170524,17.661910146485905,0.3532382029297181,4.252470747306294,0.08678511729196518,0.0962683224404743,4.9819753175991455,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,0.0,-0.0772462200230617,0.077246220023062,-2.3710571679007977,-0.047421143358016005,2.7683901607399735,0.05649775838244843,0.0961605437464839,3.497894731032825
2aa239e1-3ec8-4d21-8526-cc3c61c456e8,branin,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.4028993862979968,1.247602302936215,0.0024531629638533,24.75282060886719,0.4950564121773438,0.46682575016375116,0.00952705612579084,0.2694752485504327,13.077984930796262,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0023738247279996294,0.0023738247279993683,2.3603689806640062,0.0472073796132802,0.18135125429588728,0.0037010460060385164,0.26939591031457877,12.7925104349284
0a9dc77d-9104-4e68-b176-c9ce32ac6e02,branin,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.4028993862979968,1.247602302936215,0.0024531629638533,24.75282060886719,0.4950564121773438,0.46682575016375116,0.00952705612579084,0.2694752485504327,13.077984930796262,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0023738247279996294,0.0023738247279993683,2.3603689806640062,0.0472073796132802,0.18135125429588728,0.0037010460060385164,0.26939591031457877,12.7925104349284
4ad1ad80-0db8-4e7a-b154-364fbcbac0c6,branin,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.4028993862979968,1.2498345244657705,0.0002209414342984,30.69075212355081,0.6138150424710161,0.7683925201453015,0.015681480002965337,0.2694752485504327,13.077984930796262,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.00014160319844425118,0.00014160319844446815,8.298300495347625,0.16596600990695254,0.4829180242774376,0.009855469883213014,0.26939591031457877,12.7925104349284
9db28c68-9c46-4dbb-a82a-8a672c65a621,branin,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.4028993862979968,1.244937538542356,0.0051179273577126,30.758906886846702,0.6151781377369341,0.7150150218201962,0.014592143302452983,0.2694752485504327,13.077984930796262,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,0.0,-0.0050385891218587275,0.0050385891218586686,8.36645525864352,0.16732910517287047,0.4295405259523323,0.008766133182700659,0.26939591031457877,12.7925104349284
73d651e0-d14d-485c-9bbb-c3b4cc817e23,branin,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.67169325753929,1.2388175111510398,0.0112379547490288,28.07289911140863,0.5614579822281727,13.049475303704016,0.26631582252457175,0.7036643801261457,30.40823239675679,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.011191999835188149,0.01119199983518806,10.222634157997973,0.20445268315995957,7.69099993551619,0.15695918235747328,0.703618425212305,25.049757028568965
89346bbc-2195-4c3e-ba87-2c9e915a6197,branin,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.67169325753929,1.2388175111510398,0.0112379547490288,28.07289911140863,0.5614579822281727,13.049475303704016,0.26631582252457175,0.7036643801261457,30.40823239675679,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.011191999835188149,0.01119199983518806,10.222634157997973,0.20445268315995957,7.69099993551619,0.15695918235747328,0.703618425212305,25.049757028568965
5c5b7ad8-767b-4052-b7a0-df8d087a978f,branin,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.67169325753929,1.24178725636345,0.0082682095366186,34.36335605354943,0.6872671210709886,7.563337553293087,0.15435382761822625,0.6538637810906555,31.925713928840295,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.008222254622777925,0.00822225462277786,16.513091100138773,0.33026182200277554,2.204862185105261,0.04499718745112777,0.6538178261768147,26.56723856065247
3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,branin,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.67169325753929,1.2459471433143674,0.0041083225857012,30.87187915345493,0.6174375830690987,9.194155067550211,0.18763581770510634,0.6538637810906555,31.925713928840295,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,0.0,-0.004062367671860523,0.00406236767186046,13.021614200044272,0.2604322840008856,3.8356796993623856,0.07827917753800787,0.6538178261768147,26.56723856065247
1d1d4ece-4072-4980-9ce7-2a2c746b0656,branin,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.246522090219132,0.0035333756809368,23.10236761638589,0.4620473523277179,4.669719080356261,0.09530038939502573,0.091733899474534,8.118505852425624,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.0033899135682136095,0.0033899135682136,8.24955699468037,0.16499113989360747,0.32104733873901825,0.006551986504877927,0.0915904373618108,3.7698341108083815
b327d0e4-739c-48e2-b018-adb63e234d63,branin,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.246522090219132,0.0035333756809368,23.10236761638589,0.4620473523277179,4.669719080356261,0.09530038939502573,0.091733899474534,8.118505852425624,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.0033899135682136095,0.0033899135682136,8.24955699468037,0.16499113989360747,0.32104733873901825,0.006551986504877927,0.0915904373618108,3.7698341108083815
d025350e-a8f5-451e-b201-ea338d474e19,branin,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,6.886728545946638,1.2283165849685254,0.0217388809315433,61.86807310635916,1.2373614621271831,10.914686081306119,0.22274869553685958,3.885353773725487,190.38233491254886,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.021595418818820322,0.0215954188188201,47.01526248465364,0.9403052496930727,6.566014339688876,0.13400029264671176,3.885210311612764,186.03366317093162
d99d776b-dbeb-4b77-ad43-987659fa8b7f,branin,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,6.886728545946638,1.2472165439742868,0.0028389219257818,39.51997066370129,0.7903994132740257,7.459054707585106,0.15222560627724707,0.128389615535519,11.847048038796844,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,0.0,-0.0026954598130588536,0.0026954598130586,24.667160041995764,0.49334320083991534,3.1103829659678635,0.06347720338709927,0.1282461534227958,7.498376297179601
d0c944c6-0d10-4b80-8e27-99bd3ec6c1c9,branin,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2500276662373349,2.7799662733807292e-05,21.445440035256706,0.4289088007051341,5.224120887061759,0.10661471198085223,0.0814665018111875,8.812508326596037,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,4.764635280585239e-05,-4.764635280585239e-05,6.365659551277428,0.1273131910255486,0.09278455380730666,0.0018935623225981024,0.08139105579564784,3.681171993341584
0cd907ce-ca91-4443-a0b4-c455844f1b7b,branin,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2500276662373349,2.7799662733807292e-05,21.445440035256706,0.4289088007051341,5.224120887061759,0.10661471198085223,0.0814665018111875,8.812508326596037,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,4.764635280585239e-05,-4.764635280585239e-05,6.365659551277428,0.1273131910255486,0.09278455380730666,0.0018935623225981024,0.08139105579564784,3.681171993341584
3d101fed-ebeb-46a8-b65f-f88bc9701dac,branin,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1.9889955401220238,1.249556982184291,0.0004984837157779,35.17537654047823,0.7035075308095646,5.001011535956818,0.10206145991748608,0.2228124132332241,14.173683438493685,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.0004230377002381047,0.00042303770023824035,20.095596056498955,0.40191192112997914,-0.1303247972976349,-0.002659689740768051,0.22273696721768443,9.042347105239232
eb6a0d41-de25-4db4-97a1-d72ae9326cf8,branin,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2203450492751529,0.0297104166249158,29.651305332762107,0.5930261066552421,5.701016164473456,0.1163472686627236,0.2202775379986179,14.07355586672674,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,0.0,-0.029634970609376143,0.02963497060937614,14.571524848782829,0.29143049697565665,0.5696798312190037,0.01162611900446947,0.22020209198307825,8.942219533472288
363024e8-bf48-4bcd-a8d1-8f149c1bf13e,branin,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.2452188649659564,0.0048366009341123,36.75429853608502,0.7350859707217003,2.3612539336361498,0.04818885578849285,0.2870946407914152,11.614961079569998,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.004834541795418756,0.004834541795418966,15.991198376725297,0.31982396753450604,0.6907071605973354,0.014096064501986437,0.2870925816527219,9.944414306531183
ba2edba9-d150-4fc2-8e98-d3d02cf7f8c9,branin,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,5.587002982534092,1.2452188649659564,0.0048366009341123,34.24418745173415,0.684883749034683,2.3612539336361498,0.04818885578849285,0.2870946407914152,11.614961079569998,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.004834541795418756,0.004834541795418966,13.48108729237443,0.26962174584748866,0.6907071605973354,0.014096064501986437,0.2870925816527219,9.944414306531183
f03507df-829c-4c6e-bae9-82cadc811d60,branin,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,5.587002982534092,1.2453870541401226,0.004668411759946,56.60165988002596,1.1320331976005191,3.695790339072957,0.07542429263414198,3.760051046223276,178.83731398747733,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,0.0,-0.004666352621252479,0.004666352621252667,35.83855972066624,0.7167711944133248,2.025243566034143,0.041331501347635566,3.760048987084583,177.16676721443852
