iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,1.0,1.0,1.0,0.8865230355880158,2.911585041685672,2.911585041685672,2.911585041685672,0.0,False,True,0.0,ucb,0.26380269997753203,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1478037145702098,30.298309055888783,0.040037392870058586,0.9181305774511752,3.019351363385823,0.040037392870058586,stevens
34,1.0,1.0,1.0,0.8858722523207944,2.910719989249404,2.910719989249404,2.910719989249404,0.0,False,True,0.0,ucb,0.22382469999138266,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1486687670064777,30.44697782289526,0.040037392870058586,0.8954993477322135,3.019351363385823,0.040037392870058586,stevens
35,1.0,1.0,1.0,0.885018020050009,2.909584184236596,2.909584184236596,2.909584184236596,0.0,False,True,0.0,ucb,0.1966767000267282,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.14980457201928576,30.596782394914545,0.040037392870058586,0.8741937827118441,3.019351363385823,0.040037392870058586,stevens
36,1.0,1.0,1.0,0.8839648285761927,2.908183340813333,2.908183340813333,2.908183340813333,0.0,False,True,0.0,ucb,0.2486528999870643,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.15120541544254884,30.747987810357095,0.040037392870058586,0.8541107725099193,3.019351363385823,0.040037392870058586,stevens
37,1.0,1.0,1.0,0.8827620823150019,2.9065829016681985,,2.9065829016681985,0.0,False,True,,ucb,0.26019479997921735,False,True,1.8627300600613719,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.15280585458768314,30.90079366494478,0.040037392870058586,0.835156585539048,3.019351363385823,0.040037392870058586,stevens
38,1.0,1.0,1.0,0.8752484694538845,2.89656853815173,2.89656853815173,2.89656853815173,0.0,False,True,0.0,ucb,0.20829939999384806,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1628202181041516,31.06361388304893,0.040037392870058586,0.8174635232381298,3.019351363385823,0.040037392870058586,stevens
39,1.0,1.0,1.0,0.8733023017652531,2.893970009434697,,2.893970009434697,0.0,False,True,,ucb,0.24089439999079332,False,True,1.878276602374231,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.16541874682118474,31.229032629870115,0.040037392870058586,0.800744426406926,3.019351363385823,0.040037392870058586,stevens
40,1.0,1.0,1.0,0.8804361258208426,2.9034858153285046,2.9034858153285046,2.9034858153285046,0.0,False,True,0.0,ucb,0.2944693999597803,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1559029409273771,31.38493557079749,0.040037392870058586,0.7846233892699372,3.019351363385823,0.040037392870058586,stevens
41,1.0,1.0,1.0,0.8763773907962309,2.898075003327447,2.898075003327447,2.898075003327447,0.0,False,True,0.0,ucb,0.24559679999947548,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.16131375292843453,31.546249323725927,0.040037392870058586,0.7694207152128275,3.019351363385823,0.040037392870058586,stevens
42,1.0,1.0,1.0,0.8695984961149504,2.8890193916500606,2.8890193916500606,2.8890193916500606,0.0,False,True,0.0,ucb,0.2599311000085436,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.17036936460582108,31.71661868833175,0.040037392870058586,0.7551575878174226,3.019351363385823,0.040037392870058586,stevens
43,1.0,1.0,1.0,0.8624465513125884,2.8794401482105036,2.8794401482105036,2.8794401482105036,0.0,False,True,0.0,ucb,0.24595359998056665,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.17994860804537804,31.89656729637713,0.040037392870058586,0.7417806347994681,3.019351363385823,0.040037392870058586,stevens
44,1.0,1.0,1.0,0.8565319487140036,2.8714983701888617,2.8714983701888617,2.8714983701888617,0.0,False,True,0.0,ucb,0.24789900000905618,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.18789038606702002,32.084457682444146,0.040037392870058586,0.7291922200555487,3.019351363385823,0.040037392870058586,stevens
45,1.0,1.0,1.0,0.8516898638803446,2.864983225163291,2.864983225163291,2.864983225163291,0.0,False,True,0.0,ucb,0.23756710003362969,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1944055310925905,32.27886321353674,0.040037392870058586,0.7173080714119275,3.019351363385823,0.040037392870058586,stevens
46,1.0,1.0,1.0,0.8477309699254185,2.859647348573749,2.859647348573749,2.859647348573749,0.0,False,True,0.0,ucb,0.25985879998188466,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.1997414076821329,32.47860462121887,0.040037392870058586,0.7060566222004102,3.019351363385823,0.040037392870058586,stevens
47,1.0,1.0,1.0,0.8442944419850452,2.8550088568667866,2.8550088568667866,2.8550088568667866,0.0,False,True,0.0,ucb,0.2503874999820255,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.20437989938909507,32.68298452060797,0.040037392870058586,0.6953826493746376,3.019351363385823,0.040037392870058586,stevens
48,1.0,1.0,1.0,0.84129793894545,2.8509592065559057,,2.8509592065559057,0.0,False,True,,ucb,0.3055650999885984,False,True,2.1839711422087493,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.20842954969997596,32.891414070307945,0.040037392870058586,0.6852377931314155,3.019351363385823,0.040037392870058586,stevens
49,1.0,1.0,1.0,0.9318151267147803,2.9712858891944505,2.9712858891944505,2.9712858891944505,0.0,False,True,0.0,ucb,0.2725596000091173,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.08810286706143122,32.979516937369375,0.040037392870058586,0.6730513660687628,3.019351363385823,0.040037392870058586,stevens
50,1.0,1.0,1.0,0.9440304633344008,2.987222016591919,2.987222016591919,2.987222016591919,0.0,False,True,0.0,ucb,0.24888490000739694,False,False,,9,93b73673-47c9-48e8-b3c9-bcf9fc479bcd,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.019351363385823,0.0721667396639627,33.05168367703334,0.040037392870058586,0.6610336735406668,3.019351363385823,0.040037392870058586,stevens
