iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.18718920001992956,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,29.8062983325144,0.0,1.3548317423870182,3.0593887562558817,0.0,stevens
23,0.0,0.0,1.0,1.0,-0.7534315624386202,,-0.7534315624386202,0.0,False,True,,logei,0.19303690001834184,False,True,0.32155251786430705,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,33.6191186512089,0.0,1.4617008109221261,3.0593887562558817,0.0,stevens
24,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2085293999989517,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,33.6191186512089,0.0,1.4007966104670375,3.0593887562558817,0.0,stevens
25,1.0,0.0,0.0,0.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.19119390001287684,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,39.33834912925065,0.0,1.573533965170026,3.0593887562558817,0.0,stevens
26,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.15108560002408922,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,39.33834912925065,0.0,1.513013428048102,3.0593887562558817,0.0,stevens
27,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.22694080002838746,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,39.33834912925065,0.0,1.45697589367595,3.0593887562558817,0.0,stevens
28,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.35486660001333803,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,39.33834912925065,0.0,1.4049410403303804,3.0593887562558817,0.0,stevens
29,1.0,0.5285824127625941,1.0,1.0,2.396639148045999,2.396639148045999,2.396639148045999,0.0,False,True,0.0,logei,0.25713829998858273,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6627496082098827,40.00109873746054,0.0,1.3793482323262254,3.0593887562558817,0.0,stevens
30,0.0,1.0,0.0,1.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.25497660000110045,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,43.81391905615504,0.0,1.4604639685385012,3.0593887562558817,0.0,stevens
31,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.4055911999894306,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,43.81391905615504,0.0,1.4133522276179045,3.0593887562558817,0.0,stevens
32,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.37603859999217093,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,43.81391905615504,0.0,1.369184970504845,3.0593887562558817,0.0,stevens
33,0.0,1.0,1.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.49308889999520034,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,47.626739374849535,0.0,1.443234526510592,3.0593887562558817,0.0,stevens
34,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.251426899980288,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,47.626739374849535,0.0,1.4007864522014568,3.0593887562558817,0.0,stevens
35,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3389794999966398,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,47.626739374849535,0.0,1.3607639821385582,3.0593887562558817,0.0,stevens
36,1.0,1.0,1.0,0.4679387834835098,2.299132668805642,2.299132668805642,2.299132668805642,0.0,False,True,0.0,logei,0.3584948999923654,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7602560874502395,48.38699546229977,0.0,1.3440832072861049,3.0593887562558817,0.0,stevens
37,0.0,0.0,1.0,0.4533923693081225,-1.5376835869556231,-1.5376835869556231,-1.5376835869556231,0.0,False,True,0.0,logei,0.3777034000377171,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.597072343211504,52.98406780551127,0.0,1.4320018325813857,3.0593887562558817,0.0,stevens
38,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2872819000040181,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,52.98406780551127,0.0,1.394317573829244,3.0593887562558817,0.0,stevens
39,0.0,0.0,0.0,1.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.2637656999868341,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,58.703298283553025,0.0,1.5052127765013597,3.0593887562558817,0.0,stevens
40,1.0,1.0,0.5666946834351603,0.5519497339930911,1.8298490243625745,1.8298490243625745,1.8298490243625745,0.0,False,True,0.0,logei,0.3151744999922812,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.2295397318933072,59.93283801544633,0.0,1.4983209503861583,3.0593887562558817,0.0,stevens
41,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.47949850000441074,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,59.93283801544633,0.0,1.4617765369621056,3.0593887562558817,0.0,stevens
42,1.0,1.0,0.0,0.7615813518522665,0.8349917985246847,0.8349917985246847,0.8349917985246847,0.0,False,True,0.0,logei,0.38678619998972863,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.224396957731197,62.15723497317752,0.0,1.4799341660280363,3.0593887562558817,0.0,stevens
43,0.0,1.0,0.0,0.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.3047902000253089,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,67.87646545121927,0.0,1.5785224523539367,3.0593887562558817,0.0,stevens
44,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2781966000329703,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,67.87646545121927,0.0,1.5426469420731654,3.0593887562558817,0.0,stevens
45,0.0,1.0,0.6024431221679694,1.0,0.6041317649065797,0.6041317649065797,0.6041317649065797,0.0,False,True,0.0,logei,0.29219989996636286,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.455256991349302,70.33172244256858,0.0,1.5629271653904129,3.0593887562558817,0.0,stevens
46,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.30114539997885004,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,70.33172244256858,0.0,1.5289504878819256,3.0593887562558817,0.0,stevens
47,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3409554000245407,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,70.33172244256858,0.0,1.4964196264376293,3.0593887562558817,0.0,stevens
48,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.30833830003393814,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,70.33172244256858,0.0,1.465244217553512,3.0593887562558817,0.0,stevens
49,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.26295720000052825,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,70.33172244256858,0.0,1.4353412743381342,3.0593887562558817,0.0,stevens
50,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2735182999749668,False,False,,9,cebc4a73-6757-4899-986d-60a2e8b72eb4,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,70.33172244256858,0.0,1.4066344488513716,3.0593887562558817,0.0,stevens
