iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,1.0,1.0,0.683069318736406,1.0,2.629731201229477,2.629731201229477,2.629731201229477,0.0,False,True,0.0,logei,0.3387936999788508,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.42965755502640457,28.96503358959793,0.004961833709499874,1.3792873137903776,2.629731201229477,0.42965755502640457,stevens
22,0.9487376444280464,1.0,0.6864831265963679,1.0,2.5686280842538056,2.5686280842538056,2.5686280842538056,0.0,False,True,0.0,logei,0.5270036999718286,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.49076067200207607,29.455794261600005,0.004961833709499874,1.3388997391636366,2.629731201229477,0.42965755502640457,stevens
23,0.9765366593924252,1.0,0.6991311517729976,0.47271724546802335,1.8703931159093812,1.8703931159093812,1.8703931159093812,0.0,False,True,0.0,logei,0.472245600016322,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.1889956403465005,30.644789901946506,0.004961833709499874,1.3323821696498481,2.629731201229477,0.42965755502640457,stevens
24,0.9769845778279257,0.44067218702970307,0.6920594238656868,1.0,1.8077705864340423,1.8077705864340423,1.8077705864340423,0.0,False,True,0.0,logei,0.761017200013157,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.2516181698218394,31.896408071768345,0.004961833709499874,1.3290170029903476,2.629731201229477,0.42965755502640457,stevens
25,0.8441926924812209,1.0,0.5693437989843615,0.18559242600268164,0.965987143752955,,0.965987143752955,0.0,False,True,,logei,0.5298847000231035,False,True,0.9767516253178022,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,2.0934016125029267,33.98980968427127,0.004961833709499874,1.3595923873708509,2.629731201229477,0.42965755502640457,stevens
26,0.8664613014645409,1.0,0.714228887039997,1.0,2.4999646558204747,2.4999646558204747,2.4999646558204747,0.0,False,True,0.0,logei,0.3734694000449963,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.559424100435407,34.54923378470668,0.004961833709499874,1.32881668402718,2.629731201229477,0.42965755502640457,stevens
27,0.8436077900399871,1.0,0.6982002075147339,0.582945291262965,1.8678173457092007,1.8678173457092007,1.8678173457092007,0.0,False,True,0.0,logei,0.4400849000085145,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.191571410546681,35.74080519525336,0.004961833709499874,1.3237335257501244,2.629731201229477,0.42965755502640457,stevens
28,0.8077113050328458,1.0,0.7456338760672314,1.0,2.4648872811254123,2.4648872811254123,2.4648872811254123,0.0,False,True,0.0,logei,0.4247630999889225,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.5945014751304694,36.33530667038383,0.004961833709499874,1.2976895239422797,2.629731201229477,0.42965755502640457,stevens
29,0.8217435528917537,0.3857575163103422,0.7384283307574946,1.0,1.5745390852292178,,1.5745390852292178,0.0,False,True,,logei,0.3954057000228204,False,True,1.4727870342193092,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.4848496710266639,37.820156341410495,0.004961833709499874,1.3041433221176033,2.629731201229477,0.42965755502640457,stevens
30,0.8548704817694334,1.0,0.7428418728321852,0.6764769333403946,2.085761233361662,,2.085761233361662,0.0,False,True,,logei,0.5198914000065997,False,True,1.4727870342193092,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.9736275228942195,38.793783864304714,0.004961833709499874,1.2931261288101572,2.629731201229477,0.42965755502640457,stevens
31,0.7693496526435072,1.0,0.7284122236721692,1.0,2.3875618372858165,2.3875618372858165,2.3875618372858165,0.0,False,True,0.0,logei,0.5094141000299715,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.6718269189700652,39.46561078327478,0.004961833709499874,1.2730842188153153,2.629731201229477,0.42965755502640457,stevens
32,0.7294764466437512,1.0,0.7686342386172247,1.0,2.3880741083669044,2.3880741083669044,2.3880741083669044,0.0,False,True,0.0,logei,0.38247309997677803,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.6713146478889773,40.13692543116375,0.004961833709499874,1.2542789197238673,2.629731201229477,0.42965755502640457,stevens
33,0.7654440815018758,1.0,0.8042173338111716,1.0,2.4878514270220404,2.4878514270220404,2.4878514270220404,0.0,False,True,0.0,logei,0.4417981000151485,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.5715373292338413,40.708462760397595,0.004961833709499874,1.2335897806181089,2.629731201229477,0.42965755502640457,stevens
34,0.9068281180354197,1.0,0.645176714714076,1.0,2.4534112311512524,,2.4534112311512524,0.0,False,True,,logei,0.3786528999917209,False,True,1.638978070230292,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.6059775251046293,41.31444028550222,0.004961833709499874,1.2151305966324184,2.629731201229477,0.42965755502640457,stevens
35,0.6844268480889503,1.0,0.8216188078146338,1.0,2.3965524487196177,2.3965524487196177,2.3965524487196177,0.0,False,True,0.0,logei,0.36481679999269545,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.662836307536264,41.97727659303849,0.004961833709499874,1.1993507598010997,2.629731201229477,0.42965755502640457,stevens
36,0.7178822486176583,0.44453133838823716,0.8148587053013635,1.0,1.636379029868632,,1.636379029868632,0.0,False,True,,logei,0.39279039995744824,False,True,1.694375082233953,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.4230097263872497,43.40028631942574,0.004961833709499874,1.2055635088729373,2.629731201229477,0.42965755502640457,stevens
37,0.7180088998659002,1.0,0.8174943122682983,0.6960863940276718,2.0282919737193477,,2.0282919737193477,0.0,False,True,,logei,0.4798760999692604,False,True,1.694375082233953,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.031096782536534,44.431383101962275,0.004961833709499874,1.2008481919449263,2.629731201229477,0.42965755502640457,stevens
38,0.7611764950216293,1.0,0.8458100440031726,1.0,2.53850272378948,,2.53850272378948,0.0,False,True,,logei,0.556631000014022,False,True,1.694375082233953,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.5208860324664015,44.952269134428676,0.004961833709499874,1.1829544509060177,2.629731201229477,0.42965755502640457,stevens
39,0.48250174949914054,1.0,0.821330929167656,1.0,2.087373701477809,2.087373701477809,2.087373701477809,0.0,False,True,0.0,logei,0.45600539998849854,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.9720150547780726,45.924284189206745,0.004961833709499874,1.1775457484411986,2.629731201229477,0.42965755502640457,stevens
40,0.5081922363743026,1.0,0.8606477736755114,1.0,2.181926098180516,,2.181926098180516,0.0,False,True,,logei,0.5700234000105411,False,True,1.6944455053680048,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.8774626580753657,46.80174684728211,0.004961833709499874,1.1700436711820528,2.629731201229477,0.42965755502640457,stevens
41,1.0,0.77745669909947,0.5522281249304193,0.9464702206743034,2.068774229827719,2.068774229827719,2.068774229827719,0.0,False,True,0.0,logei,0.5537491000141017,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.9906145264281627,47.79236137371027,0.004961833709499874,1.1656673505782993,2.629731201229477,0.42965755502640457,stevens
42,1.0,0.9879441915361966,0.7498388793347327,1.0,2.7095212230777337,2.7095212230777337,2.7095212230777337,0.0,False,True,0.0,logei,0.4759168999735266,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.349867533178148,48.14222890688842,0.004961833709499874,1.1462435454021052,2.7095212230777337,0.349867533178148,stevens
43,1.0,0.9853498877214979,0.7117553799555517,1.0,2.6522421576849244,2.6522421576849244,2.6522421576849244,0.0,False,True,0.0,logei,0.4635088999639265,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.40714659857095725,48.54937550545938,0.004961833709499874,1.1290552443130089,2.7095212230777337,0.349867533178148,stevens
44,1.0,0.9998443998643499,0.507500551799842,0.7562431966928546,2.0375294180560277,,2.0375294180560277,0.0,False,True,,logei,0.28944640001282096,False,True,1.69465677477016,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.021859338199854,49.571234843659234,0.004961833709499874,1.126618973719528,2.7095212230777337,0.349867533178148,stevens
45,0.9870002229161265,0.9058467803279681,0.6566555732236125,0.2984012176589317,1.3938365394857333,1.3938365394857333,1.3938365394857333,0.0,False,True,0.0,logei,0.7528912000125274,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.6655522167701484,51.23678706042938,0.004961833709499874,1.1385952680095417,2.7095212230777337,0.349867533178148,stevens
46,1.0,0.9871175616007711,0.75706022948961,1.0,2.718588029025318,,2.718588029025318,0.0,False,True,,logei,0.4604022999992594,False,True,1.694375082233953,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.34080072723056354,51.577587787659944,0.004961833709499874,1.12125190842739,2.7095212230777337,0.349867533178148,stevens
47,0.3505672380688495,0.9911278305434356,0.7169702904811326,1.0,1.7052082549317524,1.7052082549317524,1.7052082549317524,0.0,False,True,0.0,logei,0.5424721000017598,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.3541805013241293,52.931768288984074,0.004961833709499874,1.1262078359358314,2.7095212230777337,0.349867533178148,stevens
48,1.0,0.9626816537467013,0.6410124322826765,0.5094873759511278,1.827177279255348,1.827177279255348,1.827177279255348,0.0,False,True,0.0,logei,0.7353209999855608,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.2322114770005337,54.16397976598461,0.004961833709499874,1.1284162451246793,2.7095212230777337,0.349867533178148,stevens
49,0.5824661669389024,0.7924413178227205,0.6038084282759469,0.8807279090691793,1.5027667728774847,1.5027667728774847,1.5027667728774847,0.0,False,True,0.0,logei,0.35620599996764213,False,False,,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,1.556621983378397,55.720601749363006,0.004961833709499874,1.137155137742102,2.7095212230777337,0.349867533178148,stevens
50,0.6021097621949517,1.0,0.7627594461147732,1.0,2.1936976379633837,,2.1936976379633837,0.0,False,True,,logei,0.3442504000267945,False,True,1.6177317584913657,7,f1043cc5-2dd6-468b-bff0-f8703f8847a2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.054426922546382,0.865691118292498,56.5862928676555,0.004961833709499874,1.13172585735311,2.7095212230777337,0.349867533178148,stevens
