run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
d28b31be-45fd-405e-8df6-4fee668f6c3b,eggholder,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.2784925284814954,0.9265530025735632,142.7193252479453,2.8543865049589066,75.04216670632522,1.5314727899250045,1.0230512921019104,96.5414537169871,"x0,x1",-8.459712634925069,-203.49737729832611
36f87f16-4c42-4436-8391-cd6e366b1121,eggholder,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,572.1091054114911,2.954521455058652,0.2505240759964069,108.44993211632438,2.1689986423264878,40.57656360354646,0.8280931347662543,0.2505240759964069,40.57656360354646,"x0,x1",-273.51147921256734,502.4940788046064
834dab6a-08a3-4451-a516-3f21f91cf7cb,eggholder,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,572.1091054114911,1.8789202538426295,1.326125277212429,112.6402320719449,2.252804641438898,82.14177168417027,1.6763626874320463,1.410922063637796,94.67076266886811,"x0,x1",-273.51147921256734,502.4940788046064
4bb56e0d-fdd7-405f-90a7-785ca346d3a5,eggholder,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,572.1091054114911,2.573575423435999,0.6314701076190596,118.17595398323796,2.3635190796647594,43.57207778031363,0.8892260771492577,0.7809767285080946,55.74325929894066,"x0,x1",-273.51147921256734,502.4940788046064
070eb2d3-7eb3-42f3-a781-adad10b08b78,eggholder,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,143.65689715691502,2.382050436264357,0.8229950947907017,117.6958422590278,2.353916845180556,40.94891243976704,0.8356920906074906,0.8229950947907017,40.94891243976704,"x0,x1",-130.61818813895133,-59.80127948505765
d4a145ac-1f58-4c77-bdb9-7e64c111f61f,eggholder,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,143.65689715691502,2.362947721101766,0.8420978099532928,119.44061083689417,2.388812216737883,42.136766475957195,0.8599340097134122,0.9387624252769692,44.11839109009255,"x0,x1",-130.61818813895133,-59.80127948505765
9f857550-5372-49c0-a97b-c67de34d72e0,eggholder,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,143.65689715691502,2.919866649659588,0.2851788813954705,131.16295913358286,2.6232591826716574,37.71383029187047,0.7696700059565402,1.352964536377238,42.902926010577524,"x0,x1",-130.61818813895133,-59.80127948505765
3bf7d114-a21a-4a40-8f5f-89b2e95296e2,eggholder,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,683.1813895720231,2.9673547120773525,0.2376908189777062,120.25330575690496,2.405066115138099,30.696894592920923,0.626467236590223,0.2376908189777062,30.696894592920923,"x0,x1",484.27843057065763,-481.8829865658065
c9d4afad-fb8c-42be-b2ad-35c414548601,eggholder,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,683.1813895720231,2.55843223197444,0.6466132990806188,136.8441647732253,2.736883295464506,43.13223036855374,0.8802495993582397,0.7581828462660094,46.69910665900214,"x0,x1",484.27843057065763,-481.8829865658065
bb9a26e8-4061-4774-93ff-578417ba1cd8,eggholder,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,683.1813895720231,2.9089804458987856,0.2960650851562731,122.60257503077146,2.452051500615429,30.233010800356404,0.6170002204154368,0.2960650851562731,30.6156474582526,"x0,x1",484.27843057065763,-481.8829865658065
cd45c084-7f6d-4842-bc6f-5afba6e6d975,eggholder,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,705.2010031049356,2.9786771847886206,0.2263683462664381,123.28931163552194,2.465786232710439,69.2197017456072,1.4126469744001469,0.2263683462664381,69.2197017456072,"x0,x1",154.20438900789918,-688.1347696424792
dc532169-e7d9-41cf-8913-137c113baa44,eggholder,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,705.2010031049356,2.8147401804676204,0.3903053505874383,138.37697133937542,2.767539426787508,46.86654993711953,0.9564602027983578,0.6125660603367007,54.76864288815269,"x0,x1",154.20438900789918,-688.1347696424792
5998e6b5-fda3-4eb1-9dc6-0a8820e6a451,eggholder,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,705.2010031049356,1.8248970145238703,1.3801485165311884,154.0136817219218,3.080273634438436,80.59657972433448,1.644828157639479,2.2114803423044247,162.45836137775075,"x0,x1",154.20438900789918,-688.1347696424792
644f0aea-1885-4310-a07c-ce9b3618ffc8,eggholder,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,203.67314330849516,2.3950428204063754,0.8100027106486833,117.21763078383889,2.3443526156767773,63.32232400760677,1.2922923266858524,0.8100027106486833,63.32232400760677,"x0,x1",-8.459712634925069,-203.49737729832611
f754c09c-b183-4ae2-b0de-3309096c0e58,eggholder,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,203.67314330849516,3.201784114619583,0.0032614164354756,132.58909263256672,2.651781852651334,17.241787851918502,0.35187322146772454,0.1219215500254597,21.39570950992591,"x0,x1",-8.459712634925069,-203.49737729832611
4c6ac37e-95ef-4003-8fcb-159e5625247e,eggholder,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,203.67314330849516,2.6650742744152587,0.5399712566398001,137.77811422161483,2.7555622844322967,41.830595371468505,0.8536856198258879,1.1825822570608897,65.05267151226629,"x0,x1",-8.459712634925069,-203.49737729832611
b6dd0ff3-f490-4742-9c17-3b81c80269b4,eggholder,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,572.1091054114911,2.740644929267109,0.4644006017879496,127.36813445986886,2.547362689197377,54.04386382579871,1.1029359964448717,0.4644006017879496,54.04386382579871,"x0,x1",-273.51147921256734,502.4940788046064
f2b8c8fb-af05-4189-80d3-acb46a4346f0,eggholder,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,572.1091054114911,2.985892414088766,0.2191531169662925,123.32695134773584,2.4665390269547167,53.62576814310851,1.0944034314920104,0.2843774423719987,55.784048408873694,"x0,x1",-273.51147921256734,502.4940788046064
f58f495d-3894-422f-9921-062aded854eb,eggholder,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,572.1091054114911,1.661738507202031,1.5433070238530278,143.32016046671035,2.866403209334207,92.60821608798898,1.8899635936324282,1.7994678526222658,128.1003071187594,"x0,x1",-273.51147921256734,502.4940788046064
