iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.2406364210453868,0.16696302703239402,0.5825459189669805,0.5188062850286527,0.5180651736934541,0.9396431253924291,0.317016806484749,2.214082463652253,-0.7023635752775544,-1.6528903708777156,0.9250496827059932,1.082003783212191,True,0.9633980375834383,-0.9505267956001612,0.15695410050619774,qlognehvi,2.2140562000568025,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,29.51522897620253,1.7645343761025143,1.9676819317468353,0.0,2.0815511825872632,dtlz2
16,0.08098711389440616,0.054079183594514406,0.41496654806199046,0.4648637595851726,0.47816482033779767,0.9304889807922282,0.317016806484749,2.214082463652253,-1.0627161105357512,-1.8760994466609482,1.605542455664636,1.4093987892467372,True,0.8366987446877228,-0.813383336125197,-0.19614366641789882,qlognehvi,2.541088199999649,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,31.279763352305043,1.7645343761025143,1.9549852095190652,0.0,2.0815511825872632,dtlz2
17,0.00853941751613206,0.3012130909031579,0.4577954793144565,0.5747644227484558,0.46455218707034834,1.0,0.317016806484749,2.214082463652253,-0.8771204431027457,-3.182645734365167,1.9583280384818953,1.860550138687966,True,2.3075977522824,-2.305525291262421,-0.09777789979392937,qlognehvi,2.310229700000491,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,33.04429772840756,1.7645343761025143,1.9437822193180916,0.0,2.0815511825872632,dtlz2
18,0.08449553450727666,0.24136339684839594,0.46693939309618715,0.0,0.473045192378041,0.607353502962756,0.317016806484749,2.214082463652253,-0.9225336724378572,-2.3948447033366174,1.6071087499818952,2.5064052029091672,True,1.7252344426059152,-1.4723110308987601,0.899296452927272,qlognehvi,2.0629119999939576,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,34.808832104510074,1.7645343761025143,1.9338240058061151,0.0,2.0815511825872632,dtlz2
19,0.08725136546304046,0.2307140658307608,0.4194253022788361,0.5615593523243907,0.4313054309208281,0.8824366515636911,0.317016806484749,2.214082463652253,-0.7092397693146769,-0.033525431864919186,1.6236557041270077,0.5986962100573665,True,1.2276529763408957,0.6757143374497577,-1.0249594940696412,qlognehvi,2.4570829000440426,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,36.57336648061259,1.7645343761025143,1.9249140252953996,0.0,2.0815511825872632,dtlz2
20,0.03912597962831743,0.19036082102882607,0.4455557428338247,0.5087531442168002,0.5474678017521935,0.9743272325303155,0.317016806484749,2.214082463652253,-0.9338594282646236,-0.6652516270626045,1.8165335488177718,1.8160633811363127,True,0.268608212689471,0.2686078012020191,-0.0004701676814591327,qlognehvi,2.7251351000159048,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,38.33790085671511,1.7645343761025143,1.9168950428357554,0.0,2.0815511825872632,dtlz2
21,0.08886095010664807,0.33876780732772316,0.46753512854516793,0.4808577236286033,0.523788872596367,0.8407923809944247,0.317016806484749,2.2325245301982384,-0.5117181553895155,-0.3654637368305842,1.6444323810893284,2.9798196294545987,True,1.3433724197126347,0.1462544185589313,1.3353872483652702,qlognehvi,2.261858299956657,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,40.102435232817626,1.7645343761025143,1.9096397729913155,0.0,2.0815511825872632,dtlz2
22,0.10138389744089565,0.28190881557263375,0.4758520117603409,0.5565422438601886,0.5756799549402506,0.9136713250943552,0.317016806484749,2.2325245301982384,-0.6880939938784643,-0.09490590615241457,1.5656369908887928,0.008665292538124092,True,1.6661431441761099,0.5931880877260497,-1.5569716983506687,qlognehvi,3.334373500023503,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,41.866969608920144,1.7645343761025143,1.9030440731327338,0.0,2.0815511825872632,dtlz2
23,0.0,0.3043638066961577,0.35360950904423355,0.5006689799354156,0.3944034291281455,0.8148222073724216,0.317016806484749,2.2325245301982384,-0.5935824096148155,-1.123368355191765,1.9968814092958656,1.018684765915491,True,1.1124485701602094,-0.5297859455769496,-0.9781966433803746,qlognehvi,2.857015199959278,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.317016806484749,1.7645343761025143,43.63150398502266,1.7645343761025143,1.8970219123922896,0.0,2.0815511825872632,dtlz2
24,0.05606666108624562,0.42547731945857975,0.4509871860682119,0.33731684617555746,0.5516891748054862,0.6142444331734781,0.39646266711964495,2.7601710114598825,-0.31926983935424474,0.43416052802679866,1.7923703191747935,2.501333443290925,True,1.0345462917861334,0.7534303673810434,0.7089631241161316,qlognehvi,2.6171577000059187,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,45.31659250049028,1.6850885154676183,1.888191354187095,0.2663763178571275,1.8151748647301358,dtlz2
25,0.0,0.6246939960212129,0.48331361165570597,0.39796640751973306,0.6301965246671462,0.23697294675958774,0.39646266711964495,2.7601710114598825,-0.4660590616070144,-1.8733810576360788,1.9968814092958656,2.301149959900144,True,1.439838376830559,-1.4073219960290644,0.3042685506042784,qlognehvi,1.9885971000185236,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,47.0016810159579,1.6850885154676183,1.8800672406383159,0.2663763178571275,1.8151748647301358,dtlz2
26,0.06273249979138591,0.4279080688112227,0.43696101184273256,0.4190348139940356,0.756511140151128,0.43327362969458183,0.39646266711964495,2.7601710114598825,-0.3959521730353423,-1.2979103824450864,1.7603251398328403,2.6631783201066193,True,1.2761945293144412,-0.901958209409744,0.9028531802737789,qlognehvi,2.8278405000455678,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,48.68676953142552,1.6850885154676183,1.8725680589009814,0.2663763178571275,1.8151748647301358,dtlz2
27,0.04888699717627971,0.4207948629034526,0.459292676980106,0.03047178509907332,0.6697159613433761,0.6535127507981823,0.39646266711964495,2.7601710114598825,-0.8305256623034121,-1.713697291195292,1.7793321943122504,2.1819256856510476,True,0.9706047832912726,-0.8831716288918798,0.4025934913387972,qlognehvi,2.8110766000463627,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,50.37185804689314,1.6850885154676183,1.8656243721071533,0.2663763178571275,1.8151748647301358,dtlz2
28,0.02028429353133229,1.0,0.44988550686187295,0.0,0.5299088675481375,0.2370293793676883,0.39646266711964495,2.7601710114598825,-1.483200758813294,-1.8255646351972945,1.8859593678539477,2.253851106785458,True,0.5025508485981589,-0.34236387638400045,0.36789173893151017,qlognehvi,2.7060810000402853,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,52.05694656236076,1.6850885154676183,1.8591766629414557,0.2663763178571275,1.8151748647301358,dtlz2
29,0.0,0.40977668014351165,0.5150467571481261,0.45721415703623447,1.0,0.787766431097533,0.39646266711964495,2.7601710114598825,-0.976711158185074,-2.175008704370902,1.9968814092958656,1.822182829206394,True,1.2109651535367376,-1.198297546185828,-0.1746985800894716,qlognehvi,2.3314632999827154,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39646266711964495,1.6850885154676183,53.742035077828376,1.6850885154676183,1.8531736233733922,0.2663763178571275,1.8151748647301358,dtlz2
30,0.05610869233175383,0.4206705693951255,0.4569810529399435,0.41751383723751195,0.42868509532261984,0.6384425524477336,0.43320909714857037,2.7601710114598825,-0.2951161120131821,0.3758222223178864,1.7943505519348537,1.7797939050313585,True,0.6710962259199658,0.6709383343310685,-0.01455664690349523,qlognehvi,2.337239700020291,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.43320909714857037,1.648342085438693,55.39037716326707,1.648342085438693,1.8463459054422355,0.2663763178571275,1.8151748647301358,dtlz2
31,0.06034344967615792,0.4162978872611629,0.43272445583721375,0.3939898879009787,0.7832488645920264,0.6567580331537543,0.43320909714857037,2.7601710114598825,-0.4885087078680718,-0.8731959123691326,1.7605895805345912,2.2483469882444354,True,0.6212016855117732,-0.3846872045010608,0.4877574077098441,qlognehvi,2.117040299985092,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.43320909714857037,1.648342085438693,57.03871924870576,1.648342085438693,1.8399586854421213,0.2663763178571275,1.8151748647301358,dtlz2
32,0.040986175233864476,0.41941032093080266,0.48210634018472537,0.38750359941321555,0.503233329706803,0.6153903826599035,0.45623085918205775,3.0835791593439428,-0.2851297263850627,0.73412708808154,1.8497599197238275,0.7930613473375869,True,1.468160865409416,1.0192568144666028,-1.0566985723862405,qlognehvi,2.6166659999871626,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.45623085918205775,1.6253203234052056,58.664039572110966,1.6253203234052056,1.8332512366284677,0.3513556132681597,1.7301955693191036,dtlz2
33,0.038723455799672915,0.445049041252176,0.35732513779134834,0.4009680495873037,0.514697721922867,0.6296115796648042,0.4568918556614936,3.0835791593439428,-0.3240981930189397,-0.7922039857325853,1.8555294259745927,0.5167637237795843,True,1.4182442097698704,-0.4681057927136456,-1.3387657021950083,qlognehvi,2.2328924000030383,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,60.28869889903674,1.6246593269257696,1.82693026966778,0.3513556132681597,1.7301955693191036,dtlz2
34,0.1129550468782519,0.2098774186849786,0.44546536455689584,0.5280880044971998,0.596326078986977,0.8609136868282196,0.4568918556614936,3.0835791593439428,-0.6782351873946465,-0.8805543135944149,1.5171917870861555,3.168855418492309,True,1.6640089483341127,-0.20231912619976844,1.6516636314061535,qlognehvi,2.5810416999738663,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,61.91335822596251,1.6246593269257696,1.820981124293015,0.3513556132681597,1.7301955693191036,dtlz2
35,0.04962175030592171,0.4281654161194882,0.4908407872106052,0.37794844581127784,0.5267777328977732,0.7675051671745841,0.4568918556614936,3.0835791593439428,-0.41453137930650413,-0.06544109207388227,1.8085403843907961,0.1674157273782615,True,1.6778421166768536,0.34909028723262187,-1.6411246570125346,qlognehvi,2.4382103999960236,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,63.538017552888284,1.6246593269257696,1.8153719300825224,0.3513556132681597,1.7301955693191036,dtlz2
36,0.07347595609133697,0.5513575444308733,0.39837071261354895,0.0,1.0,0.2365984404614443,0.4568918556614936,3.0835791593439428,-1.4833286328506121,-0.2072567227036506,1.5934157577498307,1.2325802086238657,True,1.3261077683880567,1.2760719101469615,-0.36083554912596494,qlognehvi,2.709825800033286,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,65.16267687981406,1.6246593269257696,1.8100743577726126,0.3513556132681597,1.7301955693191036,dtlz2
37,0.045010458415757335,0.4069771878040138,0.42298549615262737,0.3564117228663438,0.5048467364655548,0.6174574930385088,0.4568918556614936,3.0835791593439428,-0.31999090724607265,-0.46529649731881906,1.8327996035956926,0.6111591863765795,True,1.2302516098301508,-0.1453055900727464,-1.221640417219113,qlognehvi,3.233661900041625,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,66.78733620673982,1.6246593269257696,1.805063140722698,0.3513556132681597,1.7301955693191036,dtlz2
38,0.05100468091848867,0.21850692481977724,0.37509158474332155,0.44436276500568034,0.4680480338691344,1.0,0.4568918556614936,3.0835791593439428,-0.9803046882560413,-0.9661442836647581,1.75784296914428,3.658416159772324,True,1.900625941628771,0.014160404591283204,1.900573190628044,qlognehvi,3.2525732000358403,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4568918556614936,1.6246593269257696,68.41199553366559,1.6246593269257696,1.8003156719385682,0.3513556132681597,1.7301955693191036,dtlz2
39,0.020659709794214637,0.4303031341153684,0.48947539750546853,0.3763655408939392,0.5130917031039757,0.5228110742470039,0.5049115975901782,4.125710522178302,-0.2624395546035643,0.9331434793149671,1.9235356589243173,2.3903038759574495,True,1.2834684878975913,1.1955830339185314,0.4667682170331322,qlognehvi,3.412857199960854,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5049115975901782,1.5766395849970851,69.98863511866267,1.5766395849970851,1.7945803876580173,0.4162816588695559,1.6652695237177073,dtlz2
40,0.0017043019272043405,0.0,0.4058907085406167,0.0,0.6292386065841071,0.0,0.5049115975901782,4.125710522178302,-1.93441904433902,-1.9966252377460567,1.9863568111887613,1.6484389437136666,True,0.34359583183896353,-0.062206193407036814,-0.33791786747509467,qlognehvi,3.1508213999914005,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5049115975901782,1.5766395849970851,71.56527470365975,1.5766395849970851,1.7891318675914938,0.4162816588695559,1.6652695237177073,dtlz2
41,0.03994032079307002,0.5441826805235074,0.3396272346566434,0.0,1.0,1.0,0.5049115975901782,4.125710522178302,-1.9313665437407577,-0.4303399997949364,1.750105659405905,1.964457822597251,True,1.5162544428606783,1.5010265439458212,0.2143521631913461,qlognehvi,3.1813302999944426,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5049115975901782,1.5766395849970851,73.14191428865684,1.5766395849970851,1.78394912899163,0.4162816588695559,1.6652695237177073,dtlz2
42,0.07368572713604739,0.4269213001340093,0.49158106243861055,0.4255861775103655,0.49324104526437007,0.5133899639715354,0.5566700672225663,4.125710522178302,-0.2270134706697823,-0.23424718777179937,1.7383201927050655,2.1856838096430926,True,0.4474220964849477,-0.007233717102017062,0.44736361693802706,qlognehvi,3.090352899977006,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5566700672225663,1.524881115364697,74.66679540402153,1.524881115364697,1.7777808429528936,0.4162816588695559,1.6652695237177073,dtlz2
43,0.10778682727212988,0.30903622571787925,0.4217509599891873,0.6087916583140491,0.4403783251160386,0.8933809334405243,0.5566700672225663,4.125710522178302,-0.6498663486338289,-2.0484922373497647,1.544424852487531,2.027739886514122,True,1.4797796453197234,-1.398625888715936,0.48331503402659104,qlognehvi,2.8831200000131503,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5566700672225663,1.524881115364697,76.19167651938622,1.524881115364697,1.7718994539392143,0.4162816588695559,1.6652695237177073,dtlz2
44,0.06642554867145987,0.37878649267113534,0.5073960942899524,0.47410473729601993,0.3610396560532273,0.7476396820119331,0.5566700672225663,4.125710522178302,-0.41672882827633206,-0.7171313988314191,1.7441245857816579,2.291483752575134,True,0.6243746966917803,-0.300402570555087,0.5473591667934763,qlognehvi,3.157235299993772,False,12,d0042e7e-6dfc-4602-b47c-54a71efd72ab,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5566700672225663,1.524881115364697,77.71655763475091,1.524881115364697,1.7662854007897935,0.4162816588695559,1.6652695237177073,dtlz2
