iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.8756624178885242,0.9107907336060282,0.3900919983333637,0.38230300972014225,0.0773168629824542,0.8520031270511488,0.0,1.6012629935197629,1.353506773389216,0.18929004603654231,-1.2552042625014634,0.07683514444464024,True,1.769104171580944,-1.1642167273526738,1.3320394069461037,qlognehvi,2.6676288999733515,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.998713761327022,0.9716922708817328,0.21642201198870592,0.6017022134170738,0.0799003062106419,0.8425831621490869,0.0,1.6012629935197629,1.98967500853899,0.7767288543597473,-1.561451656346665,-1.8336754186602304,True,1.2431187190716613,-1.2129461541792428,-0.2722237623135655,qlognehvi,2.7809737999923527,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.748093793739976,0.9207229821358525,0.48418482467360496,0.5044929244718241,0.14944180960276157,0.7553915802027787,0.0,1.6012629935197629,0.8315995427280923,0.24666031272971378,-0.79268626583442,0.21380108564981337,True,1.1641179886458428,-0.5849392299983786,1.0064873514842334,qlognehvi,2.2185957999899983,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.8224423636497753,0.8862933669332952,0.5645065513708419,0.49617369849986487,0.13785585481405593,0.8651944167716342,0.0,1.6012629935197629,1.1325642428735305,1.1936357653025211,-1.0212554550155286,-1.5472153231069332,True,0.5294936389556747,0.06107152242899061,-0.5259598680914046,qlognehvi,2.681966200005263,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.7534385667549348,0.8979082187675682,0.0,0.5195274907888162,0.15384586227829836,0.9771772855089099,0.0,1.6012629935197629,0.5282227845614965,2.4408693687955614,-1.6036467865751152,-2.452048287220212,True,2.0923675734629152,1.9126465842340648,-0.8484015006450969,qlognehvi,2.729535799997393,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.7478304283380558,0.8639135676403805,0.3503528678867388,0.5125795410927018,0.15023778616432107,0.815756650358896,0.0,1.6012629935197629,0.8205126371928458,0.9517292352612853,-0.8159552573537004,-1.1545335638288128,True,0.36311577385760796,0.13121659806843944,-0.33857830647511233,qlognehvi,2.5712699000141583,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.7906206732166337,0.9149569481671462,0.3949748395880827,0.27718395518024,0.3391329057701655,0.809672410539213,0.0,1.6012629935197629,1.028093914007921,0.6679475573387562,-0.8417172733093634,-1.9899369082071916,True,1.2033759712521166,-0.36014635666916484,-1.1482196348978282,qlognehvi,2.735197300033178,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.7338199396376905,0.9281198833058019,0.3832863997401285,0.45136605562109605,0.17096439956226475,0.7762914387489076,0.0,1.6012629935197629,0.7527374218161446,0.8799100821593445,-0.8032554328656001,-2.3428258153907056,True,1.5448138555461193,0.12717266034319996,-1.5395703825251055,qlognehvi,2.8665713000227697,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.5208154531046253,0.233526782309314,0.47864253322567746,0.6066410017948352,0.0,0.9009252743984122,0.0038405335349434846,1.6012629935197629,-0.26381366379163224,-1.7149286214972363,-0.41670470846500307,0.21794403559620157,True,1.583828794035328,-1.4511149577056042,0.6346487440612046,qlognehvi,1.6981602999730967,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,47.8718366659721,2.0777106490523196,2.0813842028683522,0.0,2.0815511825872632,dtlz2
24,0.39414097256853486,0.8454303066211427,0.5631292546198632,0.7994767341758735,0.0,0.8895652832825264,0.0038405335349434846,2.7553826770129364,-0.9147977842022633,0.580117152000959,-0.0779113267835139,1.381940362032522,True,2.0894826201293264,1.4949149362032224,1.4598516888160358,qlognehvi,1.6838644999661483,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,49.94954731502442,2.0777106490523196,2.0812311381260176,0.0,2.0815511825872632,dtlz2
25,0.3235135071606722,0.9096862875778357,0.8181398377374451,0.7466490269014712,0.0,0.8813451044064627,0.0038405335349434846,2.7553826770129364,-1.3404653823806207,-1.0388849450547002,0.13809427513823938,2.5263357339238115,True,2.407207516114872,0.30158043732592055,2.388241458785572,qlognehvi,1.9314874000265263,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,52.02725796407674,2.0777106490523196,2.0810903185630694,0.0,2.0815511825872632,dtlz2
26,0.5856866133882815,0.8544301783427951,0.5526457816302607,1.0,0.0,1.0,0.0038405335349434846,2.7553826770129364,-0.5227495248636815,-1.0681803838680888,-1.3120257581529213,-0.3179573460941083,True,1.133872492746612,-0.5454308590044072,0.994068412058813,qlognehvi,2.545061699987855,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,54.10496861312906,2.0777106490523196,2.0809603312741944,0.0,2.0815511825872632,dtlz2
27,0.2995356410353863,0.8167197535137023,0.7452753442408693,0.17218422574239534,0.0,0.8533397536951993,0.0038405335349434846,2.7553826770129364,-1.2452121104887894,-0.7591812729070033,0.3479244799050672,0.14103305942376668,True,0.5282329362593957,0.4860308375817861,-0.20689142048130052,qlognehvi,2.3099488000152633,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,56.18267926218138,2.0777106490523196,2.0808399726733846,0.0,2.0815511825872632,dtlz2
28,0.15289854270511352,0.6642643869350442,0.7657505274634729,0.9763931399649737,0.28986625397990584,0.8176444140548143,0.0038405335349434846,3.455889879574518,-1.1636306063725477,-0.07018427515455539,1.2228711235474827,3.283006844934514,True,2.332334467821661,1.0934463312179923,2.060135721387031,qlognehvi,2.131461200013291,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,58.2603899112337,2.0777106490523196,2.0807282111154892,0.0,2.0815511825872632,dtlz2
29,0.08593698671716919,0.9544037906730897,0.7744958621991352,1.0,0.5635142374847777,0.8028859886031631,0.0038405335349434846,3.455889879574518,-1.5740607517510308,-2.0217220232512902,1.5118904300998985,1.973664804632396,True,0.6431455410528072,-0.44766127150025947,0.46177437453249737,qlognehvi,2.0387790000531822,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,60.33810056028602,2.0777106490523196,2.080624157251242,0.0,2.0815511825872632,dtlz2
30,0.0,0.37403418986338954,1.0,1.0,0.3824761266626634,0.7933538349863742,0.0038405335349434846,3.455889879574518,-1.5805651485984966,-1.444808845849748,1.9968814092958656,1.2554767257597832,True,0.7537311712442629,0.13575630274874873,-0.7414046835360824,qlognehvi,2.772182199987583,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,62.415811209338344,2.0777106490523196,2.0805270403112783,0.0,2.0815511825872632,dtlz2
31,0.4311890957719094,0.8507998026123337,0.2856951874853371,0.7510428095869897,0.0,0.7709461474044562,0.0038405335349434846,3.455889879574518,-0.6868227174417745,-1.07675755283724,-0.16141817431110134,1.034073024348954,True,1.2574769906159495,-0.3899348353954655,1.1954911986600554,qlognehvi,2.2936455000308342,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,64.49352185839066,2.0777106490523196,2.080436188980344,0.0,2.0815511825872632,dtlz2
32,0.4312705474724551,0.6729865025898083,0.8081577544853376,1.0,0.5344493489879559,0.778088231770715,0.0038405335349434846,3.455889879574518,-0.5105486781383639,0.192706861341439,-0.020181793650284087,-1.4736419654238126,True,1.6146562559074187,0.7032555394798029,-1.4534601717735285,qlognehvi,2.4042295999825,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,66.57123250744299,2.0777106490523196,2.0803510158575933,0.0,2.0815511825872632,dtlz2
33,0.1899583297406142,0.6498546281633606,0.0,1.0,0.4148503810798853,0.9414641009324443,0.0038405335349434846,3.455889879574518,-1.6528685809346193,-1.8336616872400524,0.8743288387495872,0.6392298755146033,True,0.29657658336714976,-0.1807931063054331,-0.23509896323498392,qlognehvi,2.452607400016859,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,68.6489431564953,2.0777106490523196,2.080271004742282,0.0,2.0815511825872632,dtlz2
34,0.5707060658419214,1.0,0.9518546112936807,0.7717460333822836,0.0,0.7907482717644777,0.0038405335349434846,3.455889879574518,-0.5780103906850119,0.45284271371139717,-1.2244303852289615,-2.8569836516748457,True,1.9307740133497862,1.030853104396409,-1.6325532664458842,qlognehvi,2.2963318999973126,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,70.72665380554763,2.0777106490523196,2.0801957001631655,0.0,2.0815511825872632,dtlz2
35,0.10910604341412156,0.0,0.7075365056352655,1.0,0.31970744508812965,0.5054060001766295,0.0038405335349434846,3.455889879574518,-1.4406048656572517,-2.1477803664123107,1.4019146884248979,0.896078692435552,True,0.8694637679091073,-0.7071755007550591,-0.5058359959893458,qlognehvi,3.117933100031223,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,72.80436445459995,2.0777106490523196,2.0801246987028557,0.0,2.0815511825872632,dtlz2
36,0.4667796216440491,1.0,0.4247619853424956,0.7319774417710176,0.0,1.0,0.0038405335349434846,3.455889879574518,-0.9799876311559185,-0.33947898167683244,-0.6844676453612564,-0.8521119139373433,True,0.6620845345149922,0.640508649479086,-0.16764426857608694,qlognehvi,2.7353806999744847,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,74.88207510365227,2.0777106490523196,2.0800576417681187,0.0,2.0815511825872632,dtlz2
37,0.54605742814848,1.0,0.3008270093430683,0.8299471853367374,0.0,0.7404074881866389,0.0038405335349434846,3.455889879574518,-0.4745060588986986,-0.8157625008549166,-0.8607199835639672,-0.32626990826078117,True,0.6341079105075088,-0.341256441956218,0.534450075303186,qlognehvi,2.9336218000389636,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,76.95978575270459,2.0777106490523196,2.0799942095325563,0.0,2.0815511825872632,dtlz2
38,0.08055065502993973,0.6781285504436861,0.7869966510362638,1.0,0.0,0.8697056245367951,0.0038405335349434846,3.455889879574518,-1.8485786378594342,-0.5442844142514702,1.507705163810451,1.5065442352106087,True,1.3042947402685927,1.304294223607964,-0.0011609285998424035,qlognehvi,2.563882399990689,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,79.03749640175691,2.0777106490523196,2.0799341158357083,0.0,2.0815511825872632,dtlz2
39,0.32845827837613883,0.8603389704381297,0.6417876454245958,0.6484107555576832,0.3920314833989222,0.8880152909332442,0.0038405335349434846,3.455889879574518,-0.5726507689090353,-0.7080221693108579,0.5394792209390408,1.8651460608097281,True,1.3325606876909901,-0.1353714004018226,1.3256668398706872,qlognehvi,2.6632538000121713,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,81.11520705080923,2.0777106490523196,2.0798771038669033,0.0,2.0815511825872632,dtlz2
40,0.20646307377797155,0.3394283761653858,0.6912295957067187,0.698699825152903,1.0,0.8841879502540706,0.0038405335349434846,3.455889879574518,-1.1499930321037644,-1.593109941384156,0.9389580734822017,2.6476155098862155,True,1.765180679213588,-0.4431169092803917,1.708657436404014,qlognehvi,3.0743777999887243,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,83.19291769986155,2.0777106490523196,2.0798229424965387,0.0,2.0815511825872632,dtlz2
41,0.31150972943103344,0.974163777219882,0.6115691190357131,0.9110220730674423,1.0,0.8887608960666108,0.0038405335349434846,3.455889879574518,-1.535243883967631,-1.0626576341588494,0.1159722163049241,-0.7921285986694417,True,1.023711313635556,0.4725862498087816,-0.9081008149743659,qlognehvi,2.9609074000036344,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,85.27062834891387,2.0777106490523196,2.079771423144241,0.0,2.0815511825872632,dtlz2
42,1.0,0.9936219486463513,0.6864582443425965,0.0,0.0,1.0,0.0038405335349434846,3.455889879574518,1.9968642802987178,4.013870145367059,-2.4943388319021693,-2.391707355456238,True,2.019615280115883,2.0170058650683407,0.10263147644593129,qlognehvi,2.5859787999652326,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,87.3483389979662,2.0777106490523196,2.0797223570944334,0.0,2.0815511825872632,dtlz2
43,1.0,1.0,1.0,0.0,0.0,0.023850339599597682,0.0038405335349434846,3.455889879574518,1.9968642802987178,2.7596854836572873,-2.9333782599049245,-2.7658703706544427,True,0.7809962107811841,0.7628212033585695,0.16750788925048177,qlognehvi,2.4109058000030927,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,89.42604964701852,2.0777106490523196,2.0796755731864773,0.0,2.0815511825872632,dtlz2
44,0.10542476925279362,0.3553391232626738,0.7630988099922164,0.4705136656467519,0.0,0.8761645008490433,0.0038405335349434846,3.455889879574518,-1.2406972029266052,-1.5962684934296054,1.455778502568283,-0.9216608057634419,True,2.403881987001608,-0.3555712905030002,-2.377439308331725,qlognehvi,2.5905095000052825,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,91.50376029607084,2.0777106490523196,2.079630915819792,0.0,2.0815511825872632,dtlz2
45,0.2320175875916531,1.0,0.8082395014143471,1.0,0.12357014811159533,0.0,0.0038405335349434846,3.455889879574518,-2.1130302407102137,-2.7615981833920644,0.42896538261019895,-0.5949726036084326,True,1.2120599720707037,-0.6485679426818507,-1.0239379862186315,qlognehvi,2.991985200031195,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,93.58147094512316,2.0777106490523196,2.079588243224959,0.0,2.0815511825872632,dtlz2
46,0.8105072967940752,0.9658809313589327,0.4401724879261929,0.9453167462888905,0.0,1.0,0.0038405335349434846,3.455889879574518,0.750799656419534,0.4841387670068794,-2.0650640495877366,-1.0422680471050607,True,1.056986136444982,-0.26666088941265453,1.0227960024826759,qlognehvi,2.5798245999612845,False,15,b7b20522-637c-497e-967b-4fa8087b8a14,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0038405335349434846,2.0777106490523196,95.65918159417548,2.0777106490523196,2.0795474259603366,0.0,2.0815511825872632,dtlz2
