iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7406174436150063,0.2544188550624692,0.9027488959307707,0.0,0.6785342518933204,0.0,0.0,1.9968642802987178,2.2758965835201326,-1.4622381636521584,-1.3228579438797703,True,0.31190683209068504,0.2790323032214148,0.13938021977238813,qlognehvi,1.1155840000137687,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,1.0,0.0,0.49938272133919903,0.907850955301303,0.24094305929437432,0.08792187845032035,0.0,0.0,1.9968642802987178,0.49439199137577194,-1.663666291756246,-0.8641529602856649,True,1.7019531562826702,-1.5024722889229458,0.799513331470581,qlognehvi,1.404555100016296,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,1.0,0.3603579560008799,0.0,0.008020521089156006,0.23639122749178268,0.6306519582269087,0.0,0.0,1.9968642802987178,2.358014395319696,-1.5415379695946214,-0.8642396808243611,True,0.7675691353557598,0.36115011502097816,0.6772982887702603,qlognehvi,1.1822290999698453,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.0,0.5403308971614675,0.4505189495268526,0.8259943417732208,0.7176731542719095,0.0,0.0,0.0,-1.120013451811048,-1.1802284681437913,1.9968814092958656,-0.3136461718591834,True,2.3113120843949555,-0.06021501633274329,-2.310527581155049,qlognehvi,1.4144749999977648,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.0,1.0,0.47036473002472773,0.7025640677807785,0.8517196165902371,0.5634548288794594,0.0,0.0,-1.1463941936086213,-1.9756883327316181,1.9968814092958656,2.4154602537618826,True,0.928944033953746,-0.8292941391229969,0.418578844466017,qlognehvi,1.3132026999955997,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.636801657818775,0.28655360074654573,0.45360125521798855,0.045254979567678676,0.5514193052065031,0.5312174129835954,0.08479679302467658,0.0,0.49244941964038524,1.7281246751847132,-0.34759904321528967,-0.9783613411123667,True,1.3873551865376585,1.235675255544328,-0.630762297897077,qlognehvi,1.3486162000335753,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,33.220022128371525,1.9967543895625868,2.0762513830232203,0.0,2.0815511825872632,dtlz2
17,0.32079832819461257,0.2034971336150969,0.47130404030941453,0.0,0.6252034186022767,0.6167422694704914,0.08479679302467658,0.5514193388766072,-0.6556423317609409,-0.18461345381430683,0.5343064452067408,1.7318287785277244,True,1.286828637644577,0.47102887794663406,1.1975223333209837,qlognehvi,1.3069723999942653,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,35.216776517934115,1.9967543895625868,2.071575089290242,0.0,2.0815511825872632,dtlz2
18,1.0,1.0,1.0,0.6410602278353681,0.12845454934074688,0.529666960223037,0.08479679302467658,0.5514193388766072,1.9968642802987178,3.1796938562411676,-1.6759823813994126,-0.6206873164122675,True,1.585160395641532,1.1828295759424499,1.055295064987145,qlognehvi,1.4461203999817371,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,37.213530907496704,1.9967543895625868,2.067418383749817,0.0,2.0815511825872632,dtlz2
19,1.0,1.0,0.6626079800692783,0.7869732330020512,0.0,0.5156935947267479,0.08479679302467658,0.5514193388766072,1.9968642802987178,1.1688087481235148,-1.5657563173944788,-1.9576295916826512,True,0.9161007736419022,-0.828055532175203,-0.3918732742881723,qlognehvi,1.6503833999740891,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,39.21028529705929,1.9967543895625868,2.0636992261610154,0.0,2.0815511825872632,dtlz2
20,0.4243230777916238,0.0,0.5094237002166667,0.0,0.7517401270553573,0.6417145820377163,0.08479679302467658,0.5514193388766072,-0.7588852637832958,0.9131776532782493,-0.17084768474751263,-0.5150033357979332,True,1.7071137954929374,1.672062917061545,-0.34415565105042056,qlognehvi,1.522001100005582,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,41.20703968662188,1.9967543895625868,2.0603519843310942,0.0,2.0815511825872632,dtlz2
21,0.03737817852997484,0.33045371016151537,0.08814428004558836,0.0960432723278577,0.6742338405247114,0.5979971049242503,0.08479679302467658,3.3526280704659626,-1.100903631330516,0.35982314325045794,1.8147897468602077,3.7600483567247833,True,2.4326433707450827,1.460726774580974,1.9452586098645757,qlognehvi,1.7939216999802738,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,43.20379407618447,1.9967543895625868,2.057323527437356,0.0,2.0815511825872632,dtlz2
22,1.0,1.0,1.0,0.0,0.4316649821499357,0.6639689001288804,0.08479679302467658,3.3526280704659626,1.9968642802987178,0.8997553594200474,-1.9477263665715363,-3.313218083770012,True,1.7516322713427046,-1.0971089208786704,-1.3654917171984755,qlognehvi,2.0426345000159927,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,45.20054846574706,1.9967543895625868,2.0545703848066847,0.0,2.0815511825872632,dtlz2
23,0.0,0.0,0.0,0.8272933221271456,0.6410625626361564,0.6512067478269365,0.08479679302467658,3.3526280704659626,-1.6561713582031674,-2.3256031586269836,1.9968814092958656,1.0194579288794658,True,1.184692194406623,-0.6694318004238162,-0.9774234804163997,qlognehvi,2.082701100036502,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,47.19730285530965,1.9967543895625868,2.0520566458830283,0.0,2.0815511825872632,dtlz2
24,0.8866805467978675,0.3300008968281058,0.13887198547856622,0.6470971982101663,0.14871795747630587,1.0,0.08479679302467658,3.3526280704659626,1.387498559053861,2.9659768119003145,-1.3902836713045927,-2.867150612524472,True,2.1616497303627513,1.5784782528464534,-1.4768669412198794,qlognehvi,1.7564946999773383,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,49.19405724487224,1.9967543895625868,2.04975238520301,0.0,2.0815511825872632,dtlz2
25,0.0,0.5469960753933489,0.0,0.0,0.8381775399529617,0.5925376650792157,0.08479679302467658,3.3526280704659626,-1.6013782567254797,-2.440398356974201,1.9968814092958656,3.323496426152053,True,1.5696694338521462,-0.8390201002487212,1.3266150168561877,qlognehvi,1.6226789000211284,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,51.19081163443483,1.9967543895625868,2.047632465377393,0.0,2.0815511825872632,dtlz2
26,1.0,0.9786726173449919,1.0,0.7468876473303994,0.18246731177104794,0.33468699527748746,0.08479679302467658,3.3526280704659626,1.9968642802987178,2.931463053243443,-1.6968223791594976,-1.7674835088937257,True,0.9372661637150373,0.9345987729447252,-0.07066112973422811,qlognehvi,1.709139899990987,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,53.18756602399742,1.9967543895625868,2.045675616307593,0.0,2.0815511825872632,dtlz2
27,0.0,0.20257286761238258,0.0,0.0,0.6288846776757199,0.5744677095350059,0.08479679302467658,3.3526280704659626,-1.5692374563462381,0.2092526572236979,1.9968814092958656,2.3482031521013624,True,1.8128579787269314,1.778490113569936,0.3513217428054969,qlognehvi,2.3402735000126995,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.08479679302467658,1.9967543895625868,55.18432041356001,1.9967543895625868,2.043863719020741,0.0,2.0815511825872632,dtlz2
28,0.47734380572333196,0.34151571722819796,0.08486233833013562,0.2431529626829197,0.562006996984466,0.6481775405580522,0.2231125025789715,3.3526280704659626,-0.09211416795988872,-1.1030338915979327,0.05152142902259648,-0.7234615106448731,True,1.2737963904863494,-1.010919723638044,-0.7749829396674696,qlognehvi,2.363732700003311,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,57.0427590935683,1.8584386800082917,2.037241396198868,0.0,2.0815511825872632,dtlz2
29,0.0021846556507110234,0.26078729218514685,0.35624407004996966,0.0,0.8601415698473022,0.6033037886389713,0.2231125025789715,3.3526280704659626,-1.254022045613301,-1.3166537298150205,1.9857253687257126,0.5029699629468818,True,1.484077599464492,-0.06263168420171938,-1.4827554057788308,qlognehvi,2.13362939999206,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,58.90119777357659,1.8584386800082917,2.0310757852957444,0.0,2.0815511825872632,dtlz2
30,0.12854270053860417,0.36622823049566383,0.811965419312154,0.0,0.6792931412759579,0.6210386811912271,0.2231125025789715,3.3526280704659626,-1.0659867542573134,-0.634534351870419,1.3698985414842575,0.9135634117445244,True,0.628007106775076,0.4314524023868944,-0.4563351297397331,qlognehvi,2.040517999965232,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,60.75963645358488,1.8584386800082917,2.025321215119496,0.0,2.0815511825872632,dtlz2
31,0.010093039432698896,0.2702469965340968,0.18620115886571498,0.25146173832353846,0.6088533146162416,0.6009876442461604,0.2231125025789715,3.3526280704659626,-0.7373936938497576,-1.4172661073170456,1.9535281802208073,1.8249344326736847,True,0.6919269112428336,-0.679872413467288,-0.1285937475471226,qlognehvi,2.1115263999672607,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,62.61807513359317,1.8584386800082917,2.0199379075352635,0.0,2.0815511825872632,dtlz2
32,1.0,1.0,1.0,0.5525288335297192,0.14025443799818277,0.8123363506915642,0.2231125025789715,3.474466739215434,1.9968642802987178,1.0839370392705332,-1.8329779867216482,-0.2704102330526523,True,1.809711063185918,-0.9129272410281846,1.562567753668996,qlognehvi,2.0363223999738693,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,64.47651381360147,1.8584386800082917,2.014891056675046,0.0,2.0815511825872632,dtlz2
33,1.0,0.08217499004006712,0.0,0.293284764252569,0.45867606215839307,0.9012380019667678,0.2231125025789715,3.474466739215434,1.9968642802987178,1.307661254305865,-1.6121806781118047,-1.231349346487415,True,0.7874219416453359,-0.6892030259928528,0.38083133162438965,qlognehvi,2.3248206000425853,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,66.33495249360976,1.8584386800082917,2.0101500755639323,0.0,2.0815511825872632,dtlz2
34,1.0,0.3614629398371325,1.0,0.3486336606678959,0.1216729282835304,0.6522994761692703,0.2231125025789715,3.474466739215434,1.9968642802987178,2.1581076794411027,-1.2322840662649133,-2.3339262512523318,True,1.113379960979559,0.16124339914238495,-1.1016421849874185,qlognehvi,2.209310399950482,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,68.19339117361805,1.8584386800082917,2.0056879756946486,0.0,2.0815511825872632,dtlz2
35,0.9382599960834268,0.7544522064132384,1.0,0.9781039958141312,0.0,0.8535821506702973,0.2231125025789715,3.474466739215434,1.5855876206133512,3.4266301968924093,-2.2306486763495483,-1.1346616419030018,True,2.1425744671649496,1.841042576279058,1.0959870344465465,qlognehvi,2.462805599963758,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,70.05182985362634,1.8584386800082917,2.0014808529607526,0.0,2.0815511825872632,dtlz2
36,1.0,0.41869950943448975,0.0,0.5856544956740513,0.0,0.0,0.2231125025789715,3.474466739215434,1.9968642802987178,0.7703164216421108,-1.908737601681329,-1.0781762102652015,True,1.4813007373542355,-1.226547858656607,0.8305613914161276,qlognehvi,2.387138899997808,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,71.91026853363464,1.8584386800082917,1.9975074592676287,0.0,2.0815511825872632,dtlz2
37,1.0,0.8975610672150995,0.0,1.0,0.4686514737326661,1.0,0.2231125025789715,3.474466739215434,1.9968642802987178,1.7632817169741786,-2.229989098188637,-2.581882345769534,True,0.4223620148430644,-0.2335825633245392,-0.35189324758089713,qlognehvi,2.371132599946577,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,73.76870721364293,1.8584386800082917,1.993748843611971,0.0,2.0815511825872632,dtlz2
38,1.0,0.0,1.0,1.0,0.0,0.9509541434237894,0.2231125025789715,3.474466739215434,1.9968642802987178,2.485581112714101,-2.8816585460790947,-3.917946451841094,True,1.145747252196014,0.4887168324153832,-1.0362879057619994,qlognehvi,2.307107199972961,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,75.62714589365122,1.8584386800082917,1.9901880498329267,0.0,2.0815511825872632,dtlz2
39,0.8310594094928401,1.0,1.0,0.9513882001183955,0.11166087088408004,0.7363085433099484,0.2231125025789715,3.474466739215434,0.887511468563178,2.0686132243616075,-2.0849400963243987,-2.484050467094463,True,1.2467118534795245,1.1811017557984296,-0.3991103707700643,qlognehvi,2.1279568999889307,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,77.48558457365951,1.8584386800082917,1.9868098608630642,0.0,2.0815511825872632,dtlz2
40,0.8586485249444542,0.0,0.06938193875610711,0.0,0.4041179404103355,0.47855981490530725,0.2231125025789715,3.474466739215434,1.1703732187996543,2.2845091010594407,-1.664134492280043,-2.7204980813352124,True,1.5353184674263225,1.1141358822597864,-1.0563635890551695,qlognehvi,2.664349399972707,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,79.3440232536678,1.8584386800082917,1.983600581341695,0.0,2.0815511825872632,dtlz2
41,1.0,0.0,0.0,0.0,0.0569969115258101,0.38220667588534823,0.2231125025789715,3.474466739215434,1.9968642802987178,3.019543576237493,-2.34310818359025,-3.0401558230157333,True,1.237638216107788,1.0226792959387752,-0.6970476394254832,qlognehvi,2.4099831000203267,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,81.20246193367609,1.8584386800082917,1.9805478520408804,0.0,2.0815511825872632,dtlz2
42,1.0,0.0,1.0,1.0,0.6568741656489748,0.8220943587493159,0.2231125025789715,3.474466739215434,1.9968642802987178,0.9536886081137268,-2.1620521756391105,-3.608380302443619,True,1.7832780303206919,-1.043175672184991,-1.4463281268045085,qlognehvi,2.5477527999901213,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,83.06090061368438,1.8584386800082917,1.977640490802009,0.0,2.0815511825872632,dtlz2
43,0.4359117037397633,0.40675820006393026,0.17905220729838958,0.0,0.22947554040752816,0.688516096917912,0.2231125025789715,3.474466739215434,-0.5249636984755649,-0.9777651144782471,-0.0622392724311163,0.5991833825648292,True,0.8015666228554676,-0.4528014160026822,0.6614226549959454,qlognehvi,2.4382373000262305,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,84.91933929369267,1.8584386800082917,1.9748683556672715,0.0,2.0815511825872632,dtlz2
44,0.9051748739337081,0.6006625452245521,0.0,0.0,0.0,1.0,0.2231125025789715,3.474466739215434,1.3363811286183511,-0.5637844961844589,-2.4045468218593298,-1.8473053329766493,True,1.9801887482294307,-1.90016562480281,0.5572414888826804,qlognehvi,2.089089800021611,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,86.77777797370096,1.8584386800082917,1.972222226675022,0.0,2.0815511825872632,dtlz2
45,0.0,0.42994925736029943,0.0,0.0,0.2040075384439587,0.6200383557734434,0.2231125025789715,3.474466739215434,-1.5610634902678726,-2.164318206506862,1.9968814092958656,1.3220895227711225,True,0.9051300142986118,-0.6032547162389894,-0.6747918865247431,qlognehvi,2.161146500031464,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,88.63621665370925,1.8584386800082917,1.969693703415761,0.0,2.0815511825872632,dtlz2
46,1.0,0.8507008995459003,0.0,0.16552120999027833,0.5996697203476054,0.4222087532989162,0.2231125025789715,3.474466739215434,1.9968642802987178,1.9133672052280648,-1.3262120144706122,-2.2581200997008697,True,0.9356411923717761,-0.08349707507065296,-0.9319080852302575,qlognehvi,2.019575599988457,False,7,84b65671-e6c1-4d56-9d68-c3ab70149c42,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2231125025789715,1.8584386800082917,90.49465533371755,1.8584386800082917,1.9672751159503814,0.0,2.0815511825872632,dtlz2
