iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.07625619863439904,0.9625452490373725,0.6523961586101145,0.8318064694021183,0.24775319435700774,0.3228331520514686,0.0,2.4619457747665088,-1.1736423768854505,-3.614253680395705,1.6152786672030313,-0.5862767401677298,True,3.286857122928446,-2.4406113035102543,-2.201555407370761,qlognehvi,1.8268064999720082,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.07069432992305698,0.8888074845928008,0.6654348195535122,0.9317692395567417,0.4243005015663403,0.3236703680826844,0.0,2.4619457747665088,-1.087741018233443,-0.2964998731814672,1.6529292188176963,1.9118159713117375,True,0.8325172071735651,0.7912411450519758,0.25888675249404125,qlognehvi,2.318331099988427,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,0.9222020378545299,0.595149517162058,0.7865969618379705,0.40128890693694463,0.2584313496537611,0.0,2.4619457747665088,-0.9646183170743928,-0.4552711230249733,1.9968814092958656,1.847560460664746,True,0.5307836751315119,0.5093471940494195,-0.14932094863111955,qlognehvi,2.767390900000464,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.09910192776291848,0.6530943207251045,0.618042950531883,0.8847516248145991,0.3904536028256885,0.2553238258289192,0.0,3.3852743047188385,-0.7532246756754392,0.47775943956510225,1.565282358874531,2.8530926620138928,True,1.7815098284450843,1.2309841152405414,1.2878103031393617,qlognehvi,2.3489923999877647,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.19044259770119115,0.9362436275408547,0.6507805761709109,0.9927921956890278,0.4388044054001299,0.2529442383375331,0.0,3.3852743047188385,-1.220544618101827,-1.4792423674182293,1.0046196083643266,-0.08683144526807896,True,1.1216906560975983,-0.25869774931640244,-1.0914510536324056,qlognehvi,2.2304349999758415,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.005590112432121054,0.7406497709293609,0.6184799695823838,0.8877787455662236,0.38864926876319184,0.4176911626698064,0.0,3.3852743047188385,-0.7518480845919516,-0.4770703113677773,1.972744336228152,2.9181783669045167,True,0.9845548897948723,0.27477777322417435,0.9454340306763647,qlognehvi,2.24266600003466,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.031851810975253324,0.5307118510321353,0.622201404831975,0.8719452747994721,0.420877684118896,0.2468882823990882,0.0,3.3852743047188385,-0.7110311898015512,-2.087649036166088,1.861283739302563,1.1475620612017245,True,1.5506370718902645,-1.376617846364537,-0.7137216781008384,qlognehvi,2.502248899952974,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.031065431784341402,0.9281623404263185,0.6176719303395237,0.8937319250472675,0.39633607784496594,0.4685808461584861,0.0,3.3852743047188385,-1.0194381185210077,-0.2985917262324531,1.8495752920274902,1.878697250134857,True,0.7214344112387708,0.7208463922885546,0.029121958107366952,qlognehvi,2.6822617999860086,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.053944108870058606,0.6736543530054587,0.6046633505005459,0.9170823882822075,0.37957461872696147,0.2846859170226233,0.0,3.3852743047188385,-0.8180601134418786,-2.0554328226122256,1.7577836389829056,0.7954917467792861,True,1.5675129687503024,-1.237372709170347,-0.9622918922036194,qlognehvi,3.1517462999909185,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.11324874763987464,0.6982839727558021,0.6270922318826591,0.8610868537479358,0.39995691757384544,0.22164203830971962,0.0,3.3852743047188385,-0.7779789576883029,-0.8590599921451525,1.497984637494405,1.7444173716864533,True,0.25942865421915434,-0.08108103445684955,0.24643273419204825,qlognehvi,3.4034175999695435,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.6861242786611303,0.0930812212539081,0.8975034388990525,0.7944007665904121,0.0012990434694004128,0.5469224085429292,0.0,3.386921289787749,0.25605116597768096,1.0467708037618686,-1.2431178777863592,-0.11450189464404925,True,1.3780462920315266,0.7907196377841876,1.12861598314231,qlognehvi,3.5288309999741614,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.0,0.9286495619914308,0.8444598423143788,0.9127773425311969,0.4073965621403318,0.3650956403538871,0.0,3.386921289787749,-1.3233223485973027,-2.9668609368071897,1.9968814092958656,0.5813038244229674,True,2.1691194042121187,-1.643538588209887,-1.4155775848728982,qlognehvi,2.7261457000277005,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.42449267990838796,0.06168726512399446,0.9004893678162881,0.8057006604243993,0.0012000622919337606,0.5482956770243121,0.0,3.386921289787749,-0.9558733982707065,-0.7123859166347704,-0.32707625042546273,0.6344556656468172,True,0.9918819382058734,0.24348748163593614,0.96153191607228,qlognehvi,3.017306199995801,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.007107892278882865,0.9038359523776687,0.6487116112078629,0.7481461809019317,0.4068115814385571,0.480533489035462,0.0,3.386921289787749,-0.7835362303747484,-1.7518150156345915,1.9658365391475967,2.1273831261099714,True,0.9816624194413625,-0.9682787852598431,0.16154658696237467,qlognehvi,3.3180825000163168,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.10917517994226668,0.6277386607360382,0.6416148696282202,0.8795925177882441,0.38576509918937196,0.293934307707941,0.0,3.386921289787749,-0.6995879399342575,-0.7428093050142573,1.5298703452127913,1.0697862940846998,True,0.4621097494122094,-0.04322136507999985,-0.4600840511280915,qlognehvi,3.5825931999715976,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,0.08922372861782427,0.775224759325415,0.5990054619208727,0.8810350792145121,0.4050621329088815,0.3361459512943796,0.0,3.386921289787749,-0.7800392063104936,0.3863886580634074,1.6051202006635454,2.4985065514198364,True,1.4692491737297326,1.166427864373901,0.8933863507562909,qlognehvi,4.148579000029713,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,0.09566228349873553,0.5974802262360922,0.5888960464469802,0.9254634614414424,0.4001888667424102,0.36061773651997175,0.0,3.8923181603058006,-0.6910258892637798,0.6687598509750986,1.5899118105695504,2.842914878606373,True,1.8490629918601162,1.3597857402388784,1.2530030680368225,qlognehvi,3.6711784000508487,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,0.08565273839217453,0.8543160168742031,0.5967698299614099,0.9921629496488669,0.40629858917207406,0.37001111767264094,0.0,3.8923181603058006,-1.081043375293415,-0.5855762639735047,1.5802499363213138,1.9898972052281336,True,0.6428829934929938,0.4954671113199103,0.4096472689068198,qlognehvi,3.0642137000104412,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,0.09187737761581569,0.6101345402852816,0.5801012062990858,0.8026341210921055,0.39901251070569776,0.39435957443240327,0.0,3.8923181603058006,-0.4823465270564729,-1.3009894899453784,1.6365719876627371,1.5468016100066342,True,0.823550254320916,-0.8186429628889056,-0.08977037765610296,qlognehvi,3.848472200043034,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,0.09463889663646641,0.6707160055566391,0.6080847317748317,0.9227525276396202,0.40379094769447393,0.11298197511694678,0.0,3.8923181603058006,-1.0218203275466964,-1.2251224023006435,1.5447894133218476,1.2552220263038665,True,0.3538092780350464,-0.20330207475394713,-0.2895673870179811,qlognehvi,3.362317399994936,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.010602866313655862,1.0,0.6316190032796996,0.9676441907842764,0.41197393458414716,0.430706232040973,0.0,3.8923181603058006,-1.3206748873476417,-0.6562398710113976,1.9416223983939969,2.398357879602865,True,0.8062761256101048,0.6644350163362441,0.4567354812088682,qlognehvi,3.310740099987015,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,0.020244697734452862,0.6734600520131817,0.5930145955173399,0.9311621576927869,0.40526163554807243,0.5506832472422181,0.0,3.8923181603058006,-0.7388114079911379,-0.7157610542608529,1.9098560267469742,1.8984591335621561,True,0.025713964714866797,0.023050353730284967,-0.011396893184818069,qlognehvi,6.022711199999321,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.607893556580508,0.13474648525333358,0.879063990815569,0.8752696597943191,0.27830792652007047,0.5422540053042743,0.0,3.957150127211964,0.1180218928465474,0.9883948986271152,-0.6577491847905811,0.3996948851769456,True,1.3695755292429066,0.8703730057805678,1.0574440699675267,qlognehvi,4.972755399998277,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,0.6080763244039052,0.33265351987019887,0.8782399368664269,0.8750253123173315,0.24440489276086214,0.5403308999595229,0.0,3.957150127211964,0.23410079888556468,-1.05542730085345,-0.49525738529180624,-1.8863638791513695,True,1.8968552916010122,-1.2895280997390146,-1.3911064938595632,qlognehvi,3.6002627999987453,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.09688727666354661,0.660417417852586,0.6006708518313543,0.9339369713980538,0.401704056988387,0.3089869830586171,0.0,3.957150127211964,-0.7832589093556399,-0.6301867040066934,1.5704731045825382,1.8260854485287843,True,0.2979408841164369,0.1530722053489465,0.2556123439462461,qlognehvi,4.521805399970617,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.03955865252435586,1.0,0.5390933501325481,1.0,0.4153280782536559,0.3290468583870092,0.0,3.957150127211964,-1.401705870678828,-1.3827293325762848,1.7854250243047765,2.698432232901454,True,0.9132043976831553,0.018976538102543072,0.9130072085966776,qlognehvi,3.395866200036835,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.1199428514378748,0.9072794222969505,0.5786798962092976,0.8726036099356349,0.41236210103455323,0.3634548066164826,0.0,3.957150127211964,-0.9115169956286285,-0.8706557432949553,1.4423438278907046,1.0045491724334583,True,0.43969739854723394,0.040861252333673215,-0.4377946554572463,qlognehvi,4.934677900047973,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.6079031373079559,0.031997242012626104,0.8796323326456758,0.8753289822304875,0.30180643794233447,0.544010095168674,0.0,3.957150127211964,0.02036888542531034,0.2662348984979981,-0.7958129830901275,-0.9959298337275526,True,0.3170123819242721,0.24586601307268774,-0.20011685063742513,qlognehvi,3.595819099980872,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.09535593393966695,0.594877325228299,0.5849436568600277,0.8929853491086885,0.3989019071384876,0.39611218706981655,0.0,3.957150127211964,-0.6120868400390096,-0.5702469481656814,1.6031480174022537,0.658791571759545,True,0.9452828534247842,0.04183989187332815,-0.9443564456427087,qlognehvi,3.8006491999840364,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.07187271051529982,0.9742298384523028,0.6066317867412563,0.8399927821920632,0.43459764211481694,0.34006683436930896,0.0,3.957150127211964,-1.0429408635999615,-1.884284674657707,1.6522268508324447,0.17312351161024697,True,1.701648053066035,-0.8413438110577456,-1.4791033392221977,qlognehvi,3.813164399995003,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.0,0.8381510071370962,0.5975155511962439,1.0,0.5126236239526868,0.4086849788559491,0.0,3.957150127211964,-1.0638286743141343,-0.4067801736600847,1.9968814092958656,2.7637679033907987,True,1.0098651528976295,0.6570485006540496,0.7668864940949331,qlognehvi,3.6921005999902263,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.12016927283337403,0.7256924347883188,0.5790463978360693,1.0,0.4900239291441295,0.8047416699404432,0.0,3.957150127211964,-1.0481723863415087,-1.1197783652454996,1.4151654471034234,0.7384880174841896,True,0.68045555326626,-0.0716059789039909,-0.6766774296192338,qlognehvi,3.1519411000190303,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.8670661999071996,0.06063874625162575,0.894297299287579,0.7806650583525997,0.0,0.5399681872273098,0.0,3.957150127211964,1.2262894921993854,1.3276898678826126,-1.6396396939343438,-0.8561497947201213,True,0.7900243403588348,0.10140037568322713,0.7834898992142225,qlognehvi,3.687257800018415,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.909969648251023,0.05322726763860163,0.9028385586461838,0.8289623375653223,0.6162940820480631,0.5400181853681775,0.0,3.957150127211964,1.5333599803247389,1.910334200602481,-1.2587847790655864,-0.6997630915303633,True,0.6742512958005644,0.3769742202777422,0.5590216875352231,qlognehvi,3.2682512999745086,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
45,0.9775801598583627,0.050287420556086905,0.909887630009323,0.811463163471316,1.0,0.5392422903741535,0.0,3.957150127211964,1.862869359204979,2.7837723292148997,-1.806414189638505,-1.9950164900376197,True,0.9400176104142575,0.9209029700099207,-0.18860230039911463,qlognehvi,2.8765526000061072,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,93.6698032164268,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
46,0.0,0.7808088446052706,0.39312717523983337,1.0,0.649981017664287,0.03780958664452835,0.0,3.957150127211964,-1.4934484048846925,-1.7818336513006336,1.9968814092958656,1.791687499967181,True,0.3539358568667089,-0.2883852464159411,-0.20519390932868453,qlognehvi,2.926350000023376,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,95.75135439901406,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
47,0.7267914415804614,0.0,0.9708543672984048,1.0,0.0,0.0,0.0,3.957150127211964,-0.04999186065701441,0.3175881744558139,-2.476194586629807,-2.9446976299334655,True,0.5954915480494563,0.3675800351128283,-0.46850304330365855,qlognehvi,3.2754929999937303,False,12,d61b75ff-809b-430f-b598-18400763553f,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,97.83290558160132,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
