iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,1.0,0.0,0.29383228950547935,0.0,0.6618399008274238,0.0,0.0,0.34761531025045805,1.9968642802987178,1.9577935328240177,-2.0299634054225812,-2.318591526083322,True,0.29126056263143973,-0.039070747474700074,-0.2886281206607406,qlognehvi,1.5707204999634996,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.10133525585286846,1.0,0.9511207958927391,0.0,0.37072879183701474,0.17961739693731812,0.0,0.34761531025045805,-1.9881527068572642,-0.8275361982170217,1.357140468391498,2.5777947110193398,True,1.684347784803844,1.1606165086402425,1.2206542426278417,qlognehvi,1.41212190000806,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.6125622048408442,1.0,0.9545399361472718,0.0,0.3731396732241976,0.0,0.0,0.34761531025045805,-0.5002356865743777,0.3165597642921255,-1.5867351165444843,-0.47887790698690846,True,1.3764092434028887,0.8167954508665032,1.1078572095575758,qlognehvi,2.4846172999823466,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.6634753337189314,0.0,0.0,0.0,0.6739470076860349,0.0,0.0,1.7101271749640823,-0.2702375021911961,1.099533167765867,-1.8848189839191982,0.5303810544796876,True,2.776591960255702,1.369770669957063,2.415200038398886,qlognehvi,1.7684230000013486,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.8554826572468135,0.0,0.0,0.0,0.6947185829160889,0.0,0.0,1.7101271749640823,0.9813401026645372,-0.17569683836574113,-2.399577925829627,-2.7898728830241817,True,1.221091575812479,-1.1570369410302783,-0.39029495719455465,qlognehvi,1.7784948999760672,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,1.0,0.0,1.0,0.0,0.7960254533185083,0.7283578886151174,0.0,1.7101271749640823,1.9968642802987178,2.4740639939593714,-2.187346729527299,-2.4184357520569844,True,0.5302091125693101,0.4771997136606536,-0.23108902252968555,qlognehvi,1.706326599989552,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.47996671287360776,0.0,1.0,0.0,0.541002765771125,0.0,0.0,1.7101271749640823,-1.2340529072864446,-0.37901420545927633,-1.036859920862005,0.10274283349229174,True,1.42470545003316,0.8550387018271682,1.1396027543542968,qlognehvi,1.6468880000174977,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.5928172724401655,0.0,1.0,0.0,0.5867626947353769,1.0,0.0,1.7101271749640823,-0.6561893953141943,-1.5090999863109498,-1.5694457163441682,-1.5355972291368059,True,0.8535819798476662,-0.8529105909967555,0.03384848720736233,qlognehvi,1.8659466999815777,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.0,1.0,0.0,0.0,0.4102795055917311,0.0,0.0,1.7101271749640823,-2.4491947185519862,-2.0686660867706577,1.9968814092958656,3.238580544908247,True,1.2986988807979722,0.38052863178132856,1.2416991356123817,qlognehvi,1.4793588000466116,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.5516160009733847,1.0,0.0,0.0,0.4865511414169755,0.0,0.0,1.7101271749640823,-0.8707474417915129,0.3562150645407842,-1.3779990772515225,0.4964377910385771,True,2.240301445152064,1.226962506332297,1.8744368682900996,qlognehvi,1.6289623999618925,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.22423597858515243,1.0,0.0,0.0,0.32476384358083976,0.0,0.0,1.7101271749640823,-2.2233209492060046,-1.4017919675708477,0.4457110818878652,1.3292472319103128,True,1.2064601096028775,0.821528981635157,0.8835361500224477,qlognehvi,2.335861500003375,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.5499333632016261,0.0,0.0,0.0,0.48394917060042697,0.0,0.0,1.7101271749640823,-0.8797678088169631,-0.9852825029994936,-1.3705371224439693,-1.931953770149907,True,0.5712460091850147,-0.10551469418253046,-0.5614166477059377,qlognehvi,2.140870899951551,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.7009273308194406,1.0,1.0,0.0,0.6363680164524012,0.0,0.0,1.7101271749640823,-0.026402534839111265,-0.9717429847749715,-1.9883777850599853,-3.440480208719723,True,1.7327059805643363,-0.9453404499358602,-1.4521024236597375,qlognehvi,1.863340599986259,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,1.0,1.0,0.0,1.0,0.5427420904340347,1.0,0.0,1.7302062367438311,1.9968642802987178,3.36477829924251,-2.435437433976005,-0.3465390706665419,True,2.496935148428952,1.3679140189437924,2.0888983633094633,qlognehvi,1.2933202999993227,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,1.0,0.0,0.0,1.0,0.6118942542952321,1.0,0.0,1.7302062367438311,1.9968642802987178,1.1003466861987492,-2.4591141696641423,-3.0702391193681824,True,1.0849965440873817,-0.8965175940999686,-0.6111249497040401,qlognehvi,1.7215942000038922,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,1.0,1.0,0.0,1.0,0.3359364523323039,1.0,0.0,1.7302062367438311,1.9968642802987178,0.17845042804558275,-2.4909900441227033,-4.432103824610936,True,2.659802933840664,-1.818413852253135,-1.9411137804882324,qlognehvi,1.501411899982486,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,1.0,0.9642380655799818,0.0,0.5498822503934444,0.692828930830828,0.680777413416032,0.0,1.7302062367438311,1.9968642802987178,1.6504411827565393,-1.4081704564466888,-1.8215040331763663,True,0.5393084536356406,-0.3464230975421785,-0.4133335767296775,qlognehvi,2.325989499979187,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,1.0,1.0,0.0,0.0,0.5573990349846013,1.0,0.0,1.7302062367438311,1.9968642802987178,3.3550096309327104,-2.438687262072211,-1.6464114297208226,True,1.5723421345167903,1.3581453506339927,0.7922758323513883,qlognehvi,1.8636160000460222,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.6932881035214121,1.0,0.0,0.0,0.5694337656037685,1.0,0.0,1.7302062367438311,-0.05994470839265486,0.7324739188446768,-1.936784364919594,-1.5583933110117156,True,0.8781270241088199,0.7924186272373317,0.3783910539078783,qlognehvi,1.6784276999533176,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7302062367438311,1.9968642802987178,0.19438340764813744,-2.984926690914512,-4.645313294656453,True,2.4506776552939176,-1.8024808726505803,-1.6603866037419408,qlognehvi,1.8262305000098422,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.7302062367438311,-2.9849010679661268,-3.1062721540158855,1.9968814092958656,1.2470538223287715,True,0.7595869605948965,-0.12137108604975877,-0.7498275869670941,qlognehvi,1.5170378999901004,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,0.15738278675987422,1.0,1.0,0.0,0.5504422179226959,0.0,0.0,1.7302062367438311,-2.302203905875593,-0.536669752979746,0.9118783103083017,1.999434939414446,True,2.073617676080713,1.7655341528958473,1.0875566291061443,qlognehvi,2.325441699998919,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.0,1.0,1.0,0.0,0.7672577889315245,1.0,0.0,1.7302062367438311,-2.589518779160834,-2.2388899284797787,1.9968814092958656,3.0408540483699933,True,1.1012808279750068,0.3506288506810553,1.0439726390741277,qlognehvi,2.3331751000368968,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.0,0.0,1.0,0.0,0.8642046545167397,0.0,0.0,1.7302062367438311,-2.7250633252367273,-2.664949423313701,1.9968814092958656,2.7673366990831934,True,0.7727968910170941,0.06011390192302635,0.7704552897873278,qlognehvi,2.0076031999778934,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.395813835412176,1.0,0.0,0.0,0.3500872048229815,0.0,0.0,1.7361090225589835,-1.6431394900303313,-0.4185741758256871,-0.611362061539493,0.8241796000701411,True,1.8868863428860967,1.2245653142046442,1.4355416616096341,qlognehvi,2.1610935000353493,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.39111288084741574,1.0,1.0,0.0,0.2995263991193596,0.0,0.0,1.9979120920589266,-1.6943521856722412,-0.1613066948587536,-0.6070230859444234,1.4955781311076999,True,2.602145336996502,1.5330454908134876,2.1026012170521233,qlognehvi,1.9359297000337392,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.36873902410403525,1.0,1.0,1.0,0.24969204986286753,0.0,0.0,1.9979120920589266,-1.8251929135080778,-0.45104374917837164,-0.5029393646199475,0.5831835781764648,True,1.7515561574487895,1.3741491643297061,1.0861229427964123,qlognehvi,2.1983526999829337,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.4628410386772947,1.0,0.0,0.0,0.22181200254713276,0.0,0.0,1.9979120920589266,-1.4397252963735683,-2.5437261110421274,-1.0602706525709797,-1.6016466071475155,True,1.2295957559224484,-1.1040008146685591,-0.5413759545765358,qlognehvi,2.6824970000307076,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.31530932925148986,1.0,1.0,0.0,0.4332165738697787,0.0,0.0,1.9979120920589266,-1.9079297623760287,-2.812376810786594,-0.11249956904258732,-0.7629616799683937,True,1.1140580869634398,-0.9044470484105651,-0.6504621109258064,qlognehvi,2.0161453000037,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.5308578577348629,1.0,0.0,0.0,0.6882422735659268,1.0,0.0,2.0090652342948427,-1.0317023948734914,1.1383144880241374,-1.3405219422358061,-0.058948494542783836,True,2.5201991536171344,2.1700168828976287,1.2815734476930223,qlognehvi,1.7459270999534056,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.426639521398681,1.0,0.0,0.0,0.6638029865104781,1.0,0.0,2.0090652342948427,-1.5201916510309075,-1.978866828012762,-0.7904825258246662,-1.1951050018478322,True,0.6116389998049937,-0.45867517698185445,-0.40462247602316603,qlognehvi,2.1496954999747686,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.0,1.0,0.0,1.0,0.35189156242171993,1.0,0.0,2.0090652342948427,-2.479940717757241,-1.8880378012281314,1.9968814092958656,2.2540209543785243,True,0.6453447204719216,0.5919029165291094,0.2571395450826588,qlognehvi,1.9056330000166781,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
45,0.4837642335990466,1.0,1.0,1.0,0.5421761170903675,1.0,0.0,2.0090652342948427,-1.2160556692889464,0.13846869448230592,-1.056227700209295,0.5061286438454673,True,2.067775035601813,1.3545243637712523,1.5623563440547623,qlognehvi,1.6363425999879837,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,93.6698032164268,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
46,0.5720645691062165,1.0,1.0,1.0,0.5668653335405964,1.0,0.0,2.0090652342948427,-0.7667998468380091,-2.2278171090467804,-1.4757848529083961,-2.5951810463904494,True,1.8405486351775995,-1.4610172622087714,-1.1193961934820533,qlognehvi,2.5454855000134557,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,95.75135439901406,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0090652342948427,-2.9849010679661268,-4.865596573259473,1.9968814092958656,0.09399808099834361,True,2.675440252508594,-1.880695505293346,-1.902883328297522,qlognehvi,2.1889057000516914,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,97.83290558160132,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
48,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0090652342948427,-2.9849010679661268,-2.821062944645416,1.9968814092958656,2.760446173694849,True,0.7809443514648965,0.16383812332071068,0.7635647643989836,qlognehvi,1.7393491999828257,False,11,39989131-ad1c-4c02-b80f-fa77e15b2cf1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,99.91445676418859,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
