iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,0.8171535279550426,0.08020666925515486,0.0,0.4388175069045551,0.0,0.4286506648156853,0.0,5.196826295430524,0.9399610852590204,-1.0445537080519296,-1.58124083300698,-3.3105235191249784,True,2.6322457281525757,-1.9845147933109502,-1.7292826861179984,qlognehvi,5.151631599990651,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.9047246572853325,0.0,0.0,0.0,1.0,0.1316846287452201,0.0,5.196826295430524,1.2918302373746748,1.6728342657159077,-2.6788976963706617,-2.321478986453026,True,0.522409995895402,0.3810040283412328,0.3574187099176358,qlognehvi,5.456254400021862,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,0.5546391673844536,0.0,1.0,0.5193711085155082,0.553141349196348,0.8862493342765821,0.0,5.196826295430524,-0.3588583804807645,-1.370810685578605,-0.8023905292485223,-0.9067020486098547,True,1.0173142881451644,-1.0119523050978405,-0.10431151936133243,qlognehvi,4.06181560002733,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.35598471490129463,0.5106516882789653,1.0,0.7795662893307094,0.5946178561431709,0.0,0.0,5.196826295430524,-0.9821747033294853,-1.2513976134946478,0.13256169969212447,0.20049024216684905,True,0.2776603360952724,-0.26922291016516253,0.06792854247472457,qlognehvi,4.374637799977791,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,0.6530674016867583,0.0,1.0,1.0,1.0,0.0,0.0,5.196826295430524,-0.5856045167331033,-0.09353582346344935,-2.263300792696279,-1.7613476430206942,True,0.7029143357233119,0.49206869326965397,0.5019531496755847,qlognehvi,4.889881800045259,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.6755909938517847,0.0,1.0,0.0,0.1988426255926257,0.0,0.0,5.196826295430524,-0.2612360630263817,0.9704930177089737,-2.0440762832345465,-1.327635750629802,True,1.424936337205327,1.2317290807353554,0.7164405326047445,qlognehvi,4.474222799995914,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.0,0.0,1.0,0.5765895810800744,1.0,0.4835683495916727,0.0,5.196826295430524,-1.8914278475411659,-1.435359887518262,1.9968814092958656,1.1052154646182006,True,1.0015318971742067,0.45606796002290384,-0.8916659446776649,qlognehvi,4.968558900000062,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.4469075147525991,1.0,1.0,0.5055412724106019,1.0,0.5534978681878338,0.0,5.196826295430524,-0.9665651106118678,-1.381946013350204,-0.5093544871067349,-0.6293957546689668,True,0.43237853817883054,-0.41538090273833617,-0.12004126756223188,qlognehvi,4.524923100019805,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.574569163509868,0.0,0.0,0.3950434004738605,0.6930783472961451,0.0,0.0,5.196826295430524,-0.4702589588594769,0.677433975571858,-1.1283238325540217,-0.3324493953535813,True,1.3966442609099592,1.147692934431335,0.7958744372004404,qlognehvi,4.455593899998348,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.5024587452567245,0.0,1.0,0.3909374282548248,0.10596510169950081,0.0,0.0,5.214922714485829,-0.9930577891616839,0.7405825423599615,-1.0162514599698227,0.6022992620601988,True,2.3717536210286227,1.7336403315216453,1.6185507220300215,qlognehvi,5.343037199985702,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.6307466857774615,0.0,1.0,0.42891426002683897,0.0,0.0,0.0,5.214922714485829,-0.43612721548663774,0.9839330680460536,-1.7165100780311124,-0.21263838357545262,True,2.0683813193538287,1.4200602835326914,1.5038716944556598,qlognehvi,5.282574299955741,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.0,0.23469055906576175,1.0,0.5830485450568649,0.35104677089458486,0.29646520419383565,0.0,5.214922714485829,-1.0827515502584795,-1.7124683801608171,1.9968814092958656,1.2167789248143785,True,1.0025483390622312,-0.6297168299023377,-0.780102484481487,qlognehvi,5.4014347000047565,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.4276080898514861,0.0,1.0,0.4531684251749802,0.0,0.0,0.0,5.214922714485829,-1.4732450218998254,-2.0143861897224653,-0.7618819912590414,-0.6042747461343972,True,0.5636255913531873,-0.5411411678226399,0.1576072451246442,qlognehvi,5.698508400004357,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.6117908927599623,1.0,1.0,0.4165431225247707,0.3743739018111273,0.0,0.0,5.214922714485829,-0.25102936948311916,-0.3286144487248261,-1.2207781450921256,-0.6341179202109748,True,0.5917682519183877,-0.07758507924170693,0.5866602248811508,qlognehvi,4.785923799965531,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,1.0,0.0,1.0,0.2958180821856968,0.0,0.0,0.0,6.760047723773037,1.9968642802987178,5.246302231751259,-2.5237003921623544,0.4843071144034887,True,4.427974272722974,3.249437951452541,3.008007506565843,qlognehvi,4.804608299979009,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
45,1.0,0.0,1.0,0.3351247119648267,1.0,0.0,0.0,6.760047723773037,1.9968642802987178,1.232074987208803,-2.4915812473157546,-3.957120059875063,True,1.6530900380628755,-0.7647892930899147,-1.4655388125593083,qlognehvi,4.34046129998751,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,93.6698032164268,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
46,1.0,1.0,0.0,1.0,1.0,0.0,0.0,6.760047723773037,1.9968642802987178,1.454100618176638,-2.984926690914512,-3.063788498612833,True,0.548462922751956,-0.5427636621220797,-0.07886180769832096,qlognehvi,3.8341312000411563,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,95.75135439901406,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
47,1.0,1.0,1.0,0.5386996525666983,0.0,0.0,0.0,6.760047723773037,1.9968642802987178,1.8822191941367263,-2.4347084887607906,-1.6259642022920555,True,0.8168297354264926,-0.11464508616199143,0.8087442864687351,qlognehvi,3.9100360000156797,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,97.83290558160132,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
48,0.6932676058930278,0.0,1.0,0.5701753516488098,0.22868960594211532,0.0,0.0,6.760047723773037,0.12079829704513609,-0.19432244489222925,-1.5908304057221083,-0.9203091277212618,True,0.740877767415816,-0.31512074193736533,0.6705212780008465,qlognehvi,4.7689312000293285,False,9,ea2d62fe-fc49-4526-9d2e-894cec598016,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,99.91445676418859,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
