iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6790340029372284,1.0,0.3859263305041163,0.0,0.1794247810127594,0.018270405782481118,-0.5937732027861223,-8.99408791986236,True,-8.400314717076236,logei,0.2459128000191413,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.560937166078059,86.67947961529876,5.015928897604032,7.879952692299887,-0.21758038324299367,8.18474434653493,hartmann_6
12,0.0,0.7761313862364156,0.8300814713198484,0.5484103896656707,0.2919249672860478,0.3278353413278266,-0.27492738909677283,2.5120335773977533,True,2.7869609664945263,logei,0.6148664000211284,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.24209135238871,94.92157096768747,5.015928897604032,7.910130913973956,-0.21758038324299367,8.18474434653493,hartmann_6
13,0.0,0.8391779379539853,0.8063899762083956,0.42925659078704814,0.29525057881102806,0.2978030976505957,-0.24005884301094027,1.1742419295181319,True,1.4143007725290722,logei,0.7432656000019051,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.207222806302877,103.12879377399035,5.015928897604032,7.932984136460797,-0.21758038324299367,8.18474434653493,hartmann_6
14,0.008723319975762369,0.8075122450310752,0.8037271530053559,0.49688071082542046,0.3016076807576877,0.2653870877966806,-0.20961865481922148,-5.495018156421479,True,-5.2853995016022575,logei,0.9129792000167072,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.176782618111158,111.30557639210151,5.015928897604032,7.950398313721537,-0.21758038324299367,8.18474434653493,hartmann_6
15,0.3640090597754688,1.0,0.301779453880154,0.21828163598740344,0.6166989382628344,0.02601749536883742,1.2874624977791196,1.6666143142349388,True,0.3791518164558192,logei,0.26118480000877753,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,6.679701465512817,117.98527785761434,5.015928897604032,7.865685190507622,-0.21758038324299367,8.18474434653493,hartmann_6
16,0.37851241203813346,0.5060141747719729,0.39332941982601743,0.014463921624261064,0.6178392039397295,0.0,-0.5157581804478704,3.215330084641523,True,3.7310882650893933,logei,0.4479202999500558,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.482922143739808,126.46820000135415,5.015928897604032,7.904262500084634,-0.21758038324299367,8.18474434653493,hartmann_6
17,0.3952403797428828,0.7840349828251203,0.9558219764175079,0.09664283884255861,0.6438713504725011,0.0,0.07809869333117636,-1.0313855771281237,True,-1.1094842704593,logei,0.3855078999768011,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.889065269960761,134.3572652713149,5.015928897604032,7.903368545371465,-0.21758038324299367,8.18474434653493,hartmann_6
18,0.36205276042351364,0.5007490171419243,0.0,0.17760696670102702,0.5916392357611404,0.3203684658370931,-0.18410750538463475,0.10083417902232958,True,0.2849416844069643,logei,0.3403787999995984,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.151271468676573,142.50853673999148,5.015928897604032,7.917140929999527,-0.21758038324299367,8.18474434653493,hartmann_6
19,0.38734315335696196,1.0,0.25298995567407384,0.9165196065682176,0.5872716892074985,0.0,1.4874028116721771,6.030446187593649,True,4.543043375921472,logei,0.6573341999901459,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,6.47976115161976,148.98829789161124,5.015928897604032,7.841489362716381,-0.21758038324299367,8.18474434653493,hartmann_6
20,0.41514138848771204,1.0,0.24874683286351645,1.0,0.579552063141136,0.0,0.46903164129355845,4.895012008257945,True,4.425980366964387,logei,0.48384310002438724,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.498132321998378,156.48643021360962,5.015928897604032,7.824321510680481,-0.21758038324299367,8.18474434653493,hartmann_6
21,0.4324292495844988,1.0,0.2686490317762701,1.0,0.5766806641840629,0.0,0.4579817851494352,5.532555647914562,True,5.074573862765127,logei,0.33758280001347885,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.509182178142502,163.99561239175213,5.015928897604032,7.80931487579772,-0.21758038324299367,8.18474434653493,hartmann_6
22,0.46733458906582753,1.0,0.30645408008816255,1.0,0.5757495994918506,0.0,0.40139830289804856,-2.006696461040045,True,-2.4080947639380934,logei,0.34154980001039803,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.565765660393889,171.561378052146,5.015928897604032,7.798244456915728,-0.21758038324299367,8.18474434653493,hartmann_6
23,0.2441302129717772,1.0,0.015385358220957594,1.0,0.5870497074681761,0.0,0.05180329508342851,9.01504666923147,True,8.96324337414804,logei,0.357686500006821,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.915360668208509,179.47673872035452,5.015928897604032,7.803336466102371,0.05180329508342851,7.915360668208509,hartmann_6
24,0.1666455337945813,1.0,0.0,1.0,0.5970530258254938,0.0,-0.24539074476844927,-2.6355850058200723,True,-2.390194261051623,logei,0.31513569998787716,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.212554708060386,187.6892934284149,5.015928897604032,7.820387226183954,0.05180329508342851,7.915360668208509,hartmann_6
25,0.3654649602395372,1.0,0.0,1.0,0.5851440924121116,0.0,0.4203802121287709,-0.22507055831177353,True,-0.6454507704405444,logei,0.32137079996755347,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.546783751163166,195.23607717957807,5.015928897604032,7.809443087183123,0.05180329508342851,7.915360668208509,hartmann_6
26,0.2941363742921204,1.0,0.44447710684936,1.0,0.6120098556625867,0.0,0.26340751173595656,-5.097744371185394,True,-5.361151882921351,logei,0.3272438999847509,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.70375645155598,202.93983363113406,5.015928897604032,7.8053782165820795,0.05180329508342851,7.915360668208509,hartmann_6
27,0.47402243494537966,1.0,0.0,0.0,0.5960992366533493,0.0,-0.4382153486157722,-1.7574245568784834,True,-1.3192092082627112,logei,0.4340648999786936,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.405379311907708,211.34521294304176,5.015928897604032,7.827600479371917,0.05180329508342851,7.915360668208509,hartmann_6
28,0.391640747317709,0.07513444840040055,0.0,1.0,0.5532161185316574,0.0,-0.6661730497222702,1.6601097821853725,True,2.3262828319076427,logei,0.38477980002062395,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.633337013014208,219.97854995605596,5.015928897604032,7.856376784144856,0.05180329508342851,7.915360668208509,hartmann_6
29,0.46010315607989116,1.0,0.0,1.0,0.6296022620006849,0.9846739422944873,-0.673137703746909,3.8916453007708163,True,4.564783004517725,logei,0.3804202000028454,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.640301667038846,228.6188516230948,5.015928897604032,7.8834086766584415,0.05180329508342851,7.915360668208509,hartmann_6
30,0.507363235471734,1.0,0.0,1.0,0.6278086416505635,1.0,-0.6731649927826803,-7.554996991407998,True,-6.8818319986253185,logei,0.398217800015118,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.640328956074617,237.25918057916942,5.015928897604032,7.908639352638981,0.05180329508342851,7.915360668208509,hartmann_6
31,0.19851462553689575,0.0,0.0,1.0,0.5386740090077069,0.0,-0.6716998680637052,2.4899635853135997,True,3.161663453377305,logei,0.33297739998670295,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638863831355643,245.89804441052507,5.015928897604032,7.93219498098468,0.05180329508342851,7.915360668208509,hartmann_6
32,0.20228421252922194,0.0,0.0,1.0,0.549585138024592,0.0,-0.6717048195903006,11.419140890402584,True,12.090845709992884,logei,0.26383230002829805,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638868782882238,254.53691319340732,5.015928897604032,7.954278537293979,-0.6717048195903006,8.638868782882238,hartmann_6
33,0.024491517932851467,0.0,0.0,1.0,0.5242014154525011,0.0,-0.6726946461185161,-10.014574383823355,True,-9.341879737704838,logei,0.3105130000039935,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.639858609410453,263.17677180281777,5.015928897604032,7.975053690994478,-0.6717048195903006,8.638868782882238,hartmann_6
34,0.2288895131759254,0.28420904923320034,0.0,0.9521108997460267,0.5558606840660877,0.019279263861147627,-0.609356535132099,-10.033642989181253,True,-9.424286454049154,logei,0.5360945999855176,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.576520498424037,271.7532923012418,5.015928897604032,7.992743891212994,-0.6717048195903006,8.638868782882238,hartmann_6
35,0.23329961601416974,0.998432754718872,0.0,0.9873004370954944,0.563227977979765,0.005020146901085486,0.09220155188673833,-4.183266311483382,True,-4.27546786337012,logei,0.51372430002084,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.874962411405199,279.628254712647,5.015928897604032,7.9893787060756285,-0.6717048195903006,8.638868782882238,hartmann_6
36,0.41428686780156787,1.0,0.12856328140560924,0.8443266860214373,0.6505414483582967,1.0,-0.6719688078749101,1.5521139037012768,True,2.224082711576187,logei,0.5939981999690644,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.639132771166848,288.2673874838138,5.015928897604032,8.00742743010594,-0.6717048195903006,8.638868782882238,hartmann_6
37,0.2122964403245773,0.0,0.00029229202632823553,1.0,0.6411971924816967,0.0,-0.6718602119127237,-4.1520210897253635,True,-3.48016087781264,logei,0.551249000011012,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.63902417520466,296.9064116590185,5.015928897604032,8.024497612405906,-0.6717048195903006,8.638868782882238,hartmann_6
38,0.24454583331218085,1.0,0.0,1.0,0.6006810377328268,0.0,0.05151841853855699,-0.21302652699870772,True,-0.2645449455372647,logei,0.9784063000115566,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,7.91564554475338,304.82205720377186,5.015928897604032,8.021633084309785,-0.6717048195903006,8.638868782882238,hartmann_6
39,0.2152483936844717,0.0,0.0,1.0,0.5482385845433867,0.0,-0.6715891809627493,5.732642676744744,True,6.404231857707494,logei,0.991446600004565,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638753144254686,313.46081034802654,5.015928897604032,8.037456675590423,-0.6717048195903006,8.638868782882238,hartmann_6
40,0.19632573608849974,0.0,0.20799882776324477,1.0,0.5575948166413014,0.0,-0.6711892810677501,3.387109257650921,True,4.058298538718671,logei,0.7516941000358202,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638353244359687,322.0991635923862,5.015928897604032,8.052479089809655,-0.6717048195903006,8.638868782882238,hartmann_6
41,0.41278581488755284,1.0,0.33397936028247344,0.720412114959663,0.5895243204440546,0.6414117834535676,-0.6067405587051082,-5.917051915295059,True,-5.310311356589951,logei,0.9949721000157297,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.573904521997045,330.6730681143833,5.015928897604032,8.06519678327764,-0.6717048195903006,8.638868782882238,hartmann_6
42,0.2178832358979089,0.0,0.0,1.0,0.5221650144880069,0.0,-0.6714748505659109,0.3330951488191536,True,1.0045699993850645,logei,0.6377718000439927,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638638813857849,339.3117069282411,5.015928897604032,8.078850164958121,-0.6717048195903006,8.638868782882238,hartmann_6
43,0.20363606122148992,0.0,0.0,1.0,0.5600918137600835,0.0,-0.6717274074599568,-3.2222473989681912,True,-2.550519991508234,logei,0.6402019999804907,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.638891370751894,347.950598298993,5.015928897604032,8.091874379046349,-0.6717048195903006,8.638868782882238,hartmann_6
44,0.33951086578765477,0.0,0.18622008160058026,1.0,0.40131966093994187,0.0,-0.6697157209449209,-2.7434545016644245,True,-2.073738780719504,logei,0.3516117000253871,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9512350656879054,8.636879684236858,356.58747798322986,5.015928897604032,8.104260863255224,-0.6717048195903006,8.638868782882238,hartmann_6
45,0.40691555607982965,0.9990758728307556,0.4735441671161256,0.7735649672935075,0.5887513123506929,0.0,4.097884010589487,7.213303832188292,True,3.115419821598805,logei,0.8291580000077374,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.097884010589487,3.86927995270245,360.45675793593233,3.86927995270245,8.010150176354053,-0.6717048195903006,8.638868782882238,hartmann_6
46,0.407537091764475,0.9981007919830033,0.5986952320724874,0.7236122031821774,0.5911518866096912,0.0,5.038397741498005,11.321964405918227,True,6.2835666644202215,logei,1.2406491999863647,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.038397741498005,2.928766221793932,363.38552415772625,2.928766221793932,7.899685307776657,-0.6717048195903006,8.638868782882238,hartmann_6
47,0.4082136318086987,0.996601090946991,0.7984114844967759,0.6632620948847265,0.5939403885722615,0.0,5.959828108431824,4.932794903275376,True,-1.0270332051564486,logei,1.1543512999778613,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.959828108431824,2.007335854860113,365.39286001258637,2.007335854860113,7.774316170480561,-0.6717048195903006,8.638868782882238,hartmann_6
48,0.4109529852084801,1.0,0.33800145337948045,0.6882256825822864,0.5975093450262927,0.0,5.500610562306323,-0.1695102432182951,True,-5.670120805524618,logei,1.0667305000242777,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.959828108431824,2.466553400985614,367.859413413572,2.007335854860113,7.663737779449416,-0.6717048195903006,8.638868782882238,hartmann_6
49,0.4017391492603675,0.9970149754370854,0.7661618221226267,0.8249521260675268,0.5784965197760419,0.0,3.1586772803874132,6.825395037580731,True,3.6667177571933176,logei,1.175577300018631,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.959828108431824,4.808486682904524,372.6679000964765,2.007335854860113,7.605467348907684,-0.6717048195903006,8.638868782882238,hartmann_6
50,0.4028217961859198,0.9973061271463918,0.844601768104723,0.814537250870256,0.5791763682058969,0.0,3.3595538037047494,9.101834331765177,True,5.742280528060428,logei,1.3062489000149071,False,0.75,7,a8a181a8-8fb5-4426-a7e1-591180b5cebf,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.959828108431824,4.607610159587187,377.2755102560637,2.007335854860113,7.545510205121274,-0.6717048195903006,8.638868782882238,hartmann_6
