iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5904187135516404,0.6231939366629137,0.927218020695782,0.12507580404308866,0.3658772232937068,0.3025784107987022,-0.18892222734121455,1.179734398303933,True,1.3686566256451476,qnei,0.8963344999938272,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.156086190633152,81.90212672110795,4.127481461509251,7.445647883737086,-0.17355647012026845,8.140720433412206,hartmann_6
12,0.6057112178039371,0.6565455157752208,0.8784139993537933,0.20666315377655703,0.3695669211715781,0.2675786079329362,-0.006840459274040353,2.5610612761753053,True,2.567901735449346,qnei,1.156588500016369,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.974004422565978,89.87613114367393,4.127481461509251,7.489677595306161,-0.17355647012026845,8.140720433412206,hartmann_6
13,0.6152006499544989,0.6600279698530755,0.9221860806733633,0.12974023784728575,0.3774800739544689,0.2817513825133301,-0.25847147535171316,-2.655080730957385,True,-2.396609255605672,qnei,0.7956026999745518,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.22563543864365,98.10176658231758,4.127481461509251,7.546289737101352,-0.17355647012026845,8.140720433412206,hartmann_6
14,0.07496206795858856,0.11922766832792712,0.9449760207403805,0.48292636263606464,0.24615061264129515,0.7170022324473614,2.168645899227353,-0.44339195616083504,True,-2.6120378553881882,qnei,0.6311840999987908,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.798518064064584,103.90028464638216,4.127481461509251,7.421448903313012,-0.17355647012026845,8.140720433412206,hartmann_6
15,0.4534584771301629,0.6689788335021861,0.7372913171974724,0.5249854758163256,0.4224567802525227,0.3958376818846361,0.7867751360283278,-0.7452196205705574,True,-1.5319947565988852,qnei,0.5526980999857187,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.180388827263609,111.08067347364577,4.127481461509251,7.4053782315763845,-0.17355647012026845,8.140720433412206,hartmann_6
16,0.0,0.0,0.8161282099431558,0.6333663821574171,0.6230599572517054,1.0,-0.47652219488084546,-8.866320140486613,True,-8.389797945605768,qnei,0.5974229000275955,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.443686158172783,119.52435963181856,4.127481461509251,7.47027247698866,-0.17355647012026845,8.140720433412206,hartmann_6
17,0.26822747595336793,0.4060896166763258,1.0,0.38674675129652125,0.019033758509430912,0.6073106224436994,0.22152695790187105,-2.713467578293659,True,-2.93499453619553,qnei,0.6405366000253707,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.745637005390066,127.26999663720862,4.127481461509251,7.486470390424037,-0.17355647012026845,8.140720433412206,hartmann_6
18,0.2091046353227897,0.15770130265696952,0.6690657624626825,0.4187355270343862,0.36602838357423,0.4619200565481264,3.7518698815561122,1.7521565029509099,True,-1.9997133786052024,qnei,0.467518099991139,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.215294081735825,131.48529071894444,4.127481461509251,7.3047383732746916,-0.17355647012026845,8.140720433412206,hartmann_6
19,0.4244686685500986,0.20852494329665217,0.31933442551433333,0.4367076184683553,0.0,0.5566715837962571,0.4400933766458009,2.0929606790314152,True,1.6528673023856144,qnei,0.5538723000208847,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.527070586646136,139.0123613055906,4.127481461509251,7.316440068715294,-0.17355647012026845,8.140720433412206,hartmann_6
20,0.08078022722760601,0.20085003507268365,1.0,0.4237920593915684,0.0,0.0942303368387765,-0.600714289187519,11.253942773220603,True,11.854657062408121,qnei,0.5737309000105597,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.567878252479456,147.58023955807005,4.127481461509251,7.379011977903502,-0.600714289187519,8.567878252479456,hartmann_6
21,0.36940790900687764,0.270196055907731,1.0,0.6165560593398742,0.10215459315134792,0.08849453206220903,-0.24848254924064656,1.649446196132034,True,1.8979287453726805,qnei,0.47510780004085973,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.215646512532583,155.79588607060262,4.127481461509251,7.418851717647744,-0.600714289187519,8.567878252479456,hartmann_6
22,0.10715642581107888,0.29088673327687015,0.7525837705652085,0.30251249599787716,0.04986649626538456,0.056757630643205124,-0.49435152190267434,6.279815353821932,True,6.774166875724606,qnei,0.5598330000066198,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.461515485194612,164.25740155579723,4.127481461509251,7.466245525263511,-0.600714289187519,8.567878252479456,hartmann_6
23,0.0,0.19987833676919048,0.8954723109570353,0.21638396048745961,0.0,0.0,-0.6421792568492305,-8.437283494911041,True,-7.7951042380618105,qnei,0.47748260002117604,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.609343220141168,172.8667447759384,4.127481461509251,7.5159454250408,-0.600714289187519,8.567878252479456,hartmann_6
24,0.08375318538111892,0.21682698806493494,0.9725530058771945,0.4133156040154198,0.003565411625681784,0.09097860823395144,-0.590423968524113,-1.2166026469505644,True,-0.6261786784264514,qnei,1.255572399997618,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.55758793181605,181.42433270775444,4.127481461509251,7.559347196156435,-0.600714289187519,8.567878252479456,hartmann_6
25,0.0616211450168054,0.1782012404436527,1.0,0.4391424819069353,0.0,0.08120607731874473,-0.6168787332556843,-1.018634390998912,True,-0.40175565774322763,qnei,0.8147208000300452,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.584042696547622,190.00837540430206,4.127481461509251,7.600335016172083,-0.600714289187519,8.567878252479456,hartmann_6
26,0.45188331416287925,0.06251358952086539,0.7133463093536946,0.3832662240638372,0.2309395015392885,0.0,-0.5075323085514248,0.7135445827048296,True,1.2210768912562544,qnei,0.5264418000006117,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.474696271843362,198.4830716761454,4.127481461509251,7.633964295236362,-0.600714289187519,8.567878252479456,hartmann_6
27,0.05525119604165977,0.5618513607297908,0.7936407440853427,0.3679786023827045,0.5433072531689414,0.0,-0.33616438903725654,-4.346299303794081,True,-4.010134914756824,qnei,0.5334188000415452,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.303328352329194,206.78640002847462,4.127481461509251,7.658755556610171,-0.600714289187519,8.567878252479456,hartmann_6
28,0.022979777970608423,0.0,0.9874396965453778,0.4618834086225512,0.0,0.1956182979362643,-0.584824642599474,-3.7708275811879406,True,-3.1860029385884667,qnei,0.535053399973549,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.551988605891411,215.33838863436603,4.127481461509251,7.690656736941643,-0.600714289187519,8.567878252479456,hartmann_6
29,0.8082133638080059,0.0,0.908659529486171,1.0,0.0,0.28276320269920974,-0.6722714863982843,-0.7855832477399983,True,-0.11331176134171406,qnei,0.4575207000016235,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.639435449690222,223.97782408405624,4.127481461509251,7.723373244277801,-0.600714289187519,8.567878252479456,hartmann_6
30,0.029777060653580063,1.0,0.0,1.0,0.0,0.34037999332115254,-0.643233073699619,4.352497410158838,True,4.995730483858457,qnei,0.41995139996288344,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.610397036991555,232.58822112104778,4.127481461509251,7.752940704034926,-0.600714289187519,8.567878252479456,hartmann_6
31,0.0,1.0,1.0,1.0,0.0,0.3145451405799839,-0.647337663578404,-1.897029670378835,True,-1.249692006800431,qnei,0.33648490003542975,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.614501626870341,241.20272274791813,4.127481461509251,7.780732991868327,-0.600714289187519,8.567878252479456,hartmann_6
32,0.0,1.0,0.0,0.0,0.0,0.42208553368675183,-0.6476596653734521,-1.6805000301247186,True,-1.0328403647512665,qnei,0.38605970004573464,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.61482362866539,249.81754637658352,4.127481461509251,7.806798324268235,-0.600714289187519,8.567878252479456,hartmann_6
33,0.4914490931745514,1.0,0.0,1.0,0.0,0.025941631003092755,0.35458752195496746,-2.08975863149462,True,-2.4443461534495876,qnei,0.39789540000492707,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.612576441336969,257.4301228179205,4.127481461509251,7.800912812664258,-0.600714289187519,8.567878252479456,hartmann_6
34,1.0,0.0,0.0,0.0,1.0,0.2344654529373773,-0.6733113583006812,-8.742124204827789,True,-8.068812846527107,qnei,0.3589674999821,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.640475321592618,266.0705981395131,4.127481461509251,7.825605827632738,-0.600714289187519,8.567878252479456,hartmann_6
35,0.2810910433538076,0.0,0.45212021433759875,1.0,0.0,0.35669866261371375,-0.6578588303632278,8.827256878623764,True,9.485115708986992,qnei,0.5390284999739379,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.625022793655164,274.69562093316824,4.127481461509251,7.848446312376235,-0.600714289187519,8.567878252479456,hartmann_6
36,0.1406599312131564,0.0,0.0,1.0,0.0,0.413494889919722,-0.6686460257550046,11.616931767737647,True,12.285577793492651,qnei,0.4662170000374317,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.635809989046942,283.3314309222152,4.127481461509251,7.8703175256170885,-0.6686460257550046,8.635809989046942,hartmann_6
37,0.1569642266630018,0.029984455154325653,0.3207324242745973,1.0,0.0,0.0,-0.6710875051982308,-5.351184165632014,True,-4.680096660433783,qnei,0.514692600001581,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.638251468490168,291.9696823907054,4.127481461509251,7.891072497046091,-0.6686460257550046,8.635809989046942,hartmann_6
38,0.26085218212346495,0.0,0.0,1.0,0.0,0.3821565628363351,-0.6688992520841467,-10.695342473079306,True,-10.026443220995159,qnei,0.538628600013908,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.636063215376083,300.6057456060814,4.127481461509251,7.910677515949511,-0.6686460257550046,8.635809989046942,hartmann_6
39,0.28069762445019725,1.0,0.40131963984882735,1.0,0.0,0.48597694583450957,-0.6151564959122444,7.206603399650136,True,7.821759895562381,qnei,0.40350329998182133,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.582320459204182,309.1880660652856,4.127481461509251,7.927899129879118,-0.6686460257550046,8.635809989046942,hartmann_6
40,0.0,1.0,0.0,1.0,0.0,0.6812401667376684,-0.6725674776126888,0.5594323775897826,True,1.2319998552024714,qnei,0.3880665000178851,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.639731440904626,317.8277975061902,4.127481461509251,7.945694937654755,-0.6686460257550046,8.635809989046942,hartmann_6
41,0.30615783384841505,1.0,0.6338563225415617,1.0,0.0,0.33510491932802655,-0.3726045277063427,5.33789439840709,True,5.7104989261134325,qnei,0.47404109995113686,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.33976849099828,326.1675659971885,4.127481461509251,7.955306487736305,-0.6686460257550046,8.635809989046942,hartmann_6
42,0.0,1.0,0.44400312583577517,1.0,0.0,0.43592158029591555,-0.6628123133208617,-2.429053077076281,True,-1.7662407637554194,qnei,0.42674850003095344,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.6299762766128,334.7975422738013,4.127481461509251,7.971370054138126,-0.6686460257550046,8.635809989046942,hartmann_6
43,0.7466394922481311,1.0,0.6520089132939102,1.0,0.0,0.8480577973065123,-0.6360568407879856,-5.570081623973846,True,-4.93402478318586,qnei,0.33933149999938905,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.603220804079923,343.4007630778812,4.127481461509251,7.986064257625144,-0.6686460257550046,8.635809989046942,hartmann_6
44,0.326165068556282,0.9825424896520719,1.0,1.0,0.9753836871070932,0.27826121802953957,-0.2060347343142097,-6.272853546580439,True,-6.066818812266229,qnei,0.5257050999789499,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.173198697606146,351.57396177548736,4.127481461509251,7.990317313079259,-0.6686460257550046,8.635809989046942,hartmann_6
45,0.30915638742148377,1.0,0.5612524589367965,0.0,0.0,0.33611777463687387,-0.540042987654849,-4.318554015476049,True,-3.7785110278211995,qnei,0.4376683000009507,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.507206950946786,360.08116872643416,4.127481461509251,8.001803749476315,-0.6686460257550046,8.635809989046942,hartmann_6
46,0.33219359012461114,0.0,1.0,0.9826327370348542,0.0,0.3831763568764212,-0.6677832505040537,-4.859203596413375,True,-4.191420345909321,qnei,0.4008428000379354,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.634947213795991,368.71611594023017,4.127481461509251,8.015567737831091,-0.6686460257550046,8.635809989046942,hartmann_6
47,0.7485111867401818,1.0,0.4503605604870452,0.6500671153235192,0.0,0.33997172060248015,-0.40573907184826935,0.9282571081239184,True,1.3339961799721878,qnei,0.5188298999564722,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.372903035140206,377.0890189753704,4.127481461509251,8.023170616497243,-0.6686460257550046,8.635809989046942,hartmann_6
48,0.0,0.0,0.36280195399900705,0.7218231620223785,0.0,0.4442267887876338,-0.49414711227988584,-2.4730970759091173,True,-1.9789499636292316,qnei,0.5608657000120729,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.461311075571823,385.5503300509422,4.127481461509251,8.032298542727963,-0.6686460257550046,8.635809989046942,hartmann_6
49,0.0,1.0,0.0,1.0,0.5796274513827061,0.5364192604568495,-0.6704762486295636,-3.0827731654848014,True,-2.412296916855238,qnei,0.41530900000361726,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.6376402119215,394.1879702628637,4.127481461509251,8.044652454344158,-0.6686460257550046,8.635809989046942,hartmann_6
50,1.0,1.0,1.0,0.7684028965152803,0.0,0.0,-0.6612104129416653,4.39855896502284,True,5.059769377964505,qnei,0.28179389995057136,False,0.75,8,859c9ae7-a6e8-4a80-8add-fc2e9b9e7bf1,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.628374376233602,402.8163446390973,4.127481461509251,8.056326892781946,-0.6686460257550046,8.635809989046942,hartmann_6
