iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4054724520904425,1.0,0.4866534497651098,0.305134756504124,0.0,0.0,2.8417083394238314,1.2230245101220003,True,-1.618683829301831,logei,0.5575852999463677,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.835563883350594,5.125455623868106,81.20350787222642,4.131600079941343,7.382137079293312,3.835563883350594,4.131600079941343,hartmann_6
12,0.5630411269368403,1.0,0.32313745831962876,0.377260884201382,0.11189827806326481,0.17164522347918515,1.8925053310629587,2.103424773014402,True,0.21091944195144308,logei,0.664881200005766,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.835563883350594,6.074658632228978,87.2781665044554,4.131600079941343,7.27318054203795,3.835563883350594,4.131600079941343,hartmann_6
13,0.4106254062386081,1.0,0.2805085035790757,0.6506374765290179,0.0,0.0,6.088245603559705,5.673698642773031,True,-0.41454696078667386,logei,0.5247160000144504,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.088245603559705,1.878918359732232,89.15708486418762,1.878918359732232,6.858237297245202,6.088245603559705,1.878918359732232,hartmann_6
14,0.3593666722911864,1.0,0.2818986296201472,0.7744547727580248,0.0,0.0,3.9661056763603795,4.625154963428122,True,0.6590492870677429,logei,0.3995465000043623,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.088245603559705,4.001058286931558,93.15814315111918,1.878918359732232,6.654153082222798,6.088245603559705,1.878918359732232,hartmann_6
15,0.39960837517312636,1.0,0.26366898501206776,0.606361781302682,0.3684193773384887,0.0,6.380264799502969,5.296632778409471,True,-1.0836320210934982,logei,0.3761810999712907,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.380264799502969,1.586899163788968,94.74504231490815,1.586899163788968,6.316336154327209,6.088245603559705,1.878918359732232,hartmann_6
16,0.44598390552206035,1.0,0.24857165545245216,0.7513032877690677,0.0,0.0,4.409323606297887,1.9339322665263072,True,-2.47539133977158,logei,0.5081601999700069,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.380264799502969,3.55784035699405,98.3028826719022,1.586899163788968,6.143930166993887,6.088245603559705,1.878918359732232,hartmann_6
17,0.3587856308808367,1.0,0.28394482065049437,0.5284207786030158,0.37080154257425707,0.0,6.073378341012076,5.403774787329982,True,-0.6696035536820943,logei,0.5909957000403665,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.380264799502969,1.8937856222798608,100.19666829418206,1.586899163788968,5.893921664363651,6.088245603559705,1.878918359732232,hartmann_6
18,0.4044529663005191,0.9974311400311904,0.28201913359780967,0.5028903905873521,0.05634968507747915,0.0,6.184050152982495,5.59650709035391,True,-0.5875430626285851,logei,0.6936699000070803,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.380264799502969,1.783113810309442,101.9797821044915,1.586899163788968,5.665543450249528,6.088245603559705,1.878918359732232,hartmann_6
19,0.383008113850584,1.0,0.3016692249572017,0.5959014366853786,0.0,0.0012124878373574882,6.4263045801389875,6.348050624419369,True,-0.07825395571961824,logei,0.42984110000543296,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.4263045801389875,1.5408593831529496,103.52064148764445,1.5408593831529496,5.448454815139182,6.4263045801389875,1.5408593831529496,hartmann_6
20,0.39252383903530685,0.8010260225302881,0.31746630444021806,0.622261083978977,0.0,0.0,6.741564218580153,3.991627725810105,True,-2.7499364927700483,logei,0.6251042999792844,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.2255997447117837,104.74624123235624,1.2255997447117837,5.237312061617812,6.4263045801389875,1.5408593831529496,hartmann_6
21,0.38786567072320327,1.0,0.31240511287888856,0.6196776064894121,0.0,0.2516866008603975,3.112333797468899,3.554601039136829,True,0.44226724166792986,logei,0.5375322000472806,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,4.854830165823039,109.60107139817927,1.2255997447117837,5.2190986380085365,6.4263045801389875,1.5408593831529496,hartmann_6
22,0.4099811526021058,1.0,0.32190521615837936,0.6286696209325288,0.5017277522857464,0.0,6.206349951703923,5.456235331986216,True,-0.7501146197177073,logei,0.6922857000026852,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.760814011588014,111.36188540976728,1.2255997447117837,5.06190388226215,6.4263045801389875,1.5408593831529496,hartmann_6
23,0.049219909596866444,1.0,0.30663982616353025,0.6458452150790495,0.07631323981300583,0.0,0.12613829131508064,1.899601353882722,True,1.7734630625676415,logei,0.6261046000290662,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,7.8410256719768565,119.20291108174413,1.2255997447117837,5.182735264423658,6.4263045801389875,1.5408593831529496,hartmann_6
24,0.36390026889489074,1.0,0.30627597076084695,0.6322810229717906,0.0,0.0,6.078077433958366,5.235309375310758,True,-0.8427680586476081,logei,0.895158100000117,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.8890865293335715,121.0919976110777,1.2255997447117837,5.045499900461571,6.4263045801389875,1.5408593831529496,hartmann_6
25,0.649689294105593,1.0,0.3772467916110445,0.43122030692809726,0.0,0.29692182097154207,0.19417354868898773,1.1062828544508592,True,0.9121093057618714,logei,0.6862366999848746,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,7.772990414602949,128.86498802568065,1.2255997447117837,5.154599521027226,6.4263045801389875,1.5408593831529496,hartmann_6
26,0.3902608156628175,1.0,0.2935778309968449,0.612379540242365,0.0,0.0,6.375744510022611,5.853565772933222,True,-0.5221787370893889,logei,0.7272565999883227,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.5914194532693262,130.45640747894998,1.2255997447117837,5.017554133805769,6.4263045801389875,1.5408593831529496,hartmann_6
27,0.3902174562754685,1.0,0.3200674690278458,0.6019212648647745,0.0,0.0,6.435013997988032,6.6769981520423585,True,0.24198415405432616,logei,0.7024541000137106,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.5321499653039048,131.9885574442539,1.2255997447117837,4.888465090527922,6.435013997988032,1.5321499653039048,hartmann_6
28,0.3420645832356832,1.0,0.10523001916987507,0.30041196967598716,0.0,0.0,2.460443323439614,0.34720945782698465,True,-2.1132338656126293,logei,0.5186152999522164,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,5.506720639852324,137.49527808410622,1.2255997447117837,4.910545645860936,6.435013997988032,1.5321499653039048,hartmann_6
29,0.34787064513364263,1.0,0.34107054847036994,0.599855416138735,0.0,0.0,6.094740275248372,5.607127900273625,True,-0.48761237497474763,logei,1.0836549999658018,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.8724236880435647,139.3677017721498,1.2255997447117837,4.805782819729303,6.435013997988032,1.5321499653039048,hartmann_6
30,0.3911678856913787,1.0,0.3588845215477041,0.5911807621185072,0.0,0.0,6.487343846554029,8.182594797806725,True,1.6952509512526968,logei,0.6768446999485604,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.4798201167379084,140.84752188888768,1.2255997447117837,4.6949173962962565,6.487343846554029,1.4798201167379084,hartmann_6
31,0.404373741167191,1.0,0.41067362378226885,0.6174668844048329,0.030841270513861308,0.0,6.4194811979048,7.238085683207926,True,0.8186044853031254,logei,0.49674190004589036,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.5476827653871368,142.39520465427483,1.2255997447117837,4.593393698524995,6.487343846554029,1.4798201167379084,hartmann_6
32,0.3938731761806207,1.0,0.3770869001521123,0.5927271552610817,0.09108791520718837,0.0,6.50818012063719,6.129034608775817,True,-0.37914551186137313,logei,0.6208831000258215,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.4589838426547468,143.8541884969296,1.2255997447117837,4.49544339052905,6.487343846554029,1.4798201167379084,hartmann_6
33,0.4117607657635657,1.0,0.41376058023625034,0.649947216113802,0.0,0.0,6.141549858067563,6.938545234739154,True,0.7969953766715907,logei,0.4257113999919966,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.825614105224374,145.67980260215396,1.2255997447117837,4.414539472792544,6.487343846554029,1.4798201167379084,hartmann_6
34,0.4111312016715912,1.0,0.4102606301324576,0.6444819771343873,0.0,0.0,6.195995069932037,5.039904241629751,True,-1.1560908283022862,logei,0.39554699999280274,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.7711688933599001,147.45097149551387,1.2255997447117837,4.33679327927982,6.487343846554029,1.4798201167379084,hartmann_6
35,0.3550296909098847,1.0,0.3794618200652703,0.596514663466235,0.0,0.0,6.207657097767047,5.672559344803941,True,-0.5350977529631065,logei,0.37009199999738485,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.75950686552489,149.21047836103875,1.2255997447117837,4.263156524601107,6.487343846554029,1.4798201167379084,hartmann_6
36,0.396002331345077,1.0,0.39055987538586495,0.5749693958367414,0.0,0.0,6.5324962538355305,6.970037095843709,True,0.4375408420081781,logei,0.4561342000379227,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.4346677094564066,150.64514607049517,1.2255997447117837,4.1845873908470885,6.487343846554029,1.4798201167379084,hartmann_6
37,0.3954983870925684,1.0,0.3970434201769408,0.5723309516274838,0.0,0.0,6.533438281559811,7.222600348529768,True,0.6891620669699563,logei,0.44504760002018884,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.4337256817321258,152.0788717522273,1.2255997447117837,4.110239777087224,6.487343846554029,1.4798201167379084,hartmann_6
38,0.3958003138640263,1.0,0.41326349995400175,0.5675498933010882,0.0,0.0,6.536683320117479,6.444984205930915,True,-0.0916991141865644,logei,0.5512999000493437,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.4304806431744579,153.50935239540175,1.2255997447117837,4.039719799878993,6.487343846554029,1.4798201167379084,hartmann_6
39,0.23348851113447508,1.0,0.19654583974944603,1.0,0.0,0.0,0.03429083769414644,0.988102694939394,True,0.9538118572452475,logei,0.5353556999471039,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,7.932873125597791,161.44222552099953,1.2255997447117837,4.139544244128193,6.487343846554029,1.4798201167379084,hartmann_6
40,0.4425902651389059,1.0,0.3806938416014477,0.580731209622613,0.0,0.0,6.361279918588931,5.513331918538993,True,-0.8479480000499375,logei,0.5973765000235289,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.6058840447030063,163.04810956570253,1.2255997447117837,4.0762027391425635,6.487343846554029,1.4798201167379084,hartmann_6
41,0.34497449835936816,1.0,0.3889872063344567,0.5995937857165174,0.0,0.0,6.073532965029808,5.74666987699502,True,-0.3268630880347878,logei,0.41827620001276955,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.8936309982621289,164.94174056396466,1.2255997447117837,4.022969282047918,6.487343846554029,1.4798201167379084,hartmann_6
42,0.3798542670204344,1.0,0.3900305640183527,0.5949619044076982,0.6420173672620678,0.0,6.245920087519188,7.198115264033204,True,0.9521951765140155,logei,0.4578991000307724,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.7212438757727488,166.66298443973741,1.2255997447117837,3.9681662961842243,6.487343846554029,1.4798201167379084,hartmann_6
43,0.3782177967619894,1.0,0.38885050790939635,0.5968417375567782,1.0,0.0,5.886222765706161,6.090587446925716,True,0.20436468121955542,logei,0.5343838999979198,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,2.0809411975857763,168.7439256373232,1.2255997447117837,3.924277340402865,6.487343846554029,1.4798201167379084,hartmann_6
44,0.38225816149056163,1.0,0.3852741908764594,0.5936401823703951,1.0,0.0,5.915924651207767,5.613205793071733,True,-0.30271885813603383,logei,0.5161660999874584,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,2.05123931208417,170.79516494940736,1.2255997447117837,3.8817082943047128,6.487343846554029,1.4798201167379084,hartmann_6
45,0.36941636954242213,1.0,0.3825633687964374,0.5926416745523203,0.0,0.0,6.364189470513425,3.4054821677657725,True,-2.9587073027476527,logei,0.47767200000816956,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.602974492778512,172.39813944218588,1.2255997447117837,3.8310697653819084,6.487343846554029,1.4798201167379084,hartmann_6
46,0.4410204476025331,1.0,0.388158608334593,0.6078143811987998,0.7582042518187955,0.0,6.0219347078003125,6.219081764583211,True,0.19714705678289857,logei,0.4885541999829002,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.9452292554916246,174.3433686976775,1.2255997447117837,3.7900732325582065,6.487343846554029,1.4798201167379084,hartmann_6
47,0.44373112211633553,1.0,0.38759785350982084,0.6080901376874932,0.0,0.0,6.276044568434094,4.9830805759992005,True,-1.2929639924348937,logei,0.7281152000068687,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.691119394857843,176.03448809253536,1.2255997447117837,3.7454146402667097,6.487343846554029,1.4798201167379084,hartmann_6
48,0.3724144671705246,1.0,0.3762485846257156,0.5965636065260248,1.0,0.0,5.845007236860114,5.754124180095379,True,-0.09088305676473496,logei,0.5415542999980971,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,2.1221567264318235,178.15664481896718,1.2255997447117837,3.7115967670618164,6.487343846554029,1.4798201167379084,hartmann_6
49,0.36665444652541157,1.0,0.3792092967415343,0.5984170497971018,0.0,0.0,6.3216171973543585,5.3809767818356455,True,-0.9406404155187129,logei,0.5462398999952711,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.6455467659375786,179.80219158490476,1.2255997447117837,3.669432481324587,6.487343846554029,1.4798201167379084,hartmann_6
50,0.40565154526178565,1.0,0.6931969348104331,0.5774627230916615,0.10528715262522115,0.0,6.6240478014705655,4.918641470774174,True,-1.7054063306963911,logei,0.5541909000021406,False,0.75,7,69ece01a-628d-42ef-a2fa-2350deb1def2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.741564218580153,1.3431161618213716,181.14530774672613,1.2255997447117837,3.6229061549345225,6.487343846554029,1.4798201167379084,hartmann_6
