iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.9541832263415949,0.30951656026146435,0.6268319408805323,0.9124618862303594,0.4642835038868787,0.9312245532300427,-0.23830271357169372,-1.095953480243962,True,-0.8576507666722684,qnei,0.607297699956689,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.23830271357169372,8.205466676863631,127.7932443318994,8.205466676863631,8.519549622126627,-0.3971795331401734,8.364343496432111,hartmann_6
16,1.0,0.21639729985437278,0.5806735773150462,0.8254377970360919,0.40045028004100924,1.0,-0.31123225723078907,-0.4898892597520971,True,-0.178657002521308,qnei,0.8018483000341803,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.23830271357169372,8.278396220522726,136.07164055242214,8.205466676863631,8.504477534526384,-0.3971795331401734,8.364343496432111,hartmann_6
17,0.9457215979908407,0.3070267082848465,0.6269172339592451,0.8162699432409684,0.5655997192245219,0.9200529043256833,-0.4441020710443866,1.757933841249187,True,2.2020359122935735,qnei,0.9156783999642357,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.23830271357169372,8.411266034336323,144.48290658675847,8.205466676863631,8.49899450510344,-0.4441020710443866,8.411266034336323,hartmann_6
18,0.9477042776310386,0.3182825813636558,0.6275448672095483,0.81279215507568,0.5478151924396125,0.9411819367919347,-0.3962589613598956,-1.178203983389309,True,-0.7819450220294134,qnei,0.616957199992612,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.23830271357169372,8.363422924651832,152.84632951141032,8.205466676863631,8.491462750633907,-0.4441020710443866,8.411266034336323,hartmann_6
19,0.2670708628693114,0.5843683015167122,0.70808008013167,0.4378669750189563,0.5883775402121618,1.0,-0.03135019647834196,1.0958966398098784,True,1.1272468362882204,qnei,0.35082469996996224,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.03135019647834196,7.998514159770279,160.8448436711806,7.998514159770279,8.465518087956873,-0.4441020710443866,8.411266034336323,hartmann_6
20,0.1786699318075136,0.25850840461182145,0.672406244742538,0.0,0.3722051128212275,1.0,1.5799315386414452,2.3835236587571034,True,0.8035921201156582,qnei,0.39765359996818006,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5799315386414452,6.387232424650492,167.23207609583108,6.387232424650492,8.361603804791553,1.5799315386414452,6.387232424650492,hartmann_6
21,0.0,0.8103503036029616,0.6994575253220721,0.0,0.0,1.0,-0.15768885432988392,-0.5159560663617645,True,-0.3582672120318806,qnei,0.4676391999819316,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5799315386414452,8.124852817621822,175.3569289134529,6.387232424650492,8.350329948259661,1.5799315386414452,6.387232424650492,hartmann_6
22,0.012493565014978928,0.24210571505208656,0.7271707469680916,0.005441147204479834,0.8194416515390519,1.0,-0.2818489076072699,-0.029870717701943772,True,0.2519781899053261,qnei,0.38455529999919236,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5799315386414452,8.249012870899207,183.6059417843521,6.387232424650492,8.34572462656146,1.5799315386414452,6.387232424650492,hartmann_6
23,0.25834914749706456,0.17958770238361607,0.6986571860657925,0.0,0.4445313368212584,0.5275457739089892,2.2352545646674895,0.7430053631401998,True,-1.4922492015272897,qnei,0.5045500999549404,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,5.731909398624447,189.33785118297655,5.731909398624447,8.232080486216372,1.5799315386414452,6.387232424650492,hartmann_6
24,0.0,0.0028222493872133584,0.6302736539980794,0.3189546161896505,0.4303416905296665,1.0,1.3766064918218806,2.6733879320701104,True,1.2967814402482298,qnei,0.46847259998321533,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,6.590557471470056,195.9284086544466,5.731909398624447,8.163683693935274,1.3766064918218806,6.590557471470056,hartmann_6
25,0.0,0.24654675284312713,0.5326213518103714,0.0,0.42671199848447683,1.0,0.7948208029812512,1.2752403712503866,True,0.48041956826913534,qnei,0.3790008000214584,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,7.172343160310686,203.10075181475727,5.731909398624447,8.12403007259029,1.3766064918218806,6.590557471470056,hartmann_6
26,0.0,0.0,0.7519944461468916,0.036598850822344445,0.4168590610787507,1.0,0.572151016733049,0.25714617803287115,True,-0.31500483870017787,qnei,0.5509801000007428,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,7.395012946558888,210.49576476131617,5.731909398624447,8.095990952358314,1.3766064918218806,6.590557471470056,hartmann_6
27,0.13559068195600324,0.42880574154269707,0.618589126913328,0.021241313220951567,0.5010665853166794,1.0,0.6765868082040397,0.9220796066077526,True,0.24549279840371285,qnei,0.5673921999987215,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,7.290577155087897,217.78634191640407,5.731909398624447,8.06616081171867,1.3766064918218806,6.590557471470056,hartmann_6
28,0.0,0.36050122984400257,0.6078337804910114,0.5618652766368797,0.3776969643230341,1.0,1.0324553141532948,1.6951456785801517,True,0.6626903644268569,qnei,0.4824263000045903,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.2352545646674895,6.934708649138642,224.72105056554273,5.731909398624447,8.02575180591224,1.3766064918218806,6.590557471470056,hartmann_6
29,0.0,0.0,0.5885075919465099,0.4545373593651113,0.4051899390086769,0.4548761638306208,2.472299469994391,2.0644632541514873,True,-0.40783621584290364,qnei,0.5194289999781176,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,5.494864493297547,230.21591505884027,5.494864493297547,7.938479829615182,1.3766064918218806,6.590557471470056,hartmann_6
30,0.18478318199120686,0.0,0.576648263606357,0.2717902571485859,0.24489516833128347,1.0,2.2743416285416735,0.9748671446336636,True,-1.29947448390801,qnei,0.543154000013601,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,5.692822334750264,235.90873739359054,5.494864493297547,7.863624579786351,1.3766064918218806,6.590557471470056,hartmann_6
31,0.0,0.0,0.6146852389737003,0.7868660528804958,0.5217669004707074,1.0,-0.4784500589704397,-1.9744035225184227,True,-1.495953463547983,qnei,0.5408082000212744,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,8.445614022262376,244.35435141585293,5.494864493297547,7.88239843276945,1.3766064918218806,6.590557471470056,hartmann_6
32,0.0,0.6135768784158983,0.5865244321928282,0.35733505177858893,0.42162752910962814,0.7209999677479303,2.015069623553485,3.2054975409960127,True,1.1904279174425278,qnei,0.4377084000152536,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,5.952094339738452,250.3064457555914,5.494864493297547,7.822076429862231,2.015069623553485,5.952094339738452,hartmann_6
33,0.0,0.6932000640230497,0.18902596029771876,0.3249657605350254,0.42666453563876056,0.5916866515614081,1.002374445987991,-0.7105442999074563,True,-1.7129187458954473,qnei,0.4458870000089519,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,6.964789517303946,257.27123527289535,5.494864493297547,7.796098038572587,2.015069623553485,5.952094339738452,hartmann_6
34,0.0,0.818530259212843,0.6500572724077583,0.32082076281207766,0.37954319422424293,0.6753443480610194,0.6715571583236312,0.32890672748088795,True,-0.3426504308427432,qnei,0.4434060999774374,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.472299469994391,7.295606804968306,264.56684207786367,5.494864493297547,7.781377708172461,2.015069623553485,5.952094339738452,hartmann_6
35,0.0,0.3023125313948491,0.5776337216281014,0.3308779010275925,0.4820818454611599,0.6862718554754051,3.680699547836774,3.0995758266619258,True,-0.5811237211748481,qnei,0.38928259996464476,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.680699547836774,4.286464415455163,268.8533064933188,4.286464415455163,7.681523042666252,2.015069623553485,5.952094339738452,hartmann_6
36,0.0,0.30689735438616583,0.6084951944405809,0.3425971158854611,0.3921959666163911,0.1539318030785622,0.12881738849912025,0.709249298464554,True,0.5804319099654337,qnei,0.5170248000067659,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.680699547836774,7.8383465747928165,276.69165306811163,4.286464415455163,7.68587925189199,2.015069623553485,5.952094339738452,hartmann_6
37,0.0,0.3410922320633056,0.550115699552835,0.3698070679742758,0.4947752075143373,0.9641951394809404,1.227091394017493,2.3850561355818045,True,1.1579647415643115,qnei,0.44500270002754405,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.680699547836774,6.740072569274444,283.4317256373861,4.286464415455163,7.660316909118543,2.015069623553485,5.952094339738452,hartmann_6
38,0.0,0.33463233802662057,0.5788378636190246,0.37511244144613587,0.33118453826228605,0.8421559625961172,4.092721498351393,3.981576256911826,True,-0.11114524143956706,qnei,0.5720907000359148,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.092721498351393,3.874442464940544,287.30616810232664,3.874442464940544,7.560688634271753,4.092721498351393,3.874442464940544,hartmann_6
39,0.0,0.2963424719390736,0.6517665055317973,0.33724580733094434,0.30601319827474743,0.7906124970982822,5.008390676339753,1.8608492031764765,True,-3.147541473163277,qnei,0.5565662999870256,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,2.9587732869521837,290.2649413892788,2.9587732869521837,7.442690804853303,4.092721498351393,3.874442464940544,hartmann_6
40,0.0,0.27207767029775876,0.5860679362776988,0.4187808148101571,0.6895434941294378,0.824619772323358,0.40711071370625884,2.1394652020562503,True,1.7323544883499915,qnei,0.5135848000063561,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,7.560053249585678,297.8249946388645,2.9587732869521837,7.445624865971612,4.092721498351393,3.874442464940544,hartmann_6
41,0.0,0.4581898396295474,0.5132053890641374,0.41832633850519485,0.19952542594884498,0.7365881076644761,2.933227759759151,4.1187243458456635,True,1.1854965860865123,qnei,0.4686844000243582,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,5.033936203532786,302.8589308423973,2.9587732869521837,7.386803191277982,2.933227759759151,5.033936203532786,hartmann_6
42,0.0,0.28167770248339585,0.5508103540137829,0.4277627991179683,0.12458893060739733,0.8963798907537117,1.9424629911218956,2.620861941607866,True,0.6783989504859704,qnei,0.5079766000271775,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,6.0247009721700415,308.8836318145673,2.9587732869521837,7.354372186061126,2.933227759759151,5.033936203532786,hartmann_6
43,0.0,0.4362551674987518,0.48677774300100407,0.3739169435740349,0.374117353101332,0.6476107043491323,4.14357878931248,4.480497925765279,True,0.33691913645279925,qnei,0.5639276000438258,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,3.823585173979457,312.70721698854675,2.9587732869521837,7.272260860198761,4.14357878931248,3.823585173979457,hartmann_6
44,0.0,0.37796857911945797,0.4798911703573888,0.3302098030213566,0.14513837064429794,0.5924412819865676,3.166944830175399,3.4224187826672043,True,0.25547395249180527,qnei,0.583431200007908,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,4.8002191331165385,317.50743612166326,2.9587732869521837,7.216078093674165,4.14357878931248,3.823585173979457,hartmann_6
45,0.0,0.5983159244560429,0.4810786543005931,0.47600957382001285,0.20732084557071956,0.5494639551503824,1.3088372692282852,0.06353566786757825,True,-1.245301601360707,qnei,0.520679899957031,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,6.658326694063652,324.1657628157269,2.9587732869521837,7.203683618127265,4.14357878931248,3.823585173979457,hartmann_6
46,0.0,0.1395796778913517,0.5140243446963891,0.3729247092529132,0.15496379175160452,0.6861407320325905,3.9755918133735113,5.664388086097147,True,1.6887962727236356,qnei,0.5850292000104673,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,3.991572149918426,328.1573349656453,2.9587732869521837,7.133855107948811,3.9755918133735113,3.991572149918426,hartmann_6
47,0.14877351821332543,0.0,0.5030998387821306,0.37781367725736287,0.09687971281328812,0.6465572935755945,2.9113106735462364,1.8334012205877996,True,-1.0779094529584368,qnei,0.6230240000295453,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,5.0558532897457,333.213188255391,2.9587732869521837,7.089642303306191,3.9755918133735113,3.991572149918426,hartmann_6
48,0.0,0.0,0.521609053812426,0.38006643194865003,0.0,0.6336407495738241,0.8188406741602794,1.236487175934843,True,0.41764650177456364,qnei,0.4153512000339106,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.008390676339753,7.148323289131658,340.36151154452267,2.9587732869521837,7.090864823844222,3.9755918133735113,3.991572149918426,hartmann_6
49,0.0,0.26989880137410316,0.4685960537422082,0.29568660460923646,0.2983714034293455,0.729758146958022,6.052209254300211,4.851061104838044,True,-1.201148149462167,qnei,0.41344949998892844,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.052209254300211,1.9149547089917265,342.2764662535144,1.9149547089917265,6.985234005173763,3.9755918133735113,3.991572149918426,hartmann_6
50,0.0,0.21138623484331548,0.43487398447570763,0.352882602020871,0.38282584502079325,0.6644594057863782,5.675832173747061,3.813470554268744,True,-1.862361619478317,qnei,0.5375435000169091,False,0.75,9,9f476dd0-c763-45cf-ba68-24ea9c26f74e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.052209254300211,2.291331789544876,344.56779804305927,1.9149547089917265,6.891355960861185,3.9755918133735113,3.991572149918426,hartmann_6
