iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.2163663603966821,0.5647198966329521,0.6243214328658327,0.0,0.16093034416069968,0.9316382796492739,1.3084229763922686,-11.978161719139345,True,-13.286584695531614,logei,0.7629980000201613,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.6587409868996685,74.99921667119263,4.801037396625718,6.818110606472057,1.571302229950474,6.395861733341463,hartmann_6
12,0.0,0.0,0.5414812960284393,0.0,0.3503055354363836,0.5234079261264519,2.710404652102306,6.130656449238798,True,3.4202517971364923,logei,0.3301750000100583,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,5.256759311189631,80.25597598238225,4.801037396625718,6.687997998531855,1.571302229950474,6.395861733341463,hartmann_6
13,0.0,0.0,0.17544060126506608,0.0,0.2519907134769854,0.443099127241582,1.0399828631284318,8.113768694120793,True,7.073785830992361,logei,0.2951673999777995,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.927181100163505,87.18315708254576,4.801037396625718,6.706396698657366,1.0399828631284318,6.927181100163505,hartmann_6
14,0.0,0.0,0.0,0.0,0.16900196803527762,0.3613994562011243,0.08785871518240777,5.548527590366651,True,5.4606688751842425,logei,0.24719500000355765,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.879305248109529,95.0624623306553,4.801037396625718,6.790175880761092,1.0399828631284318,6.927181100163505,hartmann_6
15,0.0,0.0,0.691215002532717,0.0,0.1358608619848634,0.28696994719059804,0.07484219201567288,-2.498746435234992,True,-2.573588627250665,logei,0.5386456000269391,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.892321771276264,102.95478410193155,4.801037396625718,6.863652273462104,1.0399828631284318,6.927181100163505,hartmann_6
16,0.0,0.0,0.0,0.0,0.37412263445122607,0.5412566997451129,1.0999965500860327,-3.1953855577366417,True,-4.295382107822674,logei,0.33283999998820946,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.867167413205904,109.82195151513746,4.801037396625718,6.863871969696091,1.0399828631284318,6.927181100163505,hartmann_6
17,0.2922942966008315,0.0,0.28807194355677546,0.0,0.2554382032615025,0.007919170707614397,-0.5579377532702217,-3.538653298796421,True,-2.9807155455261993,logei,0.5656834000255913,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.525101716562158,118.34705323169962,4.801037396625718,6.961591366570566,1.0399828631284318,6.927181100163505,hartmann_6
18,0.0,0.0,0.45306634850233907,0.0,0.0,0.44227950274513256,0.13072846163051421,-7.907382279242674,True,-8.038110740873188,logei,0.48914749996038154,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.836435501661423,126.18348873336105,4.801037396625718,7.010193818520058,1.0399828631284318,6.927181100163505,hartmann_6
19,0.0,0.06112556027416892,0.4067877070263258,0.0,0.25285776343221267,0.5776833841683701,2.66179364801222,5.7434951447121385,True,3.0817014966999183,logei,0.30692080000881106,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,5.305370315279717,131.48885904864076,4.801037396625718,6.920466265717935,1.0399828631284318,6.927181100163505,hartmann_6
20,0.0,0.0,0.29677732573512755,0.0,0.24308170423351946,0.6092731906891538,2.114863850826483,-9.44301696511906,True,-11.557880815945543,logei,0.47922370000742376,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,5.8523001124654535,137.34115916110622,4.801037396625718,6.867057958055311,1.0399828631284318,6.927181100163505,hartmann_6
21,0.0,0.2808488483503973,1.0,0.0,0.4707581938003874,1.0,0.2073204823792577,5.323937082900363,True,5.116616600521105,logei,0.34754260000772774,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.7598434809126795,145.1010026420189,4.801037396625718,6.909571554381852,1.0399828631284318,6.927181100163505,hartmann_6
22,0.0,0.14798448510605253,1.0,0.0,0.48889664816209244,1.0,-0.05536776832837844,1.2930533342260437,True,1.3484211025544222,logei,0.3201087000197731,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.022531731620315,153.12353437363922,4.801037396625718,6.960160653347237,1.0399828631284318,6.927181100163505,hartmann_6
23,0.0,0.858336336566393,1.0,0.4216345335754444,0.43212292993931545,1.0,-0.42035571344066647,0.9439541878760259,True,1.3643099013166924,logei,0.32214659999590367,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.387519676732603,161.51105405037183,4.801037396625718,7.022219741320514,1.0399828631284318,6.927181100163505,hartmann_6
24,0.0,0.0,1.0,0.0,0.4668623669646197,1.0,-0.20050995327757182,4.5042223040304155,True,4.704732257307987,logei,0.4424480999587104,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.167673916569509,169.67872796694132,4.801037396625718,7.069946998622555,1.0399828631284318,6.927181100163505,hartmann_6
25,0.0,0.0,1.0,0.0,0.4669065964676503,1.0,-0.20062266327449438,-0.8860586164466497,True,-0.6854359531721553,logei,0.5362187999999151,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.167786626566432,177.84651459350775,4.801037396625718,7.11386058374031,1.0399828631284318,6.927181100163505,hartmann_6
26,0.0,0.8646566914674084,1.0,0.0,0.41003144256110136,0.26678136702515626,-0.6046737462962163,-0.6784220706560434,True,-0.07374832435982714,logei,0.44121620000805706,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.571837709588154,186.4183523030959,4.801037396625718,7.16993662704215,1.0399828631284318,6.927181100163505,hartmann_6
27,0.0,0.0,0.5380167211606836,1.0,0.4269081160954139,1.0,-0.595097578843031,-3.0304865493767013,True,-2.43538897053367,logei,0.3790927000227384,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.562261542134967,194.98061384523086,4.801037396625718,7.221504216490032,1.0399828631284318,6.927181100163505,hartmann_6
28,1.0,0.0,1.0,0.0,0.4650135381004448,1.0,-0.4883996734745964,-9.61474558956244,True,-9.126345916087844,logei,0.4204724000301212,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.455563636766534,203.4361774819974,4.801037396625718,7.265577767214192,1.0399828631284318,6.927181100163505,hartmann_6
29,0.0,0.35125255193626276,1.0,0.0,0.4481913045746057,0.40191640367047965,-0.13408115559836495,8.850582515345137,True,8.984663670943501,logei,0.35406079998938367,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.101245118890303,211.53742260088768,4.801037396625718,7.2943938827892305,-0.13408115559836495,8.101245118890303,hartmann_6
30,0.0,0.3550452418323502,1.0,0.0,0.4398413155626821,0.13527490896700609,-0.5671364351790464,-5.220245401302259,True,-4.653108966123213,logei,0.3117064000107348,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.534300398470984,220.07172299935866,4.801037396625718,7.335724099978622,-0.13408115559836495,8.101245118890303,hartmann_6
31,0.017066355106998023,0.11186679078901668,0.6137020396667973,0.0,0.38943736293732,0.4151784318042916,1.945183302378109,8.516030122797858,True,6.5708468204197485,logei,0.453062399988994,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.021980660913828,226.0937036602725,4.801037396625718,7.293345279363629,-0.13408115559836495,8.101245118890303,hartmann_6
32,0.025284956467220763,0.0,0.5573216361444416,0.0,0.39726780431317393,0.4088229025799408,1.8446798349449152,6.8296502680593605,True,4.984970433114445,logei,0.5269617000012659,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.122484128347022,232.21618778861952,4.801037396625718,7.25675586839436,-0.13408115559836495,8.101245118890303,hartmann_6
33,0.0,0.568244221446307,0.5622318676902828,0.0,0.3822640487926507,0.4212640329129223,0.9065451957339145,-1.0125040882450254,True,-1.9190492839789397,logei,0.37019000004511327,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.060618767558022,239.27680655617755,4.801037396625718,7.250812319884168,-0.13408115559836495,8.101245118890303,hartmann_6
34,0.06449330347976794,0.0,0.9941222544357932,0.0,0.43304868094124366,0.4143318338127446,0.03765691980650761,-6.72975269982075,True,-6.767409619627258,logei,0.36336040002061054,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.92950704348543,247.20631359966296,4.801037396625718,7.270773929401852,-0.13408115559836495,8.101245118890303,hartmann_6
35,0.002423654100540292,0.0009199894036593593,0.3457973602622961,0.0,0.3366908714672004,0.42365331750678714,1.489320200378805,4.448488656285301,True,2.9591684559064957,logei,0.5012284000404179,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.477843762913132,253.6841573625761,4.801037396625718,7.2481187817878885,-0.13408115559836495,8.101245118890303,hartmann_6
36,0.0016689099124590713,0.0,0.134692170503243,0.0,0.25136097325328316,0.3896033319210605,0.652188955387651,-5.440140970114095,True,-6.092329925501746,logei,0.49728150002192706,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.314975007904286,260.99913237048037,4.801037396625718,7.2499758991800105,-0.13408115559836495,8.101245118890303,hartmann_6
37,0.0,0.4213234014962411,0.6397409375977221,0.0,0.4934936434795136,0.710367559803773,1.6860540731287483,0.4298318403959702,True,-1.256222232732778,logei,0.2744218000443652,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.281109890163188,267.28024226064355,4.801037396625718,7.223790331368744,-0.13408115559836495,8.101245118890303,hartmann_6
38,0.0,0.4541079710996095,0.18644645029056756,0.0,0.47427597863018023,0.8549735770103148,0.30782107693024996,-11.242263944521953,True,-11.550085021452203,logei,0.27636010001879185,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.659342886361687,274.93958514700523,4.801037396625718,7.235252240710664,-0.13408115559836495,8.101245118890303,hartmann_6
39,0.0,0.0,0.5957990292499377,0.6267238898097572,0.486065853943447,0.4470318176871301,0.3830163363654137,2.2564370815287225,True,1.8734207451633087,logei,0.4004486000048928,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.584147626926524,282.5237327739318,4.801037396625718,7.244198276254661,-0.13408115559836495,8.101245118890303,hartmann_6
40,0.0,0.6217515239838307,1.0,0.0,0.407780244207596,0.6503164798703873,-0.00761036447190256,-0.1746121159917467,True,-0.16700175151984414,logei,0.38885000004665926,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.97477432776384,290.4985071016956,4.801037396625718,7.26246267754239,-0.13408115559836495,8.101245118890303,hartmann_6
41,0.335678887378177,0.0,0.516711892608339,0.0,0.453316022649697,0.4247705763842999,1.5631542101022078,15.020520843527649,True,13.45736663342544,logei,0.45337439997820184,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.4040097531897295,296.90251685488533,4.801037396625718,7.241524801338667,1.5631542101022078,6.4040097531897295,hartmann_6
42,0.5202614342431983,0.0,0.5010898221791062,0.0,0.4544728877241232,0.4203370726887612,0.6471405974662013,-3.8173139904517086,True,-4.46445458791791,logei,0.31971200002590194,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.320023365825736,304.2225402207111,4.801037396625718,7.243393814778836,1.5631542101022078,6.4040097531897295,hartmann_6
43,0.05401883992847329,0.0,0.5415403078016392,0.0,0.5513064494737437,0.4278997798652854,1.535054760228829,-3.3502313911157424,True,-4.885286151344571,logei,0.39355060004163533,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.432109203063108,310.65464942377423,4.801037396625718,7.224526730785447,1.5631542101022078,6.4040097531897295,hartmann_6
44,0.33873415321884603,0.0,0.5744898970043941,0.813806454412022,0.3718214847065826,0.44639693612711157,-0.3162185098371566,1.6411696504979314,True,1.957388160335088,logei,0.4111070999642834,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.283382473129095,318.93803189690334,4.801037396625718,7.2485916340205305,1.5631542101022078,6.4040097531897295,hartmann_6
45,0.32264757866961796,0.0,0.6326278085182094,0.0,0.3781415752549309,0.4742065797896852,2.12671909023895,-1.0496015369312706,True,-3.1763206271702207,logei,0.40493940003216267,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,5.840444873052987,324.77847676995634,4.801037396625718,7.217299483776808,1.5631542101022078,6.4040097531897295,hartmann_6
46,0.0,0.0,0.47326000245529765,1.0,0.4010176828990131,0.3898568578296827,-0.6241388898692207,-9.604567505589063,True,-8.980428615719843,logei,0.46735559997614473,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,8.591302853161158,333.3697796231175,4.801037396625718,7.247169122241685,1.5631542101022078,6.4040097531897295,hartmann_6
47,0.0,0.10586260887473672,0.7216801579737965,0.14106507749763428,0.3907676139321302,1.0,1.5750060131108319,-3.4595484959611955,True,-5.034554509072027,logei,0.3328512000152841,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.392157950181105,339.7619375732986,4.801037396625718,7.228977395176567,1.5631542101022078,6.4040097531897295,hartmann_6
48,0.0,0.0,1.0,0.0,0.4354699593239738,0.6464127949765806,0.38193202781253793,-0.6073901002316602,True,-0.9893221280441982,logei,0.3501009999890812,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.585231935479399,347.347169508778,4.801037396625718,7.236399364766208,1.5631542101022078,6.4040097531897295,hartmann_6
49,0.31548504099532104,0.668005045591589,0.7324753720507007,0.04470307483681191,0.39514156399094785,0.5358394443809957,0.7052555164608114,-0.20299284914826865,True,-0.9082483656090801,logei,0.3249837000039406,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,7.261908446831126,354.6090779556091,4.801037396625718,7.236919958277737,1.5631542101022078,6.4040097531897295,hartmann_6
50,0.09644716618899582,0.0,0.8015059571301658,0.0,0.4502004290720473,0.5686493666984982,1.3779679526205408,0.7122898344924317,True,-0.6656781181281092,logei,0.4172446000156924,False,0.75,11,5ccc8aa8-443d-4779-9052-ed951d4baa38,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1661265666662195,6.5891960106713965,361.1982739662805,4.801037396625718,7.22396547932561,1.5631542101022078,6.4040097531897295,hartmann_6
