iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.3515869049998035,0.17305690486381176,0.8210972369630556,0.5310159221877735,0.2571651104567255,0.4284796796393041,1.2011712810887918,3.170162212695508,True,1.968990931606716,logei,0.7021754999877885,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.765992682203145,85.90107449464847,4.127481461509251,6.1357910353320335,3.8396825017826863,4.127481461509251,hartmann_6
15,0.13717380774323693,0.35313750093051055,0.7839280993586922,0.12271346202318956,0.27073110963761526,0.630886529559938,3.7194561831389827,4.991492391916387,True,1.2720362087774046,logei,0.7493166999774985,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.247707780152954,90.14878227480142,4.127481461509251,6.009918818320094,3.8396825017826863,4.127481461509251,hartmann_6
16,0.039925499603818936,0.06445500784629583,0.7981517157671463,0.4208043635884507,0.2788585937225424,0.6145148922087729,3.645318159394128,3.4402278587460424,True,-0.20509030064808575,logei,0.8770244999905117,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.3218458038978085,94.47062807869924,4.127481461509251,5.904414254918702,3.8396825017826863,4.127481461509251,hartmann_6
17,0.27915661713293444,0.24203247681746745,0.8141908229737427,0.5547890325693141,0.21532229458079755,0.6161882143529253,1.9188957591637694,-1.4739622665221936,True,-3.392858025685963,logei,0.7518273999448866,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.048268204128168,100.5188962828274,4.127481461509251,5.912876251931023,3.8396825017826863,4.127481461509251,hartmann_6
18,0.13796331589425212,0.18234050022087012,0.7912562855816847,0.36604793439501065,0.2467233594104033,0.6146547751285611,4.624427907968671,-0.8190946248428643,True,-5.443522532811535,logei,1.0733559999498539,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,3.3427360553232663,103.86163233815067,3.3427360553232663,5.770090685452815,3.8396825017826863,4.127481461509251,hartmann_6
19,0.07689652597381169,0.2665545380824722,0.7908118504549526,0.5485462903003067,0.47036582852271236,0.4977174379363367,0.8833088847618837,3.984202689886924,True,3.10089380512504,logei,0.4428140999516472,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,7.083855078530053,110.94548741668072,3.3427360553232663,5.839236179825301,3.8396825017826863,4.127481461509251,hartmann_6
20,0.4291808954096705,0.6190912042162448,0.8026220271506305,0.05846052899002593,0.5018448317185038,0.18524031573766644,-0.27764929124728865,6.03932009441952,True,6.316969385666809,logei,0.3929433000157587,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.244813254539226,119.19030067121994,3.3427360553232663,5.959515033560997,3.8396825017826863,4.127481461509251,hartmann_6
21,0.5601681203957922,0.4160002431381805,0.7916524493548435,0.08501674046990279,0.7234585710115476,0.42293501344921636,-0.4906004992393001,7.309392321917035,True,7.799992821156335,logei,0.4837209999677725,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.457764462531237,127.64806513375117,3.3427360553232663,6.078479292083389,3.8396825017826863,4.127481461509251,hartmann_6
22,0.6178061887331034,0.41830581084494955,0.7841517334876472,0.19007386223984693,0.9359031531907576,0.14085802644419515,-0.5322327537301069,-0.4147324692235216,True,0.11750028450658534,logei,0.5139322999748401,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.499396717022044,136.14746185077323,3.3427360553232663,6.188520993216965,3.8396825017826863,4.127481461509251,hartmann_6
23,0.5689799592430386,0.5241496345877625,0.803593567091196,0.0,0.5106833487996849,0.6726546418170907,0.06273950576333082,-6.58477588615625,True,-6.647515391919581,logei,0.3831012000446208,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,7.904424457528607,144.05188630830185,3.3427360553232663,6.263125491665297,3.8396825017826863,4.127481461509251,hartmann_6
24,0.35427172065508467,0.5512154890760592,0.7864835268135386,0.14074081162029528,0.4854638159636658,0.3719343282863819,0.3627251557140408,-3.970529916927366,True,-4.333255072641407,logei,0.53556980000576,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,7.604438807577896,151.65632511587975,3.3427360553232663,6.31901354649499,3.8396825017826863,4.127481461509251,hartmann_6
25,0.0,0.0730783235544984,0.7619493280503317,0.7247514741063102,0.5221414671835689,0.5862379897004969,-0.19370935140292866,13.149998768309663,True,13.343708119712591,logei,0.4164293999783695,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.160873314694866,159.81719843057462,3.3427360553232663,6.392687937222985,-0.19370935140292866,8.160873314694866,hartmann_6
26,0.0,0.00948447944325957,0.7271184187441266,0.9178970364310711,0.6157772917024851,0.6077042318007533,-0.5841469080885058,11.046756287464602,True,11.630903195553108,logei,0.35710039996774867,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.551310871380442,168.36850930195507,3.3427360553232663,6.475711896229042,-0.19370935140292866,8.160873314694866,hartmann_6
27,0.0,0.014048826863467338,0.7022610445828745,0.9322412180412704,0.5941679760064164,0.6110584462525008,-0.5797988385070251,-3.3052674082637736,True,-2.7254685697567487,logei,0.28697290003765374,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.546962801798962,176.91547210375404,3.3427360553232663,6.552424892731631,-0.19370935140292866,8.160873314694866,hartmann_6
28,0.0,0.0,0.7736039285666947,1.0,0.7420190811908428,0.5879837076576813,-0.6411136836594238,4.970162044052015,True,5.611275727711439,logei,0.334078399988357,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.608277646951361,185.5237497507054,3.3427360553232663,6.6258482053823355,-0.19370935140292866,8.160873314694866,hartmann_6
29,0.0,0.0,0.7694129526878585,0.8894167392886905,0.2146974757578503,0.4558383253493615,-0.5613158666308343,5.950707350820624,True,6.512023217451458,logei,0.4730901999864727,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.528479829922771,194.05222958062816,3.3427360553232663,6.691456192435454,-0.19370935140292866,8.160873314694866,hartmann_6
30,0.0,0.0,0.7710667854510129,0.5391316880686619,0.9447917882535616,0.5988082271700851,-0.330432967635701,-2.6255788646614513,True,-2.2951458970257503,logei,0.48190700000850484,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.297596930927638,202.3498265115558,3.3427360553232663,6.744994217051859,-0.19370935140292866,8.160873314694866,hartmann_6
31,0.0,0.012247514826136056,0.7764773486436699,1.0,0.44569199115876007,0.595609682856731,-0.6080897943683945,-3.1835738772075475,True,-2.5754840828391528,logei,0.45226089999778196,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.575253757660331,210.92508026921612,3.3427360553232663,6.804034847394068,-0.19370935140292866,8.160873314694866,hartmann_6
32,0.0,0.08239434788619644,0.6117359802830233,0.4411931788685628,0.05947026518847977,0.3142881496146332,0.16159320184561726,-1.8245858480856076,True,-1.9861790499312248,logei,0.28304529999149963,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,7.80557076144632,218.73065103066244,3.3427360553232663,6.835332844708201,-0.19370935140292866,8.160873314694866,hartmann_6
33,0.0,0.19240481113513463,0.7660123693141946,0.5849166209081366,0.15327053320865142,0.22047261209566332,-0.3308938498157258,1.0084548694054183,True,1.3393487192211442,logei,0.2804996999911964,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.298057813107663,227.02870884377012,3.3427360553232663,6.87965784375061,-0.19370935140292866,8.160873314694866,hartmann_6
34,0.0,0.0,0.7473066058768195,0.4704625884646539,0.10874465396183504,0.7198449270919556,1.4004624928849911,0.8412942673661917,True,-0.5591682255187994,logei,0.513942199992016,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,6.5667014704069455,233.59541031417706,3.3427360553232663,6.87045324453462,-0.19370935140292866,8.160873314694866,hartmann_6
35,0.3939011324308194,0.03655876879465722,0.6084630147531931,0.43773460489301647,0.4942548109117329,0.4860541887283761,1.8936803472684185,5.772680350002606,True,3.8790000027341875,logei,0.22819220001110807,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,6.073483616023519,239.66889393020057,3.3427360553232663,6.847682683720016,-0.19370935140292866,8.160873314694866,hartmann_6
36,0.5626583194176386,0.01860757262065225,0.6074299235519076,0.42815481119177184,0.502368866799941,0.4663953226963067,0.9518427377061522,-12.015038809133912,True,-12.966881546840064,logei,0.211241599987261,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,7.015321225585785,246.68421515578635,3.3427360553232663,6.852339309882954,-0.19370935140292866,8.160873314694866,hartmann_6
37,0.03258298147290719,0.041001054545597715,0.6372600291201281,0.08176504727778096,0.5633658788701169,0.7122595240959604,2.0933724129211706,-1.5328070214906657,True,-3.6261794344118363,logei,0.3508297000080347,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,5.8737915503707665,252.5580067061571,3.3427360553232663,6.825892073139381,-0.19370935140292866,8.160873314694866,hartmann_6
38,0.1570333415914934,0.2511235756218985,0.7663423999728709,1.0,0.4914588261894552,0.3152737428231839,-0.6406672146821785,9.473646428313577,True,10.114313642995755,logei,0.32343610003590584,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.607831177974116,261.16583788413124,3.3427360553232663,6.872785207477138,-0.19370935140292866,8.160873314694866,hartmann_6
39,0.0,0.35841440500485494,0.7825696357056403,1.0,0.4154968514529138,0.0032068374225941855,-0.6623341359819921,0.07390686570793537,True,0.7362410016899275,logei,0.4514496000483632,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.62949809927393,269.79533598340515,3.3427360553232663,6.917829127779619,-0.19370935140292866,8.160873314694866,hartmann_6
40,0.0,0.30879647137384686,0.7627040604291692,1.0,0.2976009316103978,0.5102855720004161,-0.5659721468755473,-3.4563199260925,True,-2.890347779216953,logei,0.4538468000246212,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.533136110167485,278.32847209357266,3.3427360553232663,6.958211802339316,-0.19370935140292866,8.160873314694866,hartmann_6
41,0.21429497187910185,0.15241435446876656,0.6675221771314847,1.0,0.7373952448368125,0.17721761726979568,-0.6490501683860322,5.048328993570252,True,5.697379161956285,logei,0.3693485999829136,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.61621413167797,286.9446862252506,3.3427360553232663,6.998650883542698,-0.19370935140292866,8.160873314694866,hartmann_6
42,0.21678532371867018,0.15813607148947714,0.6727350259288489,1.0,0.7664994504093607,0.14559768106154647,-0.6510470711666304,-5.878689064367988,True,-5.227641993201358,logei,0.4078734000213444,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.618211034458568,295.5628972597092,3.3427360553232663,7.0372118395168854,-0.19370935140292866,8.160873314694866,hartmann_6
43,0.3089712258112206,0.35953323935929626,1.0,0.0,0.12582413764897543,0.1432273170683943,-0.5510680893429112,1.3993714633656882,True,1.9504395527085994,logei,0.32550189999165013,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.518232052634849,304.08112931234405,3.3427360553232663,7.071654170054512,-0.19370935140292866,8.160873314694866,hartmann_6
44,0.11990426451271541,0.11318925088309675,0.5628383154934454,1.0,0.0,0.5588041273420553,-0.6168788739197277,-3.1651628236107925,True,-2.548283949691065,logei,0.37521169998217374,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.584042837211665,312.6651721495557,3.3427360553232663,7.1060266397626295,-0.19370935140292866,8.160873314694866,hartmann_6
45,0.4872672583514647,0.0,0.8188644657592817,0.8659888395993464,0.02271372853616154,0.0,-0.6658223891507463,1.3143176714634848,True,1.980140060614231,logei,0.46548100002110004,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.632986352442684,321.2981585019984,3.3427360553232663,7.139959077822186,-0.19370935140292866,8.160873314694866,hartmann_6
46,0.0,0.0,0.8037661774302486,0.0,0.4864567727411204,0.0,-0.6053998895390064,4.592501758884888,True,5.197901648423894,logei,0.4340323000214994,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.572563852830944,329.87072235482935,3.3427360553232663,7.171102659887595,-0.19370935140292866,8.160873314694866,hartmann_6
47,0.0,0.0,0.7984031485882291,0.0,0.4481293644601554,0.0,-0.5977697354865966,6.602320657983305,True,7.200090393469901,logei,0.4930275999940932,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.564933698778534,338.4356560536079,3.3427360553232663,7.200758639438465,-0.19370935140292866,8.160873314694866,hartmann_6
48,0.0,0.0,0.7965738897038853,0.0,0.5329738740840373,0.0,-0.6095942220352099,-2.6975053141689544,True,-2.0879110921337447,logei,0.4131209999904968,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.576758185327147,347.01241423893504,3.3427360553232663,7.22942529664448,-0.19370935140292866,8.160873314694866,hartmann_6
49,0.0,0.0,0.7841828138010128,1.0,0.0,1.0,-0.18738149960390665,5.40050060128701,True,5.5878821008909165,logei,0.4528169999830425,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.154545462895843,355.1669597018309,3.3427360553232663,7.248305300037365,-0.19370935140292866,8.160873314694866,hartmann_6
50,0.0,0.0,0.7836333896259478,1.0,0.0,1.0,-0.18779077746204648,-2.7709144276274005,True,-2.583123650165354,logei,0.4215031999628991,False,0.75,8,b0b99e9a-fc75-4964-a714-9907e25c7fb3,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.624427907968671,8.154954740753984,363.32191444258484,3.3427360553232663,7.266438288851697,-0.19370935140292866,8.160873314694866,hartmann_6
