iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.18393573510751693,0.6641288695186469,0.5498902131282082,0.24438617160655549,0.3990698089241288,0.32798131965896976,0.9666389567998767,1.3277393059103784,True,0.3611003491105017,qnei,0.7163314999779686,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.023044130433551,7.000525006492061,118.11228446367761,2.9441198328583864,6.216436024404085,4.06904768711008,3.898116276181857,hartmann_6
20,0.213066278489758,0.2981089508670626,0.5970857503926055,0.360023834911561,0.318822911114138,0.6575718680795838,6.518830443023835,8.98456550794561,True,2.465735064921776,qnei,0.4909446000237949,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,1.4483335202681022,119.56061798394572,1.4483335202681022,5.978030899197286,6.518830443023835,1.4483335202681022,hartmann_6
21,0.24202195197269513,0.18877564263381033,0.595530141254767,0.37773911043425035,0.2649677586893813,0.68756723442789,6.507403877105632,6.797182034648665,True,0.28977815754303293,qnei,0.5050266000325792,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,1.4597600861863054,121.02037807013203,1.4483335202681022,5.762875146196763,6.518830443023835,1.4483335202681022,hartmann_6
22,0.2219743888694218,0.3417404053777546,0.630034053916757,0.3792331718153857,0.3173546885279972,0.7691186924247275,5.462537998005642,5.05879583469677,True,-0.4037421633088716,qnei,0.5460085999802686,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,2.504625965286295,123.52500403541832,1.4483335202681022,5.614772910700832,6.518830443023835,1.4483335202681022,hartmann_6
23,0.21095025127421244,0.34295609651347964,0.528977346247485,0.39212795184701144,0.29767943625753407,0.6277157673422902,5.922520592711303,5.601759864557667,True,-0.320760728153636,qnei,0.515661999990698,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,2.0446433705806344,125.56964740599895,1.4483335202681022,5.459549887217346,6.518830443023835,1.4483335202681022,hartmann_6
24,0.2524140935649222,0.028631963604826546,0.6206078139372487,0.3412128878086844,0.22587408372344728,0.5963834105996655,5.627872737265447,5.040744444401297,True,-0.5871282928641497,qnei,0.4471563999541104,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,2.33929122602649,127.90893863202544,1.4483335202681022,5.329539109667727,6.518830443023835,1.4483335202681022,hartmann_6
25,0.29828041222731105,0.27156580853695195,0.6206227337388118,0.3699122441381282,0.39987535608622976,0.627412427079333,5.3499743864562,5.8834162121603635,True,0.5334418257041635,qnei,0.44279100000858307,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,2.617189576835737,130.52612820886117,1.4483335202681022,5.221045128354446,6.518830443023835,1.4483335202681022,hartmann_6
26,0.25890864460730567,0.29510659104079845,0.5438602228233963,0.3494200981260223,0.012823902876217192,0.6539582789915153,1.4165334597896297,0.563710750422809,True,-0.8528227093668207,qnei,0.5093693999806419,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.518830443023835,6.550630503502307,137.07675871236347,1.4483335202681022,5.2721830273985955,6.518830443023835,1.4483335202681022,hartmann_6
27,0.20573100865611474,0.08492812641527858,0.6155850577440001,0.3528508406285047,0.359842264626029,0.6467309703094924,6.594990118177023,6.547495135308806,True,-0.047494982868217406,qnei,0.5528960999799892,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.594990118177023,1.3721738451149141,138.44893255747837,1.3721738451149141,5.12773824286957,6.518830443023835,1.4483335202681022,hartmann_6
28,0.24458592627077547,0.13678328977354193,0.5296060843732844,0.2882161379727454,0.3409995215299516,0.6768027427105936,7.674691218143599,7.012119763526459,True,-0.6625714546171402,qnei,0.4591188000049442,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.674691218143599,0.29247274514833776,138.7414053026267,0.29247274514833776,4.955050189379525,6.518830443023835,1.4483335202681022,hartmann_6
29,0.19667117945857565,0.14541009258696486,0.3949988883045792,0.3106516768089176,0.3264101003298582,0.6798292320786339,7.678198924056085,6.426020826457545,True,-1.2521780975985397,qnei,0.5908105000271462,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,0.28896503923585204,139.03037034186255,0.28896503923585204,4.794150701443536,6.518830443023835,1.4483335202681022,hartmann_6
30,0.2031677319982674,0.035352883913508874,0.9140787597588499,0.49335405369063784,0.3028714895771613,0.656000044756201,2.351889514510696,2.9185308332719995,True,0.5666413187613033,qnei,0.4412702000117861,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,5.615274448781241,144.6456447906438,0.28896503923585204,4.82152149302146,6.518830443023835,1.4483335202681022,hartmann_6
31,0.28163026823779147,0.12448761317673931,0.4639202820429237,0.2869231478969765,0.3664770574619711,0.7136757135263513,7.15852643325173,6.571578196215093,True,-0.586948237036637,qnei,0.4990596999996342,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,0.8086375300402073,145.454282320684,0.28896503923585204,4.692073623247871,6.518830443023835,1.4483335202681022,hartmann_6
32,0.3130755477061697,0.20948753883782648,0.2580918842854509,0.10881660857352794,0.33298146640277093,0.9273341572767938,2.500476840076437,1.8398542408456295,True,-0.6606225992308072,qnei,0.41964989999542013,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,5.4666871232155,150.9209694438995,0.28896503923585204,4.71628029512186,6.518830443023835,1.4483335202681022,hartmann_6
33,0.23830513957707672,0.06994833762132532,0.4872711685663295,0.33759007619454157,0.36916404740793013,0.6019964673795075,6.866814359816457,6.55730569666203,True,-0.3095086631544275,qnei,0.621282699983567,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.1003496034754798,152.021319047375,0.28896503923585204,4.606706637799242,6.518830443023835,1.4483335202681022,hartmann_6
34,0.1889560385667784,0.10320945965293431,0.5376130453293209,0.33089299951664436,0.3331028810128755,0.6768244059000529,7.472147732251913,6.96369455500836,True,-0.5084531772435525,qnei,0.4886945000034757,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,0.4950162310400241,152.516335278415,0.28896503923585204,4.485774567012206,6.518830443023835,1.4483335202681022,hartmann_6
35,0.23728486560949288,0.03586023641508891,0.6012559133273961,0.23469922124170225,0.34878418351556695,0.6707000599018725,6.8452504286751426,8.190144322572733,True,1.3448938938975905,qnei,0.633260800037533,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.1219135346167945,153.6382488130318,0.28896503923585204,4.389664251800909,6.518830443023835,1.4483335202681022,hartmann_6
36,0.21582248649096616,0.0,0.5748336689413704,0.25071760948158484,0.3272934799070343,0.7194205976978717,6.750794275971912,5.054345953733143,True,-1.6964483222387692,qnei,0.5539038999704644,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.2163696873200252,154.85461850035182,0.28896503923585204,4.3015171805653285,6.518830443023835,1.4483335202681022,hartmann_6
37,0.28464497999773414,0.14848591519774537,0.5635923360481822,0.23410399315221528,0.34526270214420335,0.5677204122496922,6.788668211701154,5.470545801788413,True,-1.3181224099127409,qnei,0.5607585000107065,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.1784957515907832,156.0331142519426,0.28896503923585204,4.217111195998449,6.518830443023835,1.4483335202681022,hartmann_6
38,0.21618079128076634,0.18146303511899547,0.21029643714443522,0.0,0.17027571834506244,0.5295281875181034,1.546613002392515,2.5895434560190953,True,1.0429304536265802,qnei,0.35797070001717657,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,6.420550960899422,162.45366521284203,0.28896503923585204,4.275096452969527,6.518830443023835,1.4483335202681022,hartmann_6
39,0.20791549479606167,0.4626259724874232,0.08883301937514387,0.37484680107767365,0.26764355048537225,0.5641191370287708,3.4200594111587996,2.873779892817863,True,-0.5462795183409366,qnei,0.35972900001797825,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,4.5471045521331375,167.00076976497516,0.28896503923585204,4.282071019614747,6.518830443023835,1.4483335202681022,hartmann_6
40,0.2581539643319288,0.049705790809465154,0.5764263515683196,0.3280382218081613,0.4037964052140346,0.688551784615422,6.115761544683653,7.281351729991701,True,1.165590185308048,qnei,0.3597990999696776,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.8514024186082843,168.85217218358343,0.28896503923585204,4.2213043045895855,6.518830443023835,1.4483335202681022,hartmann_6
41,0.23424435012194925,0.0,0.5415343722794745,0.31002520269458717,0.4378875076355819,0.6160654305682683,5.460883090967674,6.937872597962134,True,1.4769895069944594,qnei,0.394526100018993,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,2.506280872324263,171.3584530559077,0.28896503923585204,4.179474464778236,6.518830443023835,1.4483335202681022,hartmann_6
42,0.04756410635679761,0.20389042244080546,0.14968620805586066,0.28996529351086925,0.24361950475536306,0.8365010974369491,4.164942751638704,4.329870637197778,True,0.16492788555907367,qnei,0.3647287000203505,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,3.802221211653233,175.16067426756092,0.28896503923585204,4.170492244465736,6.518830443023835,1.4483335202681022,hartmann_6
43,0.19964060406265322,0.0,0.46697444231840796,0.32392003410453046,0.376366015407136,0.6599432983984547,6.679472659107408,6.01498212876353,True,-0.664490530343878,qnei,0.4363423000322655,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.2876913041845288,176.44836557174546,0.28896503923585204,4.103450362133615,6.518830443023835,1.4483335202681022,hartmann_6
44,0.32898975115246903,0.0,0.7560038536093938,0.36220846774327425,0.5578841234456741,0.6490822311375489,1.5033612258177254,1.2570873649502539,True,-0.2462738608674715,qnei,0.4791599999880418,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,6.463802737474212,182.91216830921968,0.28896503923585204,4.157094734300447,6.518830443023835,1.4483335202681022,hartmann_6
45,0.07685565606824826,0.0,0.0,0.31841299708845355,0.5069498621259995,0.837118985522216,1.4555466215713457,1.2845583983545446,True,-0.17098822321680118,qnei,0.29780209995806217,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,6.511617341720592,189.42378565094026,0.28896503923585204,4.209417458909783,6.518830443023835,1.4483335202681022,hartmann_6
46,0.18702125913315315,0.023839980542979054,0.5163281590541956,0.29988320536430996,0.3342416418368874,0.5572427403042399,6.7647315757567315,6.014309806399499,True,-0.7504217693572324,qnei,0.4015384000376798,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,1.2024323875352056,190.62621803847546,0.28896503923585204,4.144048218227727,6.518830443023835,1.4483335202681022,hartmann_6
47,0.32358800391794734,0.01040881368935118,0.4249041073497461,0.4622949434663959,0.381253208549043,0.39219226190915313,2.261062590281027,2.756203601129008,True,0.495141010847981,qnei,0.40857189998496324,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,5.70610137301091,196.33231941148637,0.28896503923585204,4.177283391733752,6.518830443023835,1.4483335202681022,hartmann_6
48,0.44561276767008123,0.0,0.7264493743608604,0.13889461805819436,0.3216435556179474,0.7431176707936346,3.5173484029083757,4.1811459767969845,True,0.6637975738886088,qnei,0.36107530002482235,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,4.449815560383561,200.78213497186994,0.28896503923585204,4.18296114524729,6.518830443023835,1.4483335202681022,hartmann_6
49,0.35254029304444984,0.034342700768302814,0.23656321623139284,0.1418830291737629,0.5156872866720413,0.5529832483968743,1.9354909649856638,4.390987679743851,True,2.455496714758188,qnei,0.3427046000142582,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,6.031672998306274,206.8138079701762,0.28896503923585204,4.220689958575025,6.518830443023835,1.4483335202681022,hartmann_6
50,0.42263902607545945,0.0,0.3478372599994333,0.0,0.32909517136022887,0.25517276298928204,0.19080518750826855,0.4517563358785919,True,0.2609511483703233,qnei,0.5344740999862552,False,0.75,10,90f5c9b7-77b6-4f78-a5ce-8c223b64706d,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.678198924056085,7.7763587757836685,214.5901667459599,0.28896503923585204,4.291803334919198,6.518830443023835,1.4483335202681022,hartmann_6
