dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_6,value,exact,slip,0,0.05,pi,5,-0.004278903017628033,-0.01669529953300586,1.2737255316621563,0.16120740738831613,16.12999548637699,-17.360821225610778,105.69967770660202,-50.61385912850141,109.8000307909152,0.32918358135463244,151.4877800046525,1.2737255316621563,0
hartmann_6,value,exact,slip,0,0.05,qnei,5,0.06582788624695488,0.04821066413623942,0.3129211667196927,0.30148388968519513,23.21246687894654,30.614684089674753,25.75059168785646,2.828157403471283,41.411806644979016,0.4737238138560519,105.87525847748984,0.3129211667196927,0
hartmann_6,value,exact,slip,0,0.05,qucb,5,0.006747505194873593,0.009665358648705213,0.23262704294377484,0.4070286247311721,22.891010444696896,18.49707560829988,46.022106478552054,-11.704595044713944,57.13508817232421,0.467163478463202,136.7948186017005,0.23262704294377484,0
hartmann_6,value,exact,slip,0,0.05,random,5,-0.043529926043047104,-0.04280922240339535,0.17508504591741722,0.0557629866807563,12.741258801891485,-11.71803362967961,41.34030260061797,-18.420912867744413,43.903430471527386,0.26002568983452007,281.04587146046595,0.17508504591741722,0
hartmann_6,value,exact,slip,0,0.05,sobol,5,-0.04904697802329876,-0.06296470065160187,-0.5396851498095682,-0.12346358909806199,-17.84119634793721,-5.652718568622646,33.47877322246528,-42.07864268931088,5.748484054360387,-0.3641060479170862,227.19042055166656,-0.5396851498095682,0
hartmann_6,value,exact,slip,0,0.05,ucb,5,-0.020476109699380317,0.016820283731233454,0.24816847096376052,0.2944780192134112,-4.770728064744256,-10.206234193704574,28.362155294719184,-26.521570322960258,18.728530775784794,-0.09736179723967879,118.06818898516258,0.24816847096376052,0
hartmann_6,value,exact,slip,0,0.15,ei,5,0.045620771963313066,0.08483164802876253,1.6099148425018073,1.8387561758558144,86.9794999603207,116.79564218513603,54.72733072736729,42.62240205665498,127.24759595807416,1.775091835924912,170.62596405781662,1.6099148425018073,0
hartmann_6,value,exact,slip,0,0.15,logei,5,-0.09232833060125309,-0.01405089202447296,0.836819178478506,1.173915231226708,49.64002592504581,59.06161793377396,26.179228136455986,28.421416616007388,69.43874099766526,1.0130617535723636,140.9272056643831,0.836819178478506,0
hartmann_6,value,exact,slip,0,0.15,pi,5,0.026346667343899944,0.07624141366920312,0.7631024843250047,0.7259048729317082,12.700615686184468,2.9468912541333054,23.85960561645869,0.6001498334587637,34.30134208661294,0.2591962384935606,148.05840020445996,0.7631024843250047,0
hartmann_6,value,exact,slip,0,0.15,qnei,5,0.1150311929286704,0.08693895034579247,2.098904401541595,2.10067750314159,133.01502724318055,122.10316147503356,45.07601301088577,106.35154762877043,173.95551428708916,2.7145923927179707,215.6778188417239,2.098904401541595,0
hartmann_6,value,exact,slip,0,0.15,qucb,5,0.12775868226591153,0.14926554428131622,1.7561897689788857,1.5217749061923502,57.50102262740209,61.84182325273004,42.16996608565361,24.484525514700554,90.51751974010361,1.1734902577020834,171.40483078440573,1.7561897689788857,0
hartmann_6,value,exact,slip,0,0.15,random,5,-0.030111382328479118,-0.0402005551369391,-1.1788560428927828,-1.593823667580926,-10.620525434544032,-19.034866675105576,58.87668886234213,-57.54125088501557,34.5538429948392,-0.21674541703151098,257.6840872240304,-1.1788560428927828,0
hartmann_6,value,exact,slip,0,0.15,sobol,5,0.17181645114311936,0.2139187909934952,0.5702697783394285,0.10465878210859092,24.167806339390232,17.302407114355958,90.70252995698466,-42.87562899448392,97.97263425146596,0.49322053753857575,269.199423238994,0.5702697783394285,0
hartmann_6,value,exact,slip,0,0.15,ucb,5,0.12720290320957708,0.08804763055132736,1.5194595980428418,1.2036786904705983,54.22167008620854,69.85577647973724,61.99422510103595,5.54558600247191,100.66444399940193,1.1065646956369093,177.0605871361154,1.5194595980428418,0
hartmann_6,value,exact,slip,0,0.4,ei,5,0.2346049681036185,0.2619501903192649,3.3093109453101803,3.4262492401990405,152.7549249273705,158.84771908155966,51.268395020310756,106.90539923602864,188.27923809976335,3.1174474474973572,236.40138902486643,3.3093109453101803,0
hartmann_6,value,exact,slip,0,0.4,logei,5,0.5039681238228969,0.5224999954888885,3.7656622677839975,3.43820212261954,172.33026705082085,179.37755336883066,56.2557650463195,124.07805031761609,209.62393142133965,3.516944225526956,263.6174467901581,3.7656622677839975,0
hartmann_6,value,exact,slip,0,0.4,pi,5,0.33016902986357677,0.3854056227314493,5.054082264062965,5.475457172169453,156.97496191821568,136.7617798893985,52.0369278857435,120.01198482561999,196.8462566782161,3.2035706513921567,292.3327464364912,5.054082264062965,0
hartmann_6,value,exact,slip,0,0.4,qnei,5,0.04314115096163464,-0.01250782632455849,3.7100579348578178,4.694432958260593,175.93413851206435,208.2228872853433,86.75102867973101,109.6926681528851,242.17560887124358,3.59049262269519,258.5969301106077,3.7100579348578178,0
hartmann_6,value,exact,slip,0,0.4,qucb,5,0.1077638629844198,0.07144856438882652,4.087503159520502,4.100848158109969,147.64523340524738,100.92467570335899,73.79385636786706,92.88883759265966,205.41731725708036,3.0131680286785176,261.54904156225103,4.087503159520502,0
hartmann_6,value,exact,slip,0,0.4,random,5,0.11877568928244883,-0.07757125496130535,-0.25336991660214825,-0.29159285154522996,12.218398763258392,29.49758629357615,58.59917783967102,-34.039276093850404,57.28417308866543,0.24935507680119162,280.52301142183285,-0.25336991660214825,0
hartmann_6,value,exact,slip,0,0.4,sobol,5,0.17175997361233888,0.1411848545987351,1.1564256541328715,1.4204634612319342,75.27394146040795,62.64498929486098,47.8433456285373,39.73141224353733,111.45768996623079,1.536202886947101,320.30555836001173,1.1564256541328715,0
hartmann_6,value,exact,slip,0,0.4,ucb,5,0.08870397628408408,0.08713418506478532,4.287653183784245,4.995206946009151,136.34832941749673,168.00730799733157,63.70844652121819,88.04353689246412,184.74358318330513,2.782618967704015,259.18724646740355,4.287653183784245,0
hartmann_6,value,exact,slip,20,0.01,ei,5,-0.20369903956597532,0.0060805038545798384,0.14952256855069895,0.0209170861412576,4.469718960990372,1.293255331534425,8.355192250626974,0.34605485137576864,12.014904606032136,0.15368132564651416,88.11618305848629,0.14952256855069895,0
hartmann_6,value,exact,slip,20,0.01,logei,5,0.003229788003372233,-0.0060974925158796545,-0.18534460360410404,-0.011884046598171799,-3.7604216598929954,-0.30486630397153647,8.27816759352831,-11.172565192033924,0.37118255264652306,-0.12957105046356768,87.52675807944429,-0.18534460360410404,0
hartmann_6,value,exact,slip,20,0.01,pi,5,0.004516482454554364,0.004293837028862733,-0.0737110036224955,-0.0961523711026695,-12.530152561429977,-5.6232538613489,11.801802451340501,-22.452151739281867,-3.9591129159496115,-0.43240420248319567,122.82763195684554,-0.0737110036224955,0
hartmann_6,value,exact,slip,20,0.01,qnei,5,0.0074755153728840425,0.000186607385534443,0.009899800188619459,-0.0090085430284681,0.4215687963135906,0.3494532614913055,0.9015168736085963,-0.16079223870353018,1.2094405458991304,0.014396344799719735,83.0843603948569,0.009899800188619459,0
hartmann_6,value,exact,slip,20,0.01,qucb,5,-0.008328788107194018,-5.568229598273966e-05,-0.06041909261742956,0.0039208792990353,-1.866320284723568,-2.960521361375555,2.671084607973222,-3.8596254979142772,0.2797635998136144,-0.06434926637514798,112.03748787228008,-0.06041909261742956,0
hartmann_6,value,exact,slip,20,0.01,random,5,0.011093721631747776,0.018782620829191132,-0.10463685406303007,-0.059190344651240956,-2.109664705543486,-1.59291255390022,3.3521637328790344,-4.962748525281455,0.006947207848896605,-0.07267539527652556,266.1949479530309,-0.10463685406303007,0
hartmann_6,value,exact,slip,20,0.01,sobol,5,-0.013432229829514664,-0.015329532760993914,-0.001964703080860808,0.0,0.05202267010871538,0.0,0.20409030267318437,-0.08425114390329327,0.2403191542294394,0.0017938851761619468,245.0836395697125,-0.001964703080860808,0
hartmann_6,value,exact,slip,20,0.01,ucb,5,-0.14027303538355246,0.006285881484469263,-0.06385873246521373,-0.005094969931281602,-3.805062534566389,-2.7830938372555067,3.8990025211066484,-6.701767620181397,-0.9083574489513808,-0.13120905291608284,119.03385451534044,-0.06385873246521373,0
hartmann_6,value,exact,slip,20,0.05,ei,5,-0.015091163713812656,-0.0030716285841012048,0.27482282496166993,0.18198784758300138,8.474841725360003,7.029614575375248,7.878773954036012,3.1060179552234133,15.183299717192222,0.2892796382619246,92.12130582285593,0.27482282496166993,0
hartmann_6,value,exact,slip,20,0.05,logei,5,-0.1397824681455467,-0.011028064340524057,-0.016180798060964265,0.0980871484593573,1.019648647890405,1.867258015040619,12.348714597236116,-9.582167467261383,8.801796866889728,0.03439385690442963,92.30682838722768,-0.016180798060964265,0
hartmann_6,value,exact,slip,20,0.05,pi,5,0.13570847025410643,0.12592221913687118,0.15445674853233737,0.05420524830055312,-2.5946366728132433,1.6499992891679938,10.081132246665165,-10.426545207268395,4.515322737959769,-0.08901842821613715,132.76314784546227,0.15445674853233737,0
hartmann_6,value,exact,slip,20,0.05,qnei,5,-0.017966796631551832,0.01597280308971509,0.08448957341733669,0.0334183980759946,3.6137603451007507,2.5332320813653126,3.774921803328544,0.6425415375801379,6.5081979534252525,0.12220005744820131,86.27655194364408,0.08448957341733669,0
hartmann_6,value,exact,slip,20,0.05,qucb,5,-0.2734829824384761,-0.2981106582503057,0.06554700188075738,0.0783309059305788,2.873953358903992,1.033311230921825,3.4147900843097045,0.27672104826975497,5.4711856695382295,0.10075927715991914,116.77776151590763,0.06554700188075738,0
hartmann_6,value,exact,slip,20,0.05,random,5,-0.006147986082626877,0.012923996721921127,-0.18950960458771232,0.0,-3.7617454308579794,0.0,12.588877103394074,-13.175082073992352,6.011713746814553,-0.12774437383363554,264.5428672277165,-0.18950960458771232,0
hartmann_6,value,exact,slip,20,0.05,sobol,5,0.02068157442651204,0.02516546641311579,0.015467217337179396,0.0,-0.9120297820281564,0.0,26.122574991818194,-20.842910536660384,21.330226329962688,-0.031449302828557624,244.1195871175756,0.015467217337179396,0
hartmann_6,value,exact,slip,20,0.05,ucb,5,-0.005158472289194688,0.008728471236308932,0.13285166862579006,0.1652018144120744,7.811265620760011,2.786476149010639,9.3991485010164,0.9260957296575612,14.983819241780319,0.26935398692275847,130.65018267066685,0.13285166862579006,0
hartmann_6,value,exact,slip,20,0.15,ei,5,-0.22807113783702562,0.09976202212978186,0.5784169230382317,0.3338712897074458,18.08768183070851,10.861174797749271,16.554665439223687,8.061772675366706,33.154608297827416,0.6188656011730567,101.73414592820443,0.5784169230382317,0
hartmann_6,value,exact,slip,20,0.15,logei,5,-0.09134727301106049,0.14947809398880985,0.4891158068456766,0.560996857332663,11.830259326397208,16.391055172250127,18.080277961078153,-3.5990352746743097,24.709174936289166,0.40587519930839555,103.11743906573449,0.4891158068456766,0
hartmann_6,value,exact,slip,20,0.15,pi,5,0.3855211811615967,0.397141032932379,0.6684000509623249,0.6757503503685429,19.855238379691677,11.49369134620008,18.860903007600108,7.08822420889121,35.51416920480138,0.6806766355191147,155.21302289796716,0.6684000509623249,0
hartmann_6,value,exact,slip,20,0.15,qnei,5,0.45804005043501483,0.30440240825410747,0.6228376896885545,0.6441986086571446,16.35211874094158,19.84744963878994,9.522296628097987,7.623773301598375,22.509036876843677,0.5575114401002395,99.01491033948491,0.6228376896885545,0
hartmann_6,value,exact,slip,20,0.15,qucb,5,-0.013456378547059045,0.08700684634645606,1.1787915028078417,1.2126983635864361,32.313557416796584,29.017229846732647,7.07475722737635,27.182071962108182,37.73434449654186,1.1142364558801172,146.2173655738002,1.1787915028078417,0
hartmann_6,value,exact,slip,20,0.15,random,5,-0.008411428627712159,0.056785514231668555,-0.2577030569974551,0.0,-13.673249485694715,0.0,28.640635754904416,-38.74507587104622,7.65617118652109,-0.4634196921541524,254.63136317287976,-0.2577030569974551,0
hartmann_6,value,exact,slip,20,0.15,sobol,5,0.11524516911498414,0.18118903056014557,0.38185904338190807,0.0,8.89954838603498,0.0,32.650891473842115,-13.089537777472447,38.554171841017805,0.30688097882879184,253.93116528563874,0.38185904338190807,0
hartmann_6,value,exact,slip,20,0.15,ucb,5,0.11395588643395271,0.13256369834094556,0.8979896494836451,1.1211010359381932,26.11987586682462,19.13818566480674,19.89123052739021,12.746053059856,42.64195621446879,0.9006853747180898,148.95879291673143,0.8979896494836451,0
hartmann_6,value,exact,slip,20,0.4,ei,5,0.13866255440450517,0.39088417412562904,1.0277546136587616,0.8478537393684746,27.12108394921329,20.61908981173687,27.432226595058623,10.013355678164226,51.142588186790164,0.9303622259490834,110.76754804670921,1.0277546136587616,0
hartmann_6,value,exact,slip,20,0.4,logei,5,0.4954553579681299,0.5603133766924042,0.6557567753825989,0.7212966880875095,15.705580082894286,20.49654513824383,14.289915667854075,5.206883357757553,26.20427680803102,0.5395069495324327,106.99275982223158,0.6557567753825989,0
hartmann_6,value,exact,slip,20,0.4,pi,5,0.9137951611923028,0.9801241660332047,2.650113071082148,2.472931081150012,49.66661642565735,48.342537855270166,11.140200907296904,40.62745383817072,58.6533550101726,1.7086551888282755,185.02440094393287,2.650113071082148,0
hartmann_6,value,exact,slip,20,0.4,qnei,5,0.6464033279886996,0.8115315723960105,0.8480993345522647,0.8755829664604207,22.321846569624608,21.45178267828031,17.91724923487424,9.60061561549519,38.39836634063518,0.7633641238479303,104.98463816816793,0.8480993345522647,0
hartmann_6,value,exact,slip,20,0.4,qucb,5,0.178634355559737,0.06205594059708086,1.7690868448983366,2.0069009704244802,40.29009007514419,43.81027908454399,8.451697868979567,32.725623692713235,44.976446980832506,1.3880909257522038,154.1938982321478,1.7690868448983366,0
hartmann_6,value,exact,slip,20,0.4,random,5,0.28009485840893256,0.19407137546529774,-0.6891161448420798,-0.35928512733734186,-7.055003566620632,3.328200390843648,32.78975500569648,-36.09840957652067,12.603201989048625,-0.2335512140570244,261.24960909195386,-0.6891161448420798,0
hartmann_6,value,exact,slip,20,0.4,sobol,5,0.17122601723095995,0.11585783294465135,0.6161589292751088,0.0,13.468396160952391,0.0,28.4230757397153,0.0,39.17117738829759,0.4644274538259441,258.50001306055617,0.6161589292751088,0
hartmann_6,value,exact,slip,20,0.4,ucb,5,0.44943660727693385,0.6451580412980579,1.9981123158451766,1.3465192936215384,44.712228564373916,33.54596587886152,31.501758523914486,28.266267163483782,73.17570153540399,1.54180098497841,167.55114561428073,1.9981123158451766,0
