dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
hartmann_6,value,exact,slip,0,0.05,pi,auc_simple_regret_excess_true,5,16.12999548637699,-17.360821225610778,105.69967770660202,0.15260212553485875,-115.11348894365173,147.37347991640573,-0.7388664339050509,1.026021768959248,0.3412287262069006,0.750102519091214,7.0,1.0,0.8001093536972949,1.0
hartmann_6,value,exact,slip,0,0.05,qnei,auc_simple_regret_excess_true,5,23.21246687894654,30.614684089674753,25.75059168785646,0.9014343111150003,-8.761115752309927,55.186049510203006,-0.19709332679454475,1.9301553998086451,2.0156683969038345,0.11405937870402028,2.0,0.1875,0.22811875740804055,0.3076923076923077
hartmann_6,value,exact,slip,0,0.05,qucb,auc_simple_regret_excess_true,5,22.891010444696896,18.49707560829988,46.022106478552054,0.4973916275510971,-34.25298229122141,80.0350031806152,-0.46586447729093833,1.4091923271475901,1.1122014906435103,0.3283876252418061,4.0,0.4375,0.4776547276244452,0.6222222222222222
hartmann_6,value,exact,slip,0,0.05,random,auc_simple_regret_excess_true,5,12.741258801891485,-11.71803362967961,41.34030260061797,0.3082042946076796,-38.58950661214529,64.07202421592827,-0.6096665020495762,1.1912029613265829,0.6891657537001435,0.5286127074767066,6.0,0.8125,0.6766242655701845,0.896551724137931
hartmann_6,value,exact,slip,0,0.05,sobol,auc_simple_regret_excess_true,5,-17.84119634793721,-5.652718568622646,33.47877322246528,-0.5329106962606749,-59.41058376230056,23.728191066426138,,,-1.191624542775612,0.29927707975504725,3.0,0.3125,0.44614220121016507,0.46511627906976744
hartmann_6,value,exact,slip,0,0.05,ucb,auc_simple_regret_excess_true,5,-4.770728064744256,-10.206234193704574,28.362155294719184,-0.1682075291941064,-39.98699520566134,30.445539076172828,-1.0420034542170826,0.7254205805404397,-0.3761234696053023,0.7259239496870671,5.0,0.625,0.7874429284741067,0.7692307692307693
hartmann_6,value,exact,slip,0,0.15,ei,auc_simple_regret_excess_true,5,86.9794999603207,116.79564218513603,54.72733072736729,1.589324726864948,19.02654367835811,154.93245624228328,0.18260498217725374,2.9321804270344725,3.5538381275913102,0.023716737167649445,0.0,0.0625,0.10449933821366972,0.14285714285714285
hartmann_6,value,exact,slip,0,0.15,logei,auc_simple_regret_excess_true,5,49.64002592504581,59.06161793377396,26.179228136455986,1.8961607907728724,17.134220847245395,82.14583100284622,0.33240194111804955,3.4051906344094482,4.2399444244378985,0.013264141372046123,0.0,0.0625,0.077173186164632,0.14285714285714285
hartmann_6,value,exact,slip,0,0.15,pi,auc_simple_regret_excess_true,5,12.700615686184468,2.9468912541333054,23.85960561645869,0.5323061868811195,-16.924997619112617,42.32622899148155,-0.4407385383406629,1.451389948373533,1.19027281870989,0.2997517914380797,1.0,0.125,0.44614220121016507,0.22857142857142856
hartmann_6,value,exact,slip,0,0.15,qnei,auc_simple_regret_excess_true,5,133.01502724318055,122.10316147503356,45.07601301088577,2.9509048906135,77.04576470499924,188.98428978136187,0.7971659738866628,5.085811670011133,6.598423930548367,0.002733093028978225,0.0,0.0625,0.024988279122086628,0.14285714285714285
hartmann_6,value,exact,slip,0,0.15,qucb,auc_simple_regret_excess_true,5,57.50102262740209,61.84182325273004,42.16996608565361,1.3635539215423784,5.140093933372285,109.86195132143189,0.06585762916773909,2.5923261331941,3.048999259555173,0.038065467664925266,0.0,0.0625,0.13534388503084538,0.14285714285714285
hartmann_6,value,exact,slip,0,0.15,random,auc_simple_regret_excess_true,5,-10.620525434544032,-19.034866675105576,58.87668886234213,-0.18038591571233858,-83.72559032835879,62.48453945927072,-1.0545659196843855,0.7150056415303524,-0.4033551697163365,0.7073177525928964,6.0,0.8125,0.780488554585265,0.896551724137931
hartmann_6,value,exact,slip,0,0.15,sobol,auc_simple_regret_excess_true,5,24.167806339390232,17.302407114355958,90.70252995698466,0.26645129249263194,-88.45425965419602,136.7898723329765,-0.6432999874162331,1.1456091825771282,0.5958032027062043,0.58338235863225,6.0,0.8125,0.6972299480833063,0.896551724137931
hartmann_6,value,exact,slip,0,0.15,ucb,auc_simple_regret_excess_true,5,54.22167008620854,69.85577647973724,61.99422510103595,0.8746245315243479,-22.7543273182879,131.197667490705,-0.21360733107299557,1.893598549729339,1.9557199072773497,0.12215279622060318,2.0,0.1875,0.23690239267026073,0.3076923076923077
hartmann_6,value,exact,slip,0,0.4,ei,auc_simple_regret_excess_true,5,152.7549249273705,158.84771908155966,51.268395020310756,2.9795144721588085,89.09680458496149,216.4130452697795,0.809034751497442,5.132108625086702,6.6623968996915,0.0026367104363038416,0.0,0.0625,0.024988279122086628,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,logei,auc_simple_regret_excess_true,5,172.33026705082085,179.37755336883066,56.2557650463195,3.0633352316678777,102.47950890139622,242.18102520024547,0.8436442473645102,5.267893912038613,6.849825815879441,0.002377467938031224,0.0,0.0625,0.024988279122086628,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,pi,auc_simple_regret_excess_true,5,156.97496191821568,136.7617798893985,52.0369278857435,3.0166070192091783,92.36258198536245,221.5873418510689,0.8243798773146909,5.192170693065249,6.745338356354737,0.0025179009352580013,0.0,0.0625,0.024988279122086628,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,qnei,auc_simple_regret_excess_true,5,175.93413851206435,208.2228872853433,86.75102867973101,2.0280351851685947,68.21850939330014,283.6497676308286,0.3942255904685264,3.611468152764539,4.534824534798351,0.010538541677213497,0.0,0.0625,0.07066675969304101,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,qucb,auc_simple_regret_excess_true,5,147.64523340524738,100.92467570335899,73.79385636786706,2.0007794777552554,56.01805866464727,239.2724081458475,0.3815591640644737,3.568710806384508,4.473878920247279,0.011041681202037657,0.0,0.0625,0.07066675969304101,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,random,auc_simple_regret_excess_true,5,12.218398763258392,29.49758629357615,58.59917783967102,0.20850802372497906,-60.542090684600936,84.97888821111772,-0.6912137992937611,1.0838782629664063,0.4662381149031921,0.6653034346394219,6.0,0.8125,0.7470073652091754,0.896551724137931
hartmann_6,value,exact,slip,0,0.4,sobol,auc_simple_regret_excess_true,5,75.27394146040795,62.64498929486098,47.8433456285373,1.573341923970907,15.86858163983375,134.67930128098214,0.1745407785732953,2.9078615799704495,3.518099493849254,0.02449203239382884,0.0,0.0625,0.10449933821366972,0.14285714285714285
hartmann_6,value,exact,slip,0,0.4,ucb,auc_simple_regret_excess_true,5,136.34832941749673,168.00730799733157,63.70844652121819,2.1401923428173015,57.24384499061027,215.45281384438317,0.44577920215776085,3.788033659696029,4.785615563464019,0.008739539418793137,0.0,0.0625,0.06991631535034509,0.14285714285714285
hartmann_6,value,exact,slip,20,0.01,ei,auc_simple_regret_excess_true,5,4.469718960990372,1.293255331534425,8.355192250626974,0.5349630298040077,-5.9046224546842225,14.844060376664967,-0.4388432453395939,1.4546250639399168,1.1962137000910071,0.2976706693983508,1.0,0.125,0.44614220121016507,0.22857142857142856
hartmann_6,value,exact,slip,20,0.01,logei,auc_simple_regret_excess_true,5,-3.7604216598929954,-0.30486630397153647,8.27816759352831,-0.4542577348678964,-14.039124331874188,6.518281012088198,,,-1.0157511744696928,0.3671917364908951,5.0,0.625,0.47959737011055686,0.7692307692307693
hartmann_6,value,exact,slip,20,0.01,pi,auc_simple_regret_excess_true,5,-12.530152561429977,-5.6232538613489,11.801802451340501,-1.0617151586033153,-27.18402577917241,2.1237206563124538,,,-2.374067267378984,0.07648143740901328,0.0,0.0625,0.18530891506884734,0.14285714285714285
hartmann_6,value,exact,slip,20,0.01,qnei,auc_simple_regret_excess_true,5,0.4215687963135906,0.3494532614913055,0.9015168736085963,0.4676216371038435,-0.6978122494194166,1.5409498420465977,-0.48761748564919416,1.3736833042554095,1.045633768313932,0.3547534219201349,5.0,0.625,0.47959737011055686,0.7692307692307693
hartmann_6,value,exact,slip,20,0.01,qucb,auc_simple_regret_excess_true,5,-1.866320284723568,-2.960521361375555,2.671084607973222,-0.698712530165678,-5.182909878600133,1.4502693091529968,,,-1.5623687141813283,0.19323381994832178,3.0,0.3125,0.3392556303288283,0.46511627906976744
hartmann_6,value,exact,slip,20,0.01,random,auc_simple_regret_excess_true,5,-2.109664705543486,-1.59291255390022,3.3521637328790344,-0.6293441710055082,-6.271925728743723,2.0525963176567505,,,-1.4072563476115687,0.23210093468334234,1.0,0.25,0.3808835851213823,0.4
hartmann_6,value,exact,slip,20,0.01,sobol,auc_simple_regret_excess_true,5,0.05202267010871538,0.0,0.20409030267318437,0.254900254580056,-0.2013889111030871,0.3054342513205178,-0.6527350274785145,1.1331597161422886,0.5699742967230074,0.5991819866340914,1.0,1.0,0.6972299480833063,1.0
hartmann_6,value,exact,slip,20,0.01,ucb,auc_simple_regret_excess_true,5,-3.805062534566389,-2.7830938372555067,3.8990025211066484,-0.9759066617598399,-8.646313593930227,1.0361885247974483,,,-2.1821936353898965,0.09451251763753298,1.0,0.125,0.20162670429340368,0.22857142857142856
hartmann_6,value,exact,slip,20,0.05,ei,auc_simple_regret_excess_true,5,8.474841725360003,7.029614575375248,7.878773954036012,1.0756548893014817,-1.3079482433520315,18.25763169407204,-0.09347938644651495,2.1732717163623483,2.4052374528081244,0.07393530053793028,1.0,0.125,0.18530891506884734,0.22857142857142856
hartmann_6,value,exact,slip,20,0.05,logei,auc_simple_regret_excess_true,5,1.019648647890405,1.867258015040619,12.348714597236116,0.08257123766700562,-14.313305691590976,16.352602987371785,-0.8006231295932149,0.9558974839028026,0.18463490040971572,0.8624985742830164,5.0,0.625,0.8903211089373072,0.7692307692307693
hartmann_6,value,exact,slip,20,0.05,pi,auc_simple_regret_excess_true,5,-2.5946366728132433,1.6499992891679938,10.081132246665165,-0.2573755218489023,-15.112015644628407,9.922742299001921,,,-0.5755091625986278,0.5957732644164324,7.0,1.0,0.6972299480833063,1.0
hartmann_6,value,exact,slip,20,0.05,qnei,auc_simple_regret_excess_true,5,3.6137603451007507,2.5332320813653126,3.774921803328544,0.9573073386352827,-1.0734241541267329,8.300944844328235,-0.16318591726912626,2.007109374396899,2.140604284547903,0.09902057680083783,1.0,0.125,0.20442957791140712,0.22857142857142856
hartmann_6,value,exact,slip,20,0.05,qucb,auc_simple_regret_excess_true,5,2.873953358903992,1.033311230921825,3.4147900843097045,0.8416193347020796,-1.3660685502065641,7.113975268014548,-0.23416408468633054,1.8489368660750949,1.8819180435719978,0.1329861461302511,1.0,0.125,0.2499068154067278,0.22857142857142856
hartmann_6,value,exact,slip,20,0.05,random,auc_simple_regret_excess_true,5,-3.7617454308579794,0.0,12.588877103394074,-0.2988150094692543,-19.392900907954083,11.869410046238125,,,-0.668170673870496,0.5406034311539709,3.0,0.625,0.6784043057618458,0.7692307692307693
hartmann_6,value,exact,slip,20,0.05,sobol,auc_simple_regret_excess_true,5,-0.9120297820281564,0.0,26.122574991818194,-0.034913471673975925,-33.34749068974679,31.52343112569048,-0.9096532577142715,0.844013690238693,-0.07806889599352354,0.9415225546619074,3.0,1.0,0.9415225546619074,1.0
hartmann_6,value,exact,slip,20,0.05,ucb,auc_simple_regret_excess_true,5,7.811265620760011,2.786476149010639,9.3991485010164,0.8310609859941377,-3.859318686722929,19.48184992824295,-0.2407943171413259,1.8347316857115032,1.8583088581308926,0.13666778967555426,1.0,0.125,0.2499068154067278,0.22857142857142856
hartmann_6,value,exact,slip,20,0.15,ei,auc_simple_regret_excess_true,5,18.08768183070851,10.861174797749271,16.554665439223687,1.0926032843800384,-2.4676502474836433,38.64301390890067,-0.0837165323480171,2.197392511205847,2.4431352163133,0.07096815345741692,0.0,0.0625,0.18530891506884734,0.14285714285714285
hartmann_6,value,exact,slip,20,0.15,logei,auc_simple_regret_excess_true,5,11.830259326397208,16.391055172250127,18.080277961078153,0.6543184431049396,-10.619370895390492,34.27988954818491,-0.3560040569470797,1.6033402616398045,1.4631005177144736,0.2172716967430984,2.0,0.1875,0.36593127872521836,0.3076923076923077
hartmann_6,value,exact,slip,20,0.15,pi,auc_simple_regret_excess_true,5,19.855238379691677,11.49369134620008,18.860903007600108,1.052719393747526,-3.563665858458471,43.274142617841825,-0.10677573417284653,2.1407545891809168,2.3539521256518356,0.07817719854466997,0.0,0.0625,0.18530891506884734,0.14285714285714285
hartmann_6,value,exact,slip,20,0.15,qnei,auc_simple_regret_excess_true,5,16.35211874094158,19.84744963878994,9.522296628097987,1.7172452591626317,4.528625837615213,28.17561164426795,0.246164252037707,3.1280446934223503,3.839877133526888,0.018461479510904225,0.0,0.0625,0.09846122405815587,0.14285714285714285
hartmann_6,value,exact,slip,20,0.15,qucb,auc_simple_regret_excess_true,5,32.313557416796584,29.017229846732647,7.07475722737635,4.567443995358122,23.529086071531488,41.09802876206168,1.435099788002078,7.728902341394162,10.213115257043995,0.0005179152048484772,0.0,0.0625,0.012133849023723319,0.14285714285714285
hartmann_6,value,exact,slip,20,0.15,random,auc_simple_regret_excess_true,5,-13.673249485694715,0.0,28.640635754904416,-0.4774073314120938,-49.235295788227006,21.88879681683758,,,-1.0675152459942123,0.3458840716950186,3.0,0.625,0.47959737011055686,0.7692307692307693
hartmann_6,value,exact,slip,20,0.15,sobol,auc_simple_regret_excess_true,5,8.89954838603498,0.0,32.650891473842115,0.2725667810070285,-31.641888066293014,49.44098483836297,-0.6383278704254521,1.1522291764709183,0.6094778507400145,0.5751292217246653,2.0,0.75,0.6972299480833063,0.896551724137931
hartmann_6,value,exact,slip,20,0.15,ucb,auc_simple_regret_excess_true,5,26.11987586682462,19.13818566480674,19.89123052739021,1.3131352447430324,1.4216510409925256,50.818100692656714,0.038879038628312934,2.5176389821461913,2.9362596708962436,0.04254739902110798,0.0,0.0625,0.14331755459741635,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,ei,auc_simple_regret_excess_true,5,27.12108394921329,20.61908981173687,27.432226595058623,0.9886577691837315,-6.940524204438827,61.1826921028654,-0.14444949513301567,2.050722553324498,2.2107059783781207,0.09155412535066218,0.0,0.0625,0.20162670429340368,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,logei,auc_simple_regret_excess_true,5,15.705580082894286,20.49654513824383,14.289915667854075,1.0990673736602117,-2.0376937392480166,33.448853905036586,-0.08000678667392187,2.206612330161707,2.457589359356395,0.06987231749557309,0.0,0.0625,0.18530891506884734,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,pi,auc_simple_regret_excess_true,5,49.66661642565735,48.342537855270166,11.140200907296904,4.4583232240565245,35.83423002630988,63.49900282500482,1.393560827690992,7.549286630383776,9.969113794656415,0.0005687741729870306,0.0,0.0625,0.012133849023723319,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,qnei,auc_simple_regret_excess_true,5,22.321846569624608,21.45178267828031,17.91724923487424,1.2458299975074987,0.07464324783732224,44.56904989141189,0.0022874996184547923,2.4187334948080457,2.7857605628351605,0.04952602729670825,0.0,0.0625,0.1584832873494664,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,qucb,auc_simple_regret_excess_true,5,40.29009007514419,43.81027908454399,8.451697868979567,4.767100137715725,29.795921107536792,50.78425904275159,1.5107170574178443,8.057829258374754,10.659559963480971,0.00043866544824030346,0.0,0.0625,0.012133849023723319,0.14285714285714285
hartmann_6,value,exact,slip,20,0.4,random,auc_simple_regret_excess_true,5,-7.055003566620632,3.328200390843648,32.78975500569648,-0.21515877643474265,-47.76886186711561,33.65885473387434,,,-0.48110965006376444,0.6555723784903376,6.0,0.8125,0.7470073652091754,0.896551724137931
hartmann_6,value,exact,slip,20,0.4,sobol,auc_simple_regret_excess_true,5,13.468396160952391,0.0,28.4230757397153,0.47385428249530104,-21.823513703270915,48.760306025175694,-0.4830376845251344,1.3810811756945203,1.0595703870888817,0.34908125033826565,0.0,0.5,0.47959737011055686,0.6956521739130435
hartmann_6,value,exact,slip,20,0.4,ucb,auc_simple_regret_excess_true,5,44.712228564373916,33.54596587886152,31.501758523914486,1.4193565902179948,5.597629125120747,83.82682800362709,0.09530969588684127,2.67554110530874,3.1737778200397493,0.033735502721923355,0.0,0.0625,0.1270042455413585,0.14285714285714285
