iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.7860899568249938,0.6622659558538785,0.9610710825978163,0.9102967114896676,2.1491332696473853,4.304929270328016,True,2.155796000680631,logei,0.353236100054346,False,1,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.340608857934481,0.9102554866084964,30.535140781616054,0.7187798983214009,1.6963967100897808,2.2027515328574916,0.8566372233983901,stevens
19,0.9094698394007849,0.6582087598369172,1.0,0.9633705450220893,2.428992653460349,5.804801410165733,True,3.375808756705384,logei,0.38778210000600666,False,1,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.428992653460349,0.6303961027955327,31.165536884411587,0.6303961027955327,1.6402914149690309,2.2027515328574916,0.8566372233983901,stevens
20,0.742274891096949,0.6537148831900194,1.0,0.7328541344082126,1.8834392426453466,3.8439555935217813,True,1.9605163508764347,logei,0.8257045000209473,False,1,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.428992653460349,1.1759495136105351,32.34148639802212,0.6303961027955327,1.617074319901106,2.2027515328574916,0.8566372233983901,stevens
21,1.0,0.6578260376384296,1.0,0.9803543533265509,2.5677643358718623,4.853185152694513,True,2.2854208168226506,logei,0.494182099995669,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.5677643358718623,0.49162442038401943,32.83311081840614,0.49162442038401943,1.5634814675431497,2.2027515328574916,0.8566372233983901,stevens
22,0.8392365496062519,0.6673138441891299,0.7346579426647785,1.0,2.0397705922541256,3.26710888766997,True,1.2273382954158443,logei,0.30932479997863993,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.5677643358718623,1.019618164001756,33.852728982407896,0.49162442038401943,1.538760408291268,2.2027515328574916,0.8566372233983901,stevens
23,1.0,0.7652898433961844,1.0,1.0,2.746580097211516,5.614199649299904,True,2.867619552088388,logei,0.2585543000022881,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.746580097211516,0.3128086590443657,34.16553764145226,0.3128086590443657,1.4854581583240114,2.2027515328574916,0.8566372233983901,stevens
24,0.8112558935003775,0.6810557723710905,1.0,1.0,2.3775159616720773,6.94333120797145,True,4.565815246299373,logei,0.8700078999972902,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.746580097211516,0.6818727945838043,34.847410436036064,0.3128086590443657,1.451975434834836,2.3775159616720773,0.6818727945838043,stevens
25,0.7816449642440103,0.6691344804769588,1.0,1.0,2.3194079393532467,6.197789921544894,True,3.878381982191647,logei,0.6547784999711439,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.746580097211516,0.739980816902635,35.5873912529387,0.3128086590443657,1.423495650117548,2.3775159616720773,0.6818727945838043,stevens
26,0.8618492820969952,0.7025854077136579,1.0,0.9494953323667397,2.412059507495223,5.938486249969287,True,3.5264267424740643,logei,0.7464927000110038,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.746580097211516,0.6473292487606588,36.23472050169936,0.3128086590443657,1.3936430962192061,2.3775159616720773,0.6818727945838043,stevens
27,0.9662984875796701,0.850729718849711,1.0,1.0,2.82040008825049,6.7738902014543285,True,3.9534901132038387,logei,0.7722844999516383,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,0.23898866800539187,36.47370916970475,0.23898866800539187,1.3508781173964721,2.3775159616720773,0.6818727945838043,stevens
28,0.986541666900872,0.8500921931859441,0.9734390731333517,1.0,2.8115255826875862,6.843511590131696,True,4.031986007444109,logei,0.46470359998056665,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,0.24786317356829546,36.721572343273046,0.23898866800539187,1.3114847265454659,2.3775159616720773,0.6818727945838043,stevens
29,0.9337726873647629,0.8731174248336097,0.9610591282454289,0.9755969466199389,2.7268176654551555,6.404686293047491,True,3.6778686275923356,logei,0.5577305000042543,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,0.3325710908007262,37.05414343407377,0.23898866800539187,1.2777290839335784,2.3775159616720773,0.6818727945838043,stevens
30,1.0,0.8502322997745071,0.9880206539225255,0.8759830208774431,2.6858481438859636,6.106554407922952,True,3.4207062640369887,logei,0.4797432000050321,False,2,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,0.3735406123699181,37.42768404644369,0.23898866800539187,1.2475894682147897,2.3775159616720773,0.6818727945838043,stevens
31,0.8983505624181043,0.8404982494395058,0.9788356585515036,1.0,2.690630948948757,2.182364197553583,True,-0.508266751395174,logei,0.4777548999991268,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,0.3687578073071247,37.796441853750814,0.23898866800539187,1.2192400597984134,2.3775159616720773,0.6818727945838043,stevens
32,1.0,1.0,0.0,0.0,-0.7534315624386202,-2.08051014503865,True,-1.3270785826000298,logei,0.20465420000255108,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.82040008825049,3.8128203186945018,41.60926217244531,0.23898866800539187,1.300289442888916,2.3775159616720773,0.6818727945838043,stevens
33,1.0,1.0,1.0,1.0,3.0593887562558817,0.9289372540910197,True,-2.130451502164862,logei,0.22659940004814416,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,41.60926217244531,0.0,1.2608867324983428,2.3775159616720773,0.6818727945838043,stevens
34,1.0,0.8870373767797909,1.0,0.9328589658489691,2.8255301886798616,-0.0596656988573645,True,-2.8851958875372263,logei,0.32489910000003874,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.23385856757602008,41.843120740021334,0.0,1.2306800217653333,2.3775159616720773,0.6818727945838043,stevens
35,1.0,0.7320319191665737,1.0,1.0,2.6998401879075313,1.8707717352451732,True,-0.8290684526623582,logei,0.25394429999869317,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.35954856834835036,42.202669308369686,0.0,1.2057905516677052,2.3775159616720773,0.6818727945838043,stevens
36,1.0,0.6970533749685529,1.0,1.0,2.6499192631582233,2.1012050394247033,True,-0.5487142237335201,logei,0.2865639999508858,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.40946949309765834,42.612138801467346,0.0,1.1836705222629818,2.3775159616720773,0.6818727945838043,stevens
37,0.9936442506324586,0.6779176179866632,1.0,1.0,2.6141329546006493,1.1649662218423615,True,-1.4491667327582878,logei,0.21344139997381717,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.4452558016552324,43.057394603122574,0.0,1.1637133676519615,2.3775159616720773,0.6818727945838043,stevens
38,0.7573875137651309,0.6824325748217209,1.0,1.0,2.3049560772217976,0.16412233760462613,True,-2.1408337396171717,logei,0.18820679996861145,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7544326790340841,43.811827282156656,0.0,1.1529428232146488,2.3775159616720773,0.6818727945838043,stevens
39,1.0,0.6492198307524444,1.0,0.8523796921996801,2.3868137202450157,1.7220779427586672,True,-0.6647357774863485,logei,0.18626829999266192,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.672575036010866,44.484402318167525,0.0,1.140625700465834,2.3775159616720773,0.6818727945838043,stevens
40,0.9214667465531448,0.6680480817112616,1.0,1.0,2.506235873017182,1.8633880824409381,True,-0.6428477905762437,logei,0.1801913999952376,False,3,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5531528832386998,45.03755520140623,0.0,1.1259388800351557,2.3775159616720773,0.6818727945838043,stevens
41,0.838065463246611,0.6940185260154751,1.0,1.0,2.43274600146953,2.2235436393895065,True,-0.20920236208002363,logei,0.19062080001458526,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6266427547863516,45.66419795619258,0.0,1.1137609257607946,2.3775159616720773,0.6818727945838043,stevens
42,1.0,0.6952724834567257,1.0,1.0,2.647355758756084,2.094310233708553,True,-0.5530455250475308,logei,0.16101680003339425,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.4120329974997978,46.07623095369238,0.0,1.0970531179450567,2.3775159616720773,0.6818727945838043,stevens
43,0.7470720116824515,0.7337519167592496,1.0,1.0,2.3639477664252206,2.8727030198061025,True,0.5087552533808819,logei,0.21473360003437847,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.695440989830661,46.77167194352304,0.0,1.0877133010121638,2.3775159616720773,0.6818727945838043,stevens
44,1.0,0.7296101694244504,0.15199360585307176,1.0,1.3295589401790144,1.4452763131116086,True,0.11571737293259421,logei,0.18894969997927547,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.7298298160768673,48.501501759599904,0.0,1.1023068581727251,2.3775159616720773,0.6818727945838043,stevens
45,0.7221910387102912,0.7364191735510559,1.0,1.0,2.332533260544876,1.9715234036363398,True,-0.36100985690853626,logei,0.16317430004710332,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7268554957110056,49.22835725531091,0.0,1.0939634945624648,2.3775159616720773,0.6818727945838043,stevens
46,1.0,0.7037717909057374,1.0,0.8353146578887815,2.4430407204726627,0.7457222010475411,True,-1.6973185194251217,logei,0.25177710002753884,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.616348035783219,49.84470529109413,0.0,1.0835805498063942,2.3775159616720773,0.6818727945838043,stevens
47,0.7387056024042034,0.919318667402784,1.0,1.0,2.6047972576405973,2.3927013809988487,True,-0.21209587664174867,logei,0.1919105999986641,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.45459149861528436,50.299296789709416,0.0,1.0701978040363707,2.3775159616720773,0.6818727945838043,stevens
48,0.8217071826417884,0.5888560763368709,1.0,1.0,2.2549270724811845,3.2483654343787216,True,0.9934383618975371,logei,0.24836630001664162,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.8044616837746972,51.10375847348411,0.0,1.0646616348642524,2.3775159616720773,0.6818727945838043,stevens
49,0.7987001953783517,0.6137695996682565,1.0,1.0,2.261065186696617,2.40550606291687,True,0.1444408762202527,logei,0.24579580000136048,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.7983235695592645,51.90208204304338,0.0,1.0592261641437424,2.3775159616720773,0.6818727945838043,stevens
50,1.0,0.7047433114945428,1.0,1.0,2.660963830219375,3.364855379071102,True,0.7038915488517268,logei,0.1818889999995008,False,4,10,4f8414c3-7aa7-4f63-a9b2-8f1dcfc71244,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.3984249260365065,52.30050696907988,0.0,1.0460101393815977,2.3775159616720773,0.6818727945838043,stevens
