dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
hicks_law,value,exact,slip,0,0.15,sobol,5,8,1.6,0.08571428571428573,7.4,-18.154740679383018,-17.015636865149673,-0.37050491182414336,157.44378443188057,0.6162247084854808,False
hicks_law,value,exact,slip,0,0.15,qucb,5,8,4.4,0.48571428571428577,2.4,4.223599286639852,4.640558852378408,0.08619590380897658,30.474915831913922,-0.07859589808507597,False
hicks_law,value,exact,slip,0,0.15,qnei,5,8,5.0,0.5714285714285714,3.0,11.057047814050254,13.255971819748762,0.22565403702143372,38.192559903465536,-0.11551660523601778,False
hicks_law,value,exact,slip,0,0.15,logei,5,8,5.2,0.6,2.8,11.57001725672946,7.05865943983995,0.2361228011577441,38.67129550087485,-0.771040358292859,False
hicks_law,value,exact,slip,0,0.15,ucb,5,8,5.2,0.6,3.2,9.877479300807328,9.162928830922752,0.2015812102205577,36.131403360908294,0.7655011778448413,False
hicks_law,value,exact,slip,0,0.15,ei,5,8,6.4,0.7714285714285715,4.2,18.443761321934883,17.371483029422023,0.3764032922843854,45.51690097742997,-0.23050072123957932,False
hicks_law,value,exact,slip,0,0.15,pi,5,8,6.8,0.8285714285714285,5.4,23.13663255168128,19.26903248164973,0.4721761745241079,63.256287531178955,0.9528273196077273,False
hicks_law,value,exact,slip,0,0.4,sobol,5,8,1.4,0.05714285714285713,7.4,-52.09000473193937,-50.60740050644743,-1.0630613210599873,123.50852037932422,0.734009352322267,True
hicks_law,value,exact,slip,0,0.4,random,5,8,1.6,0.08571428571428573,7.6,-45.53907032507546,-50.323972636710835,-0.9293687821443971,123.22397189095719,2.263443349730947,False
hicks_law,value,exact,slip,0,0.4,qucb,5,8,4.4,0.48571428571428577,2.0,2.6623298902285653,0.649070521054437,0.05433326306588909,28.91364643550263,1.7647738324465692,False
hicks_law,value,exact,slip,0,0.4,ei,5,8,5.2,0.6,3.0,11.881992011581996,19.65177764998971,0.2424896328894285,38.95513166707708,1.0566901260793373,False
hicks_law,value,exact,slip,0,0.4,pi,5,8,5.6,0.6571428571428571,4.8,13.33206211678122,17.39514973132235,0.2720829003424739,53.4517170962789,2.0492745775667474,False
hicks_law,value,exact,slip,0,0.4,logei,5,8,5.8,0.6857142857142857,3.6,14.903389336282459,9.906839107140375,0.3041508027812747,42.00466758042785,3.374728100103147,False
hicks_law,value,exact,slip,0,0.4,qnei,5,8,6.0,0.7142857142857143,3.8,18.238722126891382,12.56630099357779,0.37221881891615066,45.37423421630667,2.6080863216959775,False
hicks_law,value,exact,slip,0,0.4,ucb,5,8,6.0,0.7142857142857143,3.8,22.4807773587817,27.75751417375875,0.4587913746690143,48.734701418882665,1.1785602974041391,False
hicks_law,value,exact,slip,20,0.01,sobol,5,8,3.8,0.39999999999999997,7.6,0.21245361129887214,0.0,0.007325986596513179,175.81097872256242,-0.13709337099844862,True
hicks_law,value,exact,slip,20,0.01,ei,5,8,4.6,0.5142857142857142,3.0,0.0,0.0,0.0,27.073139655495083,-0.030298460629743396,False
hicks_law,value,exact,slip,20,0.01,pi,5,8,4.6,0.5142857142857142,6.0,0.0,0.0,0.0,40.11965497949767,0.054251440594967094,False
hicks_law,value,exact,slip,20,0.01,logei,5,8,4.6,0.5142857142857142,3.8,0.0,0.0,0.0,27.10127824414539,0.43168724056384705,False
hicks_law,value,exact,slip,20,0.01,qnei,5,8,4.6,0.5142857142857142,4.0,0.0,0.0,0.0,27.135512089415283,0.029560760495500826,False
hicks_law,value,exact,slip,20,0.01,qucb,5,8,4.6,0.5142857142857142,2.2,0.0,0.0,0.0,26.25131654527407,1.430717057226998,False
hicks_law,value,exact,slip,20,0.01,random,5,8,4.6,0.5142857142857142,7.4,0.3012166451209339,0.0,0.010204130134396028,169.06425886115358,0.06761715886868239,False
hicks_law,value,exact,slip,20,0.01,ucb,5,8,4.6,0.5142857142857142,2.0,0.0,0.0,0.0,26.253924060100964,-0.13793315633096065,False
hicks_law,value,exact,slip,20,0.05,sobol,5,8,2.6,0.2285714285714286,7.6,-4.041278977904352,-2.2765388336245564,-0.1393544475139424,171.55724613335923,-0.3580550904377624,True
hicks_law,value,exact,slip,20,0.05,random,5,8,3.4,0.34285714285714286,7.4,-1.9193375390160952,-1.616807470161234,-0.06786218331818779,166.84370467701655,-0.01109634035484115,False
hicks_law,value,exact,slip,20,0.05,ei,5,8,5.0,0.5714285714285714,3.0,0.0,0.0,0.0,27.073139655495083,-0.5221420297764272,False
hicks_law,value,exact,slip,20,0.05,logei,5,8,5.0,0.5714285714285714,3.8,0.0,0.0,0.0,27.10127824414539,2.012024713006473,False
hicks_law,value,exact,slip,20,0.05,qnei,5,8,5.0,0.5714285714285714,4.0,0.0,0.0,0.0,27.135512089415283,-0.08024691861536377,False
hicks_law,value,exact,slip,20,0.05,pi,5,8,5.0,0.5714285714285714,6.0,0.0,0.0,0.0,40.11965497949767,0.2665125213273196,False
hicks_law,value,exact,slip,20,0.05,qucb,5,8,5.0,0.5714285714285714,2.2,0.0,0.0,0.0,26.25131654527407,4.664062820682934,False
hicks_law,value,exact,slip,20,0.05,ucb,5,8,5.0,0.5714285714285714,2.0,0.0,0.0,0.0,26.253924060100964,7.30571401078461,False
hicks_law,value,exact,slip,20,0.15,sobol,5,8,1.8,0.1142857142857143,7.6,-11.60984224402651,-11.50313677955711,-0.39674379140560145,163.9886828672371,-0.015305093127257762,True
hicks_law,value,exact,slip,20,0.15,random,5,8,3.6,0.37142857142857144,7.4,-0.3161375555560483,-0.6717669459640092,-0.009587335076790281,168.44690466047658,0.9136554805244141,False
hicks_law,value,exact,slip,20,0.15,ei,5,8,5.1,0.5857142857142856,3.0,0.0,0.0,0.0,27.073139655495083,-0.4238541038999998,False
hicks_law,value,exact,slip,20,0.15,logei,5,8,5.1,0.5857142857142856,3.8,0.0,0.0,0.0,27.10127824414539,2.0228803973072234,False
hicks_law,value,exact,slip,20,0.15,qnei,5,8,5.1,0.5857142857142856,4.0,0.0,0.0,0.0,27.135512089415283,1.2314029176444703,False
hicks_law,value,exact,slip,20,0.15,pi,5,8,5.1,0.5857142857142856,6.0,0.0,0.0,0.0,40.11965497949767,0.22447286461337274,False
hicks_law,value,exact,slip,20,0.15,qucb,5,8,5.1,0.5857142857142856,2.2,0.0,0.0,0.0,26.25131654527407,3.28303324223888,False
hicks_law,value,exact,slip,20,0.15,ucb,5,8,5.1,0.5857142857142856,2.0,0.0,0.0,0.0,26.253924060100964,9.104240664550025,False
hicks_law,value,exact,slip,20,0.4,sobol,5,8,1.6,0.08571428571428573,7.6,-17.882749589667007,-14.497930632357338,-0.6166465375747243,157.71577552159658,0.5960095848796854,True
hicks_law,value,exact,slip,20,0.4,random,5,8,3.8,0.39999999999999997,7.4,-12.781223782152699,-20.33528234508273,-0.44300800096887266,155.98181843387994,1.3168008359000403,False
hicks_law,value,exact,slip,20,0.4,ei,5,8,5.1,0.5857142857142856,3.0,0.0,0.0,0.0,27.073139655495083,-0.10085562943227622,False
hicks_law,value,exact,slip,20,0.4,logei,5,8,5.1,0.5857142857142856,3.8,0.0,0.0,0.0,27.10127824414539,-1.1764536813178164,False
hicks_law,value,exact,slip,20,0.4,qnei,5,8,5.1,0.5857142857142856,4.0,0.0,0.0,0.0,27.135512089415283,1.7005059319512212,False
hicks_law,value,exact,slip,20,0.4,pi,5,8,5.1,0.5857142857142856,6.0,0.0,0.0,0.0,40.11965497949767,2.163601784226156,False
hicks_law,value,exact,slip,20,0.4,qucb,5,8,5.1,0.5857142857142856,2.2,0.0,0.0,0.0,26.25131654527407,9.132599779922511,False
hicks_law,value,exact,slip,20,0.4,ucb,5,8,5.1,0.5857142857142856,2.0,0.0,0.0,0.0,26.253924060100964,8.158176334235458,False
