iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-543.0650719965893,-565.705572900403,189.92566257133694,-202.02304683019418,-260.6597352013599,-6.26590444399505,-0.1561640790716072,4.340361425160999,True,4.496525504232607,logei,0.5369453000021167,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.738417074949469,2.9100198947305778,25.563839871815166,1.0154387407095018,2.3239854428922877,1.738417074949469,1.0154387407095018,griewank
12,-179.16312820840068,-278.96780099655996,201.38417987677602,-88.47481582028492,-364.87280215416394,116.14657060938555,1.5896839547548571,0.528053283814472,True,-1.061630670940385,logei,0.4294969000038691,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.738417074949469,1.1641718609041136,26.728011732719278,1.0154387407095018,2.22733431105994,1.738417074949469,1.0154387407095018,griewank
13,-150.16598673506192,-46.59402522496645,354.9190466141502,-69.467363450251,-231.62748653468446,-34.5999454389999,1.9384876835323759,3.2750369385845293,True,1.3365492550521534,logei,0.4121534999576397,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9384876835323759,0.8153681321265949,27.54337986484587,0.8153681321265949,2.118721528065067,1.738417074949469,1.0154387407095018,griewank
14,-355.35634183175523,-372.9867172661983,123.255050870587,-50.42001324823961,-305.07734082585165,19.469864753547135,1.3063817316950672,3.2753726633017832,True,1.968990931606716,logei,0.5076015000231564,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9384876835323759,1.4474740839639035,28.990853948809775,0.8153681321265949,2.070775282057841,1.738417074949469,1.0154387407095018,griewank
15,-381.6237144197921,-324.0374172755514,303.9018413459429,-150.55448516901538,-236.4896616201877,-6.390654062348392,1.1344601438281745,2.406496352605579,True,1.2720362087774046,logei,0.44154359999811277,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9384876835323759,1.6193956718307962,30.610249620640573,0.8153681321265949,2.0406833080427047,1.738417074949469,1.0154387407095018,griewank
16,-257.8905248570004,-134.93610382224378,232.5928602795085,26.151790328769884,-168.55140544340352,40.32997996752472,2.096328509438436,1.8912382087903505,True,-0.20509030064808553,logei,0.8221056999755092,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,0.6575273062205347,31.267776926861107,0.6575273062205347,1.9542360579288192,1.738417074949469,1.0154387407095018,griewank
17,-385.7738714109111,-317.642297445042,229.63508557259178,29.43796977141773,-244.41736031117694,103.06224232422761,1.317267725150964,-2.075590300534999,True,-3.392858025685963,logei,0.7269139000563882,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.4365880905080068,32.70436501736911,0.6575273062205347,1.9237861774923009,1.738417074949469,1.0154387407095018,griewank
18,-207.08365066041557,-349.8311823648045,510.18136735018436,-375.1479369614943,-343.4989790307344,-19.734720018856486,0.13354904969978842,-5.309973483111746,True,-5.443522532811535,logei,0.3508478999719955,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.6203067659591825,35.3246717833283,0.6575273062205347,1.962481765740461,1.738417074949469,1.0154387407095018,griewank
19,-427.1597698876292,-208.87737454835258,450.0948006737188,-10.100642022853085,-362.0581750334587,-8.898752805670254,0.6084373335082496,3.7093311386332894,True,3.1008938051250396,logei,0.3236911999993026,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.1454184821507214,37.47009026547902,0.6575273062205347,1.9721100139725802,1.738417074949469,1.0154387407095018,griewank
20,-62.76553735331222,305.41930300958865,313.15442486350065,-187.20823003318753,-281.0565080832055,-166.61036145571228,1.4558775978875305,7.77284698355434,True,6.316969385666809,logei,0.2488329000188969,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.2979782177714403,38.76806848325046,0.6575273062205347,1.938403424162523,1.738417074949469,1.0154387407095018,griewank
21,394.9476489427554,-29.552813738318665,324.21274685079095,-122.6147217927346,-275.50603301045777,-386.4988334771237,0.8281264986461037,8.628119319802439,True,7.799992821156335,logei,0.40129170002182946,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.925729317012867,40.693797800263326,0.6575273062205347,1.9377998952506346,1.738417074949469,1.0154387407095018,griewank
22,600.0,332.8705646836406,329.16434720146975,-168.9847790657367,-273.3432952905546,38.7674946523502,0.13689948796086793,0.25439977246745327,True,0.11750028450658534,logei,0.4168432999867946,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.616956327698103,43.31075412796143,0.6575273062205347,1.968670642180065,1.738417074949469,1.0154387407095018,griewank
23,-195.96037463729456,-89.74577328327888,321.9045175429804,-99.30218089099304,-288.476525662192,-600.0,0.4477011718154489,-6.199814220104132,True,-6.6475153919195815,logei,0.34653029998298734,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.306154643843522,45.61690877180495,0.6575273062205347,1.9833438596436934,1.738417074949469,1.0154387407095018,griewank
24,212.1832099466593,-287.9032912291802,294.47904573072856,-99.59202416008985,-282.2799805312011,-177.5930706713068,1.4625377766278806,-2.8707172960135265,True,-4.333255072641407,logei,0.300527699990198,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.29131803903109,46.90822681083604,0.6575273062205347,1.9545094504515017,1.738417074949469,1.0154387407095018,griewank
25,353.017897780976,428.083675827661,375.27945844294766,-245.75626110109886,-286.5540054574932,-343.76051949810875,0.04137810904766062,13.385086228760253,True,13.343708119712591,logei,0.25921090005431324,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.71247770661131,49.62070451744735,0.6575273062205347,1.984828180697894,1.738417074949469,1.0154387407095018,griewank
26,198.2897752029881,297.2130940649423,365.81942163535643,-229.20803649947243,-298.6379001688928,-274.6764113061773,0.9180431609199877,12.548946356473095,True,11.630903195553108,logei,0.6680129999876954,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.835812654738983,51.45651717218633,0.6575273062205347,1.9790968143148588,1.738417074949469,1.0154387407095018,griewank
27,-478.3049483392969,-445.138653286168,379.95892855108593,-72.71737538958993,-335.9736838773479,199.16597636315294,-0.03332601108033763,-2.7587945808370864,True,-2.7254685697567487,logei,0.7262472999864258,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.7871818267393085,54.24369899892564,0.6575273062205347,2.0090258888490977,1.738417074949469,1.0154387407095018,griewank
28,406.23510311211817,449.7024086601221,362.79642454477334,-196.24073800233765,-356.58388845196015,-336.7410857307054,-0.22173872481608045,5.389537002895358,True,5.611275727711439,logei,0.27586860000155866,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.975594540475051,57.21929353940069,0.6575273062205347,2.043546197835739,1.738417074949469,1.0154387407095018,griewank
29,351.82015965957197,420.48555458457025,296.39266555266335,-304.6317686872346,-228.42626173730244,-346.93786121237207,0.25188094656038185,6.76390416401184,True,6.512023217451458,logei,0.37029590003658086,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.501974869098589,59.72126840849928,0.6575273062205347,2.059354083051699,1.738417074949469,1.0154387407095018,griewank
30,223.46570926645538,390.1956495867123,458.53659241262795,44.24519970527354,-295.7587541117738,-288.21420361471917,0.5126214160963721,-1.782524480929378,True,-2.2951458970257503,logei,0.32010720000835136,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.2412343995625985,61.96250280806188,0.6575273062205347,2.0654167602687292,1.738417074949469,1.0154387407095018,griewank
31,-300.91471075281413,-235.417755588664,345.773708999791,-55.93018237326672,-236.87857388399175,82.98793574224676,1.476337039641752,-1.0991470431974013,True,-2.575484082839153,logei,0.4044566000229679,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.2775187760172189,63.240021584079095,0.6575273062205347,2.040000696260616,1.738417074949469,1.0154387407095018,griewank
32,-195.7572815603033,431.15381234736094,600.0,-245.44031277992366,-140.9460370943537,-292.0983135873212,-0.10737266058255643,-2.0935517105137813,True,-1.9861790499312248,logei,0.29716200003167614,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.861228476241527,66.10125006032062,0.6575273062205347,2.0656640643850195,1.738417074949469,1.0154387407095018,griewank
33,293.15969201574006,353.2394325369833,259.5789394027395,-269.582853396593,-465.26446485446957,-256.7531700416906,0.3302411557145267,1.6695898749356708,True,1.3393487192211442,logei,0.24104210000950843,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.423614659944444,68.52486472026507,0.6575273062205347,2.0765110521292445,1.738417074949469,1.0154387407095018,griewank
34,412.9230124765411,343.70594369485883,452.1272683801886,-276.0652865959627,-245.889136597515,-355.23462114325383,-0.1356092150935388,-0.6947774406123381,True,-0.5591682255187993,logei,0.41496780002489686,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.8894650307525094,71.41432975101758,0.6575273062205347,2.100421463265223,1.738417074949469,1.0154387407095018,griewank
35,-124.65040800792097,432.88672071078474,227.5928550068234,-374.94075867713406,-247.429766907595,-202.50195190848964,0.846488677074386,4.725488679808573,True,3.8790000027341875,logei,0.3461535999667831,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.9073671385845847,73.32169688960217,0.6575273062205347,2.094905625417205,1.738417074949469,1.0154387407095018,griewank
36,-23.063690572296345,416.95398059098244,268.8881214337558,-308.2615383793697,-266.92090255337604,-212.22646454631843,0.9961708862847649,-11.970710660555298,True,-12.966881546840064,logei,0.5139288000063971,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.7576849293742058,75.07938181897637,0.6575273062205347,2.0855383838604546,1.738417074949469,1.0154387407095018,griewank
37,600.0,172.45173844366067,267.11824985844436,-489.5963657946802,-272.41697954785343,-321.8171940772051,-0.5954749533335293,-4.221654387745366,True,-3.6261794344118363,logei,0.33040139998774976,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,3.3493307689925,78.42871258796887,0.6575273062205347,2.1196949348099694,1.738417074949469,1.0154387407095018,griewank
38,600.0,499.3172965158831,416.69986360503856,-172.64792557409018,-179.2357194208469,-377.00246827062574,-1.0156515018925538,9.098662141103201,True,10.114313642995755,logei,0.478260500007309,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,3.7695073175515246,82.1982199055204,0.6575273062205347,2.163111050145274,1.738417074949469,1.0154387407095018,griewank
39,600.0,600.0,316.8864473075512,-170.6633411743312,-3.0243682900889532,-376.719411614859,-1.0305064069945629,-0.2942654053046354,True,0.7362410016899275,logei,0.44260700000450015,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,3.7843622226535336,85.98258212817393,0.6575273062205347,2.204681593030101,1.738417074949469,1.0154387407095018,griewank
40,600.0,178.7997417920687,600.0,-184.61777534878414,-582.6229459681914,-376.5777618178224,-2.0792567757098515,-4.969604554926804,True,-2.890347779216953,logei,0.450882300036028,False,0.75,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,4.833112591368822,90.81569471954275,0.6575273062205347,2.2703923679885687,1.738417074949469,1.0154387407095018,griewank
41,257.1679123408068,286.09176514406323,159.25905847281402,-145.01480062958063,-221.48652475720692,-212.10096767372005,1.6416404906904634,5.130558445180098,True,3.4889179544896347,logei,0.3261841000057757,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.1122153249685074,91.92791004451125,0.6575273062205347,2.2421441474271036,1.738417074949469,1.0154387407095018,griewank
42,251.1482507861737,90.13668925931813,138.5582810842831,-155.8442643201626,-200.0872429299755,-210.33554889942337,1.9818333052598298,-1.219430555062503,True,-3.201263860322333,logei,0.3052691999473609,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,0.7720225103991409,92.69993255491039,0.6575273062205347,2.20714125130739,1.738417074949469,1.0154387407095018,griewank
43,-600.0,-600.0,-156.77524766142673,-137.29857790217713,-24.263449714098016,64.39198672153594,-0.1825526702035194,1.0118427493660613,True,1.1943954195695807,logei,0.2762576999957673,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.93640848586249,95.63634104077288,0.6575273062205347,2.2241009544365786,1.738417074949469,1.0154387407095018,griewank
44,600.0,600.0,391.7531524196931,-182.3599834780917,-278.49557389922677,-293.1012562351436,-1.3383438434535573,-2.8988426925703736,True,-1.5604988491168164,logei,0.44136240001535043,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,4.092199659112528,99.7285406998854,0.6575273062205347,2.2665577431792134,1.738417074949469,1.0154387407095018,griewank
45,284.69963566734,437.6159203430209,392.8746435248861,-217.13852855449005,-141.79050235869911,-424.085540216306,0.1749107983155772,1.387493990252732,True,1.2125831919371546,logei,0.3635170999914408,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.5789450173433934,102.30748571722879,0.6575273062205347,2.273499682605084,1.738417074949469,1.0154387407095018,griewank
46,-600.0,265.02831146479116,157.2553919665891,-80.04543049292354,-316.9700945011856,-107.28939934681958,0.5619327857774586,3.7449844787299837,True,3.183051692952525,logei,0.26832189998822287,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.191923029881512,104.4994087471103,0.6575273062205347,2.2717262771110933,1.738417074949469,1.0154387407095018,griewank
47,-574.9382071804341,193.49514548728888,159.84307734155144,-103.00143258075673,-288.4436198017901,-134.71544813843758,0.8158758035859405,5.225012695064994,True,4.409136891479054,logei,0.32288799999514595,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.9379800120730302,106.43738875918332,0.6575273062205347,2.2646252927485815,1.738417074949469,1.0154387407095018,griewank
48,-600.0,98.52895126406573,156.16068750418717,-117.19429229716707,-272.4152910170265,-151.54269837253656,0.8192925398097824,-0.4592866611964249,True,-1.2785792010062074,logei,0.2930382000049576,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.9345632758491882,108.3719520350325,0.6575273062205347,2.2577490007298437,1.738417074949469,1.0154387407095018,griewank
49,-21.16892712049651,600.0,252.7610112746616,-73.71082828878008,-336.5426007569158,-88.31403847127048,0.6433939156759215,4.065258888179425,True,3.4218649725035037,logei,0.23484529997222126,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,2.1104618999830493,110.48241393501556,0.6575273062205347,2.2547431415309296,1.738417074949469,1.0154387407095018,griewank
50,341.8079420324696,-379.42334416588113,231.58942185823653,-111.64050504782645,-282.92103807833047,-162.67007783942606,1.0904563236285747,-0.4913773977265945,True,-1.5818337213551692,logei,0.22931169997900724,False,2.0,8,03d6f757-2eea-4744-89d1-a59e51891edb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.096328509438436,1.663399492030396,112.14581342704595,0.6575273062205347,2.242916268540919,1.738417074949469,1.0154387407095018,griewank
