iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-267.454162250053,365.5053246527784,-197.87283412659608,600.0,174.06412754125924,-271.47003501605894,0.044644532098420606,-1.5740392972034105,True,-1.618683829301831,logei,0.5109134999802336,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9062599063402106,2.70921128356055,30.643670654010418,1.8475959093187602,2.7857882412736745,0.8552362637056172,1.8986195519533535,griewank
12,-343.4698170975469,63.64462161402801,-460.4423229781252,600.0,83.13987929824125,11.099525409317225,0.07202882421639532,0.2829482661678382,True,0.21091944195144285,logei,0.3904439000179991,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9062599063402106,2.6818269914425756,33.32549764545299,1.8475959093187602,2.7771248037877494,0.8552362637056172,1.8986195519533535,griewank
13,-339.49696648960366,113.20732077363397,-187.93845832702206,504.4792936594682,255.42314291687256,27.452575222796167,0.8980943375057694,0.48354737671909576,True,-0.41454696078667364,logei,0.4738585000159219,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9062599063402106,1.8557614781532012,35.18125912360619,1.8475959093187602,2.706250701815861,0.8552362637056172,1.8986195519533535,griewank
14,-311.2303174821452,30.628372637212912,-290.64240301894125,522.4787281389251,192.41550298019436,45.23500084900374,0.8573328462101436,1.5163821332778868,True,0.6590492870677432,logei,0.558700299996417,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9062599063402106,1.896522969448827,37.07778209305501,1.8475959093187602,2.648413006646787,0.8552362637056172,1.8986195519533535,griewank
15,-63.74612414178803,-196.73315887844592,-224.81397070872802,348.2899855761543,192.64957080545452,43.91258773241345,1.77371677828819,0.6900847571946913,True,-1.0836320210934987,logei,0.4182340999832377,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.77371677828819,0.9801390373707808,38.0579211304258,0.9801390373707808,2.5371947420283862,0.8552362637056172,1.8986195519533535,griewank
16,-600.0,600.0,-189.65818894669388,600.0,162.9423843359531,25.926208935423936,-1.609586496956236,-4.084977836727816,True,-2.4753913397715803,logei,0.504263200040441,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.77371677828819,4.363442312615207,42.421363443041,0.9801390373707808,2.6513352151900627,0.8552362637056172,1.8986195519533535,griewank
17,-238.79978448660356,120.55312545444376,-284.8919595809664,505.82853930588686,266.77975706306376,34.156965673719846,0.9093903254008459,0.2397867717187515,True,-0.6696035536820943,logei,0.5860191999818198,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.77371677828819,1.8444654902581248,44.265828933299126,0.9801390373707808,2.603872290194066,0.8552362637056172,1.8986195519533535,griewank
18,-95.70861515568701,18.46947677734181,-2.4847738626976037,410.530137371423,484.8430226024302,-15.60527436022322,1.1664586831708348,0.57891562054225,True,-0.5875430626285848,logei,0.30564860004233196,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.77371677828819,1.587397132488136,45.85322606578726,0.9801390373707808,2.547401448099292,0.8552362637056172,1.8986195519533535,griewank
19,-288.9009643298677,66.33492177082255,-222.24191760036467,303.86513141641865,-88.58158042801583,13.799690370872813,1.8333163157594743,1.7550623600398556,True,-0.07825395571961868,logei,0.2523981999838725,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8333163157594743,0.9205394998994965,46.77376556568676,0.9205394998994965,2.461777135036145,0.8552362637056172,1.8986195519533535,griewank
20,-12.599736850893128,27.08868488862633,-182.3716564995018,588.1123970566493,-600.0,3.187469841819964,-0.0762350732380744,-2.8261715660081226,True,-2.7499364927700483,logei,0.2762184999883175,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8333163157594743,2.830090888897045,49.603856454583806,0.9205394998994965,2.4801928227291903,0.8552362637056172,1.8986195519533535,griewank
21,-280.3040244854252,82.89167496713732,-213.4423818023718,265.7505417670251,119.76997525035146,-27.875775598232305,1.915145973738736,2.357413215406666,True,0.4422672416679301,logei,0.258217099995818,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.915145973738736,0.8387098419202348,50.44256629650404,0.8387098419202348,2.4020269665001925,0.8552362637056172,1.8986195519533535,griewank
22,-219.9120548713525,121.92873577128162,134.4838690094042,138.03097805965587,80.19895820936924,-32.053442318905105,2.3281326593265663,1.5780180396088594,True,-0.7501146197177069,logei,0.2647145999944769,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,0.42572315633240443,50.86828945283644,0.42572315633240443,2.312194975128929,0.8552362637056172,1.8986195519533535,griewank
23,-572.9685405306434,68.83050113750717,-600.0,242.7888680651345,153.130098772229,-41.093530127201674,-0.21725938756849686,1.5562036749991446,True,1.7734630625676415,logei,0.2448179999482818,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,2.9711152032274675,53.83940465606391,0.42572315633240443,2.340843680698431,0.8552362637056172,1.8986195519533535,griewank
24,397.99092100312043,77.6021956372795,-193.54131024475248,311.48256197438207,110.02291947573094,-29.614566182228494,1.5523695665990147,0.709601507951407,True,-0.8427680586476077,logei,0.3457973000477068,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.201486249059956,55.04089090512387,0.42572315633240443,2.293370454380161,0.8552362637056172,1.8986195519533535,griewank
25,-503.2981587227105,65.22804255940088,395.39882077056996,276.6758827318512,109.78203326976221,-20.297442760238198,0.8251800541850466,1.7372893599469181,True,0.9121093057618715,logei,0.4485578999738209,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.928675761473924,56.96956666659779,0.42572315633240443,2.2787826666639117,0.8552362637056172,1.8986195519533535,griewank
26,-360.02948314162546,59.54588402662232,-451.7521426826059,190.28049775182464,105.46732659642724,49.75866836337037,1.2665155443645837,0.7443368072751948,True,-0.5221787370893889,logei,0.28993559995433316,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.487340271294387,58.45690693789218,0.42572315633240443,2.2483425745343144,0.8552362637056172,1.8986195519533535,griewank
27,-350.22167851066934,80.5140730123309,207.51455553534234,326.5527550968054,116.46343896244338,-70.01143670698993,1.607605975400085,1.8495901294544115,True,0.24198415405432638,logei,0.288735700014513,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.1462498402588857,59.60315677815106,0.42572315633240443,2.207524325116706,0.8552362637056172,1.8986195519533535,griewank
28,-520.7278118189171,200.92074429816935,179.7746733346114,141.87629362515835,-80.1593056743534,-105.82289003878377,1.2875712832332595,-0.8256625823793697,True,-2.1132338656126293,logei,0.34336169995367527,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.4662845324257112,61.06944131057677,0.42572315633240443,2.1810514753777417,0.8552362637056172,1.8986195519533535,griewank
29,-233.6150323500936,14.219669520301265,183.80857687905998,330.1307986892376,142.4205923747361,-21.816603823154914,1.907967555603422,1.4203551806286745,True,-0.4876123749747474,logei,0.37638289999449626,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,0.8458882600555488,61.915329570632316,0.42572315633240443,2.1350113645045625,0.8552362637056172,1.8986195519533535,griewank
30,-403.26693294516224,495.5180126443851,269.09821472468377,-240.38157778045317,-253.17535702077427,-350.69094421943976,-0.020710426173740148,1.6745405250789565,True,1.6952509512526965,logei,0.32777799997711554,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,2.774566241832711,64.68989581246502,0.42572315633240443,2.156329860415501,0.8552362637056172,1.8986195519533535,griewank
31,-600.0,472.1887979506485,600.0,-58.891287254637376,-414.3634144852488,-367.81478677513735,-2.0309671437832924,-1.2123626584801674,True,0.8186044853031249,logei,0.6249065999872983,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,4.784822959442263,69.47471877190729,0.42572315633240443,2.2411199603841063,0.8552362637056172,1.8986195519533535,griewank
32,-301.6480833263964,469.72008049596826,-30.718910077368857,-337.3604271202974,-65.14975593999162,-304.6065017785676,0.7473321848815194,0.36818667302014607,True,-0.37914551186137335,logei,0.2779813999659382,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,2.006523630777451,71.48124240268474,0.42572315633240443,2.233788825083898,0.8552362637056172,1.8986195519533535,griewank
33,-306.58776039130703,34.56929568008084,-201.19068558004406,326.8570000000795,175.49578587417744,-28.45874288667154,1.6979028790734318,2.4948982557450226,True,0.7969953766715907,logei,0.31728399998974055,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.055952936585539,72.53719533927028,0.42572315633240443,2.198096828462736,0.8552362637056172,1.8986195519533535,griewank
34,-314.96285573346677,14.529219530638045,-268.60242248858725,333.5238513867719,182.10166211061454,-37.78607929051931,1.5340360523563243,0.3779452240540384,True,-1.156090828302286,logei,0.5245471999514848,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.2198197633026464,73.75701510257294,0.42572315633240443,2.169323973605086,0.8552362637056172,1.8986195519533535,griewank
35,-442.34047055557824,67.51443984224376,166.1178518829942,-112.8010859197519,187.26865036018825,-14.131210735883334,1.689915017094749,1.1548172641316423,True,-0.5350977529631067,logei,0.5199330999748781,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.0639407985642217,74.82095590113715,0.42572315633240443,2.137741597175347,0.8552362637056172,1.8986195519533535,griewank
36,-296.51226989889335,73.28954167481572,441.6863303522627,369.24682563946124,169.48197621622785,-12.213724996867004,1.013330450984511,1.450871292992689,True,0.4375408420081781,logei,0.43206399999326095,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.7405253646744598,76.56148126581161,0.42572315633240443,2.126707812939211,0.8552362637056172,1.8986195519533535,griewank
37,-301.7301437480003,-14.040922796400443,421.2771413975279,64.46673891068144,19.015183953491647,7.658545994747798,1.700487248096855,2.389649315066811,True,0.6891620669699563,logei,0.30775550001999363,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.0533685675621158,77.61484983337373,0.42572315633240443,2.0976986441452357,0.8552362637056172,1.8986195519533535,griewank
38,-256.45425250637254,-48.89583857297207,600.0,-86.55552645786668,-21.737343303028325,13.788312012865664,1.0814249196477919,0.9897258054612273,True,-0.09169911418656451,logei,0.34254610002972186,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.672430896011179,79.2872807293849,0.42572315633240443,2.0865073876153923,0.8552362637056172,1.8986195519533535,griewank
39,-254.54903892162199,32.619141349521236,589.763128035965,252.1638744502405,96.72524196502326,2.6905668110078653,0.8884626526119886,1.8422745098572362,True,0.9538118572452475,logei,0.41658139997161925,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.8653931630469822,81.15267389243189,0.42572315633240443,2.080837792113638,0.8552362637056172,1.8986195519533535,griewank
40,-265.6147396417001,34.04944627546733,600.0,239.7383194342681,100.1816774004604,0.044074204693624136,0.8393160146115034,-0.008631985438433798,True,-0.8479480000499372,logei,0.5211682999506593,False,0.75,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.9145398010474675,83.06721369347936,0.42572315633240443,2.076680342336984,0.8552362637056172,1.8986195519533535,griewank
41,-453.57186108507887,5.476299895146354,-21.89657210889887,-35.30207870983162,56.136720559981036,-4.813880473602435,1.9379671828322753,1.7378052374733632,True,-0.20016194535891207,logei,0.5005968000041321,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,0.8158886328266954,83.88310232630606,0.42572315633240443,2.045929325031855,0.8552362637056172,1.8986195519533535,griewank
42,-406.7639291512277,10.204631035288108,-36.16268156479358,-175.399094440584,57.004836360197025,-4.805907506117958,1.9743607025175445,2.5574587820172185,True,0.5830980794996741,logei,0.5069767000386491,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,0.7794951131414263,84.66259743944748,0.42572315633240443,2.0157761295106544,0.8552362637056172,1.8986195519533535,griewank
43,-352.00686185207763,6.645051790632206,-40.60628236202879,-600.0,40.33002218258344,0.4644435908490684,0.8853850483022574,1.010532345910871,True,0.12514729760861365,logei,0.4170165000250563,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.8684707673567134,86.53106820680419,0.42572315633240443,2.012350423414051,0.8552362637056172,1.8986195519533535,griewank
44,-600.0,-13.33787597219724,24.493918908027972,135.43204975331173,34.73742123482938,-4.2320130172985335,1.29193600930875,1.1065593248209373,True,-0.18537668448781264,logei,0.3502807999611832,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3281326593265663,1.4619198063502208,87.99298801315442,0.42572315633240443,1.9998406366626005,0.8552362637056172,1.8986195519533535,griewank
45,-207.00152613067203,33.52621622438721,-21.23380434099681,57.18852328032692,93.7259609998747,-6.795851777755941,2.522805806265569,0.7109750087710545,True,-1.8118307974945145,logei,0.4503942999872379,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,0.2310500093934018,88.22403802254782,0.2310500093934018,1.9605341782788404,0.8552362637056172,1.8986195519533535,griewank
46,-29.099902420552013,497.624596759424,365.27322323680926,-600.0,-90.55895052855065,-437.9253966570672,-0.8441513143510626,-0.7234238909986622,True,0.12072742335240039,logei,0.4786028999951668,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,3.5980071300100334,91.82204515255785,0.2310500093934018,1.9961314163599533,0.8552362637056172,1.8986195519533535,griewank
47,-600.0,50.49328364398502,-29.21698738465483,193.25832023487223,135.58462251863236,-20.29447547440168,1.1432662566675447,0.35149074735323027,True,-0.7917755093143144,logei,0.43873679998796433,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,1.610589558991426,93.43263471154927,0.2310500093934018,1.9879283981180695,0.8552362637056172,1.8986195519533535,griewank
48,-149.08139863789563,28.55614081469033,-449.91123995783255,-149.74483859914827,116.21905090502702,-21.84493444047996,1.7426086872465432,1.6869544084120434,True,-0.055654278834499804,logei,0.43236840004101396,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,1.0112471284124276,94.44388183996169,0.2310500093934018,1.9675808716658685,0.8552362637056172,1.8986195519533535,griewank
49,-168.79391433545507,5.199039196390955,-544.9743113318566,185.4393965999981,82.3053746835733,-23.03620275486276,1.3421087412806587,0.7660864789155601,True,-0.5760222623650986,logei,0.5559247999917716,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,1.411747074378312,95.85562891434,0.2310500093934018,1.956237324782449,0.8552362637056172,1.8986195519533535,griewank
50,-162.7156599211335,69.90254207242674,-28.19204023334725,-523.0520260935878,149.15928532708966,-13.64182548673423,1.4876174472362231,0.44327361865664683,True,-1.0443438285795763,logei,0.5022166999988258,False,2.0,7,30cfbe0f-c421-442d-b121-0fc2984a9f21,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522805806265569,1.2662383684227476,97.12186728276275,0.2310500093934018,1.942437345655255,0.8552362637056172,1.8986195519533535,griewank
