iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,600.0,-223.41267812290326,-319.68005538146764,28.17374449071532,-188.2102246764885,17.27976056278996,0.6516658207464281,0.7275199850049983,True,0.07585416425857017,logei,0.6205036999890581,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,2.1021899949125427,31.167494582888253,0.35857856520718734,1.7315274768271252,1.553077790463034,1.2007780251959368,griewank
19,440.34776205673273,-261.13220497014623,-235.03231293889127,49.18718644754644,-218.00064372617535,137.65897064380826,1.2629507964100528,2.7475543468799595,True,1.4846035504699067,logei,0.4805492000305094,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.490905019248918,32.65839960213717,0.35857856520718734,1.7188631369545881,1.553077790463034,1.2007780251959368,griewank
20,264.61710445222195,-221.6472954088421,-236.88534945529116,98.4067705100841,-202.33803987050916,163.4639757379452,1.7781262160221298,1.628490863517283,True,-0.14963535250484683,logei,0.42475950001971796,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.9757295996368409,33.634129201774016,0.35857856520718734,1.6817064600887008,1.553077790463034,1.2007780251959368,griewank
21,158.05734371135546,-233.9639903262994,-239.99450292352708,-55.546909250779244,-343.53802255836587,242.3251965880453,1.5324326207822152,0.502946607186632,True,-1.0294860135955832,logei,0.3679288999992423,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.2214231948767555,34.85555239665077,0.35857856520718734,1.6597882093643226,1.553077790463034,1.2007780251959368,griewank
22,438.61121176071373,-210.63803938090024,-201.82969677526216,91.69743021500709,0.9247204413960799,55.28939161385433,1.639891115930091,-0.6113633547836075,True,-2.2512544707136986,logei,0.4194792999769561,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.1139646997288797,35.969517096379654,0.35857856520718734,1.634978049835439,1.553077790463034,1.2007780251959368,griewank
23,242.09750256502682,-86.63705403854952,-255.23768174708883,-104.97308848238723,-178.30866497615787,125.11882247271821,2.0169667776879314,1.659745957147414,True,-0.3572208205405174,logei,0.6906745000160299,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.7368890379710393,36.70640613435069,0.35857856520718734,1.5959307014935085,1.553077790463034,1.2007780251959368,griewank
24,253.56952191358658,-236.44607055483195,-263.3449416661332,36.32633009198142,-186.87745821773635,132.36189307931483,1.8136048149982065,3.4172914768364415,True,1.603686661838235,logei,0.660480699967593,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.9402510006607643,37.64665713501146,0.35857856520718734,1.5686107139588108,1.553077790463034,1.2007780251959368,griewank
25,-483.8332063192986,-238.35662193017322,-253.18066303957062,48.39374676314797,-192.47082416113005,-136.8403425103319,1.1673541108448688,1.9772612125181062,True,0.8099071016732373,logei,0.7543005000334233,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.586501704814102,39.23315883982556,0.35857856520718734,1.5693263535930226,1.553077790463034,1.2007780251959368,griewank
26,600.0,-217.81567565218515,-262.085851436079,-5.514712086970796,-159.3081890752511,296.9517626383388,0.4937529524425398,0.8972571493284844,True,0.40350419688594463,logei,0.5738375000073574,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,2.260102863216431,41.493261703041995,0.35857856520718734,1.5958946808862307,1.553077790463034,1.2007780251959368,griewank
27,328.1642832154792,-242.46279779737452,-267.9596298582757,80.86331762400569,-246.21222793263675,221.1898102842914,1.3905415616105454,2.2871760626002193,True,0.8966345009896739,logei,0.5529948999756016,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.3633142540484253,42.85657595709042,0.35857856520718734,1.587280591003349,1.553077790463034,1.2007780251959368,griewank
28,99.8013576397475,-327.2450328291523,-235.40444672235708,-3.6818336590528618,-190.8677891105321,-52.12937502165683,1.9343170906559355,2.9215908429854105,True,0.987273752329475,logei,0.32234709995100275,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.8195387250030353,43.676114682093456,0.35857856520718734,1.5598612386461947,1.553077790463034,1.2007780251959368,griewank
29,183.21219414776576,-294.54218871271513,-248.3048143539782,30.99495704637871,-196.6606675680943,-219.4990754094368,1.7125836232850518,2.2909578464502336,True,0.5783742231651818,logei,0.2967336000292562,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.041272192373919,44.71738687446737,0.35857856520718734,1.5419788577402542,1.553077790463034,1.2007780251959368,griewank
30,202.86017602955488,-565.5529398076948,-151.0172225320774,85.36001702382981,-289.8295982900398,103.55665359075367,0.8907791207675659,1.1722078242845082,True,0.28142870351694227,logei,0.5590289999963716,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.8630766948914048,46.58046356935878,0.35857856520718734,1.552682118978626,1.553077790463034,1.2007780251959368,griewank
31,145.39185962752381,-235.97054640736698,-258.9372764269427,57.89793673672402,-186.76629309154322,32.556933610371786,2.0415645469636288,2.7608030392882204,True,0.7192384923245916,logei,0.41404160001548007,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.712291268695342,47.29275483805412,0.35857856520718734,1.5255727367114233,1.553077790463034,1.2007780251959368,griewank
32,-6.290866393904716,-369.0700416367327,-228.49256536642528,79.84391874123392,-222.92274760786046,57.02100064350899,1.7944743966825958,1.5682304266836395,True,-0.22624396999895624,logei,0.4559628999559209,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.959381418976375,48.2521362570305,0.35857856520718734,1.5078792580322031,1.553077790463034,1.2007780251959368,griewank
33,83.0698269190804,-236.04509018079065,-218.07575798406853,-111.31282827243756,-176.06840643112895,375.16915942166867,1.618074147618319,0.46417503487853984,True,-1.153899112739779,logei,0.29518289997940883,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.1357816680406518,49.38791792507115,0.35857856520718734,1.4966035734870045,1.553077790463034,1.2007780251959368,griewank
34,130.4454795236818,-70.5349025989921,-252.52995994126064,67.76454157558483,-203.14055725642302,85.93052107490382,2.2097334682354988,0.18433060736753326,True,-2.0254028608679655,logei,0.7348805000074208,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.544122347423472,49.932040272494625,0.35857856520718734,1.4685894197792537,1.553077790463034,1.2007780251959368,griewank
35,354.2254608985907,-211.53371623514505,-302.58980271655594,10.756271210152658,-176.24151465757862,151.9188905097307,1.5370472968159783,1.8858558919743724,True,0.34880859515839413,logei,0.652718500001356,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.2168085188429925,51.14884879133762,0.35857856520718734,1.4613956797525034,1.553077790463034,1.2007780251959368,griewank
36,68.57170557709671,-229.77164167333015,-236.63304981241313,-14.993035840128808,-206.31127488303872,37.60322600749873,2.1387780313182105,2.811311805557634,True,0.6725337742394233,logei,0.5158338999608532,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.6150777843407602,51.76392657567838,0.35857856520718734,1.4378868493243995,1.553077790463034,1.2007780251959368,griewank
37,136.21097007612698,-235.4942870691789,-240.15826615413022,72.90054099593085,-205.14758345669148,39.92072649800746,2.0526602458530387,1.6854410231366153,True,-0.3672192227164235,logei,0.4268737999955192,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.701195569805932,52.465122145484315,0.35857856520718734,1.4179762742022788,1.553077790463034,1.2007780251959368,griewank
38,92.70469702721441,-192.64307204963498,-174.60564488618436,66.9458476870194,-210.40578663865088,-17.54144691883536,2.262272459802064,1.0963849718865215,True,-1.1658874879155423,logei,0.34640669997315854,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.49158335585690693,52.95670550134122,0.35857856520718734,1.39359751319319,1.553077790463034,1.2007780251959368,griewank
39,-167.75263866859515,-247.83359566006496,-259.5797869923617,16.799114838081167,-169.18854459082866,83.7497833290765,2.003999163521889,2.5425627871793237,True,0.5385636236574349,logei,0.4414284000522457,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.749856652137082,53.7065621534783,0.35857856520718734,1.3770913372686744,1.553077790463034,1.2007780251959368,griewank
40,423.32264107028453,-246.47092630118388,-245.3617520061107,2.5464639225310037,-192.62637496442068,5.4627578977588085,1.4556533631567627,2.019491057083334,True,0.5638376939265712,logei,0.46890440001152456,False,0.75,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.298202452502208,55.00476460598051,0.35857856520718734,1.3751191151495128,1.553077790463034,1.2007780251959368,griewank
41,-31.143153065137895,-183.50237182899954,-273.9753788894623,56.794387562367774,-191.34006241429307,125.91692193573472,2.1083500852315913,1.7154640592363686,True,-0.3928860259952227,logei,0.5278866000007838,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.6455057304273795,55.65027033640789,0.35857856520718734,1.357323666741656,1.553077790463034,1.2007780251959368,griewank
42,108.53555430595891,-271.8591652647657,-245.4876462365017,101.74945945327086,-191.74657200949122,89.15291215868383,1.9742597450485257,1.3382398868543475,True,-0.6360198581941783,logei,0.5072928000008687,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.779596070610445,56.42986640701834,0.35857856520718734,1.3435682477861508,1.553077790463034,1.2007780251959368,griewank
43,569.7989554748045,174.55491880170058,-310.25026471654974,93.59711001205616,-236.45279754294546,379.0692860961508,0.22799769701905623,0.34278436952076324,True,0.11478667250170702,logei,0.4772221999592148,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,2.5258581186399147,58.955724525658255,0.35857856520718734,1.37106336106182,1.553077790463034,1.2007780251959368,griewank
44,600.0,-303.88832782685563,-245.56823327893827,32.68796563696577,-204.18498676039354,-40.283252323033,0.6173274495597897,0.4541943715333251,True,-0.1631330780264646,logei,0.37939199997344986,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,2.136528366099181,61.09225289175743,0.35857856520718734,1.3884602929944871,1.553077790463034,1.2007780251959368,griewank
45,-215.16207610780495,-264.74896948637354,-286.31456015052936,145.6680428573155,-139.55197825013812,-160.99901280106312,1.7307133037554727,1.230483168732067,True,-0.5002301350234057,logei,0.33372930000768974,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.023142511903498,62.11539540366093,0.35857856520718734,1.3803421200813542,1.553077790463034,1.2007780251959368,griewank
46,232.88912033670638,-260.0473500595551,-290.6426852457138,34.02073925818138,-191.77474852806972,140.36175530979156,1.734622972163143,0.28947992011593415,True,-1.4451430520472088,logei,0.2966045999783091,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,1.0192328434958278,63.13462824715676,0.35857856520718734,1.3724919184164512,1.553077790463034,1.2007780251959368,griewank
47,247.58461298694652,-193.25478460644285,-251.9930237953008,48.27877428247017,-209.9607852489783,-209.44524553567936,1.7784688877783517,1.3835368380150712,True,-0.39493204976328045,logei,0.4608960000332445,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.9753869278806191,64.11001517503738,0.35857856520718734,1.364042876064625,1.553077790463034,1.2007780251959368,griewank
48,-176.83443181576038,-323.7594179580039,-236.18543163788627,47.04831946030874,-197.72257795321798,119.88967780348584,1.7970012657285788,2.254510650988988,True,0.4575093852604091,logei,0.482301699987147,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.956854549930392,65.06686972496777,0.35857856520718734,1.3555597859368287,1.553077790463034,1.2007780251959368,griewank
49,-175.58066982539205,-314.5574699592093,-238.11490104541036,45.854114693485634,-195.7037483250751,120.88777375728021,1.8228554857381338,1.6800329916658068,True,-0.14282249407232706,logei,0.4212722000083886,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.9310003299208369,65.99787005488861,0.35857856520718734,1.3468953072426246,1.553077790463034,1.2007780251959368,griewank
50,-78.71173579385945,-254.50699355358037,-251.78684616880292,54.43208267831389,-190.75744958829398,186.8669370885393,1.9467391588376712,2.1995080291224345,True,0.25276887028476325,logei,0.4238521000370383,False,2.0,10,6c5e7e24-81ba-415e-9cb5-bc4eebd2cc1b,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3952772504517834,0.8071166568212995,66.8049867117099,0.35857856520718734,1.336099734234198,1.553077790463034,1.2007780251959368,griewank
