iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-370.51752299587145,600.0,-525.7739335276948,-318.08387734329057,600.0,-600.0,-3.327235870948447,-1.9585792453032995,True,1.3686566256451476,qnei,0.4314402000163682,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.081091686607418,39.31569889461743,1.6647180369232886,3.5741544449652207,0.6201583017330186,2.133697513925952,griewank
12,475.4264502061071,-15.62592648309662,452.52163173911384,589.7085456273654,341.72674083424295,-254.11676251206563,-0.9133436861817384,1.6545580492676075,True,2.567901735449346,qnei,0.5413926000474021,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.667199501840709,42.98289839645813,1.6647180369232886,3.5819081997048445,0.6201583017330186,2.133697513925952,griewank
13,455.16733137936114,-195.76959955819353,-414.6301041584514,-445.52985936896357,600.0,-34.86338027041205,-0.9777659304233495,-3.374375186029021,True,-2.3966092556056715,qnei,0.47569980000844225,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.73162174608232,46.71452014254045,1.6647180369232886,3.5934246263492655,0.6201583017330186,2.133697513925952,griewank
14,490.86212304407667,600.0,143.36289550925233,501.11792202615584,-58.15001128464475,-388.14719582915535,-1.1668577241879756,-3.778895579576164,True,-2.6120378553881882,qnei,0.5039896999951452,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.9207135398469464,50.635233682387394,1.6647180369232886,3.616802405884814,0.6201583017330186,2.133697513925952,griewank
15,-73.39688856528767,287.76101365650584,-49.33906751995662,192.13510855874677,571.7817146808667,-326.19071633034775,0.6051178158545548,-0.9268769407443304,True,-1.5319947565988852,qnei,0.6194761000224389,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.148737999804416,52.78397168219181,1.6647180369232886,3.518931445479454,0.6201583017330186,2.133697513925952,griewank
16,-444.86241788845666,178.0885353357811,114.6177431047251,600.0,-114.74031429338214,-9.68216110150592,0.39549176636756955,-7.994306179238198,True,-8.389797945605768,qnei,0.6771186999976635,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.358364049291401,55.142335731483215,1.6647180369232886,3.446395983217701,0.6201583017330186,2.133697513925952,griewank
17,535.7770614944205,155.74647385815175,600.0,27.464047851743224,-337.2513248910884,-600.0,-1.6190942604020124,-4.554088796597542,True,-2.9349945361955294,qnei,0.5495653999969363,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.372950076060983,59.515285807544196,1.6647180369232886,3.5008991651496584,0.6201583017330186,2.133697513925952,griewank
18,600.0,541.5639640916903,-179.29707322881177,6.109255771943866,310.47466777451535,-335.95008221156286,-0.6700707579153874,-2.66978413652059,True,-1.9997133786052026,qnei,0.5296029999735765,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.423926573574358,62.93921238111855,1.6647180369232886,3.4966229100621415,0.6201583017330186,2.133697513925952,griewank
19,119.28153892724188,195.33609185051915,530.2506467701738,-432.7343990151816,-169.80667739241323,-260.75105293387287,0.39118611929192315,2.0440534216775377,True,1.6528673023856144,qnei,0.9059852000209503,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.3626696963670475,65.3018820774856,1.6647180369232886,3.436941161972926,0.6201583017330186,2.133697513925952,griewank
20,133.5543539459163,177.8225275964045,487.70257411367515,-432.56826640895713,-134.9309081908525,-251.05976150491185,0.6251381509648837,12.479795213373004,True,11.854657062408121,qnei,1.1445960000273772,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.1287176646940873,67.4305997421797,1.6647180369232886,3.3715299871089845,0.6251381509648837,2.1287176646940873,griewank
21,168.9447704311915,196.55779825729144,426.64583911137595,-467.62335636527075,-134.53822913799684,-271.71551746782586,0.6096121557699387,2.5075409011426193,True,1.8979287453726807,qnei,1.2146753999986686,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.144243659889032,69.57484340206872,1.6647180369232886,3.3130877810508914,0.6251381509648837,2.1287176646940873,griewank
22,127.69308549071052,170.0297093442105,495.89694348601716,-424.88483774063485,-126.5943406439451,-242.91755256416502,0.6595259221774215,7.433692797902028,True,6.774166875724607,qnei,1.071135999984108,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0943298934815493,71.66917329555027,1.6647180369232886,3.2576896952522847,0.6251381509648837,2.1287176646940873,griewank
23,186.9638874635869,160.66675818353858,324.96061159601715,-434.7208702974515,-139.75754775959777,-297.15447084809676,0.976935401321139,-6.818168836740671,True,-7.7951042380618105,qnei,0.8799854000099003,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.7769204143378317,73.4460937098881,1.6647180369232886,3.1933084221690478,0.6251381509648837,2.1287176646940873,griewank
24,160.10957797667774,241.34631403154668,523.5363417559786,-513.6869737734032,-136.03088357647547,-256.60644307096084,0.0516242815143571,-0.5745543969120943,True,-0.6261786784264514,qnei,0.7394447000115179,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.7022315341446137,76.14832524403272,1.6647180369232886,3.17284688516803,0.6251381509648837,2.1287176646940873,griewank
25,73.51320610087475,-54.65761117537943,299.6768507712072,-570.8754016112401,-45.43048305316597,-66.37805714559488,1.1010042151205615,0.6992485573773339,True,-0.4017556577432275,qnei,0.4292414000374265,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,1.6528516005384093,77.80117684457113,1.6528516005384093,3.112047073782845,0.6251381509648837,2.1287176646940873,griewank
26,-600.0,331.5230430655409,600.0,-600.0,-488.03937687878533,-86.10641165267862,-2.7215460579235886,-1.5004691666673342,True,1.2210768912562544,qnei,0.6535675000050105,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.475401873582559,83.27657871815369,1.6528516005384093,3.2029453353136033,0.6251381509648837,2.1287176646940873,griewank
27,524.6957747495071,-600.0,600.0,-327.13563352803243,0.6698903574881725,-114.71971731737571,-1.5133331929101437,-5.523468107666968,True,-4.010134914756824,qnei,0.5967566999606788,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,4.267189008569114,87.5437677267228,1.6528516005384093,3.2423617676564,0.6251381509648837,2.1287176646940873,griewank
28,-3.6522674209608343,600.0,600.0,-514.4689404284072,600.0,-82.86930820689959,-2.400558835950498,-5.586561774538964,True,-3.1860029385884663,qnei,0.5275465999729931,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.154414651609469,92.69818237833228,1.6528516005384093,3.310649370654724,0.6251381509648837,2.1287176646940873,griewank
29,141.06564305111544,195.37938766160198,475.3288789325932,-442.57832219171684,-166.48895740764627,-273.91318919530045,0.522711710622865,0.409399949281151,True,-0.11331176134171406,qnei,1.045161599991843,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,2.2311441050361056,94.92932648336838,1.6528516005384093,3.273425051150634,0.6251381509648837,2.1287176646940873,griewank
30,-374.6074012900678,503.51388498641677,130.83659590952618,47.716456746539166,504.98989592327416,177.98104298125713,0.07488819844728212,5.0706186823057395,True,4.995730483858457,qnei,0.47568969998974353,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,2.6789676172116885,97.60829410058007,1.6528516005384093,3.253609803352669,0.6251381509648837,2.1287176646940873,griewank
31,127.05820238999671,159.18165833309627,475.4681348445737,-410.2321807419401,-131.7749909285483,-248.58773581168148,0.7795221809378595,-0.4701698258625714,True,-1.249692006800431,qnei,1.239119700039737,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,1.9743336347211113,99.58262773530117,1.6528516005384093,3.2123428301710057,0.6251381509648837,2.1287176646940873,griewank
32,134.6702375385106,142.4240227375503,500.26906350910843,-436.2200315059501,-27.32514489949706,-186.76912746627235,0.7831517863816789,-0.24968857836958758,True,-1.0328403647512665,qnei,0.784304000029806,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,1.9707040292772917,101.55333176457846,1.6528516005384093,3.173541617643077,0.6251381509648837,2.1287176646940873,griewank
33,-112.51613660512533,-480.66830664612036,127.84684280776389,378.768959825745,-522.5916080822519,-61.6320605230311,0.15054233707729922,-2.2938038163722885,True,-2.4443461534495876,qnei,0.431354200001806,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,2.6033134785816716,104.15664524316013,1.6528516005384093,3.1562619770654585,0.6251381509648837,2.1287176646940873,griewank
34,-582.7121750169675,576.845623354826,135.47406545373633,52.290057481612614,481.88974906984384,-284.06216838860837,-1.0888896135651933,-9.1577024600923,True,-8.068812846527107,qnei,0.4705627000075765,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,3.842745429224164,107.9993906723843,1.6528516005384093,3.176452666834832,0.6251381509648837,2.1287176646940873,griewank
35,131.44566164026534,312.44831895465495,446.2369944628359,-600.0,-328.80449181562733,146.66927856416828,-0.31831416987705424,9.166801539109938,True,9.485115708986992,qnei,1.0816004000371322,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,3.072169985536025,111.07156065792032,1.6528516005384093,3.1734731616548664,0.6251381509648837,2.1287176646940873,griewank
36,134.7098397059523,536.4944156711798,469.44359890054346,-600.0,-468.7792200444055,-229.42990270090007,-1.668748552640688,10.616829240851963,True,12.285577793492651,qnei,1.102323700033594,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,4.422604368299659,115.49416502621997,1.6528516005384093,3.2081712507283324,0.6251381509648837,2.1287176646940873,griewank
37,135.41727001720395,388.9240342467138,114.68017073190988,-600.0,-592.7521965121358,73.80757199885129,-0.6829674856967588,-5.363064146130542,True,-4.680096660433783,qnei,0.8753931999672204,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,3.4368233013557297,118.9309883275757,1.6528516005384093,3.2143510358804246,0.6251381509648837,2.1287176646940873,griewank
38,133.22527433669845,436.90620822813287,458.4679036039533,-600.0,-407.06671527771994,-51.717902128952495,-0.8641986538407257,-10.890641874835884,True,-10.026443220995159,qnei,1.0183914999943227,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,3.6180544694996963,122.5490427970754,1.6528516005384093,3.2249748104493525,0.6251381509648837,2.1287176646940873,griewank
39,-178.35593021095127,-600.0,284.2753734854522,-600.0,600.0,600.0,-3.1669728489494933,4.654787046612888,True,7.821759895562381,qnei,0.5541043999837711,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.9208286646084645,128.46987146168385,1.6528516005384093,3.2940992682483037,0.6251381509648837,2.1287176646940873,griewank
40,-81.06599843077261,-600.0,600.0,-600.0,600.0,-600.0,-4.133007446372049,-2.901007591169577,True,1.2319998552024716,qnei,0.4802784999483265,False,0.75,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,6.886863262031019,135.35673472371488,1.6528516005384093,3.383918368092872,0.6251381509648837,2.1287176646940873,griewank
41,-135.49908987457857,600.0,-600.0,-600.0,187.6933842458385,600.0,-2.9423455537868284,0.5546065826354729,True,3.4969521364223013,qnei,0.6040735000278801,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.696201369445799,141.05293609316067,1.6528516005384093,3.440315514467333,0.6251381509648837,2.1287176646940873,griewank
42,-236.2161298702227,-600.0,600.0,-600.0,-600.0,600.0,-4.320147976426557,-5.401745134952663,True,-1.0815971585261064,qnei,0.4745320999645628,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,7.074003792085527,148.1269398852462,1.6528516005384093,3.5268319020296715,0.6251381509648837,2.1287176646940873,griewank
43,-110.62637340899543,-600.0,-600.0,533.239909286823,600.0,600.0,-3.8647662232595352,-6.886226997522474,True,-3.021460774262939,qnei,0.515846700000111,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,6.618622038918506,154.74556192416472,1.6528516005384093,3.598733998236389,0.6251381509648837,2.1287176646940873,griewank
44,16.113859779965825,600.0,-600.0,-600.0,-74.23335069491826,-600.0,-2.760545934923001,-6.475698547915538,True,-3.7151526129925374,qnei,0.5494496999890544,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.514401750581971,160.2599636747467,1.6528516005384093,3.6422719016987886,0.6251381509648837,2.1287176646940873,griewank
45,-50.88393924519303,600.0,600.0,-600.0,174.7552110233115,600.0,-2.8648183155070885,-5.178674316917377,True,-2.3138560014102882,qnei,0.5297024000319652,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,5.61867413116606,165.87863780591277,1.6528516005384093,3.686191951242506,0.6251381509648837,2.1287176646940873,griewank
46,-512.3959054302475,600.0,385.6033571413257,-600.0,600.0,600.0,-4.302937857308772,-6.869648143558173,True,-2.5667102862494007,qnei,0.7040277000050992,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,7.056793672967743,172.9354314788805,1.6528516005384093,3.7594659017147936,0.6251381509648837,2.1287176646940873,griewank
47,-276.6712672089189,-88.99545011428322,600.0,-600.0,600.0,157.46509403354779,-1.7849111526693737,-0.9680086627309197,True,0.816902489938454,qnei,0.6237364000407979,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,4.5387669683283445,177.47419844720883,1.6528516005384093,3.7760467754725284,0.6251381509648837,2.1287176646940873,griewank
48,-178.66415453508702,-131.62837139246304,-291.57031015060784,-600.0,600.0,-600.0,-1.880009759875783,-3.091864169223519,True,-1.211854409347736,qnei,0.5593813000014052,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,4.633865575534754,182.10806402274358,1.6528516005384093,3.7939180004738247,0.6251381509648837,2.1287176646940873,griewank
49,-224.93909786479938,132.3620219294627,600.0,-164.83654664391517,-600.0,-600.0,-1.732274122343594,-3.209498260939691,True,-1.4772241385960971,qnei,0.516746899986174,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,4.4861299380025645,186.59419396074614,1.6528516005384093,3.808044774709105,0.6251381509648837,2.1287176646940873,griewank
50,-348.5583734134982,-600.0,-600.0,-600.0,600.0,201.59917393597215,-3.3552998153128777,-0.25683651726975887,True,3.098463298043119,qnei,0.4872283000149764,False,2.0,8,4a6ada90-58d8-45ea-947b-269d2de6a934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1010042151205615,6.109155630971848,192.703349591718,1.6528516005384093,3.85406699183436,0.6251381509648837,2.1287176646940873,griewank
