iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,1.0,1.0,1.0,0.8626521766765863,1.5692048555996698,1.5692048555996698,1.5692048555996698,0.0,False,True,0.0,ucb,0.2638513000565581,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.14836984419151178,12.255905055193702,0.0,0.6127952527596852,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,0.8631235278713042,1.569773644619933,1.569773644619933,1.569773644619933,0.0,False,True,0.0,ucb,0.31077519996324554,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.14780105517124853,12.40370611036495,0.0,0.5906526719221405,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,0.8643319609102574,1.571229769896129,1.571229769896129,1.571229769896129,0.0,False,True,0.0,ucb,0.27350879996083677,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.14634492989505254,12.550051040260003,0.0,0.5704568654663638,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.8660281698460757,1.5732685325927216,1.5732685325927216,1.5732685325927216,0.0,False,True,0.0,ucb,0.32063819997711107,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.14430616719846,12.694357207458463,0.0,0.5519285742373244,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,1.0,0.8680469504120756,1.5756872569243046,1.5756872569243046,1.5756872569243046,0.0,False,True,0.0,ucb,0.2689461000263691,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.14188744286687704,12.836244650325341,0.0,0.5348435270968892,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,0.8703105352471311,1.5783893181373432,,1.5783893181373432,0.0,False,True,,ucb,0.24179300002288073,False,True,0.6699977226091176,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.13918538165383842,12.97543003197918,0.0,0.5190172012791672,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.18919000000460073,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.97543003197918,0.0,0.49905500122996843,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.19910770002752542,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.97543003197918,0.0,0.48057148266589556,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.13306389999343082,False,True,0.6766080124265873,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.97543003197918,0.0,0.46340821542782784,1.7175746997911816,0.0,power_law_practice
29,0.37595967271666064,1.0,1.0,0.8691269165844534,1.2059489265222856,1.2059489265222856,1.2059489265222856,0.0,False,True,0.0,ucb,0.268067900033202,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.511625773268896,13.487055805248076,0.0,0.46507088983614053,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,0.8554746065386948,1.5604858418341199,1.5604858418341199,1.5604858418341199,0.0,False,True,0.0,ucb,0.2743772999965586,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15708885795706173,13.644144663205138,0.0,0.4548048221068379,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,0.852366065152812,1.5566757663757604,1.5566757663757604,1.5566757663757604,0.0,False,True,0.0,ucb,0.24861990002682433,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16089893341542116,13.805043596620559,0.0,0.44532398698775993,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,0.8500625472797463,1.5538389951730096,1.5538389951730096,1.5538389951730096,0.0,False,True,0.0,ucb,0.2533069999772124,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.163735704618172,13.968779301238731,0.0,0.43652435316371035,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,0.665530747467066,0.8965752572107416,1.4101174661826326,1.4101174661826326,1.4101174661826326,0.0,False,True,0.0,ucb,0.23982570000225678,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.30745723360854904,14.27623653484728,0.0,0.43261322832870547,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,0.849193511040802,1.5527658006114937,1.5527658006114937,1.5527658006114937,0.0,False,True,0.0,ucb,0.21779650001553819,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16480889917968788,14.441045434026968,0.0,0.4247366304125579,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,0.8481039856351564,1.5514180020734185,1.5514180020734185,1.5514180020734185,0.0,False,True,0.0,ucb,0.21722629998112097,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1661566977177631,14.607202131744732,0.0,0.41734863233556374,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,0.8475122106111586,1.5506848634650614,1.5506848634650614,1.5506848634650614,0.0,False,True,0.0,ucb,0.2541771000251174,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1668898363261202,14.774091968070852,0.0,0.41039144355752366,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,0.8474176094314537,1.5505675931173666,1.5505675931173666,1.5505675931173666,0.0,False,True,0.0,ucb,0.2797986000077799,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16700710667381502,14.941099074744667,0.0,0.40381348850661264,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,0.8479800824467076,1.5512645639717528,,1.5512645639717528,0.0,False,True,,ucb,0.2894264000351541,False,True,1.0748057976076966,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16631013581942877,15.107409210564096,0.0,0.3975634002780025,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,0.9326874899659673,1.6489488409904745,1.6489488409904745,1.6489488409904745,0.0,False,True,0.0,ucb,0.19115129997953773,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06862585880070715,15.176035069364804,0.0,0.38912910434268727,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,1.0,0.9378422197450015,1.6544637126443327,1.6544637126443327,1.6544637126443327,0.0,False,True,0.0,ucb,0.2347213999601081,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06311098714684893,15.239146056511654,0.0,0.38097865141279136,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,1.0,0.9431687742046686,1.6601149515505025,1.6601149515505025,1.6601149515505025,0.0,False,True,0.0,ucb,0.2741846999851987,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.05745974824067912,15.296605804752334,0.0,0.373087946457374,1.7175746997911816,0.0,power_law_practice
42,1.0,1.0,1.0,0.9488264516773502,1.6660654044699426,1.6660654044699426,1.6660654044699426,0.0,False,True,0.0,ucb,0.2611884999787435,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.051509295321239046,15.348115100073572,0.0,0.3654313119065136,1.7175746997911816,0.0,power_law_practice
43,1.0,1.0,1.0,0.9551182038484832,1.672620660362159,1.672620660362159,1.672620660362159,0.0,False,True,0.0,ucb,0.22793130000354722,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.04495403942902265,15.393069139502595,0.0,0.3579783520814557,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,1.0,0.9625912115791212,1.6803231114442725,1.6803231114442725,1.6803231114442725,0.0,False,True,0.0,ucb,0.268091399979312,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.037251588346909115,15.430320727849503,0.0,0.3506891074511251,1.7175746997911816,0.0,power_law_practice
45,1.0,1.0,1.0,0.9723361785249534,1.6902337350428305,1.6902337350428305,1.6902337350428305,0.0,False,True,0.0,ucb,0.234826699947007,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.027340964748351126,15.457661692597854,0.0,0.3435035931688412,1.7175746997911816,0.0,power_law_practice
46,1.0,1.0,1.0,0.9873555416075038,1.705220354104565,1.705220354104565,1.705220354104565,0.0,False,True,0.0,ucb,0.2114331999910064,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.012354345686616641,15.470016038284472,0.0,0.33630469648444505,1.7175746997911816,0.0,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.2370985000161454,False,True,1.1362544808787245,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.470016038284472,0.0,0.3291492774103079,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,0.9351969243033048,1.651639283027352,1.651639283027352,1.651639283027352,0.0,False,True,0.0,ucb,0.23121379996882752,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06593541676382952,15.535951455048302,0.0,0.3236656553135063,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,0.9346352861430007,1.6510380725642146,1.6510380725642146,1.6510380725642146,0.0,False,True,0.0,ucb,0.2310429000062868,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06653662722696696,15.602488082275269,0.0,0.3184181241280667,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,0.9337887542244656,1.6501308727136277,1.6501308727136277,1.6501308727136277,0.0,False,True,0.0,ucb,0.18816590000642464,False,False,,7,d4734c8a-cad1-4e41-9f3f-c08ef0a937f9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06744382707755392,15.669931909352822,0.0,0.31339863818705643,1.7175746997911816,0.0,power_law_practice
