iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.21779270004481077,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.31749835614146,0.0,1.4834089414674054,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.1987634999677539,False,True,0.6139973852701341,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,16.31749835614146,0.0,1.359791529678455,1.7175746997911816,0.0,power_law_practice
13,1.0,0.8729255137713824,1.0,0.8278190533890355,1.4509482817195374,1.4509482817195374,1.4509482817195374,0.0,False,True,0.0,ucb,0.3362629000330344,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2666264180716442,16.584124774213105,0.0,1.2757019057087005,1.7175746997911816,0.0,power_law_practice
14,1.0,0.8448244859949984,1.0,1.0,1.625792576535958,1.625792576535958,1.625792576535958,0.0,False,True,0.0,ucb,0.28929889999562874,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.09178212325522361,16.67590689746833,0.0,1.1911362069620235,1.7175746997911816,0.0,power_law_practice
15,1.0,0.8261606851976777,1.0,1.0,1.614651828127491,,1.614651828127491,0.0,False,True,,ucb,0.17858359997626394,False,True,0.674331671440021,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.10292287166369052,16.77882976913202,0.0,1.118588651275468,1.7175746997911816,0.0,power_law_practice
16,1.0,0.9138261387369276,1.0,0.7649289178646993,1.3896898598634966,1.3896898598634966,1.3896898598634966,0.0,False,True,0.0,ucb,0.19075539999175817,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.327884839927685,17.106714609059704,0.0,1.0691696630662315,1.7175746997911816,0.0,power_law_practice
17,1.0,0.9101455387037746,1.0,0.7757735669830381,1.4029808134913366,1.4029808134913366,1.4029808134913366,0.0,False,True,0.0,ucb,0.29581209999741986,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.31459388629984497,17.42130849535955,0.0,1.0247828526682088,1.7175746997911816,0.0,power_law_practice
18,1.0,0.9086822659018837,1.0,0.7878134870723995,1.418908147191918,1.418908147191918,1.418908147191918,0.0,False,True,0.0,ucb,0.3313565999851562,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.29866655259926356,17.719975047958815,0.0,0.9844430582199342,1.7175746997911816,0.0,power_law_practice
19,1.0,0.9622495260364321,1.0,0.8210903163373889,1.4949735614893511,1.4949735614893511,1.4949735614893511,0.0,False,True,0.0,ucb,0.36032320000231266,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.22260113830183048,17.942576186260645,0.0,0.9443461150663497,1.7175746997911816,0.0,power_law_practice
20,1.0,0.996356396749455,1.0,0.8259202808186441,1.5212635019999,1.5212635019999,1.5212635019999,0.0,False,True,0.0,ucb,0.300296499975957,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1963111977912817,18.138887384051927,0.0,0.9069443692025964,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,0.8305422433922958,1.5293308566886321,,1.5293308566886321,0.0,False,True,,ucb,0.3204845999716781,False,True,0.781098721881108,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1882438431025495,18.327131227154474,0.0,0.8727205346264035,1.7175746997911816,0.0,power_law_practice
22,1.0,0.8874975440465882,0.0,0.8157931751231596,0.8706422961880165,0.8706422961880165,0.8706422961880165,0.0,False,True,0.0,ucb,0.31608419999247417,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8469324036031651,19.17406363075764,0.0,0.8715483468526201,1.7175746997911816,0.0,power_law_practice
23,1.0,0.8684684023128857,1.0,0.7701144504257711,1.3704338916616716,1.3704338916616716,1.3704338916616716,0.0,False,True,0.0,ucb,0.2348020999925211,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.34714080812951,19.52120443888715,0.0,0.84874801908205,1.7175746997911816,0.0,power_law_practice
24,1.0,0.8741896960973381,1.0,0.7907568238179437,1.4026234075074533,1.4026234075074533,1.4026234075074533,0.0,False,True,0.0,ucb,0.20316199999069795,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3149512922837283,19.836155731170876,0.0,0.8265064887987865,1.7175746997911816,0.0,power_law_practice
25,1.0,0.8797488596476905,1.0,0.8157463727635926,1.4393565488597717,1.4393565488597717,1.4393565488597717,0.0,False,True,0.0,ucb,0.225104300014209,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2782181509314099,20.114373882102285,0.0,0.8045749552840914,1.7175746997911816,0.0,power_law_practice
26,1.0,0.8895736198656052,1.0,0.8603050672154474,1.5012403478941383,1.5012403478941383,1.5012403478941383,0.0,False,True,0.0,ucb,0.20600549998926,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2163343518970433,20.330708233999328,0.0,0.7819503166922819,1.7175746997911816,0.0,power_law_practice
27,1.0,0.8751743400246608,1.0,0.7908010407162802,1.4032647275209327,1.4032647275209327,1.4032647275209327,0.0,False,True,0.0,ucb,0.24072150001302361,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3143099722702489,20.645018206269576,0.0,0.7646303039359102,1.7175746997911816,0.0,power_law_practice
28,1.0,0.8984110113219079,1.0,0.8900836349510898,1.5416242698294724,1.5416242698294724,1.5416242698294724,0.0,False,True,0.0,ucb,0.3083687999751419,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.17595042996170918,20.820968636231285,0.0,0.743606022722546,1.7175746997911816,0.0,power_law_practice
29,1.0,0.8997099965717379,1.0,0.8958458640566467,1.548995895898149,1.548995895898149,1.548995895898149,0.0,False,True,0.0,ucb,0.3262550999643281,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1685788038930327,20.98954744012432,0.0,0.7237774979353213,1.7175746997911816,0.0,power_law_practice
30,1.0,0.9013031135834727,1.0,0.9015470930596877,1.5564105708173823,1.5564105708173823,1.5564105708173823,0.0,False,True,0.0,ucb,0.20253759995102882,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16116412897379928,21.150711569098117,0.0,0.7050237189699372,1.7175746997911816,0.0,power_law_practice
31,1.0,0.9031666983782275,1.0,0.9073562116135087,1.5640461462862025,1.5640461462862025,1.5640461462862025,0.0,False,True,0.0,ucb,0.24705999996513128,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15352855350497907,21.304240122603098,0.0,0.6872335523420354,1.7175746997911816,0.0,power_law_practice
32,1.0,0.9053070005362477,1.0,0.9136497233732208,1.5723209569485146,1.5723209569485146,1.5723209569485146,0.0,False,True,0.0,ucb,0.22597879997920245,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.145253742842667,21.449493865445763,0.0,0.6702966832951801,1.7175746997911816,0.0,power_law_practice
33,1.0,0.9077729788249816,1.0,0.9211635970545339,1.5820544950871935,1.5820544950871935,1.5820544950871935,0.0,False,True,0.0,ucb,0.18674999999348074,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.13552020470398807,21.58501407014975,0.0,0.6540913354590834,1.7175746997911816,0.0,power_law_practice
34,0.6479067106260064,0.9142143449506596,1.0,0.9072984996692192,1.3600486686363682,1.3600486686363682,1.3600486686363682,0.0,False,True,0.0,ucb,0.21175750001566485,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3575260311548134,21.942540101304562,0.0,0.6453688265089577,1.7175746997911816,0.0,power_law_practice
35,1.0,0.9097926540799555,1.0,0.926221972521449,1.588764100105723,1.588764100105723,1.588764100105723,0.0,False,True,0.0,ucb,0.2037082000169903,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1288105996854585,22.07135070099002,0.0,0.6306100200282863,1.7175746997911816,0.0,power_law_practice
36,1.0,0.9135396253651571,1.0,0.9430201510103371,1.608976837431558,1.608976837431558,1.608976837431558,0.0,False,True,0.0,ucb,0.2445092999842018,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.10859786235962354,22.179948563349644,0.0,0.6161096823152679,1.7175746997911816,0.0,power_law_practice
37,1.0,0.9221594069161385,1.0,1.0,1.6717343207785804,,1.6717343207785804,0.0,False,True,,ucb,0.2770505999797024,False,True,1.0198559260758024,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.045840379012601185,22.225788942362247,0.0,0.6006969984422229,1.7175746997911816,0.0,power_law_practice
38,1.0,0.8854662389667769,1.0,0.8576690381787366,1.495610635224578,1.495610635224578,1.495610635224578,0.0,False,True,0.0,ucb,0.37494509998941794,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.22196406456660367,22.44775300692885,0.0,0.5907303422876012,1.7175746997911816,0.0,power_law_practice
39,1.0,0.8879536107215658,1.0,0.8596904655869541,1.4995368360225003,,1.4995368360225003,0.0,False,True,,ucb,0.34538079996127635,False,True,1.0396513401439864,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.21803786376868128,22.66579087069753,0.0,0.5811741248896803,1.7175746997911816,0.0,power_law_practice
40,1.0,0.9030711476655923,1.0,0.8592815273557359,1.5079887472132076,1.5079887472132076,1.5079887472132076,0.0,False,True,0.0,ucb,0.3108051999588497,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.20958595257797397,22.875376823275506,0.0,0.5718844205818876,1.7175746997911816,0.0,power_law_practice
41,1.0,0.9044614581811748,1.0,0.8612798700009575,1.511230660516796,1.511230660516796,1.511230660516796,0.0,False,True,0.0,ucb,0.30974150000838563,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2063440392743856,23.08172086254989,0.0,0.562968801525607,1.7175746997911816,0.0,power_law_practice
42,1.0,0.9057947894135174,1.0,0.8631018128506724,1.5142181284094445,1.5142181284094445,1.5142181284094445,0.0,False,True,0.0,ucb,0.2902151000453159,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.20335657138173713,23.285077433931626,0.0,0.5544066055698006,1.7175746997911816,0.0,power_law_practice
43,1.0,0.9070607476037754,1.0,0.8647465344504173,1.5169460241623025,1.5169460241623025,1.5169460241623025,0.0,False,True,0.0,ucb,0.29740270000183955,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2006286756288791,23.485706109560503,0.0,0.5461792118502443,1.7175746997911816,0.0,power_law_practice
44,1.0,0.9082414094282275,1.0,0.866229558468149,1.51942416059137,1.51942416059137,1.51942416059137,0.0,False,True,0.0,ucb,0.21372050000354648,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19815053919981152,23.683856648760315,0.0,0.5382694692900072,1.7175746997911816,0.0,power_law_practice
45,1.0,0.9093547686454242,1.0,0.867561441761829,1.5216772868738104,1.5216772868738104,1.5216772868738104,0.0,False,True,0.0,ucb,0.27935769996838644,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19589741291737117,23.879754061677687,0.0,0.5306612013706152,1.7175746997911816,0.0,power_law_practice
46,1.0,0.9103806445620533,1.0,0.8687703746799322,1.523728346924328,1.523728346924328,1.523728346924328,0.0,False,True,0.0,ucb,0.20556659996509552,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1938463528668537,24.07360041454454,0.0,0.5233391394466205,1.7175746997911816,0.0,power_law_practice
47,1.0,0.911344095007132,1.0,0.869863668533075,1.5256017831662363,1.5256017831662363,1.5256017831662363,0.0,False,True,0.0,ucb,0.22732790000736713,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1919729166249453,24.265573331169485,0.0,0.5162887942802018,1.7175746997911816,0.0,power_law_practice
48,1.0,0.9122449703757671,1.0,0.8708582352789455,1.5273183914723332,,1.5273183914723332,0.0,False,True,,ucb,0.25687109999125823,False,True,1.3479433348743812,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19025630831884843,24.455829639488332,0.0,0.5094964508226736,1.7175746997911816,0.0,power_law_practice
49,0.7048870710611413,0.9170487467735634,1.0,0.8702911300600016,1.3537245021972775,1.3537245021972775,1.3537245021972775,0.0,False,True,0.0,ucb,0.28739720000885427,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.36385019759390413,24.819679837082237,0.0,0.5065240783078008,1.7175746997911816,0.0,power_law_practice
50,1.0,0.9066708138497868,1.0,0.8686055824659207,1.5213370484904274,1.5213370484904274,1.5213370484904274,0.0,False,True,0.0,ucb,0.31073089997516945,False,False,,9,9a930ee1-2a94-415e-a309-3bfde0e16627,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1962376513007542,25.015917488382993,0.0,0.5003183497676599,1.7175746997911816,0.0,power_law_practice
