iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
37,1.0,0.47855500311845833,0.0,0.8761761368166108,0.740737478941958,0.740737478941958,0.740737478941958,0.0,False,True,0.0,logei,0.24578290001954883,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.9768372208492236,48.11465497223682,0.23682908101789502,1.3003960803307248,1.3024279617497805,0.4151467380414011,power_law_practice
38,0.8500152151736396,0.6236623374715409,1.0,0.8558108699723362,1.2482332288201932,1.2482332288201932,1.2482332288201932,0.0,False,True,0.0,logei,0.2841236999956891,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.46934147097098844,48.58399644320781,0.23682908101789502,1.2785262221896792,1.3024279617497805,0.4151467380414011,power_law_practice
39,1.0,0.0,0.19368953466922242,0.6467080933998494,0.42423991985200843,0.42423991985200843,0.42423991985200843,0.0,False,True,0.0,logei,0.4021335000288673,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,1.2933347799391732,49.87733122314698,0.23682908101789502,1.2789059287986406,1.3024279617497805,0.4151467380414011,power_law_practice
40,0.0,0.2622057730450932,1.0,0.0,-3.2620917934947555,-3.2620917934947555,-3.2620917934947555,0.0,False,True,0.0,logei,0.2732281999778934,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,4.979666493285937,54.85699771643292,0.23682908101789502,1.371424942910823,1.3024279617497805,0.4151467380414011,power_law_practice
41,0.0036112113562555494,0.0,0.5666909453202976,0.17337961279682587,-0.08556917807210973,-0.08556917807210973,-0.08556917807210973,0.0,False,True,0.0,logei,0.34958839998580515,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,1.8031438778632913,56.66014159429621,0.23682908101789502,1.381954673031615,1.3024279617497805,0.4151467380414011,power_law_practice
42,0.0,0.0,0.0,0.06725286957986122,0.6922795057640379,,0.6922795057640379,0.0,False,True,,logei,0.4509447999880649,False,True,-0.07522891000907106,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,1.0252951940271438,57.68543678832336,0.23682908101789502,1.3734627806743656,1.3024279617497805,0.4151467380414011,power_law_practice
43,1.0,0.41995014073562176,0.0,0.9554209851957635,0.7839522285010226,,0.7839522285010226,0.0,False,True,,logei,0.5348535999655724,False,True,-0.07522891000907106,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.933622471290159,58.619059259613515,0.23682908101789502,1.3632339362700818,1.3024279617497805,0.4151467380414011,power_law_practice
44,0.37435579910852107,1.0,1.0,0.9680096241693404,1.310555196623296,1.310555196623296,1.310555196623296,0.0,False,True,0.0,logei,0.37737389997346327,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.4070195031678856,59.0260787627814,0.23682908101789502,1.3415017900632138,1.310555196623296,0.4070195031678856,power_law_practice
45,0.42274728534487016,0.7642795657089472,0.5416185449475845,0.8640811912654844,0.8426924569899946,,0.8426924569899946,0.0,False,True,,logei,0.43095490004634485,False,True,-0.07178215398805818,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.874882242801187,59.90096100558259,0.23682908101789502,1.331132466790724,1.310555196623296,0.4070195031678856,power_law_practice
46,1.0,0.03851002194305053,1.0,0.8332762591659569,0.9711835810090552,0.9711835810090552,0.9711835810090552,0.0,False,True,0.0,logei,0.43997619999572635,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.7463911187821264,60.647352124364716,0.23682908101789502,1.3184206983557547,1.310555196623296,0.4070195031678856,power_law_practice
47,0.0,0.03968737651303932,0.41749650794169435,0.0,-0.8430028319044341,-0.8430028319044341,-0.8430028319044341,0.0,False,True,0.0,logei,0.4936821999726817,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,2.560577531695616,63.20792965606033,0.23682908101789502,1.3448495671502199,1.310555196623296,0.4070195031678856,power_law_practice
48,0.0,0.6948193708782949,1.0,0.09208393597811595,-1.6766497580432584,-1.6766497580432584,-1.6766497580432584,0.0,False,True,0.0,logei,0.4170872999820858,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,3.39422445783444,66.60215411389477,0.23682908101789502,1.3875448773728076,1.310555196623296,0.4070195031678856,power_law_practice
49,1.0,1.0,0.0,0.9892891692369018,1.109157801467097,1.109157801467097,1.109157801467097,0.0,False,True,0.0,logei,0.4856794999795966,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,0.6084168983240845,67.21057101221885,0.23682908101789502,1.3716443063718133,1.310555196623296,0.4070195031678856,power_law_practice
50,0.0,0.0,0.49708269576029407,0.09092437456018869,-0.24141371761576505,-0.24141371761576505,-0.24141371761576505,0.0,False,True,0.0,logei,0.37088000000221655,False,False,,9,e4b1600e-3238-43f7-8208-ee7b8b2bb58a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4807456187732866,1.9589884174069467,69.16955942962579,0.23682908101789502,1.3833911885925159,1.310555196623296,0.4070195031678856,power_law_practice
