iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
32,0.03569165760972759,0.01806602458382134,0.03826498676214318,0.679204755965619,0.8493610378991207,0.8493610378991207,False,0.0,logei,0.2799875999917276,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.868213661892061,40.77589420261875,0.0,1.274246693831836,1.7175746997911816,0.0,power_law_practice
33,1.0,0.0,0.0,0.15035453329872045,-0.6163893388783187,-0.6163893388783187,False,0.0,logei,0.4016983999754302,False,False,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.3339640386695004,43.10985824128825,0.0,1.3063593406450984,1.7175746997911816,0.0,power_law_practice
34,0.04319736927720119,0.14508864697149615,0.7388735759273511,0.9981959077343903,0.6657520589877992,0.6657520589877992,False,0.0,logei,0.37557799997739494,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0518226408033824,44.16168088209163,0.0,1.298872967120342,1.7175746997911816,0.0,power_law_practice
35,0.5442767224957066,0.8402917752906582,0.9672019904068423,0.7478281092326228,1.037259878069669,1.037259878069669,False,0.0,logei,0.37587400001939386,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6803148217215127,44.84199570381314,0.0,1.281199877251804,1.7175746997911816,0.0,power_law_practice
36,0.06121679140345704,0.9894550080451199,0.2500056821424016,0.7637279824898937,0.5715864401491976,0.5715864401491976,False,0.0,logei,0.43544790003215894,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.145988259641984,45.98798396345512,0.0,1.2774439989848645,1.7175746997911816,0.0,power_law_practice
37,0.963291179361476,0.5580602447060228,0.9920162721645535,0.9758696777176714,1.4023541099508023,1.4023541099508023,False,0.0,logei,0.3723522999789566,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.31522058984037926,46.3032045532955,0.0,1.2514379608998785,1.7175746997911816,0.0,power_law_practice
38,0.9978079197779819,0.02082263713870791,0.03270101585740792,0.7995769433594532,0.5498786534630701,0.5498786534630701,False,0.0,logei,0.2850478999898769,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1676960463281114,47.47090059962361,0.0,1.2492342263058844,1.7175746997911816,0.0,power_law_practice
39,0.055110434268410224,0.8930017778795133,0.14267973749387763,0.21176159332331834,-0.4206736422924519,-0.4206736422924519,False,0.0,logei,0.32770439999876544,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.1382483420836333,49.60914894170725,0.0,1.2720294600437756,1.7175746997911816,0.0,power_law_practice
40,0.009367642862923131,0.029934155079611835,0.7961690635863109,0.7209935144692463,0.4793280889854034,0.4793280889854034,False,0.0,logei,0.2509098000009544,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2382466108057781,50.84739555251303,0.0,1.2711848888128257,1.7175746997911816,0.0,power_law_practice
41,0.8845104661273229,0.9980428193493777,0.9247136446498883,0.8129190425916465,1.3927665107070544,1.3927665107070544,False,0.0,logei,0.3290804999996908,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.32480818908412723,51.17220374159716,0.0,1.2481025302828574,1.7175746997911816,0.0,power_law_practice
42,0.8889286656416077,0.9893978909532019,0.8298552728688235,0.6180123534786263,1.0252263463370637,1.0252263463370637,False,0.0,logei,0.36303109995787963,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6923483534541179,51.86455209505127,0.0,1.2348702879774112,1.7175746997911816,0.0,power_law_practice
43,0.020801106836383698,0.013963101513787879,0.044160074764177604,0.0694657050936548,0.5162564437173108,0.5162564437173108,False,0.0,logei,0.40731749997939914,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2013182560738707,53.06587035112514,0.0,1.234090008165701,1.7175746997911816,0.0,power_law_practice
44,0.0954349399587966,0.03433846896972503,0.7275133709171104,0.21383365592462045,-0.25640130506482944,-0.25640130506482944,False,0.0,logei,0.37584390002302825,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.973976004856011,55.039846355981155,0.0,1.2509055989995717,1.7175746997911816,0.0,power_law_practice
45,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,False,0.0,logei,0.45705540000926703,False,False,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,55.75249589298403,0.0,1.238944353177423,1.7175746997911816,0.0,power_law_practice
46,0.02722444935086965,0.9835184859481301,0.04328678356422966,0.9840640376259824,0.6820802447911999,0.6820802447911999,False,0.0,logei,0.32952860003570095,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0354944549999816,56.787990347984014,0.0,1.2345215293040004,1.7175746997911816,0.0,power_law_practice
47,0.9702021391224102,0.6218391625484658,0.4156052372098482,0.730141327439613,0.8254104769924685,0.8254104769924685,False,0.0,logei,0.46795949997613207,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8921642227987131,57.680154570782726,0.0,1.2272373312932494,1.7175746997911816,0.0,power_law_practice
48,0.9853028034483067,0.9427314807149417,0.8836774598354219,0.9922220570456107,1.5984372199698231,1.5984372199698231,False,0.0,logei,0.29737119999481365,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.11913747982135847,57.79929205060409,0.0,1.2041519177209186,1.7175746997911816,0.0,power_law_practice
49,0.9908223113482569,0.810948044396171,0.9671973691830533,0.4049213885517655,0.503463437332801,0.503463437332801,False,0.0,logei,0.2957733999937773,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2141112624583807,59.01340331306247,0.0,1.2043551696543362,1.7175746997911816,0.0,power_law_practice
50,0.7196584476607865,0.6794553599816098,0.03383559504985012,0.9911843921942789,0.817455367343086,0.817455367343086,False,0.0,logei,0.28718189999926835,False,True,10,e5247696-2fe4-4a40-8f12-5f2c5b05e007,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9001193324480956,59.91352264551056,0.0,1.1982704529102113,1.7175746997911816,0.0,power_law_practice
